destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,25,440,None,1623,None,None,7833.2436
400,16140.0,WALK,23,440,None,1623,None,None,7815.606
2637,15840.0,WALK,25,440,None,1623,None,None,8059.2324
2638,-2580.0,WALK,24,440,None,1623,None,None,8058.073199999999
2643,15240.0,WALK,31,440,None,1623,None,None,8815.3764
2644,-1920.0,WALK,18,440,None,1623,None,None,8819.3472
407,-4740.0,WALK,26,440,None,1623,None,None,9475.289999999999
408,-2340.0,WALK,30,440,None,1623,None,None,9480.042
410,-2400.0,WALK,21,440,None,1623,None,None,9181.149599999999
409,15720.0,WALK,25,440,None,1623,None,None,9185.258399999999
412,-2580.0,WALK,21,440,None,1623,None,None,9331.9572
411,20220.0,WALK,2,440,None,1623,None,None,9330.8148
413,17760.0,WALK,2,440,None,1623,None,None,7099.416
414,-1980.0,WALK,23,440,None,1623,None,None,7092.4608
415,15120.0,WALK,25,440,None,1623,None,None,9992.451599999999
416,-1800.0,WALK,25,440,None,1623,None,None,9986.9724
2608,-1860.0,WALK,25,440,None,1623,None,None,9485.436
2609,15180.0,WALK,3,440,None,1623,None,None,9489.8076
155,-2640.0,WALK,21,440,None,1623,None,None,10619.478000000001
17,20340.0,WALK,2,440,None,1623,None,None,10607.6448
403,20160.0,WALK,2,440,None,1623,None,None,10054.6068
404,-2520.0,WALK,21,440,None,1623,None,None,10082.8308
405,17820.0,WALK,1,440,None,1623,None,None,8956.1256
406,20040.0,WALK,3,440,None,1623,None,None,8917.8348
1267,17520.0,WALK,0,440,None,1623,None,None,8112.958799999999
1266,18360.0,WALK,4,440,None,1623,None,None,8133.7824
159,-4680.0,WALK,17,440,None,1623,None,None,8559.7716
18,-2460.0,WALK,29,440,None,1623,None,None,8542.4736
436,-3780.0,WALK,28,440,None,1623,None,None,4963.8
437,19440.0,WALK,1,440,None,1623,None,None,4969.8744
438,18720.0,WALK,3,440,None,1623,None,None,3529.4688
439,18120.0,WALK,3,440,None,1623,None,None,3537.3887999999997
444,-240.0,WALK,21,440,None,1623,None,None,3581.4647999999997
445,18180.0,WALK,3,440,None,1623,None,None,3608.1516
442,18960.0,WALK,2,440,None,1623,None,None,2773.2168
443,18900.0,WALK,4,440,None,1623,None,None,2817.3372
447,18840.0,WALK,2,440,None,1623,None,None,3169.4087999999997
446,19020.0,WALK,2,440,None,1623,None,None,3156.5267999999996
448,18720.0,WALK,1,440,None,1623,None,None,3228.9335999999994
22,16080.0,WALK,31,440,None,1623,None,None,4611.5124
177,-3000.0,WALK,24,440,None,1623,None,None,4615.6788
172,19380.0,WALK,2,440,None,1623,None,None,2548.428
105,-3600.0,WALK,26,440,None,1623,None,None,2549.7288
452,19920.0,WALK,5,440,None,1623,None,None,7166.506799999999
454,-4080.0,WALK,23,440,None,1623,None,None,6324.790799999999
455,-2400.0,WALK,23,440,None,1623,None,None,6340.866
456,-2520.0,WALK,18,440,None,1623,None,None,5298.227999999999
457,16140.0,WALK,25,440,None,1623,None,None,5288.7
465,-2880.0,WALK,26,440,None,1623,None,None,6555.9444
464,-2940.0,WALK,24,440,None,1623,None,None,6524.4216
458,-3960.0,WALK,17,440,None,1623,None,None,5394.822
459,19620.0,WALK,4,440,None,1623,None,None,5403.1488
461,-2640.0,WALK,26,440,None,1623,None,None,4980.8916
460,16380.0,WALK,31,440,None,1623,None,None,4973.977199999999
463,-4380.0,WALK,26,440,None,1623,None,None,5888.5716
462,20100.0,WALK,4,440,None,1623,None,None,5891.720399999999
171,16500.0,WALK,25,440,None,1623,None,None,4186.7172
23,-2700.0,WALK,24,440,None,1623,None,None,4181.9856
451,18360.0,WALK,2,440,None,1623,None,None,4734.9432
24,20220.0,WALK,3,440,None,1623,None,None,5614.894799999999
169,15480.0,WALK,8,440,None,1623,None,None,5620.5192
578,-3840.0,WALK,17,440,None,1623,None,None,10483.1052
579,18960.0,WALK,1,440,None,1623,None,None,10484.508
183,-3900.0,WALK,22,440,None,1623,None,None,10332.0336
87,19140.0,WALK,2,440,None,1623,None,None,10353.7236
580,-4080.0,WALK,25,440,None,1623,None,None,10688.5008
31,19380.0,WALK,1,440,None,1623,None,None,10679.9604
526,18180.0,WALK,1,440,None,1623,None,None,5712.4524
527,18600.0,WALK,1,440,None,1623,None,None,5719.775999999999
529,17880.0,WALK,1,440,None,1623,None,None,6072.1140000000005
530,-2460.0,WALK,31,440,None,1623,None,None,6076.5996
532,18900.0,WALK,2,440,None,1623,None,None,3957.576
531,18420.0,WALK,3,440,None,1623,None,None,3970.9211999999998
161,-2100.0,WALK,22,440,None,1623,None,None,4362.4884
97,-3660.0,WALK,17,440,None,1623,None,None,4370.3256
