destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,24,2341,None,2039,None,None,4824.5088
852,-4680.0,WALK,21,2341,None,2039,None,None,4820.124
570,-3060.0,WALK,18,2341,None,2039,None,None,4794.1428
571,-3420.0,WALK,19,2341,None,2039,None,None,5207.2548
572,-3600.0,WALK,18,2341,None,2039,None,None,5204.1048
573,-3360.0,WALK,15,2341,None,2039,None,None,4434.8112
574,-3660.0,WALK,21,2341,None,2039,None,None,4429.231199999999
2243,14700.0,WALK,21,2341,None,2039,None,None,5461.139999999999
2245,-4560.0,WALK,13,2341,None,2039,None,None,4777.339199999999
2494,-1980.0,WALK,16,2341,None,2039,None,None,4771.1736
1243,-3480.0,WALK,18,2341,None,2039,None,None,7151.725199999999
1244,-300.0,WALK,16,2341,None,2039,None,None,7154.366399999999
2249,-300.0,WALK,24,2341,None,2039,None,None,3365.2848
2501,-3840.0,WALK,19,2341,None,2039,None,None,3359.1432
2248,-4140.0,WALK,18,2341,None,2039,None,None,2826.2808
2503,-3960.0,WALK,12,2341,None,2039,None,None,2816.1551999999997
2250,-4320.0,WALK,21,2341,None,2039,None,None,4313.4756
2505,-3660.0,WALK,21,2341,None,2039,None,None,4304.2584
2252,-4200.0,WALK,18,2341,None,2039,None,None,3729.8243999999995
2509,14100.0,WALK,0,2341,None,2039,None,None,3730.296
490,-3660.0,WALK,18,2341,None,2039,None,None,10118.710799999999
491,3780.0,WALK,5,2341,None,2039,None,None,10117.4832
492,-3840.0,WALK,18,2341,None,2039,None,None,11036.784
493,600.0,WALK,14,2341,None,2039,None,None,11041.3284
495,-4020.0,WALK,21,2341,None,2039,None,None,10754.238
494,19740.0,WALK,5,2341,None,2039,None,None,10763.184
502,660.0,WALK,18,2341,None,2039,None,None,11229.2148
503,13260.0,WALK,19,2341,None,2039,None,None,11257.960799999999
2560,0.0,WALK,21,2341,None,2039,None,None,9904.758
2561,-3540.0,WALK,14,2341,None,2039,None,None,9892.1916
29,780.0,WALK,10,2341,None,2039,None,None,10954.814400000001
7,-720.0,WALK,17,2341,None,2039,None,None,9950.1972
506,900.0,WALK,24,2341,None,2039,None,None,10671.0648
497,20580.0,WALK,22,2341,None,2039,None,None,11581.614
496,37440.0,WALK,13,2341,None,2039,None,None,11561.1084
190,19860.0,WALK,22,2341,None,2039,None,None,10629.3012
28,-4140.0,WALK,13,2341,None,2039,None,None,10611.455999999998
498,-2640.0,WALK,19,2341,None,2039,None,None,9950.3172
2260,-3720.0,WALK,21,2341,None,2039,None,None,11840.448
549,60.0,WALK,14,2341,None,2039,None,None,8995.6968
550,13800.0,WALK,13,2341,None,2039,None,None,8995.872
829,-60.0,WALK,25,2341,None,2039,None,None,8071.916399999999
830,13980.0,WALK,20,2341,None,2039,None,None,8081.3171999999995
551,240.0,WALK,24,2341,None,2039,None,None,10222.161600000001
552,13620.0,WALK,22,2341,None,2039,None,None,10224.298799999999
554,13500.0,WALK,21,2341,None,2039,None,None,10854.994799999999
553,360.0,WALK,18,2341,None,2039,None,None,10833.778799999998
539,20460.0,WALK,25,2341,None,2039,None,None,8237.7504
37,180.0,WALK,14,2341,None,2039,None,None,8217.9648
538,13380.0,WALK,21,2341,None,2039,None,None,7978.0464
546,-420.0,WALK,11,2341,None,2039,None,None,7573.5383999999995
545,-4440.0,WALK,21,2341,None,2039,None,None,7562.681999999999
2282,-4320.0,WALK,13,2341,None,2039,None,None,9505.135199999999
609,-2400.0,WALK,16,2341,None,2039,None,None,11318.494799999999
610,18060.0,WALK,12,2341,None,2039,None,None,11312.2116
612,-2460.0,WALK,16,2341,None,2039,None,None,10523.6688
611,-2760.0,WALK,24,2341,None,2039,None,None,10531.836000000001
613,-2700.0,WALK,16,2341,None,2039,None,None,11407.659599999999
614,18000.0,WALK,11,2341,None,2039,None,None,11403.746399999998
617,-2640.0,WALK,19,2341,None,2039,None,None,9113.8416
616,14280.0,WALK,1,2341,None,2039,None,None,9118.7748
619,-2520.0,WALK,16,2341,None,2039,None,None,9528.8376
618,14100.0,WALK,20,2341,None,2039,None,None,9539.73
2284,-3480.0,WALK,21,2341,None,2039,None,None,10388.008800000001
2640,3180.0,WALK,6,2341,None,2039,None,None,11869.6764
2459,-3720.0,WALK,19,2341,None,2039,None,None,11808.4704
849,-4200.0,WALK,18,2341,None,2039,None,None,9923.6868
45,-2460.0,WALK,16,2341,None,2039,None,None,9917.2056
2383,-3480.0,WALK,19,2341,None,2039,None,None,5360.393999999999
2311,13380.0,WALK,22,2341,None,2039,None,None,5357.461200000001
2385,14820.0,WALK,22,2341,None,2039,None,None,8748.6192
2312,20220.0,WALK,19,2341,None,2039,None,None,8733.2496
2402,14220.0,WALK,20,2341,None,2039,None,None,7438.2756
2321,-4320.0,WALK,21,2341,None,2039,None,None,7441.2384
2313,-3840.0,WALK,21,2341,None,2039,None,None,6414.4475999999995
2387,13740.0,WALK,13,2341,None,2039,None,None,6404.007599999999
2322,13620.0,WALK,25,2341,None,2039,None,None,5157.567599999999
2405,-3720.0,WALK,18,2341,None,2039,None,None,5169.858
2407,14340.0,WALK,1,2341,None,2039,None,None,8557.1652
2316,-5100.0,WALK,20,2341,None,2039,None,None,7875.8964
2409,-3660.0,WALK,18,2341,None,2039,None,None,4902.978
2394,13680.0,WALK,25,2341,None,2039,None,None,5820.4752
2317,-3780.0,WALK,18,2341,None,2039,None,None,5818.4844
2318,-4440.0,WALK,25,2341,None,2039,None,None,8568.4488
702,-3480.0,WALK,18,2341,None,2039,None,None,9980.801999999998
701,-3420.0,WALK,18,2341,None,2039,None,None,9986.5368
2328,-2400.0,WALK,20,2341,None,2039,None,None,7290.5916
2604,-2400.0,WALK,19,2341,None,2039,None,None,6817.6608
2605,-1020.0,WALK,15,2341,None,2039,None,None,6812.244
703,18360.0,WALK,1,2341,None,2039,None,None,8397.464399999999
704,-3240.0,WALK,19,2341,None,2039,None,None,8395.2084
2601,-2460.0,WALK,20,2341,None,2039,None,None,6808.8528
2602,-960.0,WALK,25,2341,None,2039,None,None,6801.3096
2649,-3300.0,WALK,23,2341,None,2039,None,None,8352.5892
2580,-3120.0,WALK,16,2341,None,2039,None,None,8048.601599999999
2581,3960.0,WALK,6,2341,None,2039,None,None,8056.2384
2650,-3360.0,WALK,20,2341,None,2039,None,None,5544.0516
2583,-3060.0,WALK,24,2341,None,2039,None,None,7576.266
2584,-300.0,WALK,17,2341,None,2039,None,None,7600.114799999999
2586,14880.0,WALK,1,2341,None,2039,None,None,7044.213599999999
2588,-3180.0,WALK,19,2341,None,2039,None,None,7894.9128
2589,14460.0,WALK,0,2341,None,2039,None,None,7901.8836
2663,14340.0,WALK,0,2341,None,2039,None,None,7065.4524
2664,-3240.0,WALK,19,2341,None,2039,None,None,7151.2176
576,-3600.0,WALK,21,2341,None,2039,None,None,11228.846399999999
577,13620.0,WALK,25,2341,None,2039,None,None,11228.4576
2591,1080.0,WALK,20,2341,None,2039,None,None,8465.9916
716,-3360.0,WALK,24,2341,None,2039,None,None,8579.9352
717,-120.0,WALK,21,2341,None,2039,None,None,8576.5656
2593,1500.0,WALK,16,2341,None,2039,None,None,6420.0
2331,13380.0,WALK,21,2341,None,2039,None,None,6159.5364
2490,-3480.0,WALK,20,2341,None,2039,None,None,6148.5072
2595,-3300.0,WALK,17,2341,None,2039,None,None,5754.3024000000005
2596,-720.0,WALK,17,2341,None,2039,None,None,5782.8804
2598,-2580.0,WALK,20,2341,None,2039,None,None,6158.2308
2599,-840.0,WALK,21,2341,None,2039,None,None,6158.768399999999
2327,-3000.0,WALK,16,2341,None,2039,None,None,7226.638799999999
708,-2220.0,WALK,8,2341,None,2039,None,None,7130.9904
711,-1080.0,WALK,11,2341,None,2039,None,None,6982.487999999999
709,-1200.0,WALK,17,2341,None,2039,None,None,7112.984399999999
2578,-3360.0,WALK,19,2341,None,2039,None,None,9190.1232
712,-2340.0,WALK,14,2341,None,2039,None,None,7034.595599999999
714,19080.0,WALK,5,2341,None,2039,None,None,6304.0632000000005
715,-3480.0,WALK,19,2341,None,2039,None,None,6290.6676
185,240.0,WALK,26,2341,None,2039,None,None,7011.165599999999
63,15120.0,WALK,2,2341,None,2039,None,None,7013.647199999999
720,-3240.0,WALK,21,2341,None,2039,None,None,11737.5444
719,180.0,WALK,14,2341,None,2039,None,None,11744.6928
724,-120.0,WALK,21,2341,None,2039,None,None,9769.752
725,13980.0,WALK,19,2341,None,2039,None,None,9761.6124
726,-840.0,WALK,23,2341,None,2039,None,None,8519.366399999999
727,14400.0,WALK,19,2341,None,2039,None,None,8525.5416
64,-2880.0,WALK,19,2341,None,2039,None,None,9573.0528
2558,-3000.0,WALK,24,2341,None,2039,None,None,10971.174
65,13860.0,WALK,0,2341,None,2039,None,None,10995.898799999999
186,-720.0,WALK,17,2341,None,2039,None,None,8972.0988
92,-3000.0,WALK,23,2341,None,2039,None,None,8964.3168
187,-3180.0,WALK,19,2341,None,2039,None,None,9174.3912
136,-420.0,WALK,24,2341,None,2039,None,None,9187.7952
2348,-4020.0,WALK,13,2341,None,2039,None,None,5960.415599999999
2424,-4860.0,WALK,12,2341,None,2039,None,None,7068.816
2343,14580.0,WALK,1,2341,None,2039,None,None,7086.5736
2342,13980.0,WALK,20,2341,None,2039,None,None,2490.1872
2486,-4080.0,WALK,18,2341,None,2039,None,None,2494.0919999999996
2345,13860.0,WALK,20,2341,None,2039,None,None,3043.9884
2488,-3960.0,WALK,14,2341,None,2039,None,None,3047.6064
2430,-4200.0,WALK,17,2341,None,2039,None,None,4931.7264
2347,19620.0,WALK,14,2341,None,2039,None,None,4926.0108
