destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,13,657,None,1838,None,None,7410.0768
400,16140.0,WALK,28,657,None,1838,None,None,7389.861599999999
2637,15840.0,WALK,11,657,None,1838,None,None,9074.1864
2638,-2580.0,WALK,21,657,None,1838,None,None,9062.118
2643,15240.0,WALK,16,657,None,1838,None,None,8828.2404
2644,-1920.0,WALK,15,657,None,1838,None,None,8826.0132
407,-4740.0,WALK,15,657,None,1838,None,None,10499.343599999998
408,-2340.0,WALK,16,657,None,1838,None,None,10495.116
410,-2400.0,WALK,26,657,None,1838,None,None,10122.2832
409,15720.0,WALK,30,657,None,1838,None,None,10131.774
412,-2580.0,WALK,14,657,None,1838,None,None,9805.877999999999
411,15180.0,WALK,29,657,None,1838,None,None,9811.3872
413,-4080.0,WALK,19,657,None,1838,None,None,7176.329999999999
414,-1980.0,WALK,14,657,None,1838,None,None,7152.8964
415,15120.0,WALK,15,657,None,1838,None,None,9577.690799999998
416,-1800.0,WALK,13,657,None,1838,None,None,9570.4584
2608,-1860.0,WALK,13,657,None,1838,None,None,9456.6864
2609,15180.0,WALK,30,657,None,1838,None,None,9470.622
155,-2220.0,WALK,10,657,None,1838,None,None,11683.506
17,15540.0,WALK,20,657,None,1838,None,None,11677.5024
403,-4920.0,WALK,9,657,None,1838,None,None,10418.074799999999
404,-2520.0,WALK,26,657,None,1838,None,None,10427.526
405,-1020.0,WALK,11,657,None,1838,None,None,9528.5976
406,-1200.0,WALK,11,657,None,1838,None,None,9489.560399999998
1267,-960.0,WALK,12,657,None,1838,None,None,8541.6
1266,-2700.0,WALK,10,657,None,1838,None,None,8554.8012
159,-4680.0,WALK,19,657,None,1838,None,None,9433.7676
18,-2460.0,WALK,14,657,None,1838,None,None,9415.9812
734,-2940.0,WALK,14,657,None,1838,None,None,8537.929199999999
733,-2940.0,WALK,30,657,None,1838,None,None,8512.518
739,-3180.0,WALK,29,657,None,1838,None,None,8586.8532
740,-3660.0,WALK,20,657,None,1838,None,None,8582.1528
728,-3240.0,WALK,14,657,None,1838,None,None,8588.341199999999
729,-2460.0,WALK,17,657,None,1838,None,None,8614.5984
738,-3060.0,WALK,10,657,None,1838,None,None,8485.8936
737,-2760.0,WALK,20,657,None,1838,None,None,8479.5108
730,-3000.0,WALK,27,657,None,1838,None,None,8316.2172
731,-2820.0,WALK,14,657,None,1838,None,None,8292.2796
736,-3120.0,WALK,15,657,None,1838,None,None,8567.1708
