destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,23,452,None,3311,None,None,3966.858
400,16140.0,WALK,18,452,None,3311,None,None,3961.008
2637,15840.0,WALK,24,452,None,3311,None,None,5893.674
2638,-2580.0,WALK,18,452,None,3311,None,None,5878.1748
2643,15240.0,WALK,33,452,None,3311,None,None,4862.7456
2644,-1920.0,WALK,15,452,None,3311,None,None,4855.998
407,-4740.0,WALK,22,452,None,3311,None,None,6701.045999999999
408,-2340.0,WALK,33,452,None,3311,None,None,6690.716399999999
410,-2400.0,WALK,17,452,None,3311,None,None,6393.8916
409,15720.0,WALK,2,452,None,3311,None,None,6404.3063999999995
412,-2580.0,WALK,18,452,None,3311,None,None,5800.44
411,15180.0,WALK,22,452,None,3311,None,None,5809.4652
413,-4080.0,WALK,14,452,None,3311,None,None,4444.7208
414,-1980.0,WALK,21,452,None,3311,None,None,4426.512
415,15120.0,WALK,10,452,None,3311,None,None,4906.3056
416,-1800.0,WALK,21,452,None,3311,None,None,4900.252799999999
2608,-1860.0,WALK,19,452,None,3311,None,None,5159.949599999999
2609,15180.0,WALK,22,452,None,3311,None,None,5176.3751999999995
155,-2640.0,WALK,17,452,None,3311,None,None,7557.491999999999
17,15540.0,WALK,0,452,None,3311,None,None,7557.6852
403,-1080.0,WALK,16,452,None,3311,None,None,6096.796799999999
404,-2520.0,WALK,17,452,None,3311,None,None,6087.8376
405,-1020.0,WALK,18,452,None,3311,None,None,5727.2688
406,-1200.0,WALK,11,452,None,3311,None,None,5705.148
1267,-960.0,WALK,19,452,None,3311,None,None,5124.111599999999
1266,-1320.0,WALK,16,452,None,3311,None,None,5122.2132
159,-4680.0,WALK,13,452,None,3311,None,None,5944.2336000000005
18,-2460.0,WALK,31,452,None,3311,None,None,5934.5088
739,12600.0,WALK,1,452,None,3311,None,None,10663.1436
740,-3660.0,WALK,15,452,None,3311,None,None,10703.833200000001
728,-3240.0,WALK,30,452,None,3311,None,None,10243.7508
729,-2460.0,WALK,18,452,None,3311,None,None,10338.198
738,-3060.0,WALK,23,452,None,3311,None,None,11405.9628
737,-2760.0,WALK,15,452,None,3311,None,None,11392.1496
730,-3000.0,WALK,17,452,None,3311,None,None,11747.2776
731,-2820.0,WALK,21,452,None,3311,None,None,11717.4252
736,11460.0,WALK,0,452,None,3311,None,None,11213.7744
735,-3780.0,WALK,20,452,None,3311,None,None,11252.5116
435,-3720.0,WALK,14,452,None,3311,None,None,9033.3132
434,15840.0,WALK,24,452,None,3311,None,None,9021.4152
436,-3780.0,WALK,25,452,None,3311,None,None,6555.9288
437,19440.0,WALK,21,452,None,3311,None,None,6555.3276
438,-2220.0,WALK,17,452,None,3311,None,None,8798.0592
439,240.0,WALK,18,452,None,3311,None,None,8814.877199999999
440,15900.0,WALK,25,452,None,3311,None,None,9544.344
441,-3840.0,WALK,20,452,None,3311,None,None,9541.4916
444,-240.0,WALK,14,452,None,3311,None,None,8484.2064
445,-660.0,WALK,18,452,None,3311,None,None,8480.5536
442,-1920.0,WALK,9,452,None,3311,None,None,9677.6328
443,0.0,WALK,21,452,None,3311,None,None,9605.5116
447,-2040.0,WALK,20,452,None,3311,None,None,9288.341999999999
446,120.0,WALK,22,452,None,3311,None,None,9313.0644
448,540.0,WALK,5,452,None,3311,None,None,11467.4124
22,16080.0,WALK,23,452,None,3311,None,None,10862.613599999999
177,-3000.0,WALK,22,452,None,3311,None,None,10857.940799999998
172,15720.0,WALK,23,452,None,3311,None,None,8329.4232
105,-3600.0,WALK,26,452,None,3311,None,None,8335.279199999999
452,15780.0,WALK,0,452,None,3311,None,None,3311.076
454,-4080.0,WALK,21,452,None,3311,None,None,4191.9324
455,-2400.0,WALK,19,452,None,3311,None,None,4207.3476
456,-2520.0,WALK,15,452,None,3311,None,None,4997.4216
457,16140.0,WALK,2,452,None,3311,None,None,5007.9924
465,-2880.0,WALK,24,452,None,3311,None,None,3550.0247999999997
464,-2940.0,WALK,18,452,None,3311,None,None,3559.0884
458,-3960.0,WALK,15,452,None,3311,None,None,5418.7404
