destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,15,568,None,2626,None,None,8745.7824
400,16140.0,WALK,27,568,None,2626,None,None,8763.9852
2637,15840.0,WALK,30,568,None,2626,None,None,8900.768399999999
2638,-2580.0,WALK,22,568,None,2626,None,None,8895.4308
2643,15240.0,WALK,36,568,None,2626,None,None,7850.3376
2644,-1920.0,WALK,11,568,None,2626,None,None,7845.005999999999
407,-4740.0,WALK,16,568,None,2626,None,None,7970.960399999999
408,-2340.0,WALK,35,568,None,2626,None,None,7959.8196
410,-2400.0,WALK,27,568,None,2626,None,None,8079.5484
409,15720.0,WALK,29,568,None,2626,None,None,8081.3099999999995
412,-2580.0,WALK,10,568,None,2626,None,None,7637.024399999999
411,15180.0,WALK,29,568,None,2626,None,None,7642.0740000000005
413,-4080.0,WALK,17,568,None,2626,None,None,9475.1988
414,-1980.0,WALK,15,568,None,2626,None,None,9482.0196
415,15120.0,WALK,16,568,None,2626,None,None,6666.45
416,-1800.0,WALK,9,568,None,2626,None,None,6670.8552
2608,-1860.0,WALK,5,568,None,2626,None,None,7251.764399999999
2609,15180.0,WALK,29,568,None,2626,None,None,7252.008
155,-2640.0,WALK,26,568,None,2626,None,None,7422.6359999999995
17,15540.0,WALK,18,568,None,2626,None,None,7435.268399999999
403,-1080.0,WALK,4,568,None,2626,None,None,7035.1716
404,-2520.0,WALK,26,568,None,2626,None,None,7000.931999999999
405,-1020.0,WALK,10,568,None,2626,None,None,7978.95
406,-1200.0,WALK,13,568,None,2626,None,None,8007.498
1267,-960.0,WALK,6,568,None,2626,None,None,8593.625999999998
1266,-1320.0,WALK,12,568,None,2626,None,None,8573.2644
159,-4680.0,WALK,17,568,None,2626,None,None,8453.8932
18,-2460.0,WALK,34,568,None,2626,None,None,8466.024
2635,-600.0,WALK,28,568,None,2626,None,None,5755.2047999999995
452,-4260.0,WALK,17,568,None,2626,None,None,11715.54
465,-4080.0,WALK,3,568,None,2626,None,None,11699.0496
464,-2040.0,WALK,5,568,None,2626,None,None,11686.5036
463,-4380.0,WALK,16,568,None,2626,None,None,11861.301599999999
462,-1920.0,WALK,9,568,None,2626,None,None,11852.286
24,-1800.0,WALK,5,568,None,2626,None,None,11952.134399999999
169,15480.0,WALK,11,568,None,2626,None,None,11958.428399999999
526,-660.0,WALK,13,568,None,2626,None,None,11007.040799999999
527,-1800.0,WALK,10,568,None,2626,None,None,11006.0232
529,-720.0,WALK,12,568,None,2626,None,None,10567.344000000001
530,-2460.0,WALK,35,568,None,2626,None,None,10565.169600000001
534,-3780.0,WALK,28,568,None,2626,None,None,11496.800399999998
35,-3120.0,WALK,28,568,None,2626,None,None,11613.563999999998
163,-780.0,WALK,9,568,None,2626,None,None,10191.649199999998
165,-2220.0,WALK,12,568,None,2626,None,None,10243.955999999998
607,4920.0,WALK,29,568,None,2626,None,None,3444.7259999999997
589,3180.0,WALK,6,568,None,2626,None,None,11734.1448
588,4800.0,WALK,31,568,None,2626,None,None,11773.3524
603,-3300.0,WALK,22,568,None,2626,None,None,11996.812799999998
1237,4500.0,WALK,8,568,None,2626,None,None,11024.238
595,-1500.0,WALK,6,568,None,2626,None,None,10927.722
594,-4380.0,WALK,31,568,None,2626,None,None,10925.3076
591,3180.0,WALK,30,568,None,2626,None,None,11217.4428
590,4740.0,WALK,9,568,None,2626,None,None,11330.0652
151,-1680.0,WALK,10,568,None,2626,None,None,11839.021200000001
156,-4200.0,WALK,28,568,None,2626,None,None,11853.816
154,4680.0,WALK,5,568,None,2626,None,None,10668.0036
42,14760.0,WALK,3,568,None,2626,None,None,10671.433200000001
568,4320.0,WALK,0,568,None,2626,None,None,2626.7124
567,1320.0,WALK,5,568,None,2626,None,None,2951.7095999999997
566,-1740.0,WALK,11,568,None,2626,None,None,2906.1468
560,-1560.0,WALK,9,568,None,2626,None,None,4015.7675999999997
559,-1740.0,WALK,26,568,None,2626,None,None,3988.71
565,-1560.0,WALK,10,568,None,2626,None,None,3493.1939999999995
564,-1680.0,WALK,5,568,None,2626,None,None,3533.0051999999996
563,-1260.0,WALK,10,568,None,2626,None,None,5883.8904
562,-1140.0,WALK,10,568,None,2626,None,None,5900.162399999999
2660,-2220.0,WALK,34,568,None,2626,None,None,5193.2916000000005
2661,19920.0,WALK,5,568,None,2626,None,None,5191.5348
558,-1800.0,WALK,8,568,None,2626,None,None,3765.9816
157,300.0,WALK,15,568,None,2626,None,None,4598.2356
139,-2280.0,WALK,11,568,None,2626,None,None,4863.2436
158,-1440.0,WALK,5,568,None,2626,None,None,4932.12
