destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,27,2347,None,2357,None,None,11457.403199999999
852,-4680.0,WALK,6,2347,None,2357,None,None,11461.02
570,-3060.0,WALK,18,2347,None,2357,None,None,11579.7528
571,-3420.0,WALK,4,2347,None,2357,None,None,10910.4288
572,-3600.0,WALK,4,2347,None,2357,None,None,10902.325200000001
573,-3360.0,WALK,10,2347,None,2357,None,None,10465.378799999999
574,-3660.0,WALK,9,2347,None,2357,None,None,10457.9376
2243,14700.0,WALK,4,2347,None,2357,None,None,11519.0616
2245,-4560.0,WALK,9,2347,None,2357,None,None,11557.0356
2494,-1980.0,WALK,10,2347,None,2357,None,None,11549.9256
2249,-300.0,WALK,10,2347,None,2357,None,None,10035.5244
2501,-3840.0,WALK,9,2347,None,2357,None,None,10027.5204
2248,-4140.0,WALK,4,2347,None,2357,None,None,9688.0584
2503,-3960.0,WALK,10,2347,None,2357,None,None,9678.0672
2250,-4320.0,WALK,23,2347,None,2357,None,None,10835.4744
2505,-3660.0,WALK,23,2347,None,2357,None,None,10831.238399999998
2252,-4200.0,WALK,18,2347,None,2357,None,None,9939.6948
2509,-3720.0,WALK,9,2347,None,2357,None,None,9945.5508
829,-60.0,WALK,30,2347,None,2357,None,None,11544.471599999999
830,13980.0,WALK,22,2347,None,2357,None,None,11549.3472
2383,-3480.0,WALK,19,2347,None,2357,None,None,8370.019199999999
2311,13380.0,WALK,24,2347,None,2357,None,None,8373.5628
2385,14820.0,WALK,7,2347,None,2357,None,None,7254.147599999999
2312,20220.0,WALK,19,2347,None,2357,None,None,7291.62
2402,14220.0,WALK,19,2347,None,2357,None,None,8244.6876
2321,-4320.0,WALK,6,2347,None,2357,None,None,8255.5692
2313,-3840.0,WALK,24,2347,None,2357,None,None,8615.6868
2387,13740.0,WALK,11,2347,None,2357,None,None,8604.996
2322,13620.0,WALK,28,2347,None,2357,None,None,9054.5868
2405,-3720.0,WALK,18,2347,None,2357,None,None,9056.5452
2407,14340.0,WALK,4,2347,None,2357,None,None,8563.867199999999
2316,-5100.0,WALK,5,2347,None,2357,None,None,6814.9884
2409,-3660.0,WALK,7,2347,None,2357,None,None,8433.9864
2394,13680.0,WALK,28,2347,None,2357,None,None,8260.2348
2317,-3780.0,WALK,18,2347,None,2357,None,None,8269.7964
2318,-4440.0,WALK,13,2347,None,2357,None,None,8573.6808
2604,-2400.0,WALK,5,2347,None,2357,None,None,11834.496
2605,-1020.0,WALK,8,2347,None,2357,None,None,11840.3316
2601,-2460.0,WALK,6,2347,None,2357,None,None,11595.4536
2602,-960.0,WALK,28,2347,None,2357,None,None,11591.009999999998
2650,-3360.0,WALK,8,2347,None,2357,None,None,9920.616
2586,-420.0,WALK,8,2347,None,2357,None,None,11619.7548
2593,1500.0,WALK,8,2347,None,2357,None,None,10808.419199999998
2331,13380.0,WALK,10,2347,None,2357,None,None,11786.599199999999
2490,-3480.0,WALK,9,2347,None,2357,None,None,11773.1496
2595,-3300.0,WALK,3,2347,None,2357,None,None,10274.171999999999
2596,19980.0,WALK,0,2347,None,2357,None,None,10290.6648
2598,-2580.0,WALK,9,2347,None,2357,None,None,11006.6376
2599,-840.0,WALK,20,2347,None,2357,None,None,11014.1916
2327,-3000.0,WALK,4,2347,None,2357,None,None,11921.184
714,19080.0,WALK,14,2347,None,2357,None,None,11642.645999999999
715,-3480.0,WALK,19,2347,None,2357,None,None,11643.292800000001
185,240.0,WALK,4,2347,None,2357,None,None,11768.2668
63,-2640.0,WALK,5,2347,None,2357,None,None,11777.2296
2348,-4020.0,WALK,9,2347,None,2357,None,None,6942.116399999999
2341,-4200.0,WALK,11,2347,None,2357,None,None,5529.271199999999
2424,-4860.0,WALK,8,2347,None,2357,None,None,5235.9324
2343,14580.0,WALK,4,2347,None,2357,None,None,5220.474
2342,13980.0,WALK,19,2347,None,2357,None,None,6186.7008
2486,-4080.0,WALK,4,2347,None,2357,None,None,6174.535199999999
2345,13860.0,WALK,22,2347,None,2357,None,None,6633.9336
2488,-3960.0,WALK,9,2347,None,2357,None,None,6627.723599999999
2340,-3960.0,WALK,9,2347,None,2357,None,None,6163.209599999999
2439,13800.0,WALK,11,2347,None,2357,None,None,5933.1336
2336,13680.0,WALK,11,2347,None,2357,None,None,7888.8288
2433,-3780.0,WALK,23,2347,None,2357,None,None,7895.562
2338,-4440.0,WALK,22,2347,None,2357,None,None,4240.638
2446,19800.0,WALK,20,2347,None,2357,None,None,4244.444399999999
2339,-3600.0,WALK,10,2347,None,2357,None,None,7671.442799999999
2463,19500.0,WALK,9,2347,None,2357,None,None,7663.0019999999995
827,-180.0,WALK,20,2347,None,2357,None,None,10133.074799999999
828,14100.0,WALK,19,2347,None,2357,None,None,10138.3068
826,14220.0,WALK,4,2347,None,2357,None,None,9928.026
79,-300.0,WALK,10,2347,None,2357,None,None,9921.7596
