destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,14,584,None,2459,None,None,6894.12
400,16140.0,WALK,30,584,None,2459,None,None,6887.9856
2637,15840.0,WALK,33,584,None,2459,None,None,5833.146
2638,-2580.0,WALK,22,584,None,2459,None,None,5841.7356
2643,15240.0,WALK,38,584,None,2459,None,None,7069.122
2644,-1920.0,WALK,12,584,None,2459,None,None,7076.3351999999995
407,-4740.0,WALK,16,584,None,2459,None,None,6690.2832
408,-2340.0,WALK,44,584,None,2459,None,None,6700.5612
410,-2400.0,WALK,28,584,None,2459,None,None,6558.7848
409,15720.0,WALK,31,584,None,2459,None,None,6557.1924
412,-2580.0,WALK,11,584,None,2459,None,None,7026.148799999999
411,15180.0,WALK,2,584,None,2459,None,None,7020.1884
413,-4080.0,WALK,19,584,None,2459,None,None,6194.9796
414,-1980.0,WALK,14,584,None,2459,None,None,6205.9403999999995
415,15120.0,WALK,2,584,None,2459,None,None,8150.270399999999
416,-1800.0,WALK,10,584,None,2459,None,None,8147.8488
2608,-1860.0,WALK,6,584,None,2459,None,None,7517.180399999999
2609,15180.0,WALK,7,584,None,2459,None,None,7512.6444
155,-2640.0,WALK,28,584,None,2459,None,None,7495.509599999999
17,15540.0,WALK,20,584,None,2459,None,None,7482.132
403,-1080.0,WALK,5,584,None,2459,None,None,7602.7656
404,-2520.0,WALK,28,584,None,2459,None,None,7637.007599999999
405,-1020.0,WALK,11,584,None,2459,None,None,6709.778399999999
406,-1200.0,WALK,16,584,None,2459,None,None,6686.822399999999
1267,-960.0,WALK,7,584,None,2459,None,None,6348.1128
1266,-1320.0,WALK,11,584,None,2459,None,None,6365.050799999999
159,-4680.0,WALK,19,584,None,2459,None,None,6227.8728
18,-2460.0,WALK,36,584,None,2459,None,None,6218.196
734,-2940.0,WALK,11,584,None,2459,None,None,6254.975999999999
733,-2940.0,WALK,32,584,None,2459,None,None,6213.683999999999
