destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,20,441,None,462,None,None,8237.5284
400,16140.0,WALK,16,441,None,462,None,None,8218.3572
2637,15840.0,WALK,19,441,None,462,None,None,8721.2916
2638,-2580.0,WALK,19,441,None,462,None,None,8718.2808
2643,15240.0,WALK,25,441,None,462,None,None,9344.721599999999
2644,-1920.0,WALK,13,441,None,462,None,None,9347.831999999999
407,-4740.0,WALK,21,441,None,462,None,None,10191.338399999999
408,-2340.0,WALK,24,441,None,462,None,None,10194.851999999999
410,-2400.0,WALK,15,441,None,462,None,None,9874.825200000001
409,15720.0,WALK,18,441,None,462,None,None,9879.9156
412,-2580.0,WALK,15,441,None,462,None,None,9956.7636
411,15180.0,WALK,18,441,None,462,None,None,9956.645999999999
413,-4080.0,WALK,12,441,None,462,None,None,7544.2308
414,-1980.0,WALK,18,441,None,462,None,None,7533.7848
415,15120.0,WALK,20,441,None,462,None,None,10496.715600000001
416,-1800.0,WALK,18,441,None,462,None,None,10490.7636
2608,-1860.0,WALK,20,441,None,462,None,None,10034.602799999999
2609,15180.0,WALK,18,441,None,462,None,None,10040.6916
155,-2640.0,WALK,15,441,None,462,None,None,11372.4864
17,15540.0,WALK,13,441,None,462,None,None,11361.2352
403,-1080.0,WALK,14,441,None,462,None,None,10685.512799999999
404,-2520.0,WALK,15,441,None,462,None,None,10711.6404
405,-1020.0,WALK,15,441,None,462,None,None,9583.0116
406,15780.0,WALK,1,441,None,462,None,None,9543.1356
1267,-960.0,WALK,15,441,None,462,None,None,8679.618
1266,15660.0,WALK,0,441,None,462,None,None,8700.174
159,-4680.0,WALK,12,441,None,462,None,None,9219.9576
18,-2460.0,WALK,23,441,None,462,None,None,9201.887999999999
734,-2940.0,WALK,16,441,None,462,None,None,2529.0443999999998
733,-2940.0,WALK,18,441,None,462,None,None,2496.5928
739,-3180.0,WALK,17,441,None,462,None,None,3156.0972
740,-3660.0,WALK,13,441,None,462,None,None,3112.8432
728,-3240.0,WALK,22,441,None,462,None,None,3554.0688
729,-2460.0,WALK,18,441,None,462,None,None,3503.6892
738,-3060.0,WALK,18,441,None,462,None,None,2492.0448
737,-2760.0,WALK,13,441,None,462,None,None,2489.2776
736,-3120.0,WALK,24,441,None,462,None,None,2704.6404
735,-3780.0,WALK,17,441,None,462,None,None,2686.944
436,-3780.0,WALK,22,441,None,462,None,None,4221.8652
437,19440.0,WALK,21,441,None,462,None,None,4227.3216
438,-2220.0,WALK,15,441,None,462,None,None,2432.6436
439,240.0,WALK,16,441,None,462,None,None,2437.4352
444,-240.0,WALK,16,441,None,462,None,None,2541.5723999999996
445,-660.0,WALK,18,441,None,462,None,None,2567.4071999999996
22,16080.0,WALK,24,441,None,462,None,None,3417.3324
177,-3000.0,WALK,18,441,None,462,None,None,3421.1879999999996
452,-4260.0,WALK,12,441,None,462,None,None,6838.5228
454,-4080.0,WALK,17,441,None,462,None,None,5941.8312
455,-2400.0,WALK,16,441,None,462,None,None,5950.2264
456,-2520.0,WALK,13,441,None,462,None,None,4936.818
457,16140.0,WALK,18,441,None,462,None,None,4926.4572
465,-2880.0,WALK,21,441,None,462,None,None,6313.7364
464,-2940.0,WALK,19,441,None,462,None,None,6290.290799999999
458,-3960.0,WALK,12,441,None,462,None,None,4870.3548
459,19620.0,WALK,21,441,None,462,None,None,4875.6816
461,-2640.0,WALK,20,441,None,462,None,None,4506.3336
460,16380.0,WALK,25,441,None,462,None,None,4501.248
463,-4380.0,WALK,21,441,None,462,None,None,5732.183999999999
462,-1920.0,WALK,17,441,None,462,None,None,5737.241999999999
171,16500.0,WALK,19,441,None,462,None,None,3807.1139999999996
23,-2700.0,WALK,18,441,None,462,None,None,3800.9939999999997
451,-420.0,WALK,15,441,None,462,None,None,4701.7572
24,-2760.0,WALK,15,441,None,462,None,None,5497.9824
169,15480.0,WALK,6,441,None,462,None,None,5500.092
578,-3840.0,WALK,12,441,None,462,None,None,9299.5944
579,13740.0,WALK,13,441,None,462,None,None,9301.1448
183,-3900.0,WALK,17,441,None,462,None,None,9162.2088
87,-3960.0,WALK,17,441,None,462,None,None,9185.0724
580,-4080.0,WALK,20,441,None,462,None,None,9533.2536
31,-4140.0,WALK,20,441,None,462,None,None,9524.570399999999
526,-660.0,WALK,8,441,None,462,None,None,5968.3656
527,-1800.0,WALK,15,441,None,462,None,None,5971.1784
529,-720.0,WALK,8,441,None,462,None,None,6396.9876
530,-2460.0,WALK,24,441,None,462,None,None,6399.1428
532,-3420.0,WALK,13,441,None,462,None,None,4814.9796
531,4020.0,WALK,16,441,None,462,None,None,4827.1776
161,-2100.0,WALK,16,441,None,462,None,None,5024.569199999999
97,-3660.0,WALK,12,441,None,462,None,None,5031.0648
534,-3780.0,WALK,17,441,None,462,None,None,5567.6172
35,-3120.0,WALK,17,441,None,462,None,None,5478.4824
163,-780.0,WALK,8,441,None,462,None,None,6776.571599999999
165,-2220.0,WALK,16,441,None,462,None,None,6723.019199999999
2260,-3720.0,WALK,20,441,None,462,None,None,9546.1092
589,3180.0,WALK,15,441,None,462,None,None,10215.562799999998
588,4800.0,WALK,21,441,None,462,None,None,10181.0496
600,15900.0,WALK,18,441,None,462,None,None,8963.7072
601,-2160.0,WALK,17,441,None,462,None,None,8957.142
584,-3540.0,WALK,17,441,None,462,None,None,6926.799599999999
583,-1800.0,WALK,14,441,None,462,None,None,6957.6539999999995
602,-1980.0,WALK,18,441,None,462,None,None,8337.9228
603,-3300.0,WALK,19,441,None,462,None,None,8336.838
586,900.0,WALK,9,441,None,462,None,None,8233.8252
585,1920.0,WALK,17,441,None,462,None,None,8227.953599999999
1237,4500.0,WALK,17,441,None,462,None,None,11716.5636
