destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,20,158,None,1546,None,None,3753.5747999999994
400,16140.0,WALK,17,158,None,1546,None,None,3772.8252
2637,15840.0,WALK,3,158,None,1546,None,None,4002.0516
2638,-2580.0,WALK,16,158,None,1546,None,None,3994.0908
2643,15240.0,WALK,2,158,None,1546,None,None,2847.5915999999997
2644,-1920.0,WALK,14,158,None,1546,None,None,2841.6803999999997
407,-4740.0,WALK,19,158,None,1546,None,None,3479.3484
408,-2340.0,WALK,33,158,None,1546,None,None,3466.2659999999996
410,-2400.0,WALK,16,158,None,1546,None,None,3438.6791999999996
409,15720.0,WALK,3,158,None,1546,None,None,3444.0672
412,-2580.0,WALK,17,158,None,1546,None,None,2853.03
411,15180.0,WALK,22,158,None,1546,None,None,2860.458
413,12960.0,WALK,3,158,None,1546,None,None,4462.589999999999
414,-1980.0,WALK,18,158,None,1546,None,None,4470.7392
155,-2640.0,WALK,16,158,None,1546,None,None,3572.3484
17,15540.0,WALK,14,158,None,1546,None,None,3579.858
403,-1080.0,WALK,15,158,None,1546,None,None,2469.2712
404,-2520.0,WALK,16,158,None,1546,None,None,2437.5468
405,12720.0,WALK,2,158,None,1546,None,None,3133.8767999999995
406,-1200.0,WALK,11,158,None,1546,None,None,3153.5267999999996
1267,-960.0,WALK,16,158,None,1546,None,None,3596.4095999999995
1266,-1320.0,WALK,15,158,None,1546,None,None,3576.5723999999996
159,-4680.0,WALK,13,158,None,1546,None,None,3614.0172
18,-2460.0,WALK,31,158,None,1546,None,None,3622.2635999999998
739,11400.0,WALK,2,158,None,1546,None,None,11541.007199999998
740,-3660.0,WALK,14,158,None,1546,None,None,11606.6004
728,12540.0,WALK,1,158,None,1546,None,None,10904.025599999999
729,-2460.0,WALK,17,158,None,1546,None,None,11026.6032
2635,-600.0,WALK,16,158,None,1546,None,None,10775.684399999998
435,-3720.0,WALK,13,158,None,1546,None,None,11483.877599999998
434,15840.0,WALK,4,158,None,1546,None,None,11471.5224
436,-3780.0,WALK,25,158,None,1546,None,None,10206.5496
437,19440.0,WALK,19,158,None,1546,None,None,10208.6172
438,-2220.0,WALK,16,158,None,1546,None,None,11970.584399999998
439,240.0,WALK,17,158,None,1546,None,None,11989.8108
440,15900.0,WALK,20,158,None,1546,None,None,11957.429999999998
441,-3840.0,WALK,17,158,None,1546,None,None,11955.607199999999
444,-240.0,WALK,14,158,None,1546,None,None,11680.623599999999
445,-660.0,WALK,17,158,None,1546,None,None,11687.169600000001
172,15720.0,WALK,22,158,None,1546,None,None,11078.542800000001
105,-3600.0,WALK,26,158,None,1546,None,None,11085.862799999999
452,-4260.0,WALK,13,158,None,1546,None,None,7460.269199999999
454,-4080.0,WALK,21,158,None,1546,None,None,8058.6396
455,-2400.0,WALK,18,158,None,1546,None,None,8092.546799999999
456,-2520.0,WALK,14,158,None,1546,None,None,8405.312399999999
457,16140.0,WALK,3,158,None,1546,None,None,8413.4604
465,-2880.0,WALK,21,158,None,1546,None,None,7243.4316
464,12300.0,WALK,1,158,None,1546,None,None,7218.737999999999
458,-3960.0,WALK,14,158,None,1546,None,None,9077.2992
459,19620.0,WALK,4,158,None,1546,None,None,9088.4568
461,-2640.0,WALK,24,158,None,1546,None,None,9014.9268
460,16380.0,WALK,32,158,None,1546,None,None,9010.3596
463,-4380.0,WALK,19,158,None,1546,None,None,7228.8504
462,-1920.0,WALK,15,158,None,1546,None,None,7219.0596
171,16500.0,WALK,3,158,None,1546,None,None,9067.9668
23,-2700.0,WALK,22,158,None,1546,None,None,9075.066
451,-420.0,WALK,16,158,None,1546,None,None,7655.397599999999
24,-2760.0,WALK,16,158,None,1546,None,None,7257.0419999999995
169,15480.0,WALK,18,158,None,1546,None,None,7266.1932
526,-660.0,WALK,11,158,None,1546,None,None,6081.6696
527,720.0,WALK,6,158,None,1546,None,None,6083.4708
529,13080.0,WALK,3,158,None,1546,None,None,5610.4428
530,-2460.0,WALK,34,158,None,1546,None,None,5609.6604
532,12360.0,WALK,2,158,None,1546,None,None,7998.7248
531,4020.0,WALK,15,158,None,1546,None,None,7984.927199999999
161,-2100.0,WALK,17,158,None,1546,None,None,7275.877199999999
97,-3660.0,WALK,14,158,None,1546,None,None,7266.973199999999
534,-3780.0,WALK,21,158,None,1546,None,None,6480.5328
35,-3120.0,WALK,21,158,None,1546,None,None,6594.054
163,13020.0,WALK,2,158,None,1546,None,None,5219.1492
165,-2220.0,WALK,17,158,None,1546,None,None,5274.437999999999
607,11580.0,WALK,1,158,None,1546,None,None,7100.199599999999
589,3180.0,WALK,16,158,None,1546,None,None,7750.2108
588,4800.0,WALK,25,158,None,1546,None,None,7778.7072
600,15900.0,WALK,3,158,None,1546,None,None,8786.4048
601,-2160.0,WALK,15,158,None,1546,None,None,8787.6876
584,-3540.0,WALK,8,158,None,1546,None,None,7378.4916
583,-1800.0,WALK,15,158,None,1546,None,None,7359.571199999999
602,-1980.0,WALK,17,158,None,1546,None,None,7504.285199999999
603,-3300.0,WALK,16,158,None,1546,None,None,7483.2264
1237,12900.0,WALK,2,158,None,1546,None,None,7587.7788
595,-1500.0,WALK,16,158,None,1546,None,None,6276.8004
594,-4380.0,WALK,26,158,None,1546,None,None,6276.373199999999
597,14340.0,WALK,3,158,None,1546,None,None,10265.7996
596,13320.0,WALK,2,158,None,1546,None,None,10262.781599999998
582,-2040.0,WALK,16,158,None,1546,None,None,8035.9236
581,-4080.0,WALK,25,158,None,1546,None,None,8028.1032
591,3180.0,WALK,17,158,None,1546,None,None,7417.5432
590,13140.0,WALK,1,158,None,1546,None,None,7506.6792
592,3120.0,WALK,16,158,None,1546,None,None,8023.025999999999
593,13260.0,WALK,3,158,None,1546,None,None,8061.6552
151,12600.0,WALK,1,158,None,1546,None,None,7201.7376
156,-4200.0,WALK,21,158,None,1546,None,None,7215.6288
154,13080.0,WALK,4,158,None,1546,None,None,7024.3931999999995
42,14760.0,WALK,15,158,None,1546,None,None,7030.8384
130,14220.0,WALK,4,158,None,1546,None,None,11585.343599999998
153,14400.0,WALK,2,158,None,1546,None,None,11612.712
598,13980.0,WALK,3,158,None,1546,None,None,11788.3068
599,13920.0,WALK,3,158,None,1546,None,None,11807.5524
656,-2820.0,WALK,22,158,None,1546,None,None,11542.0188
657,17340.0,WALK,22,158,None,1546,None,None,11536.562399999999
568,-1800.0,WALK,19,158,None,1546,None,None,4978.3788
567,1320.0,WALK,15,158,None,1546,None,None,4086.5639999999994
566,-1740.0,WALK,9,158,None,1546,None,None,4195.3656
565,-1560.0,WALK,15,158,None,1546,None,None,3380.6328
564,-5460.0,WALK,12,158,None,1546,None,None,3364.7075999999997
