destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,10,139,None,3018,None,None,4660.2288
400,16140.0,WALK,25,139,None,3018,None,None,4675.128
2637,15840.0,WALK,6,139,None,3018,None,None,5440.738799999999
2638,-2580.0,WALK,18,139,None,3018,None,None,5430.281999999999
2643,15240.0,WALK,12,139,None,3018,None,None,4172.0544
2644,-1920.0,WALK,12,139,None,3018,None,None,4164.744
407,-4740.0,WALK,12,139,None,3018,None,None,5143.690799999999
408,-2340.0,WALK,12,139,None,3018,None,None,5130.498
410,-2400.0,WALK,23,139,None,3018,None,None,5060.080800000001
409,15720.0,WALK,26,139,None,3018,None,None,5066.6244
412,-2580.0,WALK,11,139,None,3018,None,None,4432.4616
411,15180.0,WALK,26,139,None,3018,None,None,4440.888
413,-4080.0,WALK,16,139,None,3018,None,None,5424.8412
414,-1980.0,WALK,11,139,None,3018,None,None,5426.0904
415,15120.0,WALK,12,139,None,3018,None,None,3173.1371999999997
416,-1800.0,WALK,10,139,None,3018,None,None,3173.6615999999995
2608,-1860.0,WALK,10,139,None,3018,None,None,3804.1524
2609,15180.0,WALK,27,139,None,3018,None,None,3812.5584
155,-2220.0,WALK,7,139,None,3018,None,None,5285.1012
17,15540.0,WALK,17,139,None,3018,None,None,5292.7992
403,-4920.0,WALK,4,139,None,3018,None,None,4146.9972
404,-2520.0,WALK,23,139,None,3018,None,None,4116.933599999999
405,-1020.0,WALK,8,139,None,3018,None,None,4658.948399999999
406,-1200.0,WALK,6,139,None,3018,None,None,4670.6364
1267,-960.0,WALK,9,139,None,3018,None,None,4894.7064
1266,-2700.0,WALK,7,139,None,3018,None,None,4877.2668
159,-4680.0,WALK,16,139,None,3018,None,None,5121.6143999999995
18,-2460.0,WALK,10,139,None,3018,None,None,5126.4756
2635,-600.0,WALK,26,139,None,3018,None,None,10040.838
436,-3780.0,WALK,5,139,None,3018,None,None,10399.895999999999
437,19440.0,WALK,11,139,None,3018,None,None,10400.9172
172,15720.0,WALK,10,139,None,3018,None,None,11624.527199999999
105,-3600.0,WALK,8,139,None,3018,None,None,11631.5052
452,-4260.0,WALK,16,139,None,3018,None,None,7364.997599999999
454,-4080.0,WALK,26,139,None,3018,None,None,8104.486799999999
455,-2400.0,WALK,8,139,None,3018,None,None,8132.060399999999
456,-2520.0,WALK,17,139,None,3018,None,None,8641.686
457,16140.0,WALK,26,139,None,3018,None,None,8651.0376
465,-2880.0,WALK,14,139,None,3018,None,None,7320.9911999999995
464,-2040.0,WALK,10,139,None,3018,None,None,7307.6304
458,-3960.0,WALK,6,139,None,3018,None,None,9239.779199999999
459,19620.0,WALK,9,139,None,3018,None,None,9248.6832
461,-2640.0,WALK,28,139,None,3018,None,None,9261.2316
460,16380.0,WALK,12,139,None,3018,None,None,9258.36
463,-4380.0,WALK,12,139,None,3018,None,None,7484.3423999999995
462,-1920.0,WALK,10,139,None,3018,None,None,7475.424
171,16500.0,WALK,6,139,None,3018,None,None,9465.6672
23,-2700.0,WALK,28,139,None,3018,None,None,9472.9668
451,-420.0,WALK,19,139,None,3018,None,None,8150.646
24,-1800.0,WALK,13,139,None,3018,None,None,7583.441999999999
169,15480.0,WALK,17,139,None,3018,None,None,7589.201999999999
526,-660.0,WALK,14,139,None,3018,None,None,6758.4864
