destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,11,847,None,1565,None,None,6243.224399999999
733,3540.0,WALK,2,847,None,1565,None,None,6288.615599999999
739,-3180.0,WALK,13,847,None,1565,None,None,8684.5692
740,3780.0,WALK,0,847,None,1565,None,None,8611.1904
728,-3240.0,WALK,18,847,None,1565,None,None,9386.2068
729,-2460.0,WALK,13,847,None,1565,None,None,9259.2288
738,-3060.0,WALK,14,847,None,1565,None,None,7351.5491999999995
737,3660.0,WALK,2,847,None,1565,None,None,7368.5124
730,-3000.0,WALK,11,847,None,1565,None,None,6706.444799999999
731,3600.0,WALK,2,847,None,1565,None,None,6736.333199999999
736,-3120.0,WALK,19,847,None,1565,None,None,7740.8364
735,3720.0,WALK,0,847,None,1565,None,None,7679.854799999999
435,-3720.0,WALK,8,847,None,1565,None,None,9278.4324
434,15840.0,WALK,17,847,None,1565,None,None,9290.0016
438,-2220.0,WALK,11,847,None,1565,None,None,9979.9848
439,240.0,WALK,12,847,None,1565,None,None,9969.186
440,15900.0,WALK,1,847,None,1565,None,None,8770.5684
441,-3840.0,WALK,12,847,None,1565,None,None,8773.5852
444,-240.0,WALK,13,847,None,1565,None,None,10264.601999999999
445,-660.0,WALK,14,847,None,1565,None,None,10279.2876
442,-1920.0,WALK,16,847,None,1565,None,None,8883.8112
443,3840.0,WALK,0,847,None,1565,None,None,8968.4376
447,-2040.0,WALK,13,847,None,1565,None,None,9396.1956
446,120.0,WALK,19,847,None,1565,None,None,9368.4228
448,3720.0,WALK,0,847,None,1565,None,None,7123.942799999999
22,16080.0,WALK,20,847,None,1565,None,None,8653.583999999999
177,-3000.0,WALK,14,847,None,1565,None,None,8661.5676
172,15720.0,WALK,14,847,None,1565,None,None,10051.420799999998
105,-3600.0,WALK,16,847,None,1565,None,None,10046.586000000001
586,900.0,WALK,5,847,None,1565,None,None,11461.2012
585,1920.0,WALK,13,847,None,1565,None,None,11440.554
599,-2520.0,WALK,12,847,None,1565,None,None,11973.0756
2282,-4320.0,WALK,8,847,None,1565,None,None,11965.4184
609,-2400.0,WALK,11,847,None,1565,None,None,10168.594799999999
610,18060.0,WALK,7,847,None,1565,None,None,10176.4536
612,-2460.0,WALK,11,847,None,1565,None,None,10588.6608
611,-2760.0,WALK,19,847,None,1565,None,None,10581.019199999999
613,-2700.0,WALK,11,847,None,1565,None,None,9965.673599999998
614,18000.0,WALK,5,847,None,1565,None,None,9967.986
619,-2520.0,WALK,11,847,None,1565,None,None,11846.792399999998
618,14100.0,WALK,15,847,None,1565,None,None,11836.7688
2284,-3480.0,WALK,17,847,None,1565,None,None,10750.6512
2640,-420.0,WALK,14,847,None,1565,None,None,9275.9172
2459,-3720.0,WALK,16,847,None,1565,None,None,9507.8496
849,-4200.0,WALK,13,847,None,1565,None,None,11341.988399999998
45,-2460.0,WALK,11,847,None,1565,None,None,11347.0116
640,-3000.0,WALK,11,847,None,1565,None,None,11049.5292
639,-240.0,WALK,13,847,None,1565,None,None,11051.8704
647,-2940.0,WALK,11,847,None,1565,None,None,10370.5356
648,3300.0,WALK,2,847,None,1565,None,None,10399.034399999999
621,-3060.0,WALK,14,847,None,1565,None,None,11736.8424
620,3420.0,WALK,2,847,None,1565,None,None,11787.428399999999
653,-2340.0,WALK,15,847,None,1565,None,None,11801.3028
654,16980.0,WALK,21,847,None,1565,None,None,11807.566799999999
660,-2520.0,WALK,9,847,None,1565,None,None,11865.521999999999
659,17100.0,WALK,15,847,None,1565,None,None,11870.7528
788,-2580.0,WALK,11,847,None,1565,None,None,3018.6803999999997
227,-2520.0,WALK,9,847,None,1565,None,None,6751.015199999999
194,-900.0,WALK,12,847,None,1565,None,None,6664.516799999999
235,240.0,WALK,13,847,None,1565,None,None,4144.498799999999
278,-2340.0,WALK,12,847,None,1565,None,None,6293.2308
261,6600.0,WALK,1,847,None,1565,None,None,6247.272
352,-900.0,WALK,12,847,None,1565,None,None,4130.0844
294,-2220.0,WALK,2,847,None,1565,None,None,5943.3936
336,-1020.0,WALK,15,847,None,1565,None,None,5901.204
379,-2040.0,WALK,3,847,None,1565,None,None,4192.220399999999
350,-1020.0,WALK,14,847,None,1565,None,None,4185.1752
221,-1920.0,WALK,2,847,None,1565,None,None,5251.2972
202,-900.0,WALK,12,847,None,1565,None,None,5263.166399999999
