destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,16,503,None,1248,None,None,6283.2384
384,19380.0,WALK,19,503,None,1248,None,None,6276.005999999999
385,-3780.0,WALK,9,503,None,1248,None,None,6137.0724
386,480.0,WALK,17,503,None,1248,None,None,6131.3640000000005
390,13200.0,WALK,4,503,None,1248,None,None,7395.2508
389,420.0,WALK,7,503,None,1248,None,None,7403.4228
394,0.0,WALK,20,503,None,1248,None,None,6257.6856
393,13620.0,WALK,15,503,None,1248,None,None,6268.8912
395,13380.0,WALK,6,503,None,1248,None,None,6644.7192
396,300.0,WALK,5,503,None,1248,None,None,6639.823199999999
188,300.0,WALK,11,503,None,1248,None,None,8708.6808
137,-3420.0,WALK,7,503,None,1248,None,None,8624.6844
15,120.0,WALK,8,503,None,1248,None,None,6246.5964
387,13560.0,WALK,12,503,None,1248,None,None,6255.6648
418,-540.0,WALK,6,503,None,1248,None,None,9413.97
417,14160.0,WALK,21,503,None,1248,None,None,9403.461599999999
420,-3300.0,WALK,13,503,None,1248,None,None,9302.405999999999
419,-480.0,WALK,20,503,None,1248,None,None,9313.647599999998
422,-120.0,WALK,32,503,None,1248,None,None,7180.883999999999
421,13800.0,WALK,12,503,None,1248,None,None,7185.941999999999
424,-3180.0,WALK,7,503,None,1248,None,None,9845.803199999998
423,-600.0,WALK,10,503,None,1248,None,None,9855.1728
426,-420.0,WALK,21,503,None,1248,None,None,9060.0012
425,14040.0,WALK,8,503,None,1248,None,None,9063.051599999999
189,13980.0,WALK,12,503,None,1248,None,None,8324.2236
20,-300.0,WALK,20,503,None,1248,None,None,8310.2784
2568,14820.0,WALK,13,503,None,1248,None,None,10490.7792
431,-1020.0,WALK,11,503,None,1248,None,None,10479.649199999998
466,13740.0,WALK,6,503,None,1248,None,None,8347.3128
467,300.0,WALK,32,503,None,1248,None,None,8341.777199999999
468,14040.0,WALK,31,503,None,1248,None,None,11049.692399999998
469,-60.0,WALK,17,503,None,1248,None,None,11038.367999999999
471,-120.0,WALK,33,503,None,1248,None,None,11163.7404
470,14100.0,WALK,5,503,None,1248,None,None,11173.4628
474,-540.0,WALK,21,503,None,1248,None,None,7858.9248
473,14340.0,WALK,30,503,None,1248,None,None,7859.777999999999
476,-3360.0,WALK,16,503,None,1248,None,None,9444.9252
475,19260.0,WALK,12,503,None,1248,None,None,9453.5832
478,-480.0,WALK,20,503,None,1248,None,None,7435.254
477,14280.0,WALK,9,503,None,1248,None,None,7440.332399999999
479,-180.0,WALK,6,503,None,1248,None,None,10902.7176
480,14160.0,WALK,31,503,None,1248,None,None,10922.1408
481,13920.0,WALK,32,503,None,1248,None,None,10414.2636
482,-3780.0,WALK,30,503,None,1248,None,None,10380.8856
1243,13860.0,WALK,6,503,None,1248,None,None,8984.55
1244,-300.0,WALK,20,503,None,1248,None,None,8977.2696
2248,-4140.0,WALK,13,503,None,1248,None,None,11149.4232
2503,-3960.0,WALK,9,503,None,1248,None,None,11155.668
2250,13620.0,WALK,0,503,None,1248,None,None,9075.1716
2505,-3660.0,WALK,33,503,None,1248,None,None,9092.5332
2252,-4200.0,WALK,30,503,None,1248,None,None,8795.5392
2509,14100.0,WALK,5,503,None,1248,None,None,8802.170399999999
490,11100.0,WALK,4,503,None,1248,None,None,3231.1139999999996
491,180.0,WALK,30,503,None,1248,None,None,3200.0195999999996
492,-3840.0,WALK,30,503,None,1248,None,None,5023.6140000000005
493,600.0,WALK,20,503,None,1248,None,None,5020.2684
495,-4020.0,WALK,33,503,None,1248,None,None,3718.956
494,19740.0,WALK,30,503,None,1248,None,None,3718.8575999999994
1272,13320.0,WALK,8,503,None,1248,None,None,3988.5708
1270,660.0,WALK,8,503,None,1248,None,None,3973.212
2560,0.0,WALK,33,503,None,1248,None,None,4225.7232
2561,12420.0,WALK,5,503,None,1248,None,None,4226.5476
29,12900.0,WALK,4,503,None,1248,None,None,3587.5919999999996
7,-720.0,WALK,29,503,None,1248,None,None,3071.802
506,900.0,WALK,11,503,None,1248,None,None,2682.4344
