destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,9,269,None,434,None,None,9539.233199999999
733,-2940.0,WALK,12,269,None,434,None,None,9579.024
738,-3060.0,WALK,12,269,None,434,None,None,10951.741199999999
737,-2760.0,WALK,7,269,None,434,None,None,10966.5384
730,-3000.0,WALK,9,269,None,434,None,None,9976.4256
731,-2820.0,WALK,11,269,None,434,None,None,9993.7608
736,-3120.0,WALK,19,269,None,434,None,None,11452.4124
735,-3780.0,WALK,10,269,None,434,None,None,11388.1332
435,-3720.0,WALK,6,269,None,434,None,None,10589.34
434,15840.0,WALK,14,269,None,434,None,None,10600.9692
438,-2220.0,WALK,9,269,None,434,None,None,9960.477599999998
439,240.0,WALK,10,269,None,434,None,None,9941.526
440,15900.0,WALK,13,269,None,434,None,None,10181.943599999999
441,-3840.0,WALK,10,269,None,434,None,None,10182.8568
444,-240.0,WALK,7,269,None,434,None,None,10259.553600000001
445,-660.0,WALK,9,269,None,434,None,None,10255.542
442,-1920.0,WALK,2,269,None,434,None,None,9430.8708
443,0.0,WALK,9,269,None,434,None,None,9471.9564
447,-2040.0,WALK,12,269,None,434,None,None,9610.1844
446,120.0,WALK,10,269,None,434,None,None,9592.1376
448,-1800.0,WALK,8,269,None,434,None,None,8036.731199999999
22,16080.0,WALK,11,269,None,434,None,None,7781.7072
177,-3000.0,WALK,12,269,None,434,None,None,7784.8967999999995
172,15720.0,WALK,15,269,None,434,None,None,10858.5372
105,-3600.0,WALK,14,269,None,434,None,None,10851.082799999998
851,-3180.0,WALK,17,269,None,434,None,None,9004.86
852,-4680.0,WALK,12,269,None,434,None,None,9015.4584
570,-3060.0,WALK,11,269,None,434,None,None,9280.8048
571,-3420.0,WALK,11,269,None,434,None,None,9118.998
572,-3600.0,WALK,10,269,None,434,None,None,9127.614
573,-3360.0,WALK,7,269,None,434,None,None,9574.9632
574,-3660.0,WALK,14,269,None,434,None,None,9582.1752
2243,14700.0,WALK,2,268,None,859,None,None,8510.6148
2245,-4560.0,WALK,6,269,None,434,None,None,9278.1624
2494,-1980.0,WALK,7,269,None,434,None,None,9280.9368
1243,-3480.0,WALK,11,269,None,434,None,None,10714.992
1244,-300.0,WALK,7,269,None,434,None,None,10721.5608
2249,-300.0,WALK,10,269,None,434,None,None,10437.9372
2501,-3840.0,WALK,10,269,None,434,None,None,10442.943599999999
2248,-4140.0,WALK,10,269,None,434,None,None,11491.0224
2503,-3960.0,WALK,6,269,None,434,None,None,11495.9268
578,-3840.0,WALK,6,269,None,434,None,None,9420.5196
579,13740.0,WALK,7,269,None,434,None,None,9426.7536
183,-3900.0,WALK,10,269,None,434,None,None,9829.1556
87,-3960.0,WALK,10,269,None,434,None,None,9873.2508
580,-4080.0,WALK,13,269,None,434,None,None,10390.199999999999
31,-4140.0,WALK,13,269,None,434,None,None,10382.5956
2260,-3720.0,WALK,14,269,None,434,None,None,8367.8184
2282,-4320.0,WALK,6,269,None,434,None,None,4706.6831999999995
609,-2400.0,WALK,9,269,None,434,None,None,3044.622
610,18060.0,WALK,5,269,None,434,None,None,3052.9392
612,-2460.0,WALK,9,269,None,434,None,None,3358.7472
611,-2760.0,WALK,17,269,None,434,None,None,3353.0784
613,-2700.0,WALK,9,269,None,434,None,None,3316.2936
614,18000.0,WALK,2,269,None,434,None,None,3315.4067999999997
617,-2640.0,WALK,12,269,None,434,None,None,5760.4212
616,14280.0,WALK,10,269,None,434,None,None,5758.9932
619,-2520.0,WALK,9,269,None,434,None,None,4553.7024
618,14100.0,WALK,13,269,None,434,None,None,4544.2955999999995
2284,-3480.0,WALK,14,269,None,434,None,None,3582.0395999999996
2459,-3720.0,WALK,10,269,None,434,None,None,2867.2932
849,-4200.0,WALK,11,269,None,434,None,None,4017.8688
45,-2460.0,WALK,8,269,None,434,None,None,4022.2895999999996
622,-2700.0,WALK,11,269,None,434,None,None,7252.0632000000005
623,15300.0,WALK,7,269,None,434,None,None,7270.23
650,-3120.0,WALK,19,269,None,434,None,None,9262.296
649,-120.0,WALK,9,269,None,434,None,None,9268.3272
624,18360.0,WALK,11,269,None,434,None,None,8784.2304
625,-2280.0,WALK,8,269,None,434,None,None,8776.8624
640,-3000.0,WALK,9,269,None,434,None,None,7770.148799999999
639,-240.0,WALK,14,269,None,434,None,None,7780.0452
627,-2760.0,WALK,14,269,None,434,None,None,7991.0208
626,15420.0,WALK,10,269,None,434,None,None,7994.0796
638,-2220.0,WALK,7,269,None,434,None,None,8263.8468
637,18300.0,WALK,10,269,None,434,None,None,8258.3148
628,60.0,WALK,10,269,None,434,None,None,10022.8704
629,-3240.0,WALK,17,269,None,434,None,None,10024.4124
647,-2940.0,WALK,8,269,None,434,None,None,7354.6416
648,-300.0,WALK,14,269,None,434,None,None,7368.516
631,-2940.0,WALK,4,269,None,434,None,None,9693.7716
641,-3360.0,WALK,7,269,None,434,None,None,9878.0604
642,180.0,WALK,10,269,None,434,None,None,9888.5808
633,-2520.0,WALK,11,269,None,434,None,None,9578.243999999999
634,18600.0,WALK,10,269,None,434,None,None,9601.235999999999
644,-3180.0,WALK,11,269,None,434,None,None,9386.6004
645,0.0,WALK,10,269,None,434,None,None,9420.7248
635,-2880.0,WALK,13,269,None,434,None,None,9229.953599999999
636,18720.0,WALK,11,269,None,434,None,None,9233.7492
2633,120.0,WALK,10,269,None,434,None,None,10376.036399999999
621,-3060.0,WALK,12,269,None,434,None,None,8445.24
620,-180.0,WALK,13,269,None,434,None,None,8508.8796
643,-3420.0,WALK,1,269,None,434,None,None,10398.4968
46,-3480.0,WALK,12,269,None,434,None,None,10818.7596
653,-2340.0,WALK,11,269,None,434,None,None,9208.3284
654,16980.0,WALK,19,269,None,434,None,None,9211.4736
656,-2820.0,WALK,12,269,None,434,None,None,10988.630399999998
657,17340.0,WALK,14,269,None,434,None,None,10996.733999999999
660,-2520.0,WALK,7,269,None,434,None,None,9819.6972
659,17100.0,WALK,13,269,None,434,None,None,9825.503999999999
178,17220.0,WALK,21,269,None,434,None,None,10576.6188
95,-2700.0,WALK,14,269,None,434,None,None,10604.3028
787,-2940.0,WALK,11,269,None,434,None,None,7782.7032
786,-3600.0,WALK,12,269,None,434,None,None,7819.8336
788,-2580.0,WALK,9,269,None,434,None,None,7544.7
235,240.0,WALK,14,269,None,434,None,None,3255.3551999999995
278,1440.0,WALK,0,268,None,859,None,None,3871.1675999999998
261,-3000.0,WALK,9,269,None,434,None,None,3798.8531999999996
352,-900.0,WALK,10,269,None,434,None,None,3220.9464
294,-2220.0,WALK,10,269,None,434,None,None,2724.9203999999995
336,-1020.0,WALK,13,269,None,434,None,None,2713.5864
379,1860.0,WALK,1,270,None,392,None,None,3189.3084
350,-1020.0,WALK,8,269,None,434,None,None,3200.0627999999997
303,-540.0,WALK,9,269,None,434,None,None,4961.7756
328,2940.0,WALK,0,1251,None,341,None,None,4969.6644
204,660.0,WALK,10,269,None,434,None,None,2853.3095999999996
219,-2040.0,WALK,9,269,None,434,None,None,2844.3804
333,-840.0,WALK,8,269,None,434,None,None,3532.4507999999996
298,-2280.0,WALK,8,269,None,434,None,None,3520.1615999999995
377,-2160.0,WALK,8,269,None,434,None,None,3374.1756
249,240.0,WALK,13,269,None,434,None,None,3503.3976
236,1620.0,WALK,0,270,None,392,None,None,3511.7124
304,-360.0,WALK,13,269,None,434,None,None,5289.462
327,-2580.0,WALK,10,269,None,434,None,None,5266.7447999999995
205,840.0,WALK,4,269,None,434,None,None,2974.3727999999996
218,1860.0,WALK,0,271,None,550,None,None,2953.5179999999996
276,1620.0,WALK,0,270,None,392,None,None,2982.6084
263,2820.0,WALK,0,270,None,392,None,None,2973.0204
247,1560.0,WALK,0,269,None,434,None,None,3980.8848
238,360.0,WALK,12,269,None,434,None,None,3998.8019999999997
299,-4440.0,WALK,11,269,None,434,None,None,3698.1816
332,-2280.0,WALK,2,269,None,434,None,None,3689.3448
380,-1980.0,WALK,8,269,None,434,None,None,2858.5848
349,-1080.0,WALK,9,269,None,434,None,None,2841.984
1258,2580.0,WALK,0,268,None,859,None,None,2533.0379999999996
1259,-1980.0,WALK,3,269,None,434,None,None,2525.5548
242,-2520.0,WALK,1,269,None,434,None,None,3926.598
243,600.0,WALK,8,269,None,434,None,None,3954.6132
359,-420.0,WALK,12,269,None,434,None,None,4782.437999999999
370,1260.0,WALK,0,271,None,550,None,None,4681.4736
216,900.0,WALK,8,269,None,434,None,None,3073.0116
207,1800.0,WALK,0,269,None,434,None,None,3101.4804
215,3060.0,WALK,1,269,None,434,None,None,3221.1924
208,1680.0,WALK,0,268,None,859,None,None,3227.1864
355,-540.0,WALK,14,269,None,434,None,None,3531.8064
374,-2520.0,WALK,3,269,None,434,None,None,3583.5575999999996
251,-1080.0,WALK,8,269,None,434,None,None,2823.2016
234,-1920.0,WALK,9,269,None,434,None,None,2853.3996
690,-2280.0,WALK,13,269,None,434,None,None,4654.1472
691,2880.0,WALK,0,269,None,434,None,None,4706.9748
1260,1140.0,WALK,12,269,None,434,None,None,4202.3472
1261,-2520.0,WALK,1,269,None,434,None,None,4201.6368
241,-2400.0,WALK,6,269,None,434,None,None,4309.71
244,540.0,WALK,10,269,None,434,None,None,4294.067999999999
277,1500.0,WALK,0,269,None,434,None,None,3465.0203999999994
262,2880.0,WALK,0,271,None,550,None,None,3462.3048
245,-660.0,WALK,3,269,None,434,None,None,4514.6975999999995
240,3000.0,WALK,0,382,None,452,None,None,4466.589599999999
356,-540.0,WALK,14,269,None,434,None,None,3698.2176
373,-2520.0,WALK,7,269,None,434,None,None,3699.5303999999996
684,-2460.0,WALK,6,269,None,434,None,None,3803.232
685,2760.0,WALK,0,268,None,859,None,None,3801.4703999999997
354,-780.0,WALK,9,269,None,434,None,None,3360.1848
375,-2280.0,WALK,7,269,None,434,None,None,3377.4132
214,-2460.0,WALK,10,269,None,434,None,None,3547.8708
209,-2340.0,WALK,11,269,None,434,None,None,3533.0087999999996
250,2700.0,WALK,1,270,None,392,None,None,3164.0868
297,1740.0,WALK,0,271,None,550,None,None,3159.1139999999996
252,0.0,WALK,12,269,None,434,None,None,2563.2203999999997
