destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,23,2430,None,682,None,None,9603.6732
852,-4680.0,WALK,18,2430,None,682,None,None,9612.222
570,-3060.0,WALK,17,2430,None,682,None,None,9846.704399999999
571,-3420.0,WALK,17,2430,None,682,None,None,8750.1624
572,-3600.0,WALK,16,2430,None,682,None,None,8741.233199999999
573,-3360.0,WALK,15,2430,None,682,None,None,8405.2044
574,-3660.0,WALK,20,2430,None,682,None,None,8397.5436
2243,14700.0,WALK,19,2430,None,682,None,None,9428.9148
2245,-4560.0,WALK,12,2430,None,682,None,None,9817.942799999999
2494,-1980.0,WALK,13,2430,None,682,None,None,9809.975999999999
2249,13740.0,WALK,0,2430,None,682,None,None,8254.0512
2501,-3840.0,WALK,24,2430,None,682,None,None,8245.176
2248,-4140.0,WALK,16,2430,None,682,None,None,8198.022
2503,-3960.0,WALK,12,2430,None,682,None,None,8187.2508
2250,-4320.0,WALK,20,2430,None,682,None,None,9714.1248
2505,-3660.0,WALK,20,2430,None,682,None,None,9706.493999999999
2252,-4200.0,WALK,17,2430,None,682,None,None,8978.5788
2509,-3720.0,WALK,12,2430,None,682,None,None,8981.918399999999
829,-60.0,WALK,26,2430,None,682,None,None,11738.274
830,13980.0,WALK,19,2430,None,682,None,None,11744.9616
2383,-3480.0,WALK,18,2430,None,682,None,None,5973.5076
2311,13380.0,WALK,21,2430,None,682,None,None,5977.2912
2385,14820.0,WALK,19,2430,None,682,None,None,5339.6904
2312,20220.0,WALK,18,2430,None,682,None,None,5364.0768
2402,14220.0,WALK,18,2430,None,682,None,None,5916.4692
2321,-4320.0,WALK,18,2430,None,682,None,None,5926.868399999999
2313,-3840.0,WALK,20,2430,None,682,None,None,6204.9504
2387,13740.0,WALK,14,2430,None,682,None,None,6194.196
2322,13620.0,WALK,24,2430,None,682,None,None,6700.3032
2405,-3720.0,WALK,17,2430,None,682,None,None,6701.270399999999
2407,14340.0,WALK,16,2430,None,682,None,None,6370.6284
2316,-5100.0,WALK,17,2430,None,682,None,None,4739.503199999999
2409,-3660.0,WALK,23,2430,None,682,None,None,6069.846
2394,13680.0,WALK,24,2430,None,682,None,None,5848.2155999999995
2317,-3780.0,WALK,17,2430,None,682,None,None,5857.857599999999
2318,-4440.0,WALK,17,2430,None,682,None,None,6381.206399999999
702,-3480.0,WALK,17,2430,None,682,None,None,11759.1744
701,-3420.0,WALK,17,2430,None,682,None,None,11765.5224
2328,-2400.0,WALK,19,2430,None,682,None,None,9935.1576
2604,-2400.0,WALK,17,2430,None,682,None,None,9528.428399999999
2605,-1020.0,WALK,14,2430,None,682,None,None,9535.645199999999
703,18360.0,WALK,7,2430,None,682,None,None,11201.588399999999
704,-3240.0,WALK,18,2430,None,682,None,None,11186.138399999998
2601,-2460.0,WALK,18,2430,None,682,None,None,9265.7916
2602,-960.0,WALK,24,2430,None,682,None,None,9261.787199999999
2649,-3300.0,WALK,24,2430,None,682,None,None,10152.6444
2580,-3120.0,WALK,13,2430,None,682,None,None,10713.9588
