destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,25,643,None,1481,None,None,6489.9792
384,19380.0,WALK,4,643,None,1481,None,None,6494.817599999999
385,13320.0,WALK,1,643,None,1481,None,None,6203.7372
386,480.0,WALK,15,643,None,1481,None,None,6209.221199999999
390,13200.0,WALK,3,643,None,1481,None,None,5033.3928
389,420.0,WALK,21,643,None,1481,None,None,5026.1651999999995
394,0.0,WALK,18,643,None,1481,None,None,6744.904799999999
393,13620.0,WALK,9,643,None,1481,None,None,6734.7276
395,13380.0,WALK,2,643,None,1481,None,None,5722.1004
396,300.0,WALK,23,643,None,1481,None,None,5727.5688
188,300.0,WALK,23,643,None,1481,None,None,3719.178
137,13320.0,WALK,2,643,None,1481,None,None,3785.25
15,120.0,WALK,14,643,None,1481,None,None,6588.4308
387,13560.0,WALK,1,643,None,1481,None,None,6581.8488
418,-540.0,WALK,21,643,None,1481,None,None,7260.745199999999
417,14160.0,WALK,12,643,None,1481,None,None,7243.712399999999
420,14100.0,WALK,2,643,None,1481,None,None,8269.398
419,-480.0,WALK,18,643,None,1481,None,None,8270.1072
422,-120.0,WALK,28,643,None,1481,None,None,7239.7356
421,13800.0,WALK,2,643,None,1481,None,None,7230.9972
424,14220.0,WALK,4,643,None,1481,None,None,6173.466
423,-600.0,WALK,22,643,None,1481,None,None,6177.0455999999995
426,-420.0,WALK,19,643,None,1481,None,None,8728.5744
425,14040.0,WALK,21,643,None,1481,None,None,8719.210799999999
189,13980.0,WALK,22,643,None,1481,None,None,8374.1916
20,-300.0,WALK,18,643,None,1481,None,None,8377.4472
466,13740.0,WALK,2,643,None,1481,None,None,11387.807999999999
467,300.0,WALK,28,643,None,1481,None,None,11394.008399999999
476,-3360.0,WALK,25,643,None,1481,None,None,9219.0888
475,19260.0,WALK,24,643,None,1481,None,None,9213.787199999999
481,13920.0,WALK,2,643,None,1481,None,None,11860.5852
482,-3780.0,WALK,26,643,None,1481,None,None,11828.057999999999
851,-3180.0,WALK,37,643,None,1481,None,None,11924.844000000001
852,-4680.0,WALK,24,643,None,1481,None,None,11900.117999999999
570,-3060.0,WALK,26,643,None,1481,None,None,11340.434399999998
2245,-4560.0,WALK,17,643,None,1481,None,None,11381.8692
2494,6060.0,WALK,0,643,None,1481,None,None,11391.1464
1243,13860.0,WALK,2,643,None,1481,None,None,8131.376399999999
1244,-300.0,WALK,18,643,None,1481,None,None,8129.6795999999995
2250,13620.0,WALK,3,643,None,1481,None,None,11088.8616
2505,-3660.0,WALK,32,643,None,1481,None,None,11093.1456
489,600.0,WALK,28,643,None,1481,None,None,11320.055999999999
488,13260.0,WALK,2,643,None,1481,None,None,11314.8996
490,12300.0,WALK,4,643,None,1481,None,None,9661.277999999998
491,180.0,WALK,25,643,None,1481,None,None,9696.962399999999
492,13200.0,WALK,2,643,None,1481,None,None,7458.2268
493,600.0,WALK,18,643,None,1481,None,None,7459.9848
495,-4020.0,WALK,33,643,None,1481,None,None,8813.5896
494,19740.0,WALK,22,643,None,1481,None,None,8810.25
499,13200.0,WALK,3,643,None,1481,None,None,11948.6196
500,660.0,WALK,23,643,None,1481,None,None,11968.2576
502,660.0,WALK,21,643,None,1481,None,None,11166.0024
503,13260.0,WALK,3,643,None,1481,None,None,11228.1768
504,20400.0,WALK,22,643,None,1481,None,None,11949.999600000001
505,-4380.0,WALK,24,643,None,1481,None,None,11965.7196
1272,13320.0,WALK,2,643,None,1481,None,None,10097.7984
1270,660.0,WALK,14,643,None,1481,None,None,10102.3584
2560,0.0,WALK,32,643,None,1481,None,None,8758.6032
2561,11220.0,WALK,2,643,None,1481,None,None,8766.179999999998
29,12900.0,WALK,1,643,None,1481,None,None,8874.069599999999
7,-720.0,WALK,20,643,None,1481,None,None,9979.0404
506,900.0,WALK,23,643,None,1481,None,None,9919.933200000001
497,20580.0,WALK,5,643,None,1481,None,None,11014.3488
496,37440.0,WALK,3,643,None,1481,None,None,10998.509999999998
501,13140.0,WALK,3,643,None,1481,None,None,9485.6472
111,840.0,WALK,23,643,None,1481,None,None,9506.6448
190,19860.0,WALK,5,643,None,1481,None,None,9414.0828
28,12300.0,WALK,4,643,None,1481,None,None,9426.7812
