destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,20,140,None,2631,None,None,7261.95
384,19380.0,WALK,23,140,None,2631,None,None,7269.1884
385,-3780.0,WALK,9,140,None,2631,None,None,7888.670399999999
386,480.0,WALK,17,140,None,2631,None,None,7891.799999999999
390,-3480.0,WALK,17,140,None,2631,None,None,6372.0348
389,420.0,WALK,7,140,None,2631,None,None,6363.4068
394,0.0,WALK,22,140,None,2631,None,None,7313.2092
393,13620.0,WALK,15,140,None,2631,None,None,7301.839199999999
395,-3720.0,WALK,11,140,None,2631,None,None,7159.594799999999
396,300.0,WALK,5,140,None,2631,None,None,7162.4904
188,300.0,WALK,11,140,None,2631,None,None,6124.015199999999
137,-3420.0,WALK,7,140,None,2631,None,None,6134.5235999999995
15,120.0,WALK,8,140,None,2631,None,None,7300.8588
387,13560.0,WALK,12,140,None,2631,None,None,7291.8744
418,-540.0,WALK,6,140,None,2631,None,None,5773.5804
417,14160.0,WALK,23,140,None,2631,None,None,5764.7832
420,-3300.0,WALK,17,140,None,2631,None,None,6703.875599999999
419,-480.0,WALK,22,140,None,2631,None,None,6699.651599999999
422,-120.0,WALK,35,140,None,2631,None,None,6930.1668
421,13800.0,WALK,12,140,None,2631,None,None,6922.0224
424,-3180.0,WALK,7,140,None,2631,None,None,4691.058
423,-600.0,WALK,10,140,None,2631,None,None,4688.0592
426,-420.0,WALK,24,140,None,2631,None,None,7227.908399999999
425,14040.0,WALK,8,140,None,2631,None,None,7217.97
189,13980.0,WALK,12,140,None,2631,None,None,7222.416
20,-300.0,WALK,22,140,None,2631,None,None,7231.311599999999
466,-3840.0,WALK,9,140,None,2631,None,None,10100.73
467,300.0,WALK,35,140,None,2631,None,None,10108.9164
468,14040.0,WALK,33,140,None,2631,None,None,11752.2312
469,-60.0,WALK,19,140,None,2631,None,None,11750.49
476,-3360.0,WALK,20,140,None,2631,None,None,7541.237999999999
475,19260.0,WALK,12,140,None,2631,None,None,7532.741999999999
481,13920.0,WALK,34,140,None,2631,None,None,9942.988800000001
482,-3780.0,WALK,32,140,None,2631,None,None,9918.198
1243,-3480.0,WALK,32,140,None,2631,None,None,11404.7268
1244,-300.0,WALK,22,140,None,2631,None,None,11401.8084
489,600.0,WALK,35,140,None,2631,None,None,11977.820399999999
488,13260.0,WALK,8,140,None,2631,None,None,11973.792
490,-3660.0,WALK,17,140,None,2631,None,None,11491.431599999998
491,180.0,WALK,33,140,None,2631,None,None,11523.866399999999
492,-3840.0,WALK,32,140,None,2631,None,None,9299.3388
493,600.0,WALK,22,140,None,2631,None,None,9298.939199999999
495,-4020.0,WALK,35,140,None,2631,None,None,10537.135199999999
494,19740.0,WALK,32,140,None,2631,None,None,10531.195199999998
1272,13320.0,WALK,8,140,None,2631,None,None,10401.6648
1270,660.0,WALK,8,140,None,2631,None,None,10411.1268
2560,0.0,WALK,35,140,None,2631,None,None,10772.9808
2561,-3540.0,WALK,21,140,None,2631,None,None,10783.488
29,780.0,WALK,7,140,None,2631,None,None,10522.5108
7,5820.0,WALK,0,140,None,2631,None,None,11828.3964
506,900.0,WALK,11,140,None,2631,None,None,11559.7968
501,13140.0,WALK,18,140,None,2631,None,None,10356.7728
111,840.0,WALK,5,140,None,2631,None,None,10357.167599999999
190,19860.0,WALK,35,140,None,2631,None,None,11111.032799999999
28,-4140.0,WALK,21,140,None,2631,None,None,11128.118400000001
498,5400.0,WALK,0,140,None,2631,None,None,11828.0688
1264,480.0,WALK,22,140,None,2631,None,None,10753.3632
