destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,12840.0,WALK,2,775,None,5519,None,None,9035.0052
733,-2940.0,WALK,28,775,None,5519,None,None,9069.7704
739,-3180.0,WALK,27,775,None,5519,None,None,10553.0676
740,-3660.0,WALK,19,775,None,5519,None,None,10497.324
728,-3240.0,WALK,37,775,None,5519,None,None,11127.5796
729,-2460.0,WALK,22,775,None,5519,None,None,11010.186
738,12720.0,WALK,4,775,None,5519,None,None,9644.7156
737,-2760.0,WALK,19,775,None,5519,None,None,9658.636799999998
730,12780.0,WALK,2,775,None,5519,None,None,9377.172
731,-2820.0,WALK,23,775,None,5519,None,None,9405.9036
736,-3120.0,WALK,38,775,None,5519,None,None,9861.246
735,14520.0,WALK,3,775,None,5519,None,None,9817.690799999998
440,15900.0,WALK,25,775,None,5519,None,None,11902.0464
441,-3840.0,WALK,22,775,None,5519,None,None,11905.442399999998
448,11340.0,WALK,2,775,None,5519,None,None,10737.6756
586,12720.0,WALK,1,775,None,5519,None,None,11395.644
585,9120.0,WALK,1,775,None,5519,None,None,11372.508
598,13980.0,WALK,3,775,None,5519,None,None,11938.540799999999
599,-2520.0,WALK,23,775,None,5519,None,None,11863.5384
787,-2940.0,WALK,26,775,None,5519,None,None,5626.8528
786,12660.0,WALK,2,775,None,5519,None,None,5599.518
788,-2580.0,WALK,21,775,None,5519,None,None,6505.9632
227,13320.0,WALK,2,775,None,5519,None,None,10436.548799999999
194,10440.0,WALK,1,775,None,5519,None,None,10370.8008
235,240.0,WALK,26,775,None,5519,None,None,8218.037999999999
278,-2340.0,WALK,20,775,None,5519,None,None,10640.58
261,-3000.0,WALK,22,775,None,5519,None,None,10598.3604
352,13500.0,WALK,3,775,None,5519,None,None,8289.954
294,13560.0,WALK,2,775,None,5519,None,None,9556.7976
336,-1020.0,WALK,29,775,None,5519,None,None,9525.948
379,13740.0,WALK,2,775,None,5519,None,None,8435.5188
350,13380.0,WALK,2,775,None,5519,None,None,8432.0268
221,14100.0,WALK,2,775,None,5519,None,None,9494.466
202,13560.0,WALK,2,775,None,5519,None,None,9508.0392
228,13500.0,WALK,2,775,None,5519,None,None,10622.4372
193,13860.0,WALK,5,775,None,5519,None,None,10584.4812
303,12240.0,WALK,4,775,None,5519,None,None,6604.3596
328,-2580.0,WALK,21,775,None,5519,None,None,6595.256399999999
204,660.0,WALK,22,775,None,5519,None,None,9179.9064
219,13980.0,WALK,3,775,None,5519,None,None,9224.440799999998
270,-2280.0,WALK,30,775,None,5519,None,None,11521.0716
333,6360.0,WALK,0,775,None,5519,None,None,7953.6336
298,8700.0,WALK,0,775,None,5519,None,None,7966.7844
377,12420.0,WALK,1,775,None,5519,None,None,8133.4308
249,240.0,WALK,29,775,None,5519,None,None,7969.2984
236,-2160.0,WALK,20,775,None,5519,None,None,7960.6512
304,12360.0,WALK,2,775,None,5519,None,None,6423.6168
327,12600.0,WALK,2,775,None,5519,None,None,6423.148799999999
688,6780.0,WALK,0,775,None,5519,None,None,10014.2136
687,8160.0,WALK,1,775,None,5519,None,None,9979.9296
2611,12600.0,WALK,2,775,None,5519,None,None,10065.488399999998
2612,-1080.0,WALK,20,775,None,5519,None,None,10082.3796
205,840.0,WALK,13,775,None,5519,None,None,8797.475999999999
218,12660.0,WALK,3,775,None,5519,None,None,8824.3548
222,11340.0,WALK,2,775,None,5519,None,None,9559.296
201,13500.0,WALK,2,775,None,5519,None,None,9584.1948
276,-2160.0,WALK,20,775,None,5519,None,None,9587.1852
263,13620.0,WALK,2,775,None,5519,None,None,9609.4512
247,12360.0,WALK,2,775,None,5519,None,None,7499.892
238,360.0,WALK,24,775,None,5519,None,None,7481.6975999999995
198,14220.0,WALK,3,775,None,5519,None,None,9266.6184
224,-1140.0,WALK,13,775,None,5519,None,None,9256.4088
299,11940.0,WALK,2,775,None,5519,None,None,7820.0856
332,12900.0,WALK,2,775,None,5519,None,None,7835.2188
380,12600.0,WALK,3,775,None,5519,None,None,8727.2508
349,9720.0,WALK,1,775,None,5519,None,None,8747.256
1258,-3420.0,WALK,27,775,None,5519,None,None,9291.96
1259,12840.0,WALK,1,775,None,5519,None,None,9287.7372
242,12060.0,WALK,3,775,None,5519,None,None,7756.3812
243,600.0,WALK,12,775,None,5519,None,None,7714.133999999999
359,-420.0,WALK,24,775,None,5519,None,None,8970.4344
370,8340.0,WALK,1,775,None,5519,None,None,9020.3784
216,900.0,WALK,12,775,None,5519,None,None,8827.4136
207,12600.0,WALK,2,775,None,5519,None,None,8804.8176
