destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,13,46,None,3946,None,None,10627.313999999998
384,19380.0,WALK,14,46,None,3946,None,None,10634.0292
385,-3780.0,WALK,7,46,None,3946,None,None,10920.0564
386,480.0,WALK,6,46,None,3946,None,None,10924.388399999998
390,-3480.0,WALK,10,46,None,3946,None,None,9500.7552
389,420.0,WALK,7,46,None,3946,None,None,9492.3036
394,0.0,WALK,12,46,None,3946,None,None,10738.9308
393,13620.0,WALK,12,46,None,3946,None,None,10727.5788
395,-3720.0,WALK,5,46,None,3946,None,None,10278.877199999999
396,300.0,WALK,3,46,None,3946,None,None,10282.965600000001
188,300.0,WALK,7,46,None,3946,None,None,8698.856399999999
137,-3420.0,WALK,7,46,None,3946,None,None,8744.071199999998
15,120.0,WALK,6,46,None,3946,None,None,10685.312399999999
387,13560.0,WALK,8,46,None,3946,None,None,10676.781599999998
418,-540.0,WALK,4,46,None,3946,None,None,9380.896799999999
417,14160.0,WALK,13,46,None,3946,None,None,9373.1328
420,-3300.0,WALK,10,46,None,3946,None,None,10283.737200000001
419,-480.0,WALK,12,46,None,3946,None,None,10278.769199999999
422,-120.0,WALK,19,46,None,3946,None,None,10521.9552
421,13800.0,WALK,6,46,None,3946,None,None,10513.6212
424,-3180.0,WALK,7,46,None,3946,None,None,8314.4856
423,-600.0,WALK,6,46,None,3946,None,None,8311.134
426,-420.0,WALK,10,46,None,3946,None,None,10809.1308
425,14040.0,WALK,8,46,None,3946,None,None,10799.2644
189,13980.0,WALK,5,46,None,3946,None,None,10843.2036
20,-300.0,WALK,12,46,None,3946,None,None,10852.408800000001
476,-3360.0,WALK,13,46,None,3946,None,None,11081.953199999998
475,19260.0,WALK,8,46,None,3946,None,None,11072.9076
622,-2700.0,WALK,7,46,None,3946,None,None,7343.067599999999
623,15300.0,WALK,5,46,None,3946,None,None,7303.427999999999
650,-3120.0,WALK,22,46,None,3946,None,None,4500.108
649,-120.0,WALK,5,46,None,3946,None,None,4490.1672
624,18360.0,WALK,6,46,None,3946,None,None,5361.0779999999995
625,-2280.0,WALK,19,46,None,3946,None,None,5373.2616
640,-3000.0,WALK,15,46,None,3946,None,None,5891.253599999999
639,-240.0,WALK,16,46,None,3946,None,None,5880.4692
627,-2760.0,WALK,14,46,None,3946,None,None,7661.971199999999
626,15420.0,WALK,6,46,None,3946,None,None,7656.597599999999
638,-2220.0,WALK,4,46,None,3946,None,None,5926.2108
637,18300.0,WALK,5,46,None,3946,None,None,5926.520399999999
628,60.0,WALK,15,46,None,3946,None,None,4203.456
629,-3240.0,WALK,22,46,None,3946,None,None,4209.276
647,-2940.0,WALK,4,46,None,3946,None,None,6281.5332
648,-300.0,WALK,19,46,None,3946,None,None,6266.777999999999
