destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2249,None,None,None,None,None,None,None,None,11646.482399999999
2501,None,None,None,None,None,None,None,None,11642.58
2248,None,None,None,None,None,None,None,None,10560.8088
2503,None,None,None,None,None,None,None,None,10555.2876
2250,None,None,None,None,None,None,None,None,10465.0284
2505,None,None,None,None,None,None,None,None,10470.6732
2252,None,None,None,None,None,None,None,None,9370.0824
2509,None,None,None,None,None,None,None,None,9380.8176
491,None,None,None,None,None,None,None,None,11974.666799999999
502,None,None,None,None,None,None,None,None,11721.833999999999
503,None,None,None,None,None,None,None,None,11701.6764
7,None,None,None,None,None,None,None,None,11675.5716
498,None,None,None,None,None,None,None,None,11675.874
549,None,None,None,None,None,None,None,None,8826.1716
550,None,None,None,None,None,None,None,None,8819.225999999999
829,None,None,None,None,None,None,None,None,7717.6932
830,None,None,None,None,None,None,None,None,7717.449599999999
551,None,None,None,None,None,None,None,None,9385.798799999999
552,None,None,None,None,None,None,None,None,9382.6092
554,None,None,None,None,None,None,None,None,9917.1348
553,None,None,None,None,None,None,None,None,9901.3536
539,None,None,None,None,None,None,None,None,9636.309599999999
37,None,None,None,None,None,None,None,None,9539.386799999998
538,None,None,None,None,None,None,None,None,9565.8156
546,None,None,None,None,None,None,None,None,10346.631599999999
545,None,None,None,None,None,None,None,None,10340.6388
2348,None,None,None,None,None,None,None,None,11918.274
2341,None,None,None,None,None,None,None,None,8610.2424
2424,None,None,None,None,None,None,None,None,10961.247599999999
2343,None,None,None,None,None,None,None,None,10953.336000000001
2342,None,None,None,None,None,None,None,None,9562.9464
2486,None,None,None,None,None,None,None,None,9555.174
2345,None,None,None,None,None,None,None,None,10241.537999999999
2488,None,None,None,None,None,None,None,None,10239.0336
2430,None,None,None,None,None,None,None,None,7237.362
2347,None,None,None,None,None,None,None,None,7227.3228
2340,None,None,None,None,None,None,None,None,10181.5332
2439,None,None,None,None,None,None,None,None,10026.725999999999
2336,None,None,None,None,None,None,None,None,11744.431199999999
2433,None,None,None,None,None,None,None,None,11760.114
2338,None,None,None,None,None,None,None,None,8809.3788
2446,None,None,None,None,None,None,None,None,8815.551599999999
2339,None,None,None,None,None,None,None,None,11770.4172
2463,None,None,None,None,None,None,None,None,11764.989599999999
827,None,None,None,None,None,None,None,None,6003.677999999999
828,None,None,None,None,None,None,None,None,6003.804
826,None,None,None,None,None,None,None,None,5422.272
79,None,None,None,None,None,None,None,None,5414.1012
