destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
390,-3480.0,WALK,23,46,None,7377,None,None,11503.8132
389,420.0,WALK,22,46,None,7377,None,None,11495.2164
188,300.0,WALK,24,46,None,7377,None,None,11231.2656
137,13320.0,WALK,1,46,None,7377,None,None,11250.036
418,-540.0,WALK,23,46,None,7377,None,None,9768.581999999999
417,14160.0,WALK,13,46,None,7377,None,None,9768.5784
420,-3300.0,WALK,23,46,None,7377,None,None,10446.312
419,-480.0,WALK,20,46,None,7377,None,None,10438.1472
422,-120.0,WALK,31,46,None,7377,None,None,11538.500399999999
421,13800.0,WALK,3,46,None,7377,None,None,11531.49
424,-3180.0,WALK,26,46,None,7377,None,None,8934.7356
423,-600.0,WALK,23,46,None,7377,None,None,8927.5668
426,-420.0,WALK,21,46,None,7377,None,None,10940.9772
425,14040.0,WALK,23,46,None,7377,None,None,10932.1332
189,13980.0,WALK,24,46,None,7377,None,None,11243.8728
20,-300.0,WALK,20,46,None,7377,None,None,11256.042
476,-3360.0,WALK,27,46,None,7377,None,None,11022.798
475,19260.0,WALK,25,46,None,7377,None,None,11012.323199999999
622,-2700.0,WALK,27,46,None,7377,None,None,10960.879200000001
623,15300.0,WALK,2,46,None,7377,None,None,10922.3676
650,-3120.0,WALK,39,46,None,7377,None,None,8159.093999999999
649,-120.0,WALK,25,46,None,7377,None,None,8149.246799999999
624,18360.0,WALK,4,46,None,7377,None,None,8989.3284
625,-2280.0,WALK,23,46,None,7377,None,None,9001.0968
640,11580.0,WALK,3,46,None,7377,None,None,9538.1316
639,-240.0,WALK,27,46,None,7377,None,None,9527.1
627,-2760.0,WALK,27,46,None,7377,None,None,11172.3552
626,15420.0,WALK,4,46,None,7377,None,None,11166.9792
638,-2220.0,WALK,20,46,None,7377,None,None,9558.3756
637,18300.0,WALK,4,46,None,7377,None,None,9559.2588
628,60.0,WALK,23,46,None,7377,None,None,7789.3596
629,12540.0,WALK,2,46,None,7377,None,None,7793.7984
647,12840.0,WALK,5,46,None,7377,None,None,9895.4256
648,-300.0,WALK,34,46,None,7377,None,None,9882.5808
631,-2940.0,WALK,14,46,None,7377,None,None,9771.036
641,11220.0,WALK,1,46,None,7377,None,None,8208.5676
642,180.0,WALK,24,46,None,7377,None,None,8203.8216
633,-2520.0,WALK,24,46,None,7377,None,None,8754.8316
634,18600.0,WALK,4,46,None,7377,None,None,8781.1836
644,12600.0,WALK,2,46,None,7377,None,None,8274.8064
645,0.0,WALK,26,46,None,7377,None,None,8257.504799999999
635,-2880.0,WALK,31,46,None,7377,None,None,10079.440799999998
636,18720.0,WALK,4,46,None,7377,None,None,10090.463999999998
2633,120.0,WALK,24,46,None,7377,None,None,7506.9911999999995
621,-3060.0,WALK,31,46,None,7377,None,None,8931.711599999999
620,-180.0,WALK,31,46,None,7377,None,None,8870.268
643,11460.0,WALK,1,46,None,7377,None,None,8076.7296
46,9480.0,WALK,0,46,None,7377,None,None,7377.952799999999
751,13020.0,WALK,1,46,None,7377,None,None,10919.5824
750,-420.0,WALK,24,46,None,7377,None,None,10903.917599999999
756,12960.0,WALK,3,46,None,7377,None,None,10220.5728
755,-360.0,WALK,33,46,None,7377,None,None,10231.0908
2555,8640.0,WALK,23,46,None,7377,None,None,11979.5904
754,-2700.0,WALK,23,46,None,7377,None,None,11513.574
753,13800.0,WALK,3,46,None,7377,None,None,11504.2236
140,14520.0,WALK,1,46,None,7377,None,None,7523.564399999999
