destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,28,467,None,1217,None,None,6296.601599999999
384,19380.0,WALK,28,467,None,1217,None,None,6297.102
385,-3780.0,WALK,17,467,None,1217,None,None,7940.0532
386,480.0,WALK,15,467,None,1217,None,None,7934.227199999999
390,-3480.0,WALK,23,467,None,1217,None,None,7789.956
389,420.0,WALK,19,467,None,1217,None,None,7791.8712
394,0.0,WALK,18,467,None,1217,None,None,5883.2184
393,13620.0,WALK,14,467,None,1217,None,None,5888.0436
395,-3720.0,WALK,32,467,None,1217,None,None,7629.5448
396,300.0,WALK,26,467,None,1217,None,None,7623.4284
188,300.0,WALK,25,467,None,1217,None,None,9739.1832
137,-3420.0,WALK,28,467,None,1217,None,None,9637.3932
15,120.0,WALK,13,467,None,1217,None,None,6161.7155999999995
387,13560.0,WALK,26,467,None,1217,None,None,6162.332399999999
418,-540.0,WALK,23,467,None,1217,None,None,5190.846
417,14160.0,WALK,21,467,None,1217,None,None,5198.4384
420,-3300.0,WALK,23,467,None,1217,None,None,4332.4367999999995
419,-480.0,WALK,19,467,None,1217,None,None,4339.067999999999
422,-120.0,WALK,27,467,None,1217,None,None,4747.4244
421,13800.0,WALK,24,467,None,1217,None,None,4755.7692
424,-3180.0,WALK,28,467,None,1217,None,None,6271.427999999999
423,-600.0,WALK,24,467,None,1217,None,None,6273.8796
426,-420.0,WALK,16,467,None,1217,None,None,3815.5296
425,14040.0,WALK,22,467,None,1217,None,None,3824.9411999999998
189,13980.0,WALK,23,467,None,1217,None,None,3742.1567999999997
20,-300.0,WALK,18,467,None,1217,None,None,3734.0831999999996
2568,14820.0,WALK,14,467,None,1217,None,None,5904.265199999999
431,-1020.0,WALK,21,467,None,1217,None,None,5879.102400000001
468,14040.0,WALK,26,467,None,1217,None,None,3646.674
469,-60.0,WALK,16,467,None,1217,None,None,3635.5056
471,-120.0,WALK,29,467,None,1217,None,None,3840.0299999999997
470,14100.0,WALK,23,467,None,1217,None,None,3847.9727999999996
476,-3360.0,WALK,28,467,None,1217,None,None,3710.91
475,19260.0,WALK,26,467,None,1217,None,None,3721.5384
479,-180.0,WALK,23,467,None,1217,None,None,3825.9647999999997
480,14160.0,WALK,26,467,None,1217,None,None,3851.7624
481,13920.0,WALK,29,467,None,1217,None,None,3186.7608
482,-3780.0,WALK,25,467,None,1217,None,None,3160.9692
489,600.0,WALK,27,467,None,1217,None,None,5153.0832
488,13260.0,WALK,29,467,None,1217,None,None,5155.4076
490,-3660.0,WALK,23,467,None,1217,None,None,8538.5652
491,180.0,WALK,24,467,None,1217,None,None,8538.3336
492,-3840.0,WALK,25,467,None,1217,None,None,8203.3992
493,600.0,WALK,18,467,None,1217,None,None,8197.7424
495,-4020.0,WALK,29,467,None,1217,None,None,8002.5264
494,19740.0,WALK,24,467,None,1217,None,None,7994.106
499,13200.0,WALK,24,467,None,1217,None,None,5703.0552
500,660.0,WALK,24,467,None,1217,None,None,5713.7568
502,660.0,WALK,19,467,None,1217,None,None,7647.0972
503,13260.0,WALK,24,467,None,1217,None,None,7638.7932
