destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,5,568,None,1343,None,None,9513.6804
400,16140.0,WALK,2,568,None,1343,None,None,9534.855599999999
2637,15840.0,WALK,6,568,None,1343,None,None,8836.5852
2638,-2580.0,WALK,13,568,None,1343,None,None,8837.8572
2643,15240.0,WALK,12,568,None,1343,None,None,8231.526
2644,-1920.0,WALK,1,568,None,1343,None,None,8229.539999999999
407,-4740.0,WALK,6,568,None,1343,None,None,7462.775999999999
408,-2340.0,WALK,10,568,None,1343,None,None,7456.3404
410,-2400.0,WALK,14,568,None,1343,None,None,7728.656399999999
409,15720.0,WALK,5,568,None,1343,None,None,7725.367199999999
412,-2580.0,WALK,2,568,None,1343,None,None,7574.731199999999
411,15180.0,WALK,5,568,None,1343,None,None,7575.1932
413,-4080.0,WALK,8,568,None,1343,None,None,10093.880399999998
414,-1980.0,WALK,5,568,None,1343,None,None,10109.021999999999
415,15120.0,WALK,6,568,None,1343,None,None,7156.4220000000005
416,-1800.0,WALK,4,568,None,1343,None,None,7163.1864
2608,-1860.0,WALK,3,568,None,1343,None,None,7529.8512
2609,15180.0,WALK,5,568,None,1343,None,None,7521.877199999999
155,-2640.0,WALK,14,568,None,1343,None,None,6440.7936
17,15540.0,WALK,9,568,None,1343,None,None,6453.919199999999
403,-1080.0,WALK,3,568,None,1343,None,None,6847.3944
404,-2520.0,WALK,2,568,None,1343,None,None,6820.362
405,-1020.0,WALK,1,568,None,1343,None,None,7949.725199999999
406,-2640.0,WALK,1,568,None,1343,None,None,7989.0815999999995
1267,-960.0,WALK,3,568,None,1343,None,None,8857.338
1266,-1320.0,WALK,2,568,None,1343,None,None,8837.029199999999
159,-4680.0,WALK,8,568,None,1343,None,None,8335.998
18,-2460.0,WALK,10,568,None,1343,None,None,8353.3224
2635,-600.0,WALK,2,568,None,1343,None,None,6968.0424
526,-660.0,WALK,4,568,None,1343,None,None,11879.674799999999
527,-1800.0,WALK,2,568,None,1343,None,None,11886.039599999998
529,-720.0,WALK,3,568,None,1343,None,None,11366.126400000001
530,-2460.0,WALK,10,568,None,1343,None,None,11368.3524
534,-3780.0,WALK,4,568,None,1343,None,None,11977.5372
163,-780.0,WALK,3,568,None,1343,None,None,10955.0616
165,-2220.0,WALK,2,568,None,1343,None,None,11015.2884
607,4920.0,WALK,5,568,None,1343,None,None,7170.442799999999
589,3180.0,WALK,4,568,None,1343,None,None,10105.792800000001
588,4800.0,WALK,7,568,None,1343,None,None,10151.641199999998
600,15900.0,WALK,5,568,None,1343,None,None,11723.224799999998
601,-2160.0,WALK,3,568,None,1343,None,None,11727.7056
584,-3540.0,WALK,4,568,None,1343,None,None,11595.1332
583,-1800.0,WALK,3,568,None,1343,None,None,11566.706400000001
602,-1980.0,WALK,4,568,None,1343,None,None,10963.852799999999
603,-3300.0,WALK,13,568,None,1343,None,None,10948.1544
1237,4500.0,WALK,3,568,None,1343,None,None,8986.1904
595,-1500.0,WALK,3,568,None,1343,None,None,10179.017999999998
594,-4380.0,WALK,7,568,None,1343,None,None,10173.8208
582,-2040.0,WALK,4,568,None,1343,None,None,11157.4488
581,-4080.0,WALK,5,568,None,1343,None,None,11144.041199999998
591,3180.0,WALK,1,568,None,1343,None,None,9469.89
590,4740.0,WALK,4,568,None,1343,None,None,9591.4596
592,3120.0,WALK,3,568,None,1343,None,None,10842.7488
593,4860.0,WALK,4,568,None,1343,None,None,10906.44
151,-1680.0,WALK,1,568,None,1343,None,None,10983.0216
156,-4200.0,WALK,4,568,None,1343,None,None,10997.9256
154,4680.0,WALK,4,568,None,1343,None,None,8847.8328
42,14760.0,WALK,1,568,None,1343,None,None,8848.2084
560,-1560.0,WALK,4,568,None,1343,None,None,3952.4448
559,-1740.0,WALK,1,568,None,1343,None,None,3929.7276
565,-1560.0,WALK,2,568,None,1343,None,None,2698.6392
564,-1680.0,WALK,1,568,None,1343,None,None,2722.2708000000002
563,-1260.0,WALK,2,568,None,1343,None,None,5703.0384
562,-1140.0,WALK,3,568,None,1343,None,None,5709.3372
2660,-2220.0,WALK,10,568,None,1343,None,None,4559.372399999999
2661,19920.0,WALK,4,568,None,1343,None,None,4550.0316
558,-1800.0,WALK,3,568,None,1343,None,None,3812.3844
157,300.0,WALK,5,568,None,1343,None,None,4453.509599999999
139,-2280.0,WALK,2,568,None,1343,None,None,4871.6651999999995
158,-1440.0,WALK,4,568,None,1343,None,None,4939.8
