destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,3,124,None,918,None,None,3286.7472
733,-2940.0,WALK,14,124,None,918,None,None,3332.76
739,-3180.0,WALK,13,124,None,918,None,None,6206.212799999999
740,-3660.0,WALK,9,124,None,918,None,None,6127.71
728,-3240.0,WALK,18,124,None,918,None,None,6923.377199999999
729,-2460.0,WALK,5,124,None,918,None,None,6805.4039999999995
738,-3060.0,WALK,14,124,None,918,None,None,4691.3688
737,-2760.0,WALK,9,124,None,918,None,None,4707.912
730,-3000.0,WALK,11,124,None,918,None,None,3775.6487999999995
731,-2820.0,WALK,10,124,None,918,None,None,3799.9824
736,-3120.0,WALK,19,124,None,918,None,None,5181.0768
735,-3780.0,WALK,9,124,None,918,None,None,5114.412
435,-3720.0,WALK,8,124,None,918,None,None,5674.7148
434,15840.0,WALK,16,124,None,918,None,None,5686.9452
436,-3780.0,WALK,4,124,None,918,None,None,8529.966
437,19440.0,WALK,4,124,None,918,None,None,8533.4148
438,-2220.0,WALK,11,124,None,918,None,None,6161.575199999999
439,240.0,WALK,12,124,None,918,None,None,6149.7372
440,15900.0,WALK,10,124,None,918,None,None,5165.0304
441,-3840.0,WALK,9,124,None,918,None,None,5167.636799999999
444,-240.0,WALK,3,124,None,918,None,None,6454.600799999999
445,-660.0,WALK,2,124,None,918,None,None,6467.681999999999
442,-1920.0,WALK,4,124,None,918,None,None,5098.5948
443,0.0,WALK,4,124,None,918,None,None,5180.3592
447,-2040.0,WALK,5,124,None,918,None,None,5586.319199999999
446,120.0,WALK,5,124,None,918,None,None,5558.7936
448,-1800.0,WALK,3,124,None,918,None,None,3305.8451999999997
22,16080.0,WALK,6,124,None,918,None,None,4822.9392
177,-3000.0,WALK,14,124,None,918,None,None,4831.0404
172,15720.0,WALK,14,124,None,918,None,None,6362.8992
105,-3600.0,WALK,16,124,None,918,None,None,6357.303599999999
452,-4260.0,WALK,8,124,None,918,None,None,11593.2036
454,-4080.0,WALK,13,124,None,918,None,None,10667.8932
455,-2400.0,WALK,12,124,None,918,None,None,10667.011199999999
456,-2520.0,WALK,9,124,None,918,None,None,9731.5404
457,16140.0,WALK,14,124,None,918,None,None,9720.8748
465,-2880.0,WALK,13,124,None,918,None,None,11167.2252
464,-2040.0,WALK,3,124,None,918,None,None,11151.158399999998
458,-3960.0,WALK,6,124,None,918,None,None,9478.6716
459,19620.0,WALK,1,124,None,918,None,None,9479.4288
461,-2640.0,WALK,16,124,None,918,None,None,9205.1124
460,16380.0,WALK,20,124,None,918,None,None,9202.536
463,-4380.0,WALK,11,124,None,918,None,None,10661.8956
462,-1920.0,WALK,2,124,None,918,None,None,10668.0108
171,16500.0,WALK,15,124,None,918,None,None,8647.279199999999
23,-2700.0,WALK,14,124,None,918,None,None,8640.39
451,-420.0,WALK,11,124,None,918,None,None,9703.6632
24,-1800.0,WALK,8,124,None,918,None,None,10454.4012
169,15480.0,WALK,8,124,None,918,None,None,10454.6604
578,-3840.0,WALK,8,124,None,918,None,None,10417.4256
579,13740.0,WALK,7,124,None,918,None,None,10421.7336
183,-3900.0,WALK,9,124,None,918,None,None,10540.264799999999
87,-3960.0,WALK,9,124,None,918,None,None,10578.471599999999
580,-4080.0,WALK,12,124,None,918,None,None,11074.539599999998
31,-4140.0,WALK,12,124,None,918,None,None,11064.9828
526,-660.0,WALK,4,124,None,918,None,None,10987.7856
527,-1800.0,WALK,3,124,None,918,None,None,10991.3148
529,-720.0,WALK,9,124,None,918,None,None,11402.328
530,-2460.0,WALK,19,124,None,918,None,None,11405.159999999998
532,-3420.0,WALK,9,124,None,918,None,None,9341.473199999999
531,4020.0,WALK,10,124,None,918,None,None,9355.311599999999
161,-2100.0,WALK,12,124,None,918,None,None,9806.1156
97,-3660.0,WALK,6,124,None,918,None,None,9813.9792
534,-3780.0,WALK,13,124,None,918,None,None,10493.3904
35,-3120.0,WALK,13,124,None,918,None,None,10388.1444
163,-780.0,WALK,5,124,None,918,None,None,11771.9232
165,-2220.0,WALK,9,124,None,918,None,None,11720.321999999998
2260,-3720.0,WALK,16,124,None,918,None,None,10030.7268
584,-3540.0,WALK,9,124,None,918,None,None,11103.994799999999
583,-1800.0,WALK,9,124,None,918,None,None,11135.508
586,900.0,WALK,5,124,None,918,None,None,10371.036
585,1920.0,WALK,5,124,None,918,None,None,10355.1408
151,-1680.0,WALK,3,124,None,918,None,None,11961.6024
156,-4200.0,WALK,13,124,None,918,None,None,11949.2256
598,1860.0,WALK,5,124,None,918,None,None,10951.9956
599,-2520.0,WALK,12,124,None,918,None,None,10862.053199999998
2282,-4320.0,WALK,8,124,None,918,None,None,11096.602799999999
609,-2400.0,WALK,11,124,None,918,None,None,9548.0208
610,18060.0,WALK,7,124,None,918,None,None,9556.326
612,-2460.0,WALK,3,124,None,918,None,None,9044.4792
611,-2760.0,WALK,19,124,None,918,None,None,9034.4664
613,-2700.0,WALK,11,124,None,918,None,None,7953.364799999999
614,18000.0,WALK,11,124,None,918,None,None,7957.5012
619,-2520.0,WALK,11,124,None,918,None,None,10901.3676
618,14100.0,WALK,15,124,None,918,None,None,10893.303600000001
2284,-3480.0,WALK,12,124,None,918,None,None,9099.5844
2640,-420.0,WALK,6,124,None,918,None,None,8240.2704
2459,-3720.0,WALK,4,124,None,918,None,None,7573.8984
849,-4200.0,WALK,13,124,None,918,None,None,10320.228000000001
45,-2460.0,WALK,3,124,None,918,None,None,10322.7456
653,-2340.0,WALK,10,124,None,918,None,None,8049.8328
654,16980.0,WALK,21,124,None,918,None,None,8056.325999999999
656,-2820.0,WALK,14,124,None,918,None,None,8252.416799999999
657,17340.0,WALK,13,124,None,918,None,None,8261.276399999999
660,-2520.0,WALK,9,124,None,918,None,None,8048.5416000000005
659,17100.0,WALK,15,124,None,918,None,None,8053.616399999999
178,17220.0,WALK,21,124,None,918,None,None,8313.48
95,-2700.0,WALK,16,124,None,918,None,None,8316.8808
227,-2220.0,WALK,7,124,None,918,None,None,7118.7756
194,-900.0,WALK,12,124,None,918,None,None,7012.015199999999
235,240.0,WALK,13,124,None,918,None,None,4484.8404
278,-2340.0,WALK,5,124,None,918,None,None,3551.0556
261,-3000.0,WALK,3,124,None,918,None,None,3552.852
352,-900.0,WALK,4,124,None,918,None,None,4195.692
294,-2220.0,WALK,9,124,None,918,None,None,6648.0707999999995
336,-1020.0,WALK,15,124,None,918,None,None,6597.260399999999
379,-2040.0,WALK,2,124,None,918,None,None,3880.0644
350,-1020.0,WALK,2,124,None,918,None,None,3859.5432
221,-1920.0,WALK,9,124,None,918,None,None,4478.5284
202,-900.0,WALK,12,124,None,918,None,None,4477.8408
228,-900.0,WALK,2,124,None,918,None,None,6961.568399999999
193,-540.0,WALK,9,124,None,918,None,None,6958.252799999999
303,-540.0,WALK,3,124,None,918,None,None,3507.7367999999997
328,-2580.0,WALK,6,124,None,918,None,None,3512.2344
204,660.0,WALK,4,124,None,918,None,None,3714.3624
219,-2040.0,WALK,6,124,None,918,None,None,3709.3415999999997
270,-2280.0,WALK,14,124,None,918,None,None,6803.344799999999
333,-840.0,WALK,5,124,None,918,None,None,4719.312
298,-2280.0,WALK,5,124,None,918,None,None,4730.469599999999
377,-2160.0,WALK,7,124,None,918,None,None,4144.518
249,240.0,WALK,15,124,None,918,None,None,4417.3968
236,-2160.0,WALK,9,124,None,918,None,None,4428.8027999999995
304,-360.0,WALK,15,124,None,918,None,None,3067.368
327,-2580.0,WALK,9,124,None,918,None,None,3125.3219999999997
688,-2160.0,WALK,2,124,None,918,None,None,6316.4039999999995
687,-960.0,WALK,5,124,None,918,None,None,6261.271199999999
2611,-1440.0,WALK,5,124,None,918,None,None,5512.656
2612,-1080.0,WALK,10,124,None,918,None,None,5520.9924
205,840.0,WALK,4,124,None,918,None,None,3799.056
218,-2160.0,WALK,3,124,None,918,None,None,3807.4896
222,-1920.0,WALK,3,124,None,918,None,None,5026.65
201,-1080.0,WALK,5,124,None,918,None,None,5041.2168
276,-2160.0,WALK,9,124,None,918,None,None,3544.1316
263,-3180.0,WALK,14,124,None,918,None,None,3556.4639999999995
247,-2220.0,WALK,5,124,None,918,None,None,4137.4464
238,360.0,WALK,9,124,None,918,None,None,4136.3243999999995
198,-180.0,WALK,4,124,None,918,None,None,5443.248
224,-1140.0,WALK,4,124,None,918,None,None,5437.9044
299,-4440.0,WALK,13,124,None,918,None,None,4888.4964
332,-2280.0,WALK,2,124,None,918,None,None,4922.1539999999995
380,-1980.0,WALK,5,124,None,918,None,None,4154.0592
349,-1080.0,WALK,5,124,None,918,None,None,4156.7328
1258,-3420.0,WALK,13,124,None,918,None,None,4089.7835999999998
1259,-1980.0,WALK,3,124,None,918,None,None,4103.6556
242,-2520.0,WALK,14,124,None,918,None,None,3398.6688
243,600.0,WALK,5,124,None,918,None,None,3417.7247999999995
216,900.0,WALK,10,124,None,918,None,None,3610.9331999999995
207,-2220.0,WALK,5,124,None,918,None,None,3584.934
215,-900.0,WALK,5,124,None,918,None,None,3380.424
208,-2340.0,WALK,5,124,None,918,None,None,3379.5503999999996
355,-540.0,WALK,16,124,None,918,None,None,2981.7108
374,-2520.0,WALK,3,124,None,918,None,None,2930.4228
226,-900.0,WALK,10,124,None,918,None,None,6896.8596
195,-360.0,WALK,13,124,None,918,None,None,6872.052
251,-1080.0,WALK,2,124,None,918,None,None,4762.8132
234,-1920.0,WALK,6,124,None,918,None,None,4753.2804
1260,1140.0,WALK,11,124,None,918,None,None,2466.2592
1261,-2520.0,WALK,15,124,None,918,None,None,2475.2675999999997
241,-2400.0,WALK,3,124,None,918,None,None,3426.2652
244,540.0,WALK,3,124,None,918,None,None,3436.3296
277,-2280.0,WALK,5,124,None,918,None,None,3399.4727999999996
262,-3120.0,WALK,11,124,None,918,None,None,3419.0796
675,-300.0,WALK,7,124,None,918,None,None,6528.6636
676,-1020.0,WALK,3,124,None,918,None,None,6543.003599999999
256,-420.0,WALK,9,124,None,918,None,None,6479.994
229,-900.0,WALK,2,124,None,918,None,None,6468.9216
245,-660.0,WALK,3,124,None,918,None,None,3932.8752
240,-2340.0,WALK,2,124,None,918,None,None,4004.5847999999996
356,-540.0,WALK,13,124,None,918,None,None,2834.5008
373,-2520.0,WALK,4,124,None,918,None,None,2836.5588
684,-2460.0,WALK,3,124,None,918,None,None,2996.5896
685,-660.0,WALK,10,124,None,918,None,None,2989.1904
354,-780.0,WALK,8,124,None,918,None,None,3699.24
375,-2280.0,WALK,4,124,None,918,None,None,3651.5604
2566,-1620.0,WALK,4,124,None,918,None,None,6387.5256
2565,-960.0,WALK,2,124,None,918,None,None,6398.147999999999
214,-2460.0,WALK,9,124,None,918,None,None,3067.71
209,-2520.0,WALK,1,124,None,918,None,None,3080.2884
250,-4620.0,WALK,8,124,None,918,None,None,4578.4884
297,-2040.0,WALK,3,124,None,918,None,None,4604.122799999999
252,0.0,WALK,2,124,None,918,None,None,4959.4296
233,-1860.0,WALK,9,124,None,918,None,None,4970.0328
271,-2220.0,WALK,11,124,None,918,None,None,6697.010399999999
353,-840.0,WALK,4,124,None,918,None,None,3895.2828
376,-2220.0,WALK,5,124,None,918,None,None,3872.7335999999996
351,-960.0,WALK,15,124,None,918,None,None,4252.0068
378,-2100.0,WALK,2,124,None,918,None,None,4273.8588
275,-1980.0,WALK,3,124,None,918,None,None,3708.7679999999996
264,-960.0,WALK,9,124,None,918,None,None,3672.894
371,-2580.0,WALK,3,124,None,918,None,None,2509.1604
254,-1020.0,WALK,10,124,None,918,None,None,5648.2608
357,-2400.0,WALK,19,124,None,918,None,None,2879.2164000000002
372,15120.0,WALK,4,124,None,918,None,None,2896.6548
272,-1020.0,WALK,12,124,None,918,None,None,6389.9424
267,-2100.0,WALK,3,124,None,918,None,None,6371.0112
225,-1080.0,WALK,11,124,None,918,None,None,6136.11
197,-240.0,WALK,4,124,None,918,None,None,6130.8672
302,-540.0,WALK,1,124,None,918,None,None,3699.0948
329,-2520.0,WALK,4,124,None,918,None,None,3670.9487999999997
213,-840.0,WALK,4,124,None,918,None,None,3370.6428
210,15060.0,WALK,4,124,None,918,None,None,3369.3192
200,-1140.0,WALK,4,124,None,918,None,None,5017.6524
2564,-840.0,WALK,5,124,None,918,None,None,6580.995599999999
206,840.0,WALK,3,124,None,918,None,None,3666.4464
217,-2220.0,WALK,9,124,None,918,None,None,3644.7888
212,-780.0,WALK,11,124,None,918,None,None,3414.5699999999997
211,-2400.0,WALK,6,124,None,918,None,None,3423.9408
295,-2100.0,WALK,6,124,None,918,None,None,6096.5112
335,-4200.0,WALK,8,124,None,918,None,None,6054.1032000000005
681,-960.0,WALK,10,124,None,918,None,None,6215.5188
682,-1560.0,WALK,3,124,None,918,None,None,6218.7336
203,660.0,WALK,9,124,None,918,None,None,4005.1811999999995
220,-2040.0,WALK,9,124,None,918,None,None,4020.8472
266,-2040.0,WALK,9,124,None,918,None,None,5966.6592
273,-1080.0,WALK,5,124,None,918,None,None,5981.971199999999
301,-660.0,WALK,3,124,None,918,None,None,4244.5656
330,-2460.0,WALK,7,124,None,918,None,None,4232.208
381,-2220.0,WALK,1,124,None,918,None,None,4409.5716
348,-1140.0,WALK,6,124,None,918,None,None,4397.4924
300,-720.0,WALK,8,124,None,918,None,None,4606.2372
331,-2400.0,WALK,2,124,None,918,None,None,4604.1348
265,-2100.0,WALK,2,124,None,918,None,None,5734.9944000000005
274,-1140.0,WALK,4,124,None,918,None,None,5735.564399999999
296,-2040.0,WALK,4,124,None,918,None,None,5056.9824
334,-1140.0,WALK,1,124,None,918,None,None,5069.1372
382,-720.0,WALK,2,124,None,918,None,None,6964.492799999999
269,-2400.0,WALK,19,124,None,918,None,None,6945.8436
1250,-120.0,WALK,6,124,None,918,None,None,6245.022
1251,-900.0,WALK,2,124,None,918,None,None,6265.9655999999995
52,-1020.0,WALK,12,124,None,918,None,None,4521.78
53,-1620.0,WALK,2,124,None,918,None,None,6498.0444
2616,-1200.0,WALK,3,124,None,918,None,None,5163.656399999999
2618,-1200.0,WALK,4,124,None,918,None,None,5178.048
2623,-1200.0,WALK,7,124,None,918,None,None,5189.2392
2620,-1200.0,WALK,9,124,None,918,None,None,5175.526800000001
2624,2400.0,WALK,13,124,None,918,None,None,5247.42
2625,-1200.0,WALK,7,124,None,918,None,None,5261.6831999999995
2626,-1200.0,WALK,7,124,None,918,None,None,5234.9136
2627,-1200.0,WALK,7,124,None,918,None,None,5250.0732
2628,-1200.0,WALK,7,124,None,918,None,None,5262.1272
2631,-1320.0,WALK,2,124,None,918,None,None,5286.816
2629,-900.0,WALK,12,124,None,918,None,None,5275.9176
2630,7800.0,WALK,14,124,None,918,None,None,5286.816
1247,-1800.0,WALK,3,124,None,918,None,None,5440.658399999999
2658,-1200.0,WALK,7,124,None,918,None,None,5200.317599999999
2657,-1200.0,WALK,3,124,None,918,None,None,5184.6504
1246,-1200.0,WALK,7,124,None,918,None,None,5082.8964000000005
268,-2460.0,WALK,14,124,None,918,None,None,7315.2372
55,-840.0,WALK,5,124,None,918,None,None,6720.1644
674,-480.0,WALK,6,124,None,918,None,None,6669.8844
231,-1020.0,WALK,3,124,None,918,None,None,5874.8712
255,-1500.0,WALK,5,124,None,918,None,None,5866.981199999999
176,18480.0,WALK,10,124,None,918,None,None,3131.1408
56,-2580.0,WALK,12,124,None,918,None,None,3138.36
689,-840.0,WALK,14,124,None,918,None,None,6570.0444
196,-600.0,WALK,5,124,None,918,None,None,6395.1204
