destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,10,588,None,986,None,None,7446.2748
400,16140.0,WALK,25,588,None,986,None,None,7453.0572
2637,15840.0,WALK,6,588,None,986,None,None,5551.8552
2638,-2580.0,WALK,18,588,None,986,None,None,5567.0616
2643,15240.0,WALK,12,588,None,986,None,None,6757.1856
2644,-1920.0,WALK,12,588,None,986,None,None,6765.072
407,-4740.0,WALK,12,588,None,986,None,None,5313.5796
408,-2340.0,WALK,12,588,None,986,None,None,5326.7748
410,-2400.0,WALK,23,588,None,986,None,None,5446.390799999999
409,15720.0,WALK,27,588,None,986,None,None,5438.3112
412,-2580.0,WALK,11,588,None,986,None,None,6106.6188
411,15180.0,WALK,26,588,None,986,None,None,6097.299599999999
413,-4080.0,WALK,16,588,None,986,None,None,7070.4936
414,-1980.0,WALK,11,588,None,986,None,None,7092.459599999999
415,15120.0,WALK,12,588,None,986,None,None,7371.7872
416,-1800.0,WALK,10,588,None,986,None,None,7373.365199999999
2608,-1860.0,WALK,10,588,None,986,None,None,6802.701599999999
2609,15180.0,WALK,27,588,None,986,None,None,6789.9012
155,-2220.0,WALK,7,588,None,986,None,None,5376.950400000001
17,15540.0,WALK,17,588,None,986,None,None,5365.6164
403,-4920.0,WALK,4,588,None,986,None,None,6304.430399999999
404,-2520.0,WALK,23,588,None,986,None,None,6334.6848
405,-1020.0,WALK,8,588,None,986,None,None,5987.5224
406,-1200.0,WALK,12,588,None,986,None,None,5992.0872
1267,-960.0,WALK,9,588,None,986,None,None,6319.1759999999995
1266,-2700.0,WALK,7,588,None,986,None,None,6324.2555999999995
159,-4680.0,WALK,16,588,None,986,None,None,5622.373199999999
18,-2460.0,WALK,10,588,None,986,None,None,5626.3764
734,-2940.0,WALK,11,588,None,986,None,None,10618.8408
733,3540.0,WALK,2,588,None,986,None,None,10577.683200000001
739,-3180.0,WALK,26,588,None,986,None,None,7704.8052
740,-3660.0,WALK,17,588,None,986,None,None,7780.4004
728,-3240.0,WALK,10,588,None,986,None,None,7038.1284
729,-2460.0,WALK,14,588,None,986,None,None,7138.4424
738,-3060.0,WALK,5,588,None,986,None,None,9200.0964
737,3660.0,WALK,2,588,None,986,None,None,9185.0568
730,-3000.0,WALK,24,588,None,986,None,None,10173.7404
731,3600.0,WALK,2,588,None,986,None,None,10156.1544
736,-3120.0,WALK,11,588,None,986,None,None,8699.232
735,-3780.0,WALK,10,588,None,986,None,None,8764.0068
435,-3720.0,WALK,16,588,None,986,None,None,10433.2644
434,15840.0,WALK,28,588,None,986,None,None,10425.9744
436,-3780.0,WALK,5,588,None,986,None,None,11869.399199999998
437,19440.0,WALK,11,588,None,986,None,None,11875.280399999998
440,15900.0,WALK,16,588,None,986,None,None,10623.384
441,-3840.0,WALK,10,588,None,986,None,None,10624.205999999998
444,-240.0,WALK,13,588,None,986,None,None,11878.409999999998
445,-660.0,WALK,14,588,None,986,None,None,11901.0336
442,-3120.0,WALK,5,588,None,986,None,None,11728.38
443,0.0,WALK,11,588,None,986,None,None,11740.9308
447,-2040.0,WALK,9,588,None,986,None,None,11924.0388
446,120.0,WALK,12,588,None,986,None,None,11923.5372
172,15720.0,WALK,10,588,None,986,None,None,10745.467200000001
105,-3600.0,WALK,8,588,None,986,None,None,10751.7996
452,-4260.0,WALK,16,588,None,986,None,None,11365.0956
454,-4080.0,WALK,26,588,None,986,None,None,11194.8408
455,-2400.0,WALK,8,588,None,986,None,None,11236.777199999999
456,-2520.0,WALK,17,588,None,986,None,None,10643.8944
457,16140.0,WALK,27,588,None,986,None,None,10643.257199999998
465,-2880.0,WALK,14,588,None,986,None,None,10661.451599999999
464,-2040.0,WALK,10,588,None,986,None,None,10610.0016
458,-3960.0,WALK,6,588,None,986,None,None,11313.912
459,19620.0,WALK,9,588,None,986,None,None,11329.608
461,-2640.0,WALK,28,588,None,986,None,None,10930.716
460,16380.0,WALK,12,588,None,986,None,None,10921.045199999999
463,-4380.0,WALK,12,588,None,986,None,None,10013.4288
462,-1920.0,WALK,10,588,None,986,None,None,10006.0416
171,16500.0,WALK,6,588,None,986,None,None,10302.844799999999
23,-2700.0,WALK,28,588,None,986,None,None,10305.6792
451,-420.0,WALK,19,588,None,986,None,None,9230.5512
24,-1800.0,WALK,13,588,None,986,None,None,9757.0884
169,15480.0,WALK,17,588,None,986,None,None,9773.7948
526,-660.0,WALK,12,588,None,986,None,None,8061.4524
