destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,11,623,None,1329,None,None,10882.594799999999
384,19380.0,WALK,12,623,None,1329,None,None,10885.261199999999
385,-3780.0,WALK,6,623,None,1329,None,None,9923.931599999998
386,480.0,WALK,11,623,None,1329,None,None,9930.5784
390,-3480.0,WALK,8,623,None,1329,None,None,9298.5108
389,420.0,WALK,7,623,None,1329,None,None,9293.8776
394,0.0,WALK,15,623,None,1329,None,None,11227.989599999999
393,13620.0,WALK,12,623,None,1329,None,None,11219.7192
395,-3720.0,WALK,5,623,None,1329,None,None,9764.706
396,300.0,WALK,10,623,None,1329,None,None,9771.170399999999
188,300.0,WALK,13,623,None,1329,None,None,7421.0664
137,-3420.0,WALK,16,623,None,1329,None,None,7522.916399999999
15,120.0,WALK,5,623,None,1329,None,None,11004.920399999999
387,13560.0,WALK,14,623,None,1329,None,None,11000.6796
424,-3180.0,WALK,17,623,None,1329,None,None,11317.1604
423,-600.0,WALK,12,623,None,1329,None,None,11321.0916
851,-3180.0,WALK,9,623,None,1329,None,None,10197.636
852,-4680.0,WALK,10,623,None,1329,None,None,10185.3456
570,-3060.0,WALK,25,623,None,1329,None,None,9923.0028
571,-3420.0,WALK,8,623,None,1329,None,None,11754.978000000001
572,-3600.0,WALK,8,623,None,1329,None,None,11766.2592
573,-3360.0,WALK,15,623,None,1329,None,None,11692.042800000001
574,-3660.0,WALK,11,623,None,1329,None,None,11699.5944
2243,14700.0,WALK,5,623,None,1329,None,None,10879.099199999999
2245,-4560.0,WALK,14,623,None,1329,None,None,9950.542800000001
2494,-1980.0,WALK,18,623,None,1329,None,None,9958.366799999998
1243,-3480.0,WALK,24,623,None,1329,None,None,8556.0144
1244,-300.0,WALK,15,623,None,1329,None,None,8558.9424
2249,-300.0,WALK,13,623,None,1329,None,None,11512.296
2501,-3840.0,WALK,5,623,None,1329,None,None,11521.1652
2248,-4140.0,WALK,8,623,None,1329,None,None,11801.085599999999
2503,-3960.0,WALK,6,623,None,1329,None,None,11810.5692
2250,-4320.0,WALK,7,623,None,1329,None,None,11220.7824
2505,-3660.0,WALK,7,623,None,1329,None,None,11217.048
492,-3840.0,WALK,23,623,None,1329,None,None,10768.238399999998
493,600.0,WALK,15,623,None,1329,None,None,10772.166
2560,0.0,WALK,7,623,None,1329,None,None,11635.4484
2561,-3540.0,WALK,15,623,None,1329,None,None,11637.9384
2282,-4320.0,WALK,14,623,None,1329,None,None,6135.2856
609,-2400.0,WALK,21,623,None,1329,None,None,5243.869199999999
610,18060.0,WALK,13,623,None,1329,None,None,5242.1784
612,-2460.0,WALK,9,623,None,1329,None,None,7694.2176
611,-2760.0,WALK,9,623,None,1329,None,None,7699.308
613,-2700.0,WALK,22,623,None,1329,None,None,8822.7492
614,18000.0,WALK,18,623,None,1329,None,None,8818.4028
617,-2640.0,WALK,5,623,None,1329,None,None,5795.7864
616,14280.0,WALK,8,623,None,1329,None,None,5790.1296
619,-2520.0,WALK,23,623,None,1329,None,None,6317.035199999999
618,14100.0,WALK,6,623,None,1329,None,None,6308.8572
2284,-3480.0,WALK,11,623,None,1329,None,None,8008.7555999999995
2640,-420.0,WALK,13,623,None,1329,None,None,6380.3412
2459,-3720.0,WALK,5,623,None,1329,None,None,8564.5452
849,-4200.0,WALK,23,623,None,1329,None,None,6411.066
45,-2460.0,WALK,9,623,None,1329,None,None,6418.974
650,-3120.0,WALK,11,623,None,1329,None,None,2820.6288
649,-120.0,WALK,9,623,None,1329,None,None,2830.0139999999997
627,-2760.0,WALK,12,623,None,1329,None,None,2611.2683999999995
626,15420.0,WALK,14,623,None,1329,None,None,2609.9796
628,60.0,WALK,23,623,None,1329,None,None,3464.622
629,-3240.0,WALK,9,623,None,1329,None,None,3465.8484
631,-2940.0,WALK,12,623,None,1329,None,None,3700.5468
641,-3360.0,WALK,15,623,None,1329,None,None,3334.4219999999996
642,180.0,WALK,11,623,None,1329,None,None,3345.4523999999997
633,-2520.0,WALK,6,623,None,1329,None,None,3107.508
634,18600.0,WALK,5,623,None,1329,None,None,3143.8895999999995
644,-3180.0,WALK,25,623,None,1329,None,None,2838.2208
645,0.0,WALK,10,623,None,1329,None,None,2869.9512
635,-2880.0,WALK,25,623,None,1329,None,None,3311.4192
636,18720.0,WALK,11,623,None,1329,None,None,3322.8936
2633,120.0,WALK,2,623,None,1329,None,None,3816.6672
643,-3420.0,WALK,8,623,None,1329,None,None,3901.0679999999998
46,-3480.0,WALK,24,623,None,1329,None,None,4265.600399999999
227,-2220.0,WALK,14,623,None,1329,None,None,4982.898
194,-900.0,WALK,22,623,None,1329,None,None,5088.260399999999
235,240.0,WALK,7,623,None,1329,None,None,7549.9884
278,-2340.0,WALK,6,623,None,1329,None,None,10297.901999999998
261,6600.0,WALK,2,623,None,1329,None,None,10217.494799999999
352,-900.0,WALK,10,623,None,1329,None,None,7823.862
294,-2220.0,WALK,10,623,None,1329,None,None,5370.2303999999995
336,-1020.0,WALK,6,623,None,1329,None,None,5421.054
379,-2040.0,WALK,9,623,None,1329,None,None,8143.4220000000005
350,-1020.0,WALK,10,623,None,1329,None,None,8164.2324
221,-1920.0,WALK,10,623,None,1329,None,None,7769.5271999999995
202,-900.0,WALK,22,623,None,1329,None,None,7776.9756
228,-900.0,WALK,9,623,None,1329,None,None,5249.9628
193,-540.0,WALK,15,623,None,1329,None,None,5236.26
303,-540.0,WALK,8,623,None,1329,None,None,8980.5132
328,-2580.0,WALK,13,623,None,1329,None,None,8981.8716
204,660.0,WALK,6,623,None,1329,None,None,8527.7844
219,-2040.0,WALK,7,623,None,1329,None,None,8555.9844
270,-2280.0,WALK,5,623,None,1329,None,None,6168.775199999999
333,-840.0,WALK,12,623,None,1329,None,None,7385.018399999999
298,-2280.0,WALK,12,623,None,1329,None,None,7371.775199999999
377,-2160.0,WALK,14,623,None,1329,None,None,7884.6756
249,240.0,WALK,25,623,None,1329,None,None,7653.2411999999995
236,-2160.0,WALK,6,623,None,1329,None,None,7644.597599999999
304,-360.0,WALK,6,623,None,1329,None,None,9489.252
327,-2580.0,WALK,10,623,None,1329,None,None,9435.5196
688,-2160.0,WALK,18,623,None,1329,None,None,5792.6532
687,-960.0,WALK,10,623,None,1329,None,None,5846.2392
2611,-1440.0,WALK,6,623,None,1329,None,None,6792.147599999999
2612,6120.0,WALK,2,623,None,1329,None,None,6790.9836
205,840.0,WALK,11,623,None,1329,None,None,8289.3876
218,-2160.0,WALK,9,623,None,1329,None,None,8287.3332
222,-1920.0,WALK,9,623,None,1329,None,None,7145.7228
201,-3540.0,WALK,15,623,None,1329,None,None,7138.44
276,-2160.0,WALK,6,623,None,1329,None,None,8996.4828
263,-3180.0,WALK,5,623,None,1329,None,None,8998.005599999999
247,-2220.0,WALK,12,623,None,1329,None,None,8030.145599999999
238,360.0,WALK,9,623,None,1329,None,None,8037.245999999999
198,-180.0,WALK,11,623,None,1329,None,None,6597.5916
224,-1140.0,WALK,10,623,None,1329,None,None,6601.8204
299,-4440.0,WALK,23,623,None,1329,None,None,7278.343199999999
332,-2280.0,WALK,9,623,None,1329,None,None,7244.975999999999
380,-1980.0,WALK,12,623,None,1329,None,None,7891.4724
349,-1080.0,WALK,8,623,None,1329,None,None,7891.9295999999995
1258,-840.0,WALK,4,623,None,1329,None,None,8137.1975999999995
1259,-1980.0,WALK,7,623,None,1329,None,None,8118.8676
242,-2520.0,WALK,21,623,None,1329,None,None,8646.4452
243,600.0,WALK,16,623,None,1329,None,None,8635.1736
359,-420.0,WALK,9,623,None,1329,None,None,10697.274
370,-2640.0,WALK,25,623,None,1329,None,None,10611.051599999999
216,900.0,WALK,6,623,None,1329,None,None,8505.557999999999
207,-2220.0,WALK,12,623,None,1329,None,None,8527.3776
215,-900.0,WALK,12,623,None,1329,None,None,8776.605599999999
208,-2340.0,WALK,6,623,None,1329,None,None,8772.2412
355,-540.0,WALK,7,623,None,1329,None,None,9387.5832
374,-2520.0,WALK,9,623,None,1329,None,None,9437.1084
226,-900.0,WALK,16,623,None,1329,None,None,5160.506399999999
195,-360.0,WALK,27,623,None,1329,None,None,5187.319199999999
251,-1080.0,WALK,18,623,None,1329,None,None,7254.7788
234,-1920.0,WALK,7,623,None,1329,None,None,7264.192799999999
690,-2280.0,WALK,6,623,None,1329,None,None,10064.988
691,-600.0,WALK,15,623,None,1329,None,None,10145.289599999998
1260,1140.0,WALK,10,623,None,1329,None,None,9574.1124
1261,-2520.0,WALK,25,623,None,1329,None,None,9562.7184
241,15780.0,WALK,0,623,None,1329,None,None,8729.885999999999
244,540.0,WALK,2,623,None,1329,None,None,8716.2384
277,-2280.0,WALK,12,623,None,1329,None,None,9754.4496
262,-3120.0,WALK,23,623,None,1329,None,None,9760.9164
675,-300.0,WALK,13,623,None,1329,None,None,5502.956399999999
676,-1020.0,WALK,10,623,None,1329,None,None,5488.2576
256,-420.0,WALK,15,623,None,1329,None,None,5833.781999999999
229,-900.0,WALK,9,623,None,1329,None,None,5854.1723999999995
245,-660.0,WALK,10,623,None,1329,None,None,8419.2528
240,-2460.0,WALK,9,623,None,1329,None,None,8339.2248
356,-540.0,WALK,7,623,None,1329,None,None,9620.9844
373,-2520.0,WALK,9,623,None,1329,None,None,9631.41
684,15960.0,WALK,0,623,None,1329,None,None,9032.429999999998
685,-660.0,WALK,11,623,None,1329,None,None,9041.290799999999
354,-780.0,WALK,7,623,None,1329,None,None,8320.5348
375,-2280.0,WALK,6,623,None,1329,None,None,8369.2632
2566,-1620.0,WALK,6,623,None,1329,None,None,5966.618399999999
2565,-960.0,WALK,18,623,None,1329,None,None,5953.835999999999
214,-2460.0,WALK,10,623,None,1329,None,None,9044.537999999999
209,-2340.0,WALK,9,623,None,1329,None,None,9035.016
250,-4620.0,WALK,14,623,None,1329,None,None,7450.866
297,-2040.0,WALK,6,623,None,1329,None,None,7425.846
252,0.0,WALK,7,623,None,1329,None,None,7066.6848
233,-1860.0,WALK,15,623,None,1329,None,None,7055.7108
271,-2220.0,WALK,23,623,None,1329,None,None,6071.8332
353,-840.0,WALK,10,623,None,1329,None,None,8123.4792
376,-2220.0,WALK,9,623,None,1329,None,None,8146.0812
351,-960.0,WALK,27,623,None,1329,None,None,7765.7268
378,-2100.0,WALK,18,623,None,1329,None,None,7743.9792
275,-2400.0,WALK,5,623,None,1329,None,None,8467.4004
264,-780.0,WALK,4,623,None,1329,None,None,8505.406799999999
371,-2580.0,WALK,9,623,None,1329,None,None,10199.354399999998
254,-1020.0,WALK,18,623,None,1329,None,None,6663.612
357,-2400.0,WALK,11,623,None,1329,None,None,10278.230399999999
372,15120.0,WALK,0,623,None,1329,None,None,10266.217200000001
272,-1020.0,WALK,22,623,None,1329,None,None,5900.3772
267,-2100.0,WALK,9,623,None,1329,None,None,5912.618399999999
686,-2220.0,WALK,5,623,None,1329,None,None,11102.727599999998
225,-1080.0,WALK,18,623,None,1329,None,None,5891.5308
197,-240.0,WALK,6,623,None,1329,None,None,5898.416399999999
302,-540.0,WALK,8,623,None,1329,None,None,8711.574
329,-2520.0,WALK,6,623,None,1329,None,None,8755.3032
213,-840.0,WALK,10,623,None,1329,None,None,8754.7812
210,15060.0,WALK,7,623,None,1329,None,None,8760.5208
200,-1140.0,WALK,10,623,None,1329,None,None,7090.8024000000005
2564,-840.0,WALK,12,623,None,1329,None,None,6509.333999999999
206,840.0,WALK,2,623,None,1329,None,None,8395.3392
217,-2220.0,WALK,5,623,None,1329,None,None,8417.5332
212,-780.0,WALK,18,623,None,1329,None,None,8614.232399999999
211,-2400.0,WALK,13,623,None,1329,None,None,8603.7396
295,-2100.0,WALK,13,623,None,1329,None,None,5920.974
335,-4200.0,WALK,14,623,None,1329,None,None,5963.3712
681,-960.0,WALK,16,623,None,1329,None,None,6114.6336
682,-1560.0,WALK,8,623,None,1329,None,None,6119.521199999999
203,660.0,WALK,9,623,None,1329,None,None,8347.722
220,-2040.0,WALK,15,623,None,1329,None,None,8326.2936
266,-2040.0,WALK,15,623,None,1329,None,None,6173.426399999999
273,-1080.0,WALK,10,623,None,1329,None,None,6156.8135999999995
301,-4380.0,WALK,5,623,None,1329,None,None,8044.900799999999
330,-1800.0,WALK,7,623,None,1329,None,None,8066.2392
381,-1920.0,WALK,11,623,None,1329,None,None,7646.3952
348,-1140.0,WALK,12,623,None,1329,None,None,7661.836799999999
300,-720.0,WALK,8,623,None,1329,None,None,7623.2544
331,-2400.0,WALK,18,623,None,1329,None,None,7633.5288
265,-2280.0,WALK,8,623,None,1329,None,None,6365.142
274,-1140.0,WALK,10,623,None,1329,None,None,6360.87
296,-2040.0,WALK,6,623,None,1329,None,None,6960.6504
334,-1140.0,WALK,8,623,None,1329,None,None,6949.0055999999995
382,-720.0,WALK,11,623,None,1329,None,None,6244.069199999999
269,-2400.0,WALK,11,623,None,1329,None,None,6249.6431999999995
1250,-120.0,WALK,13,623,None,1329,None,None,6597.886799999999
1251,-900.0,WALK,9,623,None,1329,None,None,6573.5988
52,-1020.0,WALK,22,623,None,1329,None,None,7767.5544
