destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,11,328,None,3007,None,None,8872.1988
733,-2940.0,WALK,14,328,None,3007,None,None,8918.7072
739,-3180.0,WALK,14,328,None,3007,None,None,11398.2252
740,-3660.0,WALK,8,328,None,3007,None,None,11324.236799999999
729,-2460.0,WALK,11,328,None,3007,None,None,11976.168
738,-3060.0,WALK,14,328,None,3007,None,None,10040.887200000001
737,-2760.0,WALK,8,328,None,3007,None,None,10057.988399999998
730,-3000.0,WALK,11,328,None,3007,None,None,9349.1832
731,-2820.0,WALK,13,328,None,3007,None,None,9378.646799999999
736,-3120.0,WALK,21,328,None,3007,None,None,10443.2916
735,-3780.0,WALK,12,328,None,3007,None,None,10381.346399999999
435,-3720.0,WALK,7,328,None,3007,None,None,11741.138399999998
434,15840.0,WALK,2,328,None,3007,None,None,11753.148000000001
440,15900.0,WALK,15,328,None,3007,None,None,11229.843599999998
441,-3840.0,WALK,12,328,None,3007,None,None,11232.637200000001
442,-1920.0,WALK,3,328,None,3007,None,None,11190.962399999999
443,0.0,WALK,12,328,None,3007,None,None,11271.432
447,-2040.0,WALK,14,328,None,3007,None,None,11663.2512
446,120.0,WALK,13,328,None,3007,None,None,11636.0508
448,540.0,WALK,0,328,None,3007,None,None,9389.635199999999
22,16080.0,WALK,14,328,None,3007,None,None,10632.0336
177,-3000.0,WALK,14,328,None,3007,None,None,10639.4664
2282,-4320.0,WALK,7,328,None,3007,None,None,11214.983999999999
609,-2400.0,WALK,13,328,None,3007,None,None,9378.0504
610,18060.0,WALK,6,328,None,3007,None,None,9384.909599999999
612,-2460.0,WALK,11,328,None,3007,None,None,10417.5564
611,-2760.0,WALK,19,328,None,3007,None,None,10412.244
613,-2700.0,WALK,11,328,None,3007,None,None,10188.0492
614,18000.0,WALK,1,328,None,3007,None,None,10188.821999999998
617,-2640.0,WALK,14,328,None,3007,None,None,11903.3748
616,14280.0,WALK,12,328,None,3007,None,None,11899.8048
619,-2520.0,WALK,11,328,None,3007,None,None,11157.5028
618,14100.0,WALK,15,328,None,3007,None,None,11146.7484
2284,-3480.0,WALK,16,328,None,3007,None,None,10644.2808
2640,-420.0,WALK,12,328,None,3007,None,None,8864.5188
2459,-3720.0,WALK,11,328,None,3007,None,None,9714.6396
849,-4200.0,WALK,13,328,None,3007,None,None,10740.403199999999
45,-2460.0,WALK,9,328,None,3007,None,None,10746.841199999999
622,-2700.0,WALK,14,328,None,3007,None,None,10130.3532
623,15300.0,WALK,8,328,None,3007,None,None,10115.9916
650,-3120.0,WALK,21,328,None,3007,None,None,10033.698
649,-120.0,WALK,12,328,None,3007,None,None,10028.247599999999
624,18360.0,WALK,13,328,None,3007,None,None,10377.082799999998
625,-2280.0,WALK,10,328,None,3007,None,None,10379.161199999999
640,-3000.0,WALK,11,328,None,3007,None,None,8758.995599999998
639,-240.0,WALK,16,328,None,3007,None,None,8759.4828
627,-2760.0,WALK,17,328,None,3007,None,None,11359.2684
626,15420.0,WALK,13,328,None,3007,None,None,11358.9492
638,-2220.0,WALK,8,328,None,3007,None,None,10155.5904
637,18300.0,WALK,12,328,None,3007,None,None,10146.008399999999
628,60.0,WALK,12,328,None,3007,None,None,11170.4292
629,-3240.0,WALK,19,328,None,3007,None,None,11178.9984
647,-2940.0,WALK,9,328,None,3007,None,None,8070.5004
648,-300.0,WALK,16,328,None,3007,None,None,8100.040799999999
641,-3360.0,WALK,8,328,None,3007,None,None,11400.9336
642,3780.0,WALK,0,328,None,3007,None,None,11413.324799999999
633,-2520.0,WALK,13,328,None,3007,None,None,11475.8484
634,18600.0,WALK,12,328,None,3007,None,None,11535.798
644,-3180.0,WALK,14,328,None,3007,None,None,10566.3732
645,0.0,WALK,13,328,None,3007,None,None,10613.0868
2633,120.0,WALK,12,328,None,3007,None,None,11477.5848
621,-3060.0,WALK,14,328,None,3007,None,None,9406.7412
620,-180.0,WALK,16,328,None,3007,None,None,9451.7424
787,-2940.0,WALK,14,328,None,3007,None,None,4954.615199999999
786,-3600.0,WALK,14,328,None,3007,None,None,4961.056799999999
788,-2580.0,WALK,13,328,None,3007,None,None,5607.468
227,6720.0,WALK,0,328,None,3007,None,None,5703.8412
194,-900.0,WALK,12,328,None,3007,None,None,5649.716399999999
235,240.0,WALK,16,328,None,3007,None,None,3984.4091999999996
278,-2340.0,WALK,9,328,None,3007,None,None,7476.156
261,-3000.0,WALK,11,328,None,3007,None,None,7407.5844
352,-900.0,WALK,12,328,None,3007,None,None,4189.8156
294,-2220.0,WALK,12,328,None,3007,None,None,4817.6364
336,-1020.0,WALK,15,328,None,3007,None,None,4792.842
379,5340.0,WALK,1,328,None,3007,None,None,4495.0296
350,-1020.0,WALK,9,328,None,3007,None,None,4501.132799999999
221,-1920.0,WALK,3,328,None,3007,None,None,5431.7028
202,-900.0,WALK,12,328,None,3007,None,None,5448.1884
228,6300.0,WALK,0,328,None,3007,None,None,5941.1472
193,-540.0,WALK,8,328,None,3007,None,None,5899.0116
303,-540.0,WALK,11,328,None,3007,None,None,3016.6379999999995
328,3780.0,WALK,0,328,None,3007,None,None,3007.5012
204,660.0,WALK,12,328,None,3007,None,None,5419.347599999999
219,-2040.0,WALK,10,328,None,3007,None,None,5474.776800000001
270,-2280.0,WALK,14,328,None,3007,None,None,7029.4896
333,2760.0,WALK,0,328,None,3007,None,None,3604.122
298,1500.0,WALK,0,328,None,3007,None,None,3613.4975999999997
377,-2160.0,WALK,11,328,None,3007,None,None,4046.5968000000003
249,240.0,WALK,16,328,None,3007,None,None,3749.6448
236,-2160.0,WALK,9,328,None,3007,None,None,3735.5124
304,-360.0,WALK,15,328,None,3007,None,None,3226.1723999999995
327,-2580.0,WALK,12,328,None,3007,None,None,3182.358
688,-2160.0,WALK,10,328,None,3007,None,None,5398.0092
687,-960.0,WALK,9,328,None,3007,None,None,5372.868
2611,-1440.0,WALK,12,328,None,3007,None,None,5700.96
2612,-1080.0,WALK,11,328,None,3007,None,None,5718.1056
205,840.0,WALK,6,328,None,3007,None,None,4935.1140000000005
218,-2160.0,WALK,12,328,None,3007,None,None,4961.4444
222,5760.0,WALK,1,328,None,3007,None,None,5281.6068
201,-3540.0,WALK,8,328,None,3007,None,None,5305.267199999999
276,-2160.0,WALK,9,328,None,3007,None,None,6005.7924
263,-3180.0,WALK,14,328,None,3007,None,None,6027.1812
247,1560.0,WALK,1,328,None,3007,None,None,3405.4811999999997
238,360.0,WALK,14,328,None,3007,None,None,3388.3368
198,-180.0,WALK,6,328,None,3007,None,None,4795.0992
224,6060.0,WALK,1,328,None,3007,None,None,4785.208799999999
299,-4440.0,WALK,13,328,None,3007,None,None,3395.2763999999997
332,5100.0,WALK,0,328,None,3007,None,None,3398.1648
380,1920.0,WALK,0,328,None,3007,None,None,4688.7456
349,-1080.0,WALK,10,328,None,3007,None,None,4709.9628
1258,-3420.0,WALK,14,328,None,3007,None,None,5368.8
1259,-1980.0,WALK,4,328,None,3007,None,None,5357.2548
242,-2520.0,WALK,2,328,None,3007,None,None,4041.1512000000002
243,4020.0,WALK,0,328,None,3007,None,None,3990.2639999999997
359,-420.0,WALK,14,328,None,3007,None,None,6260.2176
370,-2640.0,WALK,11,328,None,3007,None,None,6257.3304
216,4500.0,WALK,0,328,None,3007,None,None,5062.107599999999
207,1800.0,WALK,1,328,None,3007,None,None,5049.535199999999
215,900.0,WALK,0,328,None,3007,None,None,5221.8024000000005
208,-2340.0,WALK,9,328,None,3007,None,None,5206.0271999999995
355,-540.0,WALK,16,328,None,3007,None,None,5765.334
374,-2520.0,WALK,4,328,None,3007,None,None,5769.4896
226,-900.0,WALK,11,328,None,3007,None,None,5416.2492
195,-360.0,WALK,14,328,None,3007,None,None,5415.12
251,-1080.0,WALK,10,328,None,3007,None,None,4341.9744
234,-1920.0,WALK,10,328,None,3007,None,None,4312.2324
690,-2280.0,WALK,15,328,None,3007,None,None,5118.3372
691,2880.0,WALK,1,328,None,3007,None,None,5184.6035999999995
1260,1140.0,WALK,14,328,None,3007,None,None,4964.406
1261,-2520.0,WALK,2,328,None,3007,None,None,4945.835999999999
241,-2400.0,WALK,7,328,None,3007,None,None,3615.1223999999997
244,540.0,WALK,12,328,None,3007,None,None,3621.078
277,1500.0,WALK,1,328,None,3007,None,None,6806.3256
262,-3120.0,WALK,11,328,None,3007,None,None,6834.136799999999
675,-300.0,WALK,6,328,None,3007,None,None,5081.4756
676,-1020.0,WALK,8,328,None,3007,None,None,5084.3676
256,-420.0,WALK,8,328,None,3007,None,None,5982.1392
229,4740.0,WALK,0,328,None,3007,None,None,5996.97
245,-660.0,WALK,5,328,None,3007,None,None,3035.2164000000002
240,-2460.0,WALK,8,328,None,3007,None,None,3029.3808
356,-540.0,WALK,16,328,None,3007,None,None,5937.265199999999
373,-2520.0,WALK,9,328,None,3007,None,None,5957.4576
684,-2460.0,WALK,7,328,None,3007,None,None,4717.2672
685,-660.0,WALK,13,328,None,3007,None,None,4732.8972
354,-780.0,WALK,11,328,None,3007,None,None,4448.112
375,-2280.0,WALK,8,328,None,3007,None,None,4476.9288
2566,-1620.0,WALK,3,328,None,3007,None,None,6030.716399999999
2565,-960.0,WALK,10,328,None,3007,None,None,6029.977199999999
214,3060.0,WALK,1,328,None,3007,None,None,5126.8464
209,-2340.0,WALK,13,328,None,3007,None,None,5135.113200000001
250,6300.0,WALK,0,328,None,3007,None,None,4041.834
297,-2040.0,WALK,12,328,None,3007,None,None,4036.5047999999997
252,0.0,WALK,14,328,None,3007,None,None,4561.372799999999
233,-1860.0,WALK,3,328,None,3007,None,None,4558.1136
271,-2220.0,WALK,11,328,None,3007,None,None,6754.970399999999
353,-840.0,WALK,12,328,None,3007,None,None,4234.422
376,-2220.0,WALK,8,328,None,3007,None,None,4235.2476
351,-960.0,WALK,16,328,None,3007,None,None,4257.084
378,-2100.0,WALK,10,328,None,3007,None,None,4249.7232
275,-1980.0,WALK,12,328,None,3007,None,None,5245.315199999999
264,6300.0,WALK,1,328,None,3007,None,None,5254.1256
371,6720.0,WALK,1,328,None,3007,None,None,6348.839999999999
254,-1020.0,WALK,10,328,None,3007,None,None,5745.396
357,-2400.0,WALK,23,328,None,3007,None,None,6830.2512
372,15120.0,WALK,8,328,None,3007,None,None,6834.973199999999
272,-1020.0,WALK,12,328,None,3007,None,None,5904.4644
267,-2100.0,WALK,9,328,None,3007,None,None,5884.1856
686,-2220.0,WALK,12,328,None,3007,None,None,6576.7512
