destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,3,365,None,158,None,None,4293.45
733,-2940.0,WALK,12,365,None,158,None,None,4340.8368
739,-3180.0,WALK,11,365,None,158,None,None,7130.633999999999
740,-3660.0,WALK,7,365,None,158,None,None,7052.3135999999995
728,-3240.0,WALK,16,365,None,158,None,None,7854.4259999999995
729,-2460.0,WALK,3,365,None,158,None,None,7732.071599999999
738,-3060.0,WALK,12,365,None,158,None,None,5640.87
737,-2760.0,WALK,1,365,None,158,None,None,5657.9628
730,-3000.0,WALK,9,365,None,158,None,None,4788.969599999999
731,-2820.0,WALK,5,365,None,158,None,None,4815.8135999999995
736,-3120.0,WALK,17,365,None,158,None,None,6110.2944
735,-3780.0,WALK,4,365,None,158,None,None,6043.8912
435,-2580.0,WALK,1,365,None,158,None,None,6883.397999999999
434,15840.0,WALK,14,365,None,158,None,None,6895.5612
436,-3780.0,WALK,4,365,None,158,None,None,9742.1844
437,19440.0,WALK,3,365,None,158,None,None,9745.551599999999
438,-2220.0,WALK,9,365,None,158,None,None,7370.445599999999
439,240.0,WALK,10,365,None,158,None,None,7358.234399999999
440,15900.0,WALK,5,365,None,158,None,None,6372.777599999999
441,-3840.0,WALK,4,365,None,158,None,None,6375.4524
444,-240.0,WALK,3,365,None,158,None,None,7665.904799999999
445,-660.0,WALK,2,365,None,158,None,None,7678.5
442,-1920.0,WALK,2,365,None,158,None,None,6316.047599999999
443,0.0,WALK,3,365,None,158,None,None,6397.368
447,-2040.0,WALK,2,365,None,158,None,None,6798.5472
446,120.0,WALK,4,365,None,158,None,None,6771.12
448,-1800.0,WALK,2,365,None,158,None,None,4519.326
22,16080.0,WALK,5,365,None,158,None,None,5938.433999999999
177,-3000.0,WALK,12,365,None,158,None,None,5946.3588
172,15720.0,WALK,12,365,None,158,None,None,7581.288
105,-3600.0,WALK,14,365,None,158,None,None,7575.7356
454,-4080.0,WALK,11,365,None,158,None,None,11887.6068
455,-2400.0,WALK,10,365,None,158,None,None,11886.658800000001
456,-2520.0,WALK,1,365,None,158,None,None,10950.9108
457,16140.0,WALK,12,365,None,158,None,None,10940.2452
458,-3960.0,WALK,5,365,None,158,None,None,10697.4048
459,19620.0,WALK,16,365,None,158,None,None,10698.0792
461,-2640.0,WALK,14,365,None,158,None,None,10424.8968
