destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
2282,-4320.0,WALK,14,339,None,5434,None,None,11772.3864
609,-2400.0,WALK,21,339,None,5434,None,None,10076.505599999999
610,18060.0,WALK,13,339,None,5434,None,None,10081.045199999999
612,-2460.0,WALK,9,339,None,5434,None,None,11830.4136
611,-2760.0,WALK,34,339,None,5434,None,None,11828.4936
619,-2520.0,WALK,21,339,None,5434,None,None,11808.6312
618,14100.0,WALK,30,339,None,5434,None,None,11797.8216
2640,-420.0,WALK,14,339,None,5434,None,None,10145.8272
2459,-3720.0,WALK,12,339,None,5434,None,None,11637.724799999998
849,-4200.0,WALK,28,339,None,5434,None,None,11555.2188
45,-2460.0,WALK,9,339,None,5434,None,None,11563.0044
622,-2700.0,WALK,14,339,None,5434,None,None,8672.8368
623,15300.0,WALK,2,339,None,5434,None,None,8644.2696
650,-3120.0,WALK,7,339,None,5434,None,None,7510.3931999999995
649,14160.0,WALK,1,339,None,5434,None,None,7500.356399999999
624,18360.0,WALK,11,339,None,5434,None,None,8197.0008
625,-2280.0,WALK,17,339,None,5434,None,None,8203.4544
640,-3000.0,WALK,21,339,None,5434,None,None,6640.3296
639,15360.0,WALK,1,339,None,5434,None,None,6635.6244
627,-2760.0,WALK,17,339,None,5434,None,None,9923.813999999998
626,15420.0,WALK,9,339,None,5434,None,None,9921.7296
638,-2220.0,WALK,10,339,None,5434,None,None,8172.496799999999
637,18300.0,WALK,10,339,None,5434,None,None,8162.8188
628,14340.0,WALK,2,339,None,5434,None,None,8640.145199999999
629,-3240.0,WALK,34,339,None,5434,None,None,8650.7736
647,-2940.0,WALK,9,339,None,5434,None,None,6016.17
648,15300.0,WALK,2,339,None,5434,None,None,6044.404799999999
631,-2940.0,WALK,11,339,None,5434,None,None,10520.85
641,-3360.0,WALK,15,339,None,5434,None,None,9015.4548
642,180.0,WALK,11,339,None,5434,None,None,9026.9376
633,-2520.0,WALK,8,339,None,5434,None,None,9261.588
634,18600.0,WALK,10,339,None,5434,None,None,9330.769199999999
644,-3180.0,WALK,30,339,None,5434,None,None,8147.027999999999
645,0.0,WALK,13,339,None,5434,None,None,8191.907999999999
635,-2880.0,WALK,30,339,None,5434,None,None,10273.419600000001
636,18720.0,WALK,11,339,None,5434,None,None,10288.890000000001
2633,120.0,WALK,11,339,None,5434,None,None,8882.9112
621,-3060.0,WALK,29,339,None,5434,None,None,7108.519199999999
620,14100.0,WALK,1,339,None,5434,None,None,7133.677199999999
643,-3420.0,WALK,12,339,None,5434,None,None,9676.809599999999
46,-3480.0,WALK,29,339,None,5434,None,None,9483.8496
787,15120.0,WALK,1,339,None,5434,None,None,8807.660399999999
786,-3600.0,WALK,29,339,None,5434,None,None,8813.5872
788,-2580.0,WALK,21,339,None,5434,None,None,9452.6184
227,13560.0,WALK,3,339,None,5434,None,None,6749.3808
