destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,23,452,None,6365,None,None,9930.6948
400,16140.0,WALK,18,452,None,6365,None,None,9920.1348
2637,15840.0,WALK,24,452,None,6365,None,None,11916.359999999999
2638,-2580.0,WALK,18,452,None,6365,None,None,11900.9268
2643,15240.0,WALK,33,452,None,6365,None,None,10983.4944
2644,-1920.0,WALK,15,452,None,6365,None,None,10977.101999999999
412,-2580.0,WALK,18,452,None,6365,None,None,11940.877199999999
411,15180.0,WALK,22,452,None,6365,None,None,11949.7884
413,-4080.0,WALK,14,452,None,6365,None,None,10227.1968
414,-1980.0,WALK,21,452,None,6365,None,None,10204.8996
415,15120.0,WALK,10,452,None,6365,None,None,11038.1928
416,-1800.0,WALK,21,452,None,6365,None,None,11032.38
2608,-1860.0,WALK,19,452,None,6365,None,None,11306.6268
2609,15180.0,WALK,22,452,None,6365,None,None,11323.0572
405,-1020.0,WALK,18,452,None,6365,None,None,11849.244
406,-1200.0,WALK,11,452,None,6365,None,None,11824.751999999999
1267,-960.0,WALK,19,452,None,6365,None,None,11162.0232
1266,-1320.0,WALK,16,452,None,6365,None,None,11163.276
435,-3720.0,WALK,14,452,None,6365,None,None,11707.161600000001
434,15840.0,WALK,24,452,None,6365,None,None,11698.8996
436,-3780.0,WALK,25,452,None,6365,None,None,8311.5456
437,19440.0,WALK,21,452,None,6365,None,None,8306.387999999999
438,-2220.0,WALK,17,452,None,6365,None,None,10520.9172
439,240.0,WALK,18,452,None,6365,None,None,10528.8732
444,-240.0,WALK,14,452,None,6365,None,None,10265.344799999999
445,-660.0,WALK,18,452,None,6365,None,None,10246.562399999999
442,-1920.0,WALK,9,452,None,6365,None,None,11662.2096
443,0.0,WALK,21,452,None,6365,None,None,11574.696
447,-2040.0,WALK,20,452,None,6365,None,None,11112.514799999999
446,120.0,WALK,22,452,None,6365,None,None,11140.196399999999
22,16080.0,WALK,23,452,None,6365,None,None,11850.0768
