destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,16,87,None,416,None,None,10511.705999999998
733,-2940.0,WALK,18,87,None,416,None,None,10510.428
739,-3180.0,WALK,18,87,None,416,None,None,11922.433200000001
740,-3660.0,WALK,13,87,None,416,None,None,11885.796
738,-3060.0,WALK,18,87,None,416,None,None,11165.0172
737,-2760.0,WALK,13,87,None,416,None,None,11166.8856
730,-3000.0,WALK,15,87,None,416,None,None,10546.9428
731,-2820.0,WALK,17,87,None,416,None,None,10535.616
736,-3120.0,WALK,25,87,None,416,None,None,11463.7284
735,-3780.0,WALK,16,87,None,416,None,None,11437.113599999999
435,-3720.0,WALK,12,87,None,416,None,None,8258.2968
434,15840.0,WALK,20,87,None,416,None,None,8259.9444
436,-3780.0,WALK,24,87,None,416,None,None,6326.9292
437,19440.0,WALK,18,87,None,416,None,None,6321.6312
438,-2220.0,WALK,15,87,None,416,None,None,6454.633199999999
439,240.0,WALK,16,87,None,416,None,None,6444.0383999999995
440,15900.0,WALK,19,87,None,416,None,None,8342.7192
441,-3840.0,WALK,16,87,None,416,None,None,8340.132
444,-240.0,WALK,13,87,None,416,None,None,6474.0707999999995
445,-660.0,WALK,16,87,None,416,None,None,6448.0944
442,-1920.0,WALK,8,87,None,416,None,None,7238.8812
443,0.0,WALK,18,87,None,416,None,None,7179.219599999999
447,-2040.0,WALK,18,87,None,416,None,None,6788.4792
446,120.0,WALK,19,87,None,416,None,None,6802.806
448,540.0,WALK,5,87,None,416,None,None,7947.589199999999
22,16080.0,WALK,20,87,None,416,None,None,5900.601599999999
177,-3000.0,WALK,18,87,None,416,None,None,5892.9528
172,15720.0,WALK,21,87,None,416,None,None,7633.4904
105,-3600.0,WALK,20,87,None,416,None,None,7628.8524
452,-4260.0,WALK,12,87,None,416,None,None,8321.351999999999
454,-4080.0,WALK,17,87,None,416,None,None,7847.49
455,-2400.0,WALK,17,87,None,416,None,None,7807.9583999999995
456,-2520.0,WALK,13,87,None,416,None,None,7888.701599999999
457,16140.0,WALK,19,87,None,416,None,None,7884.941999999999
465,-2880.0,WALK,20,87,None,416,None,None,8649.485999999999
464,-2940.0,WALK,15,87,None,416,None,None,8684.800799999999
458,-3960.0,WALK,13,87,None,416,None,None,7145.183999999999
459,19620.0,WALK,22,87,None,416,None,None,7130.180399999999
461,-2640.0,WALK,20,87,None,416,None,None,7423.0596
460,16380.0,WALK,26,87,None,416,None,None,7431.6467999999995
463,-4380.0,WALK,18,87,None,416,None,None,8920.3704
462,-1920.0,WALK,14,87,None,416,None,None,8930.37
171,16500.0,WALK,19,87,None,416,None,None,7897.686
23,-2700.0,WALK,18,87,None,416,None,None,7893.7296
451,-420.0,WALK,15,87,None,416,None,None,9192.0348
24,-2760.0,WALK,15,87,None,416,None,None,9039.1356
169,15480.0,WALK,17,87,None,416,None,None,9024.3084
851,-3180.0,WALK,23,87,None,416,None,None,10978.704
852,-4680.0,WALK,18,87,None,416,None,None,11011.6992
570,-3060.0,WALK,17,87,None,416,None,None,11767.0584
571,-3420.0,WALK,17,87,None,416,None,None,8858.5872
572,-3600.0,WALK,16,87,None,416,None,None,8855.265599999999
573,13560.0,WALK,0,579,None,834,None,None,9768.571199999998
574,-3660.0,WALK,20,87,None,416,None,None,9769.5924
2243,14700.0,WALK,20,87,None,416,None,None,9222.2136
2245,-4560.0,WALK,12,87,None,416,None,None,11727.980399999999
2494,-1980.0,WALK,13,87,None,416,None,None,11722.3632
2249,13740.0,WALK,0,87,None,416,None,None,11564.5308
2501,14100.0,WALK,0,579,None,834,None,None,11560.8732
526,-660.0,WALK,10,87,None,416,None,None,10781.063999999998
527,720.0,WALK,5,87,None,416,None,None,10764.147599999998
529,-720.0,WALK,16,87,None,416,None,None,11291.4648
530,-2460.0,WALK,27,87,None,416,None,None,11282.9256
161,-2100.0,WALK,16,87,None,416,None,None,11711.570399999999
97,-3660.0,WALK,13,87,None,416,None,None,11711.454
534,-3780.0,WALK,17,87,None,416,None,None,11455.857600000001
35,-3120.0,WALK,17,87,None,416,None,None,11488.421999999999
163,-780.0,WALK,9,87,None,416,None,None,11659.625999999998
165,-2220.0,WALK,16,87,None,416,None,None,11601.6972
2282,-4320.0,WALK,12,87,None,416,None,None,10738.8408
609,-2400.0,WALK,15,87,None,416,None,None,10773.3828
610,18060.0,WALK,11,87,None,416,None,None,10777.077599999999
612,13920.0,WALK,0,87,None,416,None,None,8369.64
611,-2760.0,WALK,23,87,None,416,None,None,8361.9984
613,-2700.0,WALK,15,87,None,416,None,None,7084.1687999999995
614,18000.0,WALK,1,31,None,778,None,None,7088.6844
617,-2640.0,WALK,18,87,None,416,None,None,11876.3784
616,14280.0,WALK,16,87,None,416,None,None,11880.1068
619,-2520.0,WALK,15,87,None,416,None,None,10460.5908
618,14100.0,WALK,19,87,None,416,None,None,10462.5048
2284,-3480.0,WALK,20,87,None,416,None,None,8085.12
2640,-420.0,WALK,15,87,None,416,None,None,9523.0992
2459,-3720.0,WALK,24,87,None,416,None,None,7345.471199999999
849,-4200.0,WALK,17,87,None,416,None,None,10049.581199999999
45,-2460.0,WALK,14,87,None,416,None,None,10043.9676
653,-2340.0,WALK,17,87,None,416,None,None,2781.252
654,16980.0,WALK,6,87,None,416,None,None,2774.9100000000003
656,-2820.0,WALK,18,87,None,416,None,None,4927.2684
657,17340.0,WALK,21,87,None,416,None,None,4927.3812
660,-2520.0,WALK,13,87,None,416,None,None,3480.9816
659,17100.0,WALK,19,87,None,416,None,None,3480.9348
178,17220.0,WALK,27,87,None,416,None,None,4169.2392
95,-2700.0,WALK,20,87,None,416,None,None,4207.3632
788,-2580.0,WALK,15,87,None,416,None,None,11667.2364
227,-2520.0,WALK,13,87,None,416,None,None,11987.8956
194,-900.0,WALK,16,87,None,416,None,None,11927.0916
235,240.0,WALK,20,87,None,416,None,None,11552.986799999999
278,14520.0,WALK,1,579,None,834,None,None,7772.3207999999995
261,-3000.0,WALK,16,87,None,416,None,None,7840.7424
352,13500.0,WALK,0,87,None,416,None,None,11254.65
379,-2040.0,WALK,8,87,None,416,None,None,10871.8512
350,-1020.0,WALK,14,87,None,416,None,None,10860.573599999998
221,-1920.0,WALK,8,87,None,416,None,None,10175.126400000001
202,-900.0,WALK,16,87,None,416,None,None,10158.080399999999
228,-900.0,WALK,8,87,None,416,None,None,11566.988399999998
193,-540.0,WALK,13,87,None,416,None,None,11608.2312
204,660.0,WALK,16,87,None,416,None,None,9925.1868
219,-2040.0,WALK,15,87,None,416,None,None,9868.08
270,-2280.0,WALK,18,87,None,416,None,None,10168.0956
333,2760.0,WALK,5,87,None,416,None,None,11990.351999999999
298,1500.0,WALK,5,87,None,416,None,None,11987.793599999999
377,-2160.0,WALK,14,87,None,416,None,None,11367.8172
249,240.0,WALK,19,87,None,416,None,None,11732.041199999998
236,-2160.0,WALK,14,87,None,416,None,None,11748.9492
688,-2160.0,WALK,14,87,None,416,None,None,11485.184399999998
687,-960.0,WALK,14,87,None,416,None,None,11459.9016
2611,14460.0,WALK,0,31,None,778,None,None,10508.9688
2612,-1080.0,WALK,14,87,None,416,None,None,10497.1104
205,840.0,WALK,10,87,None,416,None,None,10426.8024
218,-2160.0,WALK,16,87,None,416,None,None,10403.2404
222,-1920.0,WALK,9,87,None,416,None,None,10614.8052
201,-3540.0,WALK,13,87,None,416,None,None,10599.877199999999
276,-2160.0,WALK,14,87,None,416,None,None,9291.4344
263,-3180.0,WALK,18,87,None,416,None,None,9271.4484
247,1560.0,WALK,6,87,None,416,None,None,11937.855599999999
238,360.0,WALK,18,87,None,416,None,None,11952.639599999999
198,14220.0,WALK,0,31,None,778,None,None,11360.9592
224,-1140.0,WALK,10,87,None,416,None,None,11366.5512
380,1920.0,WALK,5,87,None,416,None,None,10773.6912
349,-1080.0,WALK,15,87,None,416,None,None,10754.394
1258,13620.0,WALK,1,579,None,834,None,None,10084.4928
1259,-1980.0,WALK,9,87,None,416,None,None,10100.888399999998
242,-2520.0,WALK,7,87,None,416,None,None,11216.1576
243,600.0,WALK,17,87,None,416,None,None,11267.0124
359,-420.0,WALK,18,87,None,416,None,None,9184.4688
370,-2640.0,WALK,15,87,None,416,None,None,9155.8128
216,900.0,WALK,17,87,None,416,None,None,10258.4736
207,1800.0,WALK,6,87,None,416,None,None,10265.640000000001
215,13680.0,WALK,0,31,None,778,None,None,10060.269600000001
208,-2340.0,WALK,14,87,None,416,None,None,10075.8564
355,-540.0,WALK,20,87,None,416,None,None,9483.475199999999
374,-2520.0,WALK,9,87,None,416,None,None,9478.8192
