destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
570,-3060.0,WALK,18,2347,None,5543,None,None,11920.463999999998
573,-3360.0,WALK,10,2347,None,5543,None,None,11740.074
574,-3660.0,WALK,9,2347,None,5543,None,None,11733.9588
2245,-4560.0,WALK,9,2347,None,5543,None,None,11914.086000000001
2494,-1980.0,WALK,10,2347,None,5543,None,None,11909.6796
2249,-300.0,WALK,10,2347,None,5543,None,None,10659.4968
2501,-3840.0,WALK,9,2347,None,5543,None,None,10654.4988
2248,-4140.0,WALK,4,2347,None,5543,None,None,9724.787999999999
2503,-3960.0,WALK,10,2347,None,5543,None,None,9717.912
2250,-4320.0,WALK,23,2347,None,5543,None,None,9969.897599999998
2505,-3660.0,WALK,23,2347,None,5543,None,None,9972.8376
2252,-4200.0,WALK,18,2347,None,5543,None,None,8891.9424
2509,-3720.0,WALK,9,2347,None,5543,None,None,8901.6648
549,60.0,WALK,7,2347,None,5543,None,None,9497.3712
550,13800.0,WALK,11,2347,None,5543,None,None,9491.351999999999
829,-60.0,WALK,30,2347,None,5543,None,None,8327.649599999999
830,13980.0,WALK,22,2347,None,5543,None,None,8329.5036
551,240.0,WALK,8,2347,None,5543,None,None,10229.5332
552,13620.0,WALK,25,2347,None,5543,None,None,10227.1944
554,13500.0,WALK,10,2347,None,5543,None,None,10810.465199999999
553,360.0,WALK,9,2347,None,5543,None,None,10792.818
539,20460.0,WALK,14,2347,None,5543,None,None,10048.0896
37,180.0,WALK,10,2347,None,5543,None,None,9959.596800000001
538,13380.0,WALK,7,2347,None,5543,None,None,9933.5244
546,-420.0,WALK,7,2347,None,5543,None,None,10530.457199999999
545,-4440.0,WALK,6,2347,None,5543,None,None,10523.0664
2383,-3480.0,WALK,19,2347,None,5543,None,None,11112.983999999999
2311,13380.0,WALK,24,2347,None,5543,None,None,11114.181599999998
2385,14820.0,WALK,7,2347,None,5543,None,None,11371.730399999999
2312,20220.0,WALK,19,2347,None,5543,None,None,11400.0672
2402,14220.0,WALK,19,2347,None,5543,None,None,11807.1996
2321,-4320.0,WALK,6,2347,None,5543,None,None,11816.472
2313,-3840.0,WALK,24,2347,None,5543,None,None,11714.8296
2387,13740.0,WALK,11,2347,None,5543,None,None,11703.159599999999
2322,13620.0,WALK,28,2347,None,5543,None,None,11475.0816
2405,-3720.0,WALK,18,2347,None,5543,None,None,11482.0656
2316,-5100.0,WALK,5,2347,None,5543,None,None,10796.634
2409,-3660.0,WALK,7,2347,None,5543,None,None,10955.9568
2394,13680.0,WALK,28,2347,None,5543,None,None,11226.661199999999
2317,-3780.0,WALK,18,2347,None,5543,None,None,11232.678
2348,-4020.0,WALK,9,2347,None,5543,None,None,10292.673599999998
2341,-4200.0,WALK,11,2347,None,5543,None,None,7204.6524
2424,-4860.0,WALK,8,2347,None,5543,None,None,9253.256399999998
2343,14580.0,WALK,4,2347,None,5543,None,None,9244.8648
2342,13980.0,WALK,19,2347,None,5543,None,None,8140.758
2486,-4080.0,WALK,4,2347,None,5543,None,None,8131.9692
2345,13860.0,WALK,22,2347,None,5543,None,None,8798.5212
2488,-3960.0,WALK,9,2347,None,5543,None,None,8795.3136
2430,-4200.0,WALK,17,2347,None,5543,None,None,5553.204
2347,19620.0,WALK,0,2347,None,5543,None,None,5543.439600000001
2340,-3960.0,WALK,9,2347,None,5543,None,None,8669.4444
2439,13800.0,WALK,11,2347,None,5543,None,None,8499.5808
2336,13680.0,WALK,11,2347,None,5543,None,None,10290.080399999999
2433,-3780.0,WALK,23,2347,None,5543,None,None,10304.4696
2338,-4440.0,WALK,22,2347,None,5543,None,None,7190.8967999999995
2446,19800.0,WALK,20,2347,None,5543,None,None,7196.933999999999
2339,-3600.0,WALK,10,2347,None,5543,None,None,10274.900399999999
2463,19500.0,WALK,9,2347,None,5543,None,None,10268.8848
827,-180.0,WALK,20,2347,None,5543,None,None,6681.0912
828,14100.0,WALK,19,2347,None,5543,None,None,6683.525999999999
826,14220.0,WALK,4,2347,None,5543,None,None,6250.4052
79,-300.0,WALK,10,2347,None,5543,None,None,6242.8164
