destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,4,240,None,523,None,None,7013.169599999999
733,-2940.0,WALK,3,240,None,523,None,None,7060.615199999999
739,-3180.0,WALK,6,240,None,523,None,None,9816.0984
740,-3660.0,WALK,10,240,None,523,None,None,9738.2208
728,-3240.0,WALK,10,240,None,523,None,None,10539.8496
729,-2460.0,WALK,5,240,None,523,None,None,10415.954399999999
738,-3060.0,WALK,6,240,None,523,None,None,8343.0204
737,-2760.0,WALK,10,240,None,523,None,None,8360.211599999999
730,-3000.0,WALK,5,240,None,523,None,None,7508.506799999999
731,-3900.0,WALK,3,240,None,523,None,None,7535.6136
736,-3120.0,WALK,11,240,None,523,None,None,8802.8292
735,-3780.0,WALK,6,240,None,523,None,None,8736.884399999999
435,-3720.0,WALK,9,240,None,523,None,None,9495.1464
434,15840.0,WALK,6,240,None,523,None,None,9507.5088
438,-2220.0,WALK,15,240,None,523,None,None,9759.6192
439,240.0,WALK,16,240,None,523,None,None,9745.225199999999
440,15900.0,WALK,5,240,None,523,None,None,8989.4736
441,-3840.0,WALK,6,240,None,523,None,None,8991.9144
444,-240.0,WALK,6,240,None,523,None,None,10067.588399999999
445,-660.0,WALK,5,240,None,523,None,None,10076.6124
442,-1920.0,WALK,5,240,None,523,None,None,8787.48
443,0.0,WALK,4,240,None,523,None,None,8862.8676
447,-2040.0,WALK,5,240,None,523,None,None,9218.179199999999
446,120.0,WALK,5,240,None,523,None,None,9191.8476
448,-2940.0,WALK,3,240,None,523,None,None,6989.3844
22,16080.0,WALK,6,240,None,523,None,None,8026.9992
177,-3000.0,WALK,3,240,None,523,None,None,8034.100799999999
172,15720.0,WALK,6,240,None,523,None,None,10131.531599999998
105,-3600.0,WALK,8,240,None,523,None,None,10125.454800000001
2260,-3720.0,WALK,8,240,None,523,None,None,11682.873599999999
2282,-4320.0,WALK,9,240,None,523,None,None,9556.7028
609,-2400.0,WALK,4,240,None,523,None,None,7754.49
610,18060.0,WALK,5,240,None,523,None,None,7762.3188
612,-2460.0,WALK,4,240,None,523,None,None,8283.4356
611,-2760.0,WALK,11,240,None,523,None,None,8276.442
613,-2700.0,WALK,3,240,None,523,None,None,7804.3416
614,18000.0,WALK,6,240,None,523,None,None,7805.97
617,-2640.0,WALK,4,240,None,523,None,None,10451.2512
616,14280.0,WALK,6,240,None,523,None,None,10448.6688
619,-2520.0,WALK,5,240,None,523,None,None,9443.3172
618,14100.0,WALK,7,240,None,523,None,None,9433.1952
2284,-3480.0,WALK,3,240,None,523,None,None,8466.909599999999
2640,-420.0,WALK,5,240,None,523,None,None,6901.991999999999
2459,-3720.0,WALK,11,240,None,523,None,None,7335.0599999999995
849,-4200.0,WALK,5,240,None,523,None,None,8947.3692
45,-2460.0,WALK,4,240,None,523,None,None,8952.5988
622,-2700.0,WALK,6,240,None,523,None,None,9934.8396
623,15300.0,WALK,5,240,None,523,None,None,9931.949999999999
650,-3120.0,WALK,11,240,None,523,None,None,10633.5156
649,-120.0,WALK,4,240,None,523,None,None,10632.017999999998
624,18360.0,WALK,6,240,None,523,None,None,10689.636
625,-2280.0,WALK,4,240,None,523,None,None,10688.2716
640,-3000.0,WALK,5,240,None,523,None,None,9175.2708
639,-240.0,WALK,5,240,None,523,None,None,9179.4396
627,-2760.0,WALK,4,240,None,523,None,None,11050.9908
626,15420.0,WALK,5,240,None,523,None,None,11051.9688
638,-2220.0,WALK,4,240,None,523,None,None,10339.6068
637,18300.0,WALK,5,240,None,523,None,None,10330.895999999999
628,60.0,WALK,16,240,None,523,None,None,11697.4368
629,-3240.0,WALK,11,240,None,523,None,None,11703.843599999998
647,-2940.0,WALK,4,240,None,523,None,None,8522.8308
648,-300.0,WALK,8,240,None,523,None,None,8549.483999999999
641,-3360.0,WALK,10,240,None,523,None,None,11799.715199999999
642,180.0,WALK,4,240,None,523,None,None,11812.0512
