destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,17,475,None,1638,None,None,6980.244
384,19380.0,WALK,18,475,None,1638,None,None,6985.4136
385,-3780.0,WALK,15,475,None,1638,None,None,8815.1292
386,480.0,WALK,6,475,None,1638,None,None,8811.7392
390,-3480.0,WALK,14,475,None,1638,None,None,7894.974
389,420.0,WALK,10,475,None,1638,None,None,7892.083199999999
394,0.0,WALK,18,475,None,1638,None,None,6600.8207999999995
393,13620.0,WALK,8,475,None,1638,None,None,6597.7872
395,-3720.0,WALK,18,475,None,1638,None,None,8170.6716
396,300.0,WALK,16,475,None,1638,None,None,8166.701999999999
188,300.0,WALK,9,475,None,1638,None,None,9519.6564
137,-3420.0,WALK,16,475,None,1638,None,None,9437.4708
15,120.0,WALK,14,475,None,1638,None,None,6872.469599999999
387,13560.0,WALK,24,475,None,1638,None,None,6867.143999999999
418,-540.0,WALK,12,475,None,1638,None,None,3231.7452
417,14160.0,WALK,5,475,None,1638,None,None,3252.1128
422,-120.0,WALK,11,475,None,1638,None,None,4906.187999999999
421,13800.0,WALK,14,475,None,1638,None,None,4908.8279999999995
424,-3180.0,WALK,16,475,None,1638,None,None,4181.1264
423,-600.0,WALK,6,475,None,1638,None,None,4175.724
189,13980.0,WALK,12,475,None,1638,None,None,3031.7604
20,-300.0,WALK,19,475,None,1638,None,None,3041.6724
2568,14820.0,WALK,15,475,None,1638,None,None,9080.2188
431,-1020.0,WALK,12,475,None,1638,None,None,9053.0196
466,-3840.0,WALK,15,475,None,1638,None,None,3150.0095999999994
467,300.0,WALK,11,475,None,1638,None,None,3159.36
468,14040.0,WALK,11,475,None,1638,None,None,3642.576
469,-60.0,WALK,13,475,None,1638,None,None,3641.8776
471,-120.0,WALK,25,475,None,1638,None,None,4279.448399999999
470,14100.0,WALK,14,475,None,1638,None,None,4273.1304
474,-540.0,WALK,16,475,None,1638,None,None,6123.613200000001
473,14340.0,WALK,9,475,None,1638,None,None,6111.157200000001
478,-480.0,WALK,19,475,None,1638,None,None,6159.967199999999
477,14280.0,WALK,17,475,None,1638,None,None,6151.3596
479,-180.0,WALK,12,475,None,1638,None,None,5102.949599999999
480,14160.0,WALK,11,475,None,1638,None,None,5129.088
489,600.0,WALK,11,475,None,1638,None,None,8595.395999999999
488,13260.0,WALK,17,475,None,1638,None,None,8595.3708
490,-3660.0,WALK,14,475,None,1638,None,None,10917.434399999998
491,180.0,WALK,11,475,None,1638,None,None,10930.6788
492,-3840.0,WALK,10,475,None,1638,None,None,9703.0788
493,600.0,WALK,18,475,None,1638,None,None,9698.412
495,-4020.0,WALK,15,475,None,1638,None,None,10104.5988
494,19740.0,WALK,12,475,None,1638,None,None,10095.534
499,13200.0,WALK,15,475,None,1638,None,None,9304.9032
500,660.0,WALK,21,475,None,1638,None,None,9320.8692
502,660.0,WALK,10,475,None,1638,None,None,10697.715600000001
503,13260.0,WALK,15,475,None,1638,None,None,10712.409599999999
504,20400.0,WALK,12,475,None,1638,None,None,9371.5944
505,-4380.0,WALK,16,475,None,1638,None,None,9343.9908
1272,13320.0,WALK,17,475,None,1638,None,None,6922.5
