destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,12,95,None,762,None,None,8596.71
400,16140.0,WALK,19,95,None,762,None,None,8575.3668
2637,15840.0,WALK,23,95,None,762,None,None,9931.8024
2638,-2580.0,WALK,10,95,None,762,None,None,9922.4136
2643,15240.0,WALK,27,95,None,762,None,None,9991.205999999998
2644,-1920.0,WALK,4,95,None,762,None,None,9990.786
407,-4740.0,WALK,13,95,None,762,None,None,11443.2252
408,-2340.0,WALK,25,95,None,762,None,None,11441.641199999998
410,-2400.0,WALK,17,95,None,762,None,None,11071.978799999999
409,15720.0,WALK,20,95,None,762,None,None,11080.2876
412,-2580.0,WALK,3,95,None,762,None,None,10885.662
411,15180.0,WALK,20,95,None,762,None,None,10889.395199999999
413,-540.0,WALK,1,95,None,762,None,None,8170.2912
414,-1980.0,WALK,12,95,None,762,None,None,8149.7735999999995
415,15120.0,WALK,13,95,None,762,None,None,10919.117999999999
416,-1800.0,WALK,4,95,None,762,None,None,10912.023599999999
2608,-1860.0,WALK,3,95,None,762,None,None,10673.051999999998
2609,15180.0,WALK,21,95,None,762,None,None,10684.846800000001
403,-1080.0,WALK,9,95,None,762,None,None,11565.422400000001
404,-2520.0,WALK,17,95,None,762,None,None,11581.150800000001
405,-1020.0,WALK,4,95,None,762,None,None,10560.3624
406,-1200.0,WALK,11,95,None,762,None,None,10519.0932
1267,-960.0,WALK,5,95,None,762,None,None,9549.642
1266,540.0,WALK,1,95,None,762,None,None,9566.3748
159,-4680.0,WALK,8,95,None,762,None,None,10362.6
18,-2460.0,WALK,25,95,None,762,None,None,10343.782799999999
734,-2940.0,WALK,3,95,None,762,None,None,6597.353999999999
733,-2940.0,WALK,20,95,None,762,None,None,6580.3488
739,-3180.0,WALK,19,95,None,762,None,None,7332.2735999999995
740,-3660.0,WALK,9,95,None,762,None,None,7307.275199999999
728,-3240.0,WALK,24,95,None,762,None,None,7526.5163999999995
729,-2460.0,WALK,5,95,None,762,None,None,7518.3228
738,-3060.0,WALK,22,95,None,762,None,None,6855.651599999999
737,-2760.0,WALK,9,95,None,762,None,None,6853.245599999999
730,-3000.0,WALK,18,95,None,762,None,None,6471.796799999999
731,-2820.0,WALK,12,95,None,762,None,None,6452.406
736,-3120.0,WALK,25,95,None,762,None,None,7053.366
735,-3780.0,WALK,11,95,None,762,None,None,7040.7444
435,-3720.0,WALK,8,95,None,762,None,None,3675.0899999999997
434,15840.0,WALK,22,95,None,762,None,None,3673.3404
440,15900.0,WALK,10,95,None,762,None,None,3907.1124
441,-3840.0,WALK,11,95,None,762,None,None,3903.9036
442,-1920.0,WALK,4,95,None,762,None,None,3038.0316000000003
443,0.0,WALK,4,95,None,762,None,None,2954.6004
447,-2040.0,WALK,5,95,None,762,None,None,2476.392
446,120.0,WALK,5,95,None,762,None,None,2500.8912
448,-1800.0,WALK,3,95,None,762,None,None,4513.7724
22,16080.0,WALK,6,95,None,762,None,None,3018.9156
177,-3000.0,WALK,20,95,None,762,None,None,3011.9772000000003
172,15720.0,WALK,20,95,None,762,None,None,2911.6487999999995
105,-3600.0,WALK,22,95,None,762,None,None,2908.3655999999996
452,-4260.0,WALK,8,95,None,762,None,None,4861.3428
454,-4080.0,WALK,19,95,None,762,None,None,4047.1656
455,-2400.0,WALK,18,95,None,762,None,None,4021.8899999999994
456,-2520.0,WALK,9,95,None,762,None,None,3609.3012
457,16140.0,WALK,20,95,None,762,None,None,3601.794
465,-2880.0,WALK,15,95,None,762,None,None,4826.424
464,-2040.0,WALK,3,95,None,762,None,None,4841.4084
458,-3960.0,WALK,6,95,None,762,None,None,2929.7556
459,19620.0,WALK,24,95,None,762,None,None,2919.1139999999996
461,-2640.0,WALK,23,95,None,762,None,None,3017.3615999999997
460,16380.0,WALK,26,95,None,762,None,None,3023.2416
463,-4380.0,WALK,13,95,None,762,None,None,4780.338
462,-1920.0,WALK,4,95,None,762,None,None,4790.2584
171,16500.0,WALK,23,95,None,762,None,None,3240.6888
23,-2700.0,WALK,20,95,None,762,None,None,3235.3355999999994
451,-420.0,WALK,11,95,None,762,None,None,4663.5108
24,-1800.0,WALK,3,95,None,762,None,None,4786.5276
169,15480.0,WALK,8,95,None,762,None,None,4775.2452
578,-3840.0,WALK,8,95,None,762,None,None,5504.9039999999995
579,13740.0,WALK,7,95,None,762,None,None,5504.562
183,-3900.0,WALK,11,95,None,762,None,None,5228.6939999999995
