destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,3,611,None,1014,None,None,10858.884
733,-2940.0,WALK,2,611,None,1014,None,None,10888.7796
730,-3000.0,WALK,4,611,None,1014,None,None,11204.6016
731,-3900.0,WALK,2,611,None,1014,None,None,11213.749199999998
435,-3720.0,WALK,8,611,None,1014,None,None,10854.137999999999
434,15840.0,WALK,5,611,None,1014,None,None,10863.769199999999
436,-3780.0,WALK,9,611,None,1014,None,None,11267.2752
437,19440.0,WALK,3,611,None,1014,None,None,11265.460799999999
438,-2220.0,WALK,14,611,None,1014,None,None,9701.5584
439,240.0,WALK,15,611,None,1014,None,None,9682.257599999999
440,15900.0,WALK,4,611,None,1014,None,None,10566.9348
441,-3840.0,WALK,5,611,None,1014,None,None,10566.7092
444,-240.0,WALK,5,611,None,1014,None,None,9950.7984
445,-660.0,WALK,4,611,None,1014,None,None,9938.2008
442,-1920.0,WALK,4,611,None,1014,None,None,9561.5208
443,0.0,WALK,3,611,None,1014,None,None,9572.472
447,-2040.0,WALK,4,611,None,1014,None,None,9539.0052
446,120.0,WALK,4,611,None,1014,None,None,9529.601999999999
448,-2940.0,WALK,2,611,None,1014,None,None,8699.6832
22,16080.0,WALK,5,611,None,1014,None,None,7621.475999999999
177,-3000.0,WALK,2,611,None,1014,None,None,7621.049999999999
172,15720.0,WALK,5,611,None,1014,None,None,10840.332
105,-3600.0,WALK,7,611,None,1014,None,None,10832.8716
851,-3180.0,WALK,10,611,None,1014,None,None,6427.1592
852,-4680.0,WALK,7,611,None,1014,None,None,6446.817599999999
570,-3060.0,WALK,4,611,None,1014,None,None,6920.831999999999
571,-3420.0,WALK,5,611,None,1014,None,None,5947.3404
572,-3600.0,WALK,5,611,None,1014,None,None,5954.5055999999995
573,-3360.0,WALK,10,611,None,1014,None,None,6545.815199999999
574,-3660.0,WALK,2,611,None,1014,None,None,6552.3048
2243,14700.0,WALK,7,611,None,1014,None,None,5487.4512
2245,-4560.0,WALK,8,611,None,1014,None,None,6904.1304
2494,-1980.0,WALK,9,611,None,1014,None,None,6904.047599999999
1243,-3480.0,WALK,4,611,None,1014,None,None,9517.6212
1244,-300.0,WALK,9,611,None,1014,None,None,9525.0216
2249,-4260.0,WALK,2,611,None,1014,None,None,7736.618399999999
2501,-3840.0,WALK,9,611,None,1014,None,None,7739.5224
2248,-4140.0,WALK,5,611,None,1014,None,None,9009.264
2503,-3960.0,WALK,8,611,None,1014,None,None,9011.7408
2250,-4320.0,WALK,7,611,None,1014,None,None,10151.328
2505,-3660.0,WALK,7,611,None,1014,None,None,10136.412
2252,-4200.0,WALK,4,611,None,1014,None,None,11012.8584
2509,-3720.0,WALK,8,611,None,1014,None,None,11001.466799999998
578,-3840.0,WALK,8,611,None,1014,None,None,6817.3296
579,13740.0,WALK,9,611,None,1014,None,None,6823.596
183,-3900.0,WALK,5,611,None,1014,None,None,7300.9716
87,-3960.0,WALK,5,611,None,1014,None,None,7342.0740000000005
580,-4080.0,WALK,2,611,None,1014,None,None,7806.969599999999
31,-4140.0,WALK,2,611,None,1014,None,None,7801.049999999999
2260,-3720.0,WALK,7,611,None,1014,None,None,5613.246
2282,-4320.0,WALK,8,611,None,1014,None,None,3638.4672
609,-2400.0,WALK,3,611,None,1014,None,None,3355.9103999999998
610,18060.0,WALK,4,611,None,1014,None,None,3359.5379999999996
617,-2640.0,WALK,3,611,None,1014,None,None,4900.4016
616,14280.0,WALK,5,611,None,1014,None,None,4902.5268
619,-2520.0,WALK,4,611,None,1014,None,None,3359.5656
618,14100.0,WALK,6,611,None,1014,None,None,3357.5364
849,-4200.0,WALK,4,611,None,1014,None,None,2827.4544
45,-2460.0,WALK,3,611,None,1014,None,None,2824.0224
622,-2700.0,WALK,5,611,None,1014,None,None,8743.2444
623,15300.0,WALK,4,611,None,1014,None,None,8774.9592
650,-3120.0,WALK,10,611,None,1014,None,None,11358.295199999999
649,-120.0,WALK,3,611,None,1014,None,None,11367.9384
624,18360.0,WALK,5,611,None,1014,None,None,10611.1716
625,-2280.0,WALK,3,611,None,1014,None,None,10600.798799999999
640,780.0,WALK,1,611,None,1014,None,None,10017.624
639,-240.0,WALK,4,611,None,1014,None,None,10029.3108
627,-2760.0,WALK,3,611,None,1014,None,None,9037.8324
626,15420.0,WALK,4,611,None,1014,None,None,9042.3372
638,-2220.0,WALK,3,611,None,1014,None,None,10043.946
637,18300.0,WALK,4,611,None,1014,None,None,10041.2724
628,60.0,WALK,15,611,None,1014,None,None,11865.627599999998
629,-3240.0,WALK,10,611,None,1014,None,None,11863.9968
647,-2940.0,WALK,3,611,None,1014,None,None,9777.6156
648,-300.0,WALK,7,611,None,1014,None,None,9783.4128
631,-2940.0,WALK,5,611,None,1014,None,None,10804.2624
641,-3360.0,WALK,9,611,None,1014,None,None,11575.9728
642,180.0,WALK,3,611,None,1014,None,None,11584.2444
633,-2520.0,WALK,3,611,None,1014,None,None,11144.373599999999
634,18600.0,WALK,4,611,None,1014,None,None,11146.388399999998
644,-3180.0,WALK,5,611,None,1014,None,None,11300.8308
645,0.0,WALK,4,611,None,1014,None,None,11324.8956
635,-2880.0,WALK,3,611,None,1014,None,None,10349.8644
636,18720.0,WALK,5,611,None,1014,None,None,10348.048799999999
621,-3060.0,WALK,3,611,None,1014,None,None,10588.827599999999
620,-180.0,WALK,4,611,None,1014,None,None,10649.5908
643,-3420.0,WALK,5,611,None,1014,None,None,11956.669199999998
653,-2340.0,WALK,7,611,None,1014,None,None,7710.019199999999
654,16980.0,WALK,12,611,None,1014,None,None,7710.7524
656,-3600.0,WALK,2,611,None,1014,None,None,9990.6564
657,17340.0,WALK,3,611,None,1014,None,None,9997.1484
660,-2520.0,WALK,4,611,None,1014,None,None,8517.3132
659,17100.0,WALK,6,611,None,1014,None,None,8522.4024
178,17220.0,WALK,12,611,None,1014,None,None,9396.3984
95,-2700.0,WALK,4,611,None,1014,None,None,9432.1932
787,-2940.0,WALK,5,611,None,1014,None,None,10233.2268
786,-3600.0,WALK,2,611,None,1014,None,None,10272.2028
788,-2580.0,WALK,3,611,None,1014,None,None,9762.1752
227,-2220.0,WALK,4,611,None,1014,None,None,5424.3156
194,-900.0,WALK,3,611,None,1014,None,None,5406.578399999999
235,240.0,WALK,4,611,None,1014,None,None,6486.926399999999
278,-2340.0,WALK,3,611,None,1014,None,None,4960.4916
261,-3000.0,WALK,3,611,None,1014,None,None,4940.024399999999
352,-900.0,WALK,4,611,None,1014,None,None,6358.0776
294,-2220.0,WALK,4,611,None,1014,None,None,6115.4328000000005
336,-1020.0,WALK,6,611,None,1014,None,None,6110.456399999999
