destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,21,649,None,3511,None,None,11503.5888
384,19380.0,WALK,24,649,None,3511,None,None,11509.7244
385,-3780.0,WALK,14,649,None,3511,None,None,11541.2748
386,480.0,WALK,25,649,None,3511,None,None,11546.2956
390,-3480.0,WALK,18,649,None,3511,None,None,10227.132
389,420.0,WALK,8,649,None,3511,None,None,10219.0608
394,0.0,WALK,30,649,None,3511,None,None,11667.854399999998
393,13620.0,WALK,25,649,None,3511,None,None,11656.7136
395,-3720.0,WALK,12,649,None,3511,None,None,10976.2752
396,300.0,WALK,6,649,None,3511,None,None,10981.070399999999
188,300.0,WALK,16,649,None,3511,None,None,9130.648799999999
137,-3420.0,WALK,8,649,None,3511,None,None,9192.366
15,120.0,WALK,13,649,None,3511,None,None,11577.223199999999
387,13560.0,WALK,17,649,None,3511,None,None,11569.2528
418,-540.0,WALK,7,649,None,3511,None,None,10749.5496
417,14160.0,WALK,31,649,None,3511,None,None,10739.832
420,-3300.0,WALK,18,649,None,3511,None,None,11692.1772
419,-480.0,WALK,30,649,None,3511,None,None,11688.1332
422,-120.0,WALK,42,649,None,3511,None,None,11659.034399999999
421,13800.0,WALK,17,649,None,3511,None,None,11650.4232
424,-3180.0,WALK,8,649,None,3511,None,None,9647.6208
423,-600.0,WALK,15,649,None,3511,None,None,9645.506399999998
609,-2400.0,WALK,38,649,None,3511,None,None,11447.1852
610,18060.0,WALK,27,649,None,3511,None,None,11445.936
617,-2640.0,WALK,43,649,None,3511,None,None,11786.3064
616,14280.0,WALK,18,649,None,3511,None,None,11780.6388
622,-2700.0,WALK,11,649,None,3511,None,None,6520.735199999999
623,15300.0,WALK,5,649,None,3511,None,None,6478.2876
650,-3120.0,WALK,52,649,None,3511,None,None,3525.2675999999997
649,9180.0,WALK,0,649,None,3511,None,None,3511.674
624,18360.0,WALK,19,649,None,3511,None,None,4580.712
625,-2280.0,WALK,36,649,None,3511,None,None,4594.024799999999
640,11580.0,WALK,1,649,None,3511,None,None,4676.4936
639,-240.0,WALK,40,649,None,3511,None,None,4664.546399999999
627,-2760.0,WALK,5,649,None,3511,None,None,7098.7836
626,15420.0,WALK,16,649,None,3511,None,None,7093.611599999999
638,-2220.0,WALK,7,649,None,3511,None,None,5099.0532
637,18300.0,WALK,18,649,None,3511,None,None,5096.6939999999995
628,60.0,WALK,40,649,None,3511,None,None,3674.5476
629,-3240.0,WALK,48,649,None,3511,None,None,3684.1031999999996
647,-2940.0,WALK,17,649,None,3511,None,None,4938.570000000001
648,-300.0,WALK,45,649,None,3511,None,None,4929.0756
631,-2940.0,WALK,23,649,None,3511,None,None,6221.126399999999
641,-3360.0,WALK,29,649,None,3511,None,None,4236.3996
642,180.0,WALK,11,649,None,3511,None,None,4238.1144
633,-2520.0,WALK,40,649,None,3511,None,None,4820.9124
634,18600.0,WALK,18,649,None,3511,None,None,4875.5772
644,-3180.0,WALK,40,649,None,3511,None,None,3891.108
645,0.0,WALK,10,649,None,3511,None,None,3893.9736
635,-2880.0,WALK,42,649,None,3511,None,None,6350.1336
636,18720.0,WALK,19,649,None,3511,None,None,6365.469599999999
2633,120.0,WALK,11,649,None,3511,None,None,3556.8504
621,-3060.0,WALK,43,649,None,3511,None,None,4175.7924
620,-180.0,WALK,42,649,None,3511,None,None,4121.0196
643,-3420.0,WALK,18,649,None,3511,None,None,4479.9456
46,-3480.0,WALK,41,649,None,3511,None,None,3812.4696
227,-2220.0,WALK,6,649,None,3511,None,None,10251.563999999998
194,-900.0,WALK,39,649,None,3511,None,None,10337.431199999999
294,-2220.0,WALK,23,649,None,3511,None,None,10207.988399999998
336,-1020.0,WALK,45,649,None,3511,None,None,10251.7848
228,-900.0,WALK,22,649,None,3511,None,None,10634.4792
193,10260.0,WALK,4,649,None,3511,None,None,10602.8028
270,-2280.0,WALK,43,649,None,3511,None,None,11887.870799999999
333,-840.0,WALK,17,649,None,3511,None,None,11711.8512
298,-2280.0,WALK,17,649,None,3511,None,None,11703.3972
688,-2160.0,WALK,34,649,None,3511,None,None,10949.9892
687,-960.0,WALK,9,649,None,3511,None,None,10992.9756
198,-180.0,WALK,23,649,None,3511,None,None,11486.575200000001
224,9660.0,WALK,3,649,None,3511,None,None,11486.3892
299,-4440.0,WALK,40,649,None,3511,None,None,11504.5512
332,-2280.0,WALK,21,649,None,3511,None,None,11472.294
226,-900.0,WALK,32,649,None,3511,None,None,10300.1268
195,-360.0,WALK,43,649,None,3511,None,None,10328.4552
251,-1080.0,WALK,34,649,None,3511,None,None,11921.673599999998
234,-1980.0,WALK,7,649,None,3511,None,None,11917.666799999999
675,-300.0,WALK,27,649,None,3511,None,None,10499.3244
676,-1020.0,WALK,17,649,None,3511,None,None,10484.9592
256,-420.0,WALK,30,649,None,3511,None,None,11228.1324
229,-900.0,WALK,22,649,None,3511,None,None,11253.4428
2566,-1620.0,WALK,18,649,None,3511,None,None,11374.224
2565,-960.0,WALK,34,649,None,3511,None,None,11361.69
250,10380.0,WALK,4,649,None,3511,None,None,11975.0784
297,-2040.0,WALK,18,649,None,3511,None,None,11949.1752
252,0.0,WALK,6,649,None,3511,None,None,11837.9628
233,-1860.0,WALK,30,649,None,3511,None,None,11826.136799999998
271,-2220.0,WALK,39,649,None,3511,None,None,11716.7964
254,-1020.0,WALK,34,649,None,3511,None,None,11928.9588
272,-1020.0,WALK,39,649,None,3511,None,None,11263.176
267,-2100.0,WALK,17,649,None,3511,None,None,11267.290799999999
225,9720.0,WALK,3,649,None,3511,None,None,10813.9836
197,-240.0,WALK,37,649,None,3511,None,None,10828.8348
295,8880.0,WALK,3,649,None,3511,None,None,10727.3316
335,-4200.0,WALK,29,649,None,3511,None,None,10759.0584
681,-960.0,WALK,32,649,None,3511,None,None,11479.3152
682,-1560.0,WALK,7,649,None,3511,None,None,11490.2376
266,-2040.0,WALK,30,649,None,3511,None,None,11324.290799999999
273,-1080.0,WALK,18,649,None,3511,None,None,11308.195199999998
300,-720.0,WALK,9,649,None,3511,None,None,11749.56
331,-2400.0,WALK,34,649,None,3511,None,None,11749.2768
265,-2280.0,WALK,20,649,None,3511,None,None,11424.812399999999
274,-1140.0,WALK,24,649,None,3511,None,None,11414.4396
296,8940.0,WALK,3,649,None,3511,None,None,11659.355999999998
334,-1140.0,WALK,7,649,None,3511,None,None,11663.0016
53,-1680.0,WALK,16,649,None,3511,None,None,11057.9772
2616,-1200.0,WALK,17,649,None,3511,None,None,11865.9108
2618,8040.0,WALK,3,649,None,3511,None,None,11871.9816
2623,-1200.0,WALK,16,649,None,3511,None,None,11858.128799999999
2620,-1200.0,WALK,25,649,None,3511,None,None,11852.8368
2624,2400.0,WALK,22,649,None,3511,None,None,11849.771999999999
2625,-1200.0,WALK,16,649,None,3511,None,None,11854.3188
2626,-1200.0,WALK,16,649,None,3511,None,None,11863.068
2627,-1200.0,WALK,16,649,None,3511,None,None,11865.273599999999
2628,-1200.0,WALK,16,649,None,3511,None,None,11872.6992
2631,-1320.0,WALK,6,649,None,3511,None,None,11883.546
2629,-900.0,WALK,42,649,None,3511,None,None,11877.616799999998
2630,7800.0,WALK,42,649,None,3511,None,None,11883.546
1247,9180.0,WALK,0,649,None,3511,None,None,11884.312799999998
2658,-1200.0,WALK,6,649,None,3511,None,None,11862.42
2657,-1200.0,WALK,22,649,None,3511,None,None,11878.8024
1246,-1200.0,WALK,16,649,None,3511,None,None,11895.2544
55,-840.0,WALK,17,649,None,3511,None,None,10888.199999999999
674,-480.0,WALK,18,649,None,3511,None,None,10937.963999999998
231,11820.0,WALK,0,649,None,3511,None,None,11716.151999999998
255,-1500.0,WALK,15,649,None,3511,None,None,11734.497599999999
689,-840.0,WALK,41,649,None,3511,None,None,11917.723199999999
196,-600.0,WALK,6,649,None,3511,None,None,10585.0332
720,-3240.0,WALK,45,649,None,3511,None,None,9682.160399999999
719,180.0,WALK,8,649,None,3511,None,None,9673.9728
724,-120.0,WALK,19,649,None,3511,None,None,10268.618400000001
725,13980.0,WALK,41,649,None,3511,None,None,10277.4984
726,-840.0,WALK,15,649,None,3511,None,None,11583.0432
727,14400.0,WALK,41,649,None,3511,None,None,11569.0716
64,-2880.0,WALK,43,649,None,3511,None,None,10379.5956
2558,-3000.0,WALK,52,649,None,3511,None,None,9557.916
65,-1020.0,WALK,16,649,None,3511,None,None,9531.9708
186,-720.0,WALK,7,649,None,3511,None,None,11079.3432
92,-3000.0,WALK,49,649,None,3511,None,None,11086.4796
187,-3180.0,WALK,40,649,None,3511,None,None,10766.0796
136,-420.0,WALK,18,649,None,3511,None,None,10752.4272
751,-2760.0,WALK,45,649,None,3511,None,None,5951.815199999999
750,-420.0,WALK,24,649,None,3511,None,None,5934.6168
746,-2820.0,WALK,43,649,None,3511,None,None,8758.3908
747,-660.0,WALK,18,649,None,3511,None,None,8747.0544
286,11940.0,WALK,1,649,None,3511,None,None,8648.7408
344,-780.0,WALK,11,649,None,3511,None,None,8624.581199999999
290,-2580.0,WALK,17,649,None,3511,None,None,8234.0484
340,-3840.0,WALK,21,649,None,3511,None,None,8189.0412
2554,8520.0,WALK,23,649,None,3511,None,None,7802.9532
2557,6420.0,WALK,25,649,None,3511,None,None,7844.8032
287,-2760.0,WALK,31,649,None,3511,None,None,8754.5196
343,-3660.0,WALK,45,649,None,3511,None,None,8742.754799999999
756,-2820.0,WALK,30,649,None,3511,None,None,5242.669199999999
755,-360.0,WALK,44,649,None,3511,None,None,5252.049599999999
2555,8640.0,WALK,8,649,None,3511,None,None,6983.833199999999
2556,6300.0,WALK,7,649,None,3511,None,None,7046.3676
748,-2580.0,WALK,14,649,None,3511,None,None,8004.0887999999995
749,-600.0,WALK,18,649,None,3511,None,None,7983.973199999999
758,-2040.0,WALK,49,649,None,3511,None,None,8860.3344
757,17820.0,WALK,18,649,None,3511,None,None,8853.5964
754,-2700.0,WALK,21,649,None,3511,None,None,6539.7756
753,-480.0,WALK,17,649,None,3511,None,None,6529.0992
292,-2400.0,WALK,30,649,None,3511,None,None,9034.8336
338,-4020.0,WALK,14,649,None,3511,None,None,8975.0124
764,-2340.0,WALK,9,649,None,3511,None,None,9066.4248
765,-840.0,WALK,41,649,None,3511,None,None,9046.2228
291,-2460.0,WALK,18,649,None,3511,None,None,8591.049599999998
339,-3960.0,WALK,12,649,None,3511,None,None,8462.788799999998
288,-2640.0,WALK,15,649,None,3511,None,None,8431.4316
342,-3720.0,WALK,8,649,None,3511,None,None,8440.4424
762,-2220.0,WALK,21,649,None,3511,None,None,8797.362
763,17880.0,WALK,18,649,None,3511,None,None,8786.544
285,960.0,WALK,4,649,None,3511,None,None,9197.8776
345,-3540.0,WALK,42,649,None,3511,None,None,9210.2724
293,-2280.0,WALK,22,649,None,3511,None,None,9550.7796
337,2700.0,WALK,2,649,None,3511,None,None,9508.8624
184,16200.0,WALK,4,649,None,3511,None,None,11037.012
113,-2340.0,WALK,54,649,None,3511,None,None,10967.170799999998
180,-3300.0,WALK,5,649,None,3511,None,None,9770.3112
68,-2940.0,WALK,19,649,None,3511,None,None,9710.1948
742,-660.0,WALK,11,649,None,3511,None,None,8438.1396
743,-2460.0,WALK,9,649,None,3511,None,None,8448.072
282,-2940.0,WALK,41,649,None,3511,None,None,10038.7008
289,-2580.0,WALK,39,649,None,3511,None,None,7999.616399999999
341,-3780.0,WALK,18,649,None,3511,None,None,7958.4936
140,-900.0,WALK,7,649,None,3511,None,None,7421.585999999999
