destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,8,493,None,194,None,None,2926.6367999999998
384,19380.0,WALK,9,493,None,194,None,None,2919.6875999999997
390,-3480.0,WALK,5,493,None,194,None,None,3120.9287999999997
389,420.0,WALK,7,493,None,194,None,None,3129.468
394,0.0,WALK,12,493,None,194,None,None,3228.2051999999994
393,13620.0,WALK,4,493,None,194,None,None,3233.9399999999996
188,300.0,WALK,7,493,None,194,None,None,3948.9683999999997
137,-3420.0,WALK,10,493,None,194,None,None,3875.1468
15,120.0,WALK,4,493,None,194,None,None,2999.4287999999997
387,13560.0,WALK,8,493,None,194,None,None,3006.948
418,-540.0,WALK,4,493,None,194,None,None,7090.266
417,14160.0,WALK,12,493,None,194,None,None,7072.177199999999
420,-3300.0,WALK,6,493,None,194,None,None,7507.600799999999
419,-480.0,WALK,11,493,None,194,None,None,7517.4803999999995
422,-120.0,WALK,18,493,None,194,None,None,4891.3752
421,13800.0,WALK,9,493,None,194,None,None,4890.2904
424,-3180.0,WALK,10,493,None,194,None,None,6967.5828
423,-600.0,WALK,6,493,None,194,None,None,6978.1716
426,-420.0,WALK,8,493,None,194,None,None,7546.495199999999
425,14040.0,WALK,4,493,None,194,None,None,7544.013599999999
189,13980.0,WALK,5,493,None,194,None,None,6727.509599999999
20,-300.0,WALK,12,493,None,194,None,None,6717.3156
466,-3840.0,WALK,5,493,None,194,None,None,8478.865199999998
467,300.0,WALK,18,493,None,194,None,None,8478.549599999998
468,14040.0,WALK,18,493,None,194,None,None,11486.3172
469,-60.0,WALK,8,493,None,194,None,None,11476.728000000001
471,-120.0,WALK,15,493,None,194,None,None,11849.0292
470,14100.0,WALK,5,493,None,194,None,None,11854.204800000001
474,-540.0,WALK,8,493,None,194,None,None,9719.1348
473,14340.0,WALK,1,493,None,194,None,None,9713.6796
476,-3360.0,WALK,8,493,None,194,None,None,8115.156
475,19260.0,WALK,8,493,None,194,None,None,8119.2924
478,-480.0,WALK,12,493,None,194,None,None,9319.5024
477,14280.0,WALK,12,493,None,194,None,None,9319.9896
479,-180.0,WALK,4,493,None,194,None,None,11981.3292
481,13920.0,WALK,18,493,None,194,None,None,10164.6636
482,-3780.0,WALK,16,493,None,194,None,None,10125.3012
851,-3180.0,WALK,23,493,None,194,None,None,10190.0892
852,-4680.0,WALK,7,493,None,194,None,None,10156.162799999998
570,-3060.0,WALK,16,493,None,194,None,None,9378.506399999998
573,-3360.0,WALK,11,493,None,194,None,None,11845.161600000001
574,-3660.0,WALK,8,493,None,194,None,None,11848.0392
2243,14700.0,WALK,2,493,None,194,None,None,11969.9352
2245,-4560.0,WALK,9,493,None,194,None,None,9423.1824
2494,-1980.0,WALK,12,493,None,194,None,None,9430.758
1243,-3480.0,WALK,16,493,None,194,None,None,5359.368
1244,-300.0,WALK,11,493,None,194,None,None,5351.9784
2249,-300.0,WALK,7,493,None,194,None,None,10232.030399999998
2501,-3840.0,WALK,3,493,None,194,None,None,10240.0152
2248,-4140.0,WALK,5,493,None,194,None,None,9087.0072
2503,-3960.0,WALK,5,493,None,194,None,None,9096.536399999999
2250,-4320.0,WALK,19,493,None,194,None,None,6917.8404
2505,-3660.0,WALK,19,493,None,194,None,None,6932.447999999999
2252,-4200.0,WALK,16,493,None,194,None,None,7252.6176
2509,-3720.0,WALK,10,493,None,194,None,None,7252.8612
489,600.0,WALK,18,493,None,194,None,None,4610.5908
488,13260.0,WALK,11,493,None,194,None,None,4604.6831999999995
499,13200.0,WALK,6,493,None,194,None,None,4973.844
500,660.0,WALK,8,493,None,194,None,None,4989.411599999999
502,660.0,WALK,7,493,None,194,None,None,3577.326
503,13260.0,WALK,6,493,None,194,None,None,3642.528
504,20400.0,WALK,0,494,None,1159,None,None,4943.698799999999
505,-4380.0,WALK,7,493,None,194,None,None,4975.3704
1272,13320.0,WALK,11,493,None,194,None,None,4419.0851999999995
1270,660.0,WALK,4,493,None,194,None,None,4411.7916
497,20580.0,WALK,5,493,None,194,None,None,3499.9523999999997
496,37440.0,WALK,6,493,None,194,None,None,3480.1007999999997
501,13140.0,WALK,6,493,None,194,None,None,2926.9199999999996
111,840.0,WALK,7,493,None,194,None,None,2979.9527999999996
508,180.0,WALK,6,493,None,194,None,None,7599.1068
509,13680.0,WALK,17,493,None,194,None,None,7659.133199999999
1264,480.0,WALK,12,493,None,194,None,None,5420.8224
1265,13440.0,WALK,20,493,None,194,None,None,5429.045999999999
512,13800.0,WALK,18,493,None,194,None,None,8324.222399999999
513,0.0,WALK,4,493,None,194,None,None,8335.0968
514,-4140.0,WALK,19,493,None,194,None,None,6680.2848
515,20100.0,WALK,7,493,None,194,None,None,6687.2916000000005
520,13740.0,WALK,18,493,None,194,None,None,8322.0492
