destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
787,None,None,None,None,None,None,None,None,10489.971599999999
786,None,None,None,None,None,None,None,None,10467.572400000001
788,None,None,None,None,None,None,None,None,11376.1968
235,None,None,None,None,None,None,None,None,11746.059599999999
352,None,None,None,None,None,None,None,None,11932.5012
303,None,None,None,None,None,None,None,None,10515.648000000001
328,None,None,None,None,None,None,None,None,10505.8584
333,None,None,None,None,None,None,None,None,11371.485599999998
298,None,None,None,None,None,None,None,None,11380.9212
377,None,None,None,None,None,None,None,None,11784.008399999999
249,None,None,None,None,None,None,None,None,11507.2536
236,None,None,None,None,None,None,None,None,11493.7272
304,None,None,None,None,None,None,None,None,10519.884
327,None,None,None,None,None,None,None,None,10498.5312
247,None,None,None,None,None,None,None,None,11130.942
238,None,None,None,None,None,None,None,None,11113.0716
299,None,None,None,None,None,None,None,None,11161.221599999999
332,None,None,None,None,None,None,None,None,11163.1464
242,None,None,None,None,None,None,None,None,11655.2616
243,None,None,None,None,None,None,None,None,11606.003999999999
241,None,None,None,None,None,None,None,None,11201.514
244,None,None,None,None,None,None,None,None,11211.1428
245,None,None,None,None,None,None,None,None,10697.651999999998
240,None,None,None,None,None,None,None,None,10708.9428
250,None,None,None,None,None,None,None,None,11806.8552
297,None,None,None,None,None,None,None,None,11802.198
353,None,None,None,None,None,None,None,None,11944.0068
376,None,None,None,None,None,None,None,None,11941.782000000001
378,None,None,None,None,None,None,None,None,11998.762799999999
302,None,None,None,None,None,None,None,None,10613.292
329,None,None,None,None,None,None,None,None,10590.096
301,None,None,None,None,None,None,None,None,10814.279999999999
330,None,None,None,None,None,None,None,None,10794.4296
300,None,None,None,None,None,None,None,None,10963.7052
331,None,None,None,None,None,None,None,None,10942.3296
54,None,None,None,None,None,None,None,None,11930.5716
313,None,None,None,None,None,None,None,None,11818.1976
318,None,None,None,None,None,None,None,None,11794.7292
769,None,None,None,None,None,None,None,None,10718.5512
768,None,None,None,None,None,None,None,None,10711.6248
781,None,None,None,None,None,None,None,None,11241.2088
780,None,None,None,None,None,None,None,None,11279.704800000001
774,None,None,None,None,None,None,None,None,10516.6416
775,None,None,None,None,None,None,None,None,10472.8812
315,None,None,None,None,None,None,None,None,10873.4184
316,None,None,None,None,None,None,None,None,10855.5096
70,None,None,None,None,None,None,None,None,11580.7644
785,None,None,None,None,None,None,None,None,11572.221599999999
795,None,None,None,None,None,None,None,None,10709.6256
72,None,None,None,None,None,None,None,None,10724.267999999998
162,None,None,None,None,None,None,None,None,11660.344799999999
90,None,None,None,None,None,None,None,None,11659.8444
147,None,None,None,None,None,None,None,None,11985.170399999999
166,None,None,None,None,None,None,None,None,10744.9476
89,None,None,None,None,None,None,None,None,10753.695600000001
840,None,None,None,None,None,None,None,None,10541.505599999999
841,None,None,None,None,None,None,None,None,10554.2352
307,None,None,None,None,None,None,None,None,10868.8116
324,None,None,None,None,None,None,None,None,10851.0216
321,None,None,None,None,None,None,None,None,11999.4648
306,None,None,None,None,None,None,None,None,10678.4736
325,None,None,None,None,None,None,None,None,10652.1768
835,None,None,None,None,None,None,None,None,10434.604800000001
836,None,None,None,None,None,None,None,None,10442.181599999998
305,None,None,None,None,None,None,None,None,10586.548799999999
326,None,None,None,None,None,None,None,None,10558.016399999999
837,None,None,None,None,None,None,None,None,10281.2208
838,None,None,None,None,None,None,None,None,10291.0248
842,None,None,None,None,None,None,None,None,10460.2944
843,None,None,None,None,None,None,None,None,10439.9772
847,None,None,None,None,None,None,None,None,10335.7488
846,None,None,None,None,None,None,None,None,10350.3108
309,None,None,None,None,None,None,None,None,11978.094000000001
322,None,None,None,None,None,None,None,None,11943.1176
365,None,None,None,None,None,None,None,None,11635.507199999998
174,None,None,None,None,None,None,None,None,11552.442
103,None,None,None,None,None,None,None,None,11546.521200000001
