destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
571,-3420.0,WALK,19,2343,None,3811,None,None,11896.9848
572,-3600.0,WALK,18,2343,None,3811,None,None,11886.744
573,-3360.0,WALK,15,2343,None,3811,None,None,11733.2832
574,-3660.0,WALK,21,2343,None,3811,None,None,11725.550399999998
2249,-300.0,WALK,24,2343,None,3811,None,None,11878.5336
2501,-3840.0,WALK,19,2343,None,3811,None,None,11869.195199999998
2248,-4140.0,WALK,18,2343,None,3811,None,None,11978.208
2503,-3960.0,WALK,12,2343,None,3811,None,None,11967.276
2383,-3480.0,WALK,19,2343,None,3811,None,None,8414.681999999999
2311,13380.0,WALK,22,2343,None,3811,None,None,8420.5716
2385,14820.0,WALK,22,2343,None,3811,None,None,4997.3964000000005
2312,20220.0,WALK,19,2343,None,3811,None,None,5055.8004
2402,14220.0,WALK,20,2343,None,3811,None,None,7072.7519999999995
2321,-4320.0,WALK,21,2343,None,3811,None,None,7084.6416
2313,-3840.0,WALK,21,2343,None,3811,None,None,8129.592
2387,13740.0,WALK,13,2343,None,3811,None,None,8122.1903999999995
2322,13620.0,WALK,25,2343,None,3811,None,None,9372.63
2405,-3720.0,WALK,18,2343,None,3811,None,None,9368.46
2407,14340.0,WALK,1,2343,None,3811,None,None,6813.165599999999
2316,-5100.0,WALK,20,2343,None,3811,None,None,5030.134800000001
2409,-3660.0,WALK,18,2343,None,3811,None,None,8739.5796
2394,13680.0,WALK,25,2343,None,3811,None,None,8027.606399999999
2317,-3780.0,WALK,18,2343,None,3811,None,None,8040.2771999999995
2318,-4440.0,WALK,25,2343,None,3811,None,None,6819.2376
2601,-2460.0,WALK,20,2343,None,3811,None,None,11908.954800000001
2602,-960.0,WALK,25,2343,None,3811,None,None,11907.039599999998
2650,-3360.0,WALK,20,2343,None,3811,None,None,10292.739599999999
2586,14880.0,WALK,1,2343,None,3811,None,None,11802.661199999999
2593,1500.0,WALK,16,2343,None,3811,None,None,11013.8748
2595,-3300.0,WALK,17,2343,None,3811,None,None,10654.773599999999
2596,-720.0,WALK,17,2343,None,3811,None,None,10661.161199999999
2598,-2580.0,WALK,20,2343,None,3811,None,None,11447.9064
2599,-840.0,WALK,21,2343,None,3811,None,None,11458.4232
2348,-4020.0,WALK,13,2343,None,3811,None,None,6418.3416
2341,14100.0,WALK,0,2343,None,3811,None,None,7400.463599999999
2424,-4860.0,WALK,12,2343,None,3811,None,None,3841.6584
2343,14580.0,WALK,0,2343,None,3811,None,None,3811.7664
2342,13980.0,WALK,20,2343,None,3811,None,None,7615.0992
2486,-4080.0,WALK,18,2343,None,3811,None,None,7603.1532
2345,13860.0,WALK,20,2343,None,3811,None,None,7732.927199999999
2488,-3960.0,WALK,14,2343,None,3811,None,None,7725.2436
2430,-4200.0,WALK,17,2343,None,3811,None,None,4452.665999999999
2347,19620.0,WALK,14,2343,None,3811,None,None,4461.0455999999995
2340,-3960.0,WALK,11,2343,None,3811,None,None,7023.1512
2439,13800.0,WALK,13,2343,None,3811,None,None,6795.0383999999995
2336,13680.0,WALK,13,2343,None,3811,None,None,8440.3452
2433,-3780.0,WALK,21,2343,None,3811,None,None,8436.9672
2338,-4440.0,WALK,20,2343,None,3811,None,None,5328.897599999999
2446,19800.0,WALK,21,2343,None,3811,None,None,5327.869199999999
2339,-3600.0,WALK,12,2343,None,3811,None,None,8030.3496
2463,19500.0,WALK,19,2343,None,3811,None,None,8020.7735999999995
