destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,300.0,WALK,5,611,None,651,None,None,11899.706400000001
137,-3420.0,WALK,6,611,None,651,None,None,11994.1008
734,-2940.0,WALK,3,611,None,651,None,None,11205.5268
733,-2940.0,WALK,2,611,None,651,None,None,11239.1544
730,-3000.0,WALK,4,611,None,651,None,None,11586.1944
731,-3900.0,WALK,2,611,None,651,None,None,11598.21
435,-3720.0,WALK,9,611,None,651,None,None,11532.7812
434,15840.0,WALK,5,611,None,651,None,None,11543.0868
438,-2220.0,WALK,15,611,None,651,None,None,10511.3196
439,240.0,WALK,16,611,None,651,None,None,10491.8808
440,15900.0,WALK,4,611,None,651,None,None,11207.5284
441,-3840.0,WALK,5,611,None,651,None,None,11207.635199999999
444,-240.0,WALK,5,611,None,651,None,None,10776.4536
445,-660.0,WALK,4,611,None,651,None,None,10765.944000000001
442,-1920.0,WALK,4,611,None,651,None,None,10263.0456
443,0.0,WALK,3,611,None,651,None,None,10282.6536
447,-2040.0,WALK,4,611,None,651,None,None,10296.390000000001
446,120.0,WALK,4,611,None,651,None,None,10284.500399999999
448,-2940.0,WALK,2,611,None,651,None,None,9229.8816
22,16080.0,WALK,5,611,None,651,None,None,8372.384399999999
177,-3000.0,WALK,2,611,None,651,None,None,8372.950799999999
172,15720.0,WALK,5,611,None,651,None,None,11598.051599999999
105,-3600.0,WALK,7,611,None,651,None,None,11590.5168
851,-3180.0,WALK,10,611,None,651,None,None,6429.2844
852,-4680.0,WALK,7,611,None,651,None,None,6443.355599999999
570,-3060.0,WALK,4,611,None,651,None,None,6796.65
571,-3420.0,WALK,5,611,None,651,None,None,6413.296799999999
572,-3600.0,WALK,5,611,None,651,None,None,6421.9452
573,-3360.0,WALK,10,611,None,651,None,None,6879.5556
574,-3660.0,WALK,2,611,None,651,None,None,6886.681199999999
2243,14700.0,WALK,7,611,None,651,None,None,5812.9836000000005
2245,-4560.0,WALK,9,611,None,651,None,None,6787.8372
2494,-1980.0,WALK,12,611,None,651,None,None,6789.4044
1243,-3480.0,WALK,4,611,None,651,None,None,8898.0204
1244,-300.0,WALK,10,611,None,651,None,None,8905.2084
2249,-4260.0,WALK,2,611,None,651,None,None,7830.0923999999995
2501,-3840.0,WALK,9,611,None,651,None,None,7834.4148
2248,-4140.0,WALK,5,611,None,651,None,None,8974.3632
2503,-3960.0,WALK,8,611,None,651,None,None,8978.276399999999
2250,-4320.0,WALK,7,611,None,651,None,None,9868.494
2505,-3660.0,WALK,7,611,None,651,None,None,9854.737200000001
2252,-4200.0,WALK,4,611,None,651,None,None,10801.5312
2509,-3720.0,WALK,9,611,None,651,None,None,10789.913999999999
578,-3840.0,WALK,9,611,None,651,None,None,8033.745599999999
579,13740.0,WALK,9,611,None,651,None,None,8040.020399999999
183,-3900.0,WALK,5,611,None,651,None,None,8514.438
87,-3960.0,WALK,5,611,None,651,None,None,8555.796
580,-4080.0,WALK,2,611,None,651,None,None,9023.9448
31,-4140.0,WALK,2,611,None,651,None,None,9017.950799999999
2260,-3720.0,WALK,7,611,None,651,None,None,6832.765199999999
2282,-4320.0,WALK,9,611,None,651,None,None,2792.3364
617,-2640.0,WALK,3,611,None,651,None,None,4056.4296
616,14280.0,WALK,5,611,None,651,None,None,4057.4759999999997
619,-2520.0,WALK,4,611,None,651,None,None,2539.1976
618,14100.0,WALK,6,611,None,651,None,None,2533.9860000000003
622,-2700.0,WALK,5,611,None,651,None,None,7540.343999999999
623,15300.0,WALK,4,611,None,651,None,None,7571.3268
650,-3120.0,WALK,10,611,None,651,None,None,10138.5264
649,-120.0,WALK,3,611,None,651,None,None,10148.159999999998
624,18360.0,WALK,5,611,None,651,None,None,9396.3576
625,-2280.0,WALK,3,611,None,651,None,None,9386.0796
640,780.0,WALK,1,611,None,651,None,None,8800.4628
639,-240.0,WALK,4,611,None,651,None,None,8812.1868
627,-2760.0,WALK,3,611,None,651,None,None,7877.82
626,15420.0,WALK,4,611,None,651,None,None,7882.1892
638,-2220.0,WALK,3,611,None,651,None,None,8829.9132
637,18300.0,WALK,4,611,None,651,None,None,8827.1208
628,60.0,WALK,16,611,None,651,None,None,10652.0892
629,-3240.0,WALK,10,611,None,651,None,None,10650.5904
647,-2940.0,WALK,3,611,None,651,None,None,8569.0152
648,-300.0,WALK,7,611,None,651,None,None,8574.2904
631,-2940.0,WALK,5,611,None,651,None,None,9648.0456
641,-3360.0,WALK,10,611,None,651,None,None,10369.2132
642,180.0,WALK,3,611,None,651,None,None,10377.636
633,-2520.0,WALK,3,611,None,651,None,None,9945.177599999999
634,18600.0,WALK,4,611,None,651,None,None,9948.7452
644,-3180.0,WALK,5,611,None,651,None,None,10084.0404
645,0.0,WALK,4,611,None,651,None,None,10108.434
635,-2880.0,WALK,3,611,None,651,None,None,9189.9852
636,18720.0,WALK,5,611,None,651,None,None,9188.8236
2633,120.0,WALK,5,611,None,651,None,None,10982.658
621,-3060.0,WALK,3,611,None,651,None,None,9369.2532
620,-180.0,WALK,4,611,None,651,None,None,9429.9744
643,-3420.0,WALK,5,611,None,651,None,None,10760.355599999999
46,-3480.0,WALK,2,611,None,651,None,None,11311.35
653,-2340.0,WALK,7,611,None,651,None,None,8783.5284
654,16980.0,WALK,12,611,None,651,None,None,8784.7416
656,-3600.0,WALK,2,611,None,651,None,None,10982.204399999999
657,17340.0,WALK,3,611,None,651,None,None,10989.1032
660,-2520.0,WALK,4,611,None,651,None,None,9559.8984
659,17100.0,WALK,6,611,None,651,None,None,9565.1856
178,17220.0,WALK,12,611,None,651,None,None,10421.8536
95,-2700.0,WALK,4,611,None,651,None,None,10456.2624
787,-2940.0,WALK,5,611,None,651,None,None,10134.8748
786,-3600.0,WALK,2,611,None,651,None,None,10173.378
788,-2580.0,WALK,3,611,None,651,None,None,9758.975999999999
227,-2220.0,WALK,4,611,None,651,None,None,4454.1456
194,-900.0,WALK,3,611,None,651,None,None,4452.678
235,240.0,WALK,4,611,None,651,None,None,5940.072
278,-2340.0,WALK,3,611,None,651,None,None,5226.2184
261,-3000.0,WALK,3,611,None,651,None,None,5186.9076
352,-900.0,WALK,4,611,None,651,None,None,5870.8884
294,-2220.0,WALK,4,611,None,651,None,None,5219.987999999999
336,-1020.0,WALK,6,611,None,651,None,None,5222.4984
379,-2040.0,WALK,3,611,None,651,None,None,5773.2036
350,-1020.0,WALK,6,611,None,651,None,None,5780.361599999999
221,-1920.0,WALK,3,611,None,651,None,None,4716.114
202,-900.0,WALK,3,611,None,651,None,None,4704.7884
228,-900.0,WALK,3,611,None,651,None,None,4074.5399999999995
193,-540.0,WALK,10,611,None,651,None,None,4123.2216
303,-540.0,WALK,3,611,None,651,None,None,7593.517199999999
328,-2580.0,WALK,3,611,None,651,None,None,7601.955599999999
204,660.0,WALK,15,611,None,651,None,None,5218.956
219,-2040.0,WALK,4,611,None,651,None,None,5191.368
270,-2280.0,WALK,3,611,None,651,None,None,2747.7624
333,-840.0,WALK,4,611,None,651,None,None,6234.658799999999
298,-2280.0,WALK,4,611,None,651,None,None,6222.6276
377,-2160.0,WALK,4,611,None,651,None,None,6026.9088
249,240.0,WALK,4,611,None,651,None,None,6189.4092
236,-2160.0,WALK,4,611,None,651,None,None,6198.7524
304,-360.0,WALK,6,611,None,651,None,None,7874.4708
327,-2100.0,WALK,3,611,None,651,None,None,7858.658399999999
688,-2160.0,WALK,13,611,None,651,None,None,4437.839999999999
687,-960.0,WALK,5,611,None,651,None,None,4450.8672
2611,-1440.0,WALK,5,611,None,651,None,None,4101.816
2612,-1080.0,WALK,4,611,None,651,None,None,4084.6968
205,840.0,WALK,3,611,None,651,None,None,5477.7324
218,-2160.0,WALK,4,611,None,651,None,None,5453.0832
222,-1920.0,WALK,3,611,None,651,None,None,4596.0816
201,-3540.0,WALK,10,611,None,651,None,None,4571.184
276,-2160.0,WALK,4,611,None,651,None,None,5092.1268
263,-3180.0,WALK,5,611,None,651,None,None,5074.8072
247,-2220.0,WALK,4,611,None,651,None,None,6655.288799999999
238,360.0,WALK,3,611,None,651,None,None,6673.4784
198,-180.0,WALK,3,611,None,651,None,None,4970.585999999999
224,-1140.0,WALK,4,611,None,651,None,None,4980.592799999999
299,-4440.0,WALK,4,611,None,651,None,None,6403.9344
332,-2280.0,WALK,3,611,None,651,None,None,6395.22
380,-1980.0,WALK,4,611,None,651,None,None,5459.1323999999995
349,-1080.0,WALK,5,611,None,651,None,None,5440.309200000001
1258,-3420.0,WALK,5,611,None,651,None,None,4990.2924
1259,-1980.0,WALK,4,611,None,651,None,None,4989.0
242,-2520.0,WALK,3,611,None,651,None,None,6496.764
243,600.0,WALK,11,611,None,651,None,None,6531.388799999999
359,-420.0,WALK,3,611,None,651,None,None,6688.0224
370,-2640.0,WALK,4,611,None,651,None,None,6587.1228
216,900.0,WALK,11,611,None,651,None,None,5517.115199999999
207,-2220.0,WALK,4,611,None,651,None,None,5544.169199999999
215,-900.0,WALK,4,611,None,651,None,None,5587.1759999999995
208,-2340.0,WALK,3,611,None,651,None,None,5597.3316
355,-540.0,WALK,7,611,None,651,None,None,5665.9128
374,-2520.0,WALK,4,611,None,651,None,None,5710.758
226,-900.0,WALK,4,611,None,651,None,None,4662.7644
195,-360.0,WALK,6,611,None,651,None,None,4650.1032
251,-1080.0,WALK,13,611,None,651,None,None,5516.6412
234,-1920.0,WALK,4,611,None,651,None,None,5547.0324
690,-2280.0,WALK,4,611,None,651,None,None,6906.3312
691,-600.0,WALK,10,611,None,651,None,None,6939.3924
1260,1140.0,WALK,8,611,None,651,None,None,6524.420399999999
1261,-2520.0,WALK,3,611,None,651,None,None,6528.723599999999
241,-2400.0,WALK,3,611,None,651,None,None,6913.1784
244,540.0,WALK,6,611,None,651,None,None,6898.2168
277,-2280.0,WALK,4,611,None,651,None,None,5160.400799999999
262,-3120.0,WALK,4,611,None,651,None,None,5144.0724
675,-300.0,WALK,5,611,None,651,None,None,4865.3868
676,-1020.0,WALK,5,611,None,651,None,None,4868.2884
256,-420.0,WALK,10,611,None,651,None,None,3836.0723999999996
229,-900.0,WALK,3,611,None,651,None,None,3816.882
245,-4380.0,WALK,2,611,None,651,None,None,7180.888799999999
240,-2460.0,WALK,5,611,None,651,None,None,7137.966
356,-540.0,WALK,4,611,None,651,None,None,5752.9151999999995
373,-2520.0,WALK,4,611,None,651,None,None,5746.5348
684,-2220.0,WALK,3,611,None,651,None,None,6232.3704
685,-660.0,WALK,5,611,None,651,None,None,6226.7376
354,-780.0,WALK,4,611,None,651,None,None,5924.6831999999995
375,-2280.0,WALK,3,611,None,651,None,None,5931.7464
2566,-1620.0,WALK,4,611,None,651,None,None,3762.2628
2565,-960.0,WALK,13,611,None,651,None,None,3765.108
214,-2460.0,WALK,4,611,None,651,None,None,5894.547599999999
209,-1920.0,WALK,3,611,None,651,None,None,5879.1804
250,-4620.0,WALK,9,611,None,651,None,None,5853.606
297,-2040.0,WALK,4,611,None,651,None,None,5850.372
252,0.0,WALK,4,611,None,651,None,None,5262.498
233,-1860.0,WALK,3,611,None,651,None,None,5263.1723999999995
271,-2220.0,WALK,4,611,None,651,None,None,3029.5788
353,-840.0,WALK,4,611,None,651,None,None,5989.5384
376,-2220.0,WALK,5,611,None,651,None,None,6001.9524
351,-960.0,WALK,7,611,None,651,None,None,5783.7288
378,-2100.0,WALK,13,611,None,651,None,None,5780.407200000001
275,-1980.0,WALK,4,611,None,651,None,None,5327.955599999999
264,-960.0,WALK,10,611,None,651,None,None,5348.177999999999
371,-2580.0,WALK,3,611,None,651,None,None,6033.3876
254,-1020.0,WALK,13,611,None,651,None,None,4037.6915999999997
357,-2400.0,WALK,10,611,None,651,None,None,5727.3564
372,15120.0,WALK,4,611,None,651,None,None,5709.5988
272,-1020.0,WALK,3,611,None,651,None,None,3900.3215999999998
267,-2100.0,WALK,3,611,None,651,None,None,3918.384
686,-2220.0,WALK,3,611,None,651,None,None,6929.4972
225,-1080.0,WALK,4,611,None,651,None,None,4947.411599999999
197,-240.0,WALK,15,611,None,651,None,None,4929.2052
302,-540.0,WALK,3,611,None,651,None,None,7382.013599999999
329,-2520.0,WALK,3,611,None,651,None,None,7421.698799999999
213,-840.0,WALK,4,611,None,651,None,None,5655.9276
210,15060.0,WALK,5,611,None,651,None,None,5647.4832
200,-1140.0,WALK,5,611,None,651,None,None,4789.2936
2564,-840.0,WALK,4,611,None,651,None,None,2664.8435999999997
206,840.0,WALK,6,611,None,651,None,None,5651.2116
217,-2220.0,WALK,4,611,None,651,None,None,5661.9852
212,-780.0,WALK,3,611,None,651,None,None,5978.3844
211,-2400.0,WALK,3,611,None,651,None,None,5982.2663999999995
295,-2100.0,WALK,3,611,None,651,None,None,5188.3643999999995
335,-4200.0,WALK,9,611,None,651,None,None,5205.708
681,-960.0,WALK,4,611,None,651,None,None,3842.3376
682,-1560.0,WALK,3,611,None,651,None,None,3824.8559999999998
203,660.0,WALK,3,611,None,651,None,None,4875.9792
220,-2040.0,WALK,3,611,None,651,None,None,4871.3052
266,-2040.0,WALK,3,611,None,651,None,None,4382.3256
273,-1080.0,WALK,5,611,None,651,None,None,4383.4692
301,-660.0,WALK,14,611,None,651,None,None,6934.897199999999
330,-2460.0,WALK,4,611,None,651,None,None,6959.7228
381,-1920.0,WALK,3,611,None,651,None,None,5276.1744
348,-1140.0,WALK,7,611,None,651,None,None,5265.4512
300,-720.0,WALK,4,611,None,651,None,None,6668.8643999999995
331,-2400.0,WALK,13,611,None,651,None,None,6690.9384
265,-2100.0,WALK,3,611,None,651,None,None,4581.9012
274,-1140.0,WALK,5,611,None,651,None,None,4596.8052
296,-2040.0,WALK,4,611,None,651,None,None,5409.942
334,-1140.0,WALK,3,611,None,651,None,None,5375.814
382,-720.0,WALK,7,611,None,651,None,None,2445.9432
269,-2400.0,WALK,10,611,None,651,None,None,2463.4811999999997
1250,-120.0,WALK,5,611,None,651,None,None,3049.7855999999997
1251,-900.0,WALK,3,611,None,651,None,None,3046.2527999999998
52,-2100.0,WALK,2,611,None,651,None,None,4622.013599999999
53,-2100.0,WALK,2,611,None,651,None,None,4039.9152
54,-2340.0,WALK,3,611,None,651,None,None,7394.3423999999995
2616,-1200.0,WALK,5,611,None,651,None,None,4841.136
2618,-3600.0,WALK,2,611,None,651,None,None,4807.8048
2623,-1200.0,WALK,5,611,None,651,None,None,4809.906
2620,-1200.0,WALK,4,611,None,651,None,None,4840.9836
2624,2400.0,WALK,3,611,None,651,None,None,4726.3764
2625,-1200.0,WALK,3,611,None,651,None,None,4696.705199999999
2626,-1200.0,WALK,5,611,None,651,None,None,4727.3196
2627,-1200.0,WALK,5,611,None,651,None,None,4699.6092
2628,-1200.0,WALK,5,611,None,651,None,None,4669.6776
2631,-1320.0,WALK,3,611,None,651,None,None,4615.44
2629,-900.0,WALK,5,611,None,651,None,None,4640.8571999999995
2630,7800.0,WALK,5,611,None,651,None,None,4615.44
1247,-1800.0,WALK,5,611,None,651,None,None,4381.889999999999
2658,-1200.0,WALK,4,611,None,651,None,None,4785.0444
2657,-1200.0,WALK,4,611,None,651,None,None,4786.6608
1246,-1200.0,WALK,3,611,None,651,None,None,4934.4492
55,-840.0,WALK,4,611,None,651,None,None,4002.2448
674,-480.0,WALK,5,611,None,651,None,None,3993.9419999999996
231,-1020.0,WALK,5,611,None,651,None,None,3988.9763999999996
255,-1500.0,WALK,4,611,None,651,None,None,3977.1935999999996
176,18480.0,WALK,11,611,None,651,None,None,6215.3148
56,-2580.0,WALK,3,611,None,651,None,None,6266.112
689,-840.0,WALK,6,611,None,651,None,None,2957.3916
196,-600.0,WALK,4,611,None,651,None,None,4927.676399999999
2383,-3480.0,WALK,5,611,None,651,None,None,9815.0688
2311,13380.0,WALK,8,611,None,651,None,None,9808.637999999999
2402,14220.0,WALK,6,611,None,651,None,None,11921.4504
2321,-4320.0,WALK,7,611,None,651,None,None,11912.1672
2313,-3840.0,WALK,7,611,None,651,None,None,10396.717200000001
2387,13740.0,WALK,9,611,None,651,None,None,10400.047199999999
2322,13620.0,WALK,1,611,None,651,None,None,8813.1912
2405,-3720.0,WALK,4,611,None,651,None,None,8818.4916
2409,-3660.0,WALK,8,611,None,651,None,None,9437.7264
2394,13680.0,WALK,1,611,None,651,None,None,10303.185599999999
2317,-3780.0,WALK,4,611,None,651,None,None,10289.986799999999
702,-3480.0,WALK,4,611,None,651,None,None,6299.4444
701,-3420.0,WALK,4,611,None,651,None,None,6297.4331999999995
2328,-2400.0,WALK,3,611,None,651,None,None,5740.010399999999
2604,-2400.0,WALK,6,611,None,651,None,None,5986.245599999999
2605,-1020.0,WALK,5,611,None,651,None,None,5971.0788
703,18360.0,WALK,5,611,None,651,None,None,4708.6272
704,-3240.0,WALK,5,611,None,651,None,None,4735.9716
2601,-2460.0,WALK,4,611,None,651,None,None,6385.4472
2602,-960.0,WALK,11,611,None,651,None,None,6385.347599999999
2649,-3300.0,WALK,9,611,None,651,None,None,6666.801599999999
2580,-3120.0,WALK,12,611,None,651,None,None,5193.21
2581,-240.0,WALK,4,611,None,651,None,None,5197.1244
2650,-3360.0,WALK,1,611,None,651,None,None,7901.0592
2583,-3060.0,WALK,10,611,None,651,None,None,5793.2364
2584,-300.0,WALK,4,611,None,651,None,None,5766.4475999999995
2586,-420.0,WALK,4,611,None,651,None,None,6596.4168
2588,-3180.0,WALK,5,611,None,651,None,None,6520.8024000000005
2589,1020.0,WALK,6,611,None,651,None,None,6530.2955999999995
2663,120.0,WALK,5,611,None,651,None,None,5570.8992
2664,-3240.0,WALK,5,611,None,651,None,None,5531.1588
576,-3600.0,WALK,7,611,None,651,None,None,6446.8788
577,13620.0,WALK,1,611,None,651,None,None,6453.4524
2591,1080.0,WALK,1,611,None,651,None,None,6169.9764
716,-3360.0,WALK,10,611,None,651,None,None,5096.815199999999
717,-120.0,WALK,7,611,None,651,None,None,5103.6539999999995
2593,1500.0,WALK,5,611,None,651,None,None,7294.643999999999
2331,13380.0,WALK,0,2284,None,916,None,None,5592.1464000000005
2490,-3480.0,WALK,6,611,None,651,None,None,5605.77
2595,-3300.0,WALK,4,611,None,651,None,None,7546.0055999999995
2596,-720.0,WALK,4,611,None,651,None,None,7543.122
2598,-2580.0,WALK,10,611,None,651,None,None,6754.625999999999
2599,-840.0,WALK,7,611,None,651,None,None,6743.346
2327,-3000.0,WALK,2,611,None,651,None,None,6273.8532
708,-2220.0,WALK,4,611,None,651,None,None,5163.2076
711,-1320.0,WALK,3,611,None,651,None,None,5763.2316
709,-1200.0,WALK,5,611,None,651,None,None,5187.7068
2578,-3360.0,WALK,5,611,None,651,None,None,5222.0508
712,-1680.0,WALK,3,611,None,651,None,None,5776.9655999999995
714,19080.0,WALK,17,611,None,651,None,None,5878.3488
715,-3480.0,WALK,2,611,None,651,None,None,5868.6384
185,240.0,WALK,5,611,None,651,None,None,6300.496799999999
63,-3420.0,WALK,2,611,None,651,None,None,6287.5163999999995
720,-3240.0,WALK,7,611,None,651,None,None,11346.703199999998
719,180.0,WALK,4,611,None,651,None,None,11346.8592
724,-120.0,WALK,5,611,None,651,None,None,8254.7244
725,13980.0,WALK,5,611,None,651,None,None,8257.11
726,-840.0,WALK,4,611,None,651,None,None,5893.647599999999
727,14400.0,WALK,5,611,None,651,None,None,5923.7376
64,-2880.0,WALK,5,611,None,651,None,None,7626.111599999999
2558,-3000.0,WALK,10,611,None,651,None,None,5196.7152
65,-1020.0,WALK,3,611,None,651,None,None,5210.3640000000005
186,-720.0,WALK,3,611,None,651,None,None,6112.6776
92,-3000.0,WALK,9,611,None,651,None,None,6115.314
187,-3180.0,WALK,5,611,None,651,None,None,7370.9268
136,-420.0,WALK,5,611,None,651,None,None,7365.169199999999
2348,-4020.0,WALK,9,611,None,651,None,None,11895.206400000001
2341,-4200.0,WALK,2,611,None,651,None,None,11828.419199999998
2342,13980.0,WALK,6,611,None,651,None,None,11128.1688
2486,-4080.0,WALK,5,611,None,651,None,None,11140.398000000001
2345,13860.0,WALK,6,611,None,651,None,None,10732.05
2488,-3960.0,WALK,9,611,None,651,None,None,10738.9164
2340,-3960.0,WALK,7,611,None,651,None,None,11323.301999999998
2439,13800.0,WALK,9,611,None,651,None,None,11562.704399999999
2336,13680.0,WALK,9,611,None,651,None,None,9747.9396
2433,-3780.0,WALK,7,611,None,651,None,None,9749.5104
2339,-3600.0,WALK,8,611,None,651,None,None,10141.601999999999
