destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,None,None,None,None,None,None,None,None,10529.9808
400,None,None,None,None,None,None,None,None,10513.3476
2643,None,None,None,None,None,None,None,None,11847.012
2644,None,None,None,None,None,None,None,None,11842.542
413,None,None,None,None,None,None,None,None,10548.2376
414,None,None,None,None,None,None,None,None,10523.8944
1267,None,None,None,None,None,None,None,None,11778.5916
1266,None,None,None,None,None,None,None,None,11786.577599999999
435,None,None,None,None,None,None,None,None,9518.1492
434,None,None,None,None,None,None,None,None,9513.029999999999
436,None,None,None,None,None,None,None,None,6248.3544
437,None,None,None,None,None,None,None,None,6241.9716
438,None,None,None,None,None,None,None,None,7972.2624
439,None,None,None,None,None,None,None,None,7974.2988
440,None,None,None,None,None,None,None,None,9852.0156
441,None,None,None,None,None,None,None,None,9848.602799999999
444,None,None,None,None,None,None,None,None,7788.031199999999
445,None,None,None,None,None,None,None,None,7764.0779999999995
442,None,None,None,None,None,None,None,None,9100.2516
443,None,None,None,None,None,None,None,None,9015.047999999999
447,None,None,None,None,None,None,None,None,8534.556
446,None,None,None,None,None,None,None,None,8560.1808
448,None,None,None,None,None,None,None,None,10548.7728
22,None,None,None,None,None,None,None,None,8785.2948
177,None,None,None,None,None,None,None,None,8777.2092
172,None,None,None,None,None,None,None,None,8640.1788
105,None,None,None,None,None,None,None,None,8639.8392
452,None,None,None,None,None,None,None,None,5962.927199999999
454,None,None,None,None,None,None,None,None,6085.3332
455,None,None,None,None,None,None,None,None,6044.118
456,None,None,None,None,None,None,None,None,6770.720399999999
457,None,None,None,None,None,None,None,None,6774.1128
465,None,None,None,None,None,None,None,None,6626.703599999999
464,None,None,None,None,None,None,None,None,6677.4276
458,None,None,None,None,None,None,None,None,6234.973199999999
459,None,None,None,None,None,None,None,None,6220.8048
461,None,None,None,None,None,None,None,None,6679.648799999999
460,None,None,None,None,None,None,None,None,6689.304
463,None,None,None,None,None,None,None,None,7259.004
462,None,None,None,None,None,None,None,None,7266.3024000000005
171,None,None,None,None,None,None,None,None,7485.281999999999
23,None,None,None,None,None,None,None,None,7485.9552
451,None,None,None,None,None,None,None,None,8146.8012
24,None,None,None,None,None,None,None,None,7521.6648
169,None,None,None,None,None,None,None,None,7505.0328
578,None,None,None,None,None,None,None,None,5714.5548
579,None,None,None,None,None,None,None,None,5708.6748
183,None,None,None,None,None,None,None,None,5196.907200000001
87,None,None,None,None,None,None,None,None,5160.1428
580,None,None,None,None,None,None,None,None,4780.5455999999995
31,None,None,None,None,None,None,None,None,4783.8
526,None,None,None,None,None,None,None,None,9222.0
527,None,None,None,None,None,None,None,None,9199.836
529,None,None,None,None,None,None,None,None,9608.6976
530,None,None,None,None,None,None,None,None,9596.7384
532,None,None,None,None,None,None,None,None,11753.634
531,None,None,None,None,None,None,None,None,11753.3916
161,None,None,None,None,None,None,None,None,10961.650800000001
97,None,None,None,None,None,None,None,None,10957.4676
534,None,None,None,None,None,None,None,None,10297.5432
35,None,None,None,None,None,None,None,None,10392.251999999999
163,None,None,None,None,None,None,None,None,9859.551599999999
165,None,None,None,None,None,None,None,None,9815.9472
2260,None,None,None,None,None,None,None,None,6969.216
653,None,None,None,None,None,None,None,None,5748.396
654,None,None,None,None,None,None,None,None,5743.014
656,None,None,None,None,None,None,None,None,5652.0779999999995
657,None,None,None,None,None,None,None,None,5644.6536
660,None,None,None,None,None,None,None,None,5567.0364
659,None,None,None,None,None,None,None,None,5561.7708
178,None,None,None,None,None,None,None,None,5359.862399999999
95,None,None,None,None,None,None,None,None,5364.8688
278,None,None,None,None,None,None,None,None,11968.163999999999
2383,None,None,None,None,None,None,None,None,11968.5648
2311,None,None,None,None,None,None,None,None,11969.8944
2402,None,None,None,None,None,None,None,None,10920.0744
2321,None,None,None,None,None,None,None,None,10910.236799999999
2313,None,None,None,None,None,None,None,None,11114.8704
2387,None,None,None,None,None,None,None,None,11126.577599999999
2407,None,None,None,None,None,None,None,None,10538.0616
2394,None,None,None,None,None,None,None,None,11667.3396
2317,None,None,None,None,None,None,None,None,11664.489599999999
2318,None,None,None,None,None,None,None,None,10528.741199999999
702,None,None,None,None,None,None,None,None,8334.5304
701,None,None,None,None,None,None,None,None,8331.8916
2328,None,None,None,None,None,None,None,None,11045.521200000001
2604,None,None,None,None,None,None,None,None,11393.791199999998
2605,None,None,None,None,None,None,None,None,11411.247599999999
703,None,None,None,None,None,None,None,None,10732.4244
704,None,None,None,None,None,None,None,None,10711.172400000001
2601,None,None,None,None,None,None,None,None,11135.2452
2602,None,None,None,None,None,None,None,None,11143.5492
2649,None,None,None,None,None,None,None,None,9452.37
2580,None,None,None,None,None,None,None,None,10672.7076
2581,None,None,None,None,None,None,None,None,10662.0648
2650,None,None,None,None,None,None,None,None,11818.3308
2583,None,None,None,None,None,None,None,None,10705.5816
2584,None,None,None,None,None,None,None,None,10699.6548
2586,None,None,None,None,None,None,None,None,10764.1428
2588,None,None,None,None,None,None,None,None,9954.0336
2589,None,None,None,None,None,None,None,None,9942.446399999999
2663,None,None,None,None,None,None,None,None,11431.5456
2664,None,None,None,None,None,None,None,None,11364.551999999998
576,None,None,None,None,None,None,None,None,7514.7348
577,None,None,None,None,None,None,None,None,7509.8279999999995
2591,None,None,None,None,None,None,None,None,9618.882
716,None,None,None,None,None,None,None,None,10249.1664
717,None,None,None,None,None,None,None,None,10246.8756
2593,None,None,None,None,None,None,None,None,11095.4448
2595,None,None,None,None,None,None,None,None,11710.6332
2596,None,None,None,None,None,None,None,None,11680.7328
2598,None,None,None,None,None,None,None,None,11642.3088
2599,None,None,None,None,None,None,None,None,11648.332799999998
2327,None,None,None,None,None,None,None,None,10756.966799999998
708,None,None,None,None,None,None,None,None,11720.1852
711,None,None,None,None,None,None,None,None,11373.0276
709,None,None,None,None,None,None,None,None,11719.021200000001
2578,None,None,None,None,None,None,None,None,9650.676
712,None,None,None,None,None,None,None,None,11302.6644
185,None,None,None,None,None,None,None,None,10968.466799999998
63,None,None,None,None,None,None,None,None,10973.793599999999
800,None,None,None,None,None,None,None,None,9896.8092
801,None,None,None,None,None,None,None,None,9897.7956
816,None,None,None,None,None,None,None,None,9461.172
817,None,None,None,None,None,None,None,None,9461.7204
802,None,None,None,None,None,None,None,None,11418.509999999998
803,None,None,None,None,None,None,None,None,11417.3496
818,None,None,None,None,None,None,None,None,6611.9076
819,None,None,None,None,None,None,None,None,6608.3063999999995
804,None,None,None,None,None,None,None,None,10052.22
805,None,None,None,None,None,None,None,None,10059.489599999999
820,None,None,None,None,None,None,None,None,9115.206
821,None,None,None,None,None,None,None,None,9108.6528
281,None,None,None,None,None,None,None,None,9929.759999999998
258,None,None,None,None,None,None,None,None,9893.2104
822,None,None,None,None,None,None,None,None,10866.531599999998
823,None,None,None,None,None,None,None,None,10861.135199999999
806,None,None,None,None,None,None,None,None,10592.269199999999
807,None,None,None,None,None,None,None,None,10589.9832
2614,None,None,None,None,None,None,None,None,10375.805999999999
2615,None,None,None,None,None,None,None,None,10366.615199999998
809,None,None,None,None,None,None,None,None,7546.32
810,None,None,None,None,None,None,None,None,7539.8387999999995
260,None,None,None,None,None,None,None,None,11440.322400000001
279,None,None,None,None,None,None,None,None,11491.2984
812,None,None,None,None,None,None,None,None,9820.4052
811,None,None,None,None,None,None,None,None,9834.320399999999
75,None,None,None,None,None,None,None,None,10002.488399999998
182,None,None,None,None,None,None,None,None,9995.5572
179,None,None,None,None,None,None,None,None,8495.0976
76,None,None,None,None,None,None,None,None,8490.3624
2606,None,None,None,None,None,None,None,None,9301.7292
257,None,None,None,None,None,None,None,None,9305.5212
181,None,None,None,None,None,None,None,None,7969.1723999999995
78,None,None,None,None,None,None,None,None,7983.1668
109,None,None,None,None,None,None,None,None,7061.9904
813,None,None,None,None,None,None,None,None,10122.920399999999
104,None,None,None,None,None,None,None,None,10120.205999999998
662,None,None,None,None,None,None,None,None,6148.289999999999
661,None,None,None,None,None,None,None,None,6151.5108
