destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,3,770,None,393,None,None,2675.6544
733,-2940.0,WALK,2,770,None,393,None,None,2722.9175999999998
739,-3180.0,WALK,5,770,None,393,None,None,5432.499599999999
740,-3660.0,WALK,9,770,None,393,None,None,5354.4947999999995
728,-3240.0,WALK,9,770,None,393,None,None,6156.4416
729,-2460.0,WALK,4,770,None,393,None,None,6032.9508
738,-3060.0,WALK,5,770,None,393,None,None,3960.9959999999996
737,-2760.0,WALK,9,770,None,393,None,None,3978.2232
730,-3000.0,WALK,4,770,None,393,None,None,3164.6256
731,-3900.0,WALK,2,770,None,393,None,None,3193.1483999999996
736,-3120.0,WALK,10,770,None,393,None,None,4418.1756
735,-3780.0,WALK,5,770,None,393,None,None,4352.244
435,-3720.0,WALK,8,770,None,393,None,None,5623.6836
434,15840.0,WALK,5,770,None,393,None,None,5635.1328
436,-3780.0,WALK,9,770,None,393,None,None,8756.0088
437,19440.0,WALK,3,770,None,393,None,None,8760.1824
438,-2220.0,WALK,14,770,None,393,None,None,6449.4576
439,240.0,WALK,15,770,None,393,None,None,6440.6844
440,15900.0,WALK,4,770,None,393,None,None,5117.7516
441,-3840.0,WALK,5,770,None,393,None,None,5120.8236
444,-240.0,WALK,5,770,None,393,None,None,6717.1632
445,-660.0,WALK,4,770,None,393,None,None,6734.183999999999
442,-1920.0,WALK,4,770,None,393,None,None,5320.0740000000005
443,0.0,WALK,3,770,None,393,None,None,5406.8148
447,-2040.0,WALK,4,770,None,393,None,None,5858.2992
446,120.0,WALK,4,770,None,393,None,None,5830.5
448,-2940.0,WALK,2,770,None,393,None,None,3651.6864
22,16080.0,WALK,5,770,None,393,None,None,5471.838
177,-3000.0,WALK,2,770,None,393,None,None,5480.0832
172,15720.0,WALK,5,770,None,393,None,None,6413.655599999999
105,-3600.0,WALK,7,770,None,393,None,None,6409.114799999999
452,-2160.0,WALK,3,770,None,393,None,None,11665.6656
454,-4080.0,WALK,4,770,None,393,None,None,10751.429999999998
455,-2400.0,WALK,3,770,None,393,None,None,10755.3828
456,-3180.0,WALK,2,770,None,393,None,None,9772.0308
457,16140.0,WALK,6,770,None,393,None,None,9761.4768
465,-2880.0,WALK,3,770,None,393,None,None,11176.5324
464,-2040.0,WALK,3,770,None,393,None,None,11155.2408
458,-3960.0,WALK,8,770,None,393,None,None,9608.362799999999
459,19620.0,WALK,9,770,None,393,None,None,9611.0868
461,-2640.0,WALK,4,770,None,393,None,None,9291.2484
460,16380.0,WALK,11,770,None,393,None,None,9287.4576
463,-4380.0,WALK,7,770,None,393,None,None,10610.52
462,-1920.0,WALK,6,770,None,393,None,None,10615.679999999998
171,16500.0,WALK,6,770,None,393,None,None,8654.462399999999
23,-2700.0,WALK,3,770,None,393,None,None,8647.9812
451,-4320.0,WALK,2,770,None,393,None,None,9568.836
24,-1800.0,WALK,5,770,None,393,None,None,10377.0468
169,15480.0,WALK,5,770,None,393,None,None,10379.235599999998
578,-3840.0,WALK,8,770,None,393,None,None,11359.4952
579,13740.0,WALK,9,770,None,393,None,None,11363.473199999999
183,-3900.0,WALK,5,770,None,393,None,None,11445.7056
87,-3960.0,WALK,5,770,None,393,None,None,11482.172400000001
580,-4080.0,WALK,2,770,None,393,None,None,11962.827599999999
31,-4140.0,WALK,2,770,None,393,None,None,11953.269600000001
526,-660.0,WALK,4,770,None,393,None,None,10715.8188
527,-1800.0,WALK,3,770,None,393,None,None,10721.778
529,-720.0,WALK,4,770,None,393,None,None,11092.712399999999
530,-2460.0,WALK,10,770,None,393,None,None,11096.835599999999
532,-3420.0,WALK,9,770,None,393,None,None,8764.939199999999
531,4020.0,WALK,5,770,None,393,None,None,8779.014
161,-2100.0,WALK,3,770,None,393,None,None,9328.9188
97,-3660.0,WALK,8,770,None,393,None,None,9337.3524
534,-3300.0,WALK,2,770,None,393,None,None,10099.0176
35,-3120.0,WALK,4,770,None,393,None,None,9982.1064
163,-780.0,WALK,4,770,None,393,None,None,11441.801999999998
165,-2220.0,WALK,3,770,None,393,None,None,11393.7996
2260,-3720.0,WALK,7,770,None,393,None,None,11051.7564
600,15900.0,WALK,6,770,None,393,None,None,11542.9536
601,-2160.0,WALK,6,770,None,393,None,None,11536.189199999999
584,-3540.0,WALK,5,770,None,393,None,None,10376.2632
583,-3420.0,WALK,2,770,None,393,None,None,10407.384
602,-1980.0,WALK,4,770,None,393,None,None,11470.3476
603,-3300.0,WALK,10,770,None,393,None,None,11477.384399999999
586,900.0,WALK,3,770,None,393,None,None,9287.7708
585,1920.0,WALK,0,793,None,1081,None,None,9270.9792
595,-1500.0,WALK,4,770,None,393,None,None,11804.8716
594,-4380.0,WALK,7,770,None,393,None,None,11811.812399999999
597,-2220.0,WALK,3,770,None,393,None,None,11278.6656
