destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,300.0,WALK,5,647,None,4381,None,None,11991.1212
2282,-4320.0,WALK,17,647,None,4381,None,None,11751.966
609,-2400.0,WALK,28,647,None,4381,None,None,10358.4132
610,18060.0,WALK,16,647,None,4381,None,None,10360.3968
617,-2640.0,WALK,31,647,None,4381,None,None,11691.7668
616,14280.0,WALK,12,647,None,4381,None,None,11686.3008
619,-2520.0,WALK,30,647,None,4381,None,None,11867.5116
618,14100.0,WALK,32,647,None,4381,None,None,11857.6296
2640,-420.0,WALK,8,647,None,4381,None,None,10914.391199999998
849,-4200.0,WALK,30,647,None,4381,None,None,11780.6916
45,-2460.0,WALK,10,647,None,4381,None,None,11788.9272
622,-2700.0,WALK,8,647,None,4381,None,None,7134.629999999999
623,15300.0,WALK,3,647,None,4381,None,None,7095.798
650,-3120.0,WALK,37,647,None,4381,None,None,4991.8872
649,-120.0,WALK,6,647,None,4381,None,None,4978.025999999999
624,18360.0,WALK,6,647,None,4381,None,None,5965.0019999999995
625,-2280.0,WALK,23,647,None,4381,None,None,5975.318399999999
640,-3000.0,WALK,30,647,None,4381,None,None,4757.621999999999
639,-240.0,WALK,30,647,None,4381,None,None,4747.8096
627,-2760.0,WALK,16,647,None,4381,None,None,8246.1912
626,15420.0,WALK,10,647,None,4381,None,None,8242.5984
638,-2220.0,WALK,5,647,None,4381,None,None,6156.7044000000005
637,18300.0,WALK,5,647,None,4381,None,None,6148.354799999999
628,60.0,WALK,30,647,None,4381,None,None,5988.0432
629,-3240.0,WALK,36,647,None,4381,None,None,5999.815199999999
647,5940.0,WALK,0,647,None,4381,None,None,4381.1256
648,-300.0,WALK,0,647,None,4381,None,None,4399.0884
631,-2940.0,WALK,14,647,None,4381,None,None,8308.8504
641,-3360.0,WALK,18,647,None,4381,None,None,6476.8308
642,180.0,WALK,4,647,None,4381,None,None,6486.3504
633,-2520.0,WALK,29,647,None,4381,None,None,6873.4524
634,18600.0,WALK,5,647,None,4381,None,None,6945.410399999999
644,-3180.0,WALK,31,647,None,4381,None,None,5662.7663999999995
645,0.0,WALK,7,647,None,4381,None,None,5700.4512
635,-2880.0,WALK,32,647,None,4381,None,None,8184.855599999999
636,18720.0,WALK,6,647,None,4381,None,None,8201.6628
2633,120.0,WALK,4,647,None,4381,None,None,6145.1424
621,-3060.0,WALK,31,647,None,4381,None,None,4914.3012
620,-180.0,WALK,32,647,None,4381,None,None,4911.612
643,-3420.0,WALK,12,647,None,4381,None,None,7066.7796
46,-3480.0,WALK,31,647,None,4381,None,None,6700.2324
787,-2940.0,WALK,8,647,None,4381,None,None,11997.2244
227,-2220.0,WALK,10,647,None,4381,None,None,7882.246799999999
194,-900.0,WALK,29,647,None,4381,None,None,7935.658799999999
235,240.0,WALK,30,647,None,4381,None,None,8827.9128
352,-900.0,WALK,5,647,None,4381,None,None,9174.3024
294,-2220.0,WALK,12,647,None,4381,None,None,7494.4187999999995
336,-1020.0,WALK,32,647,None,4381,None,None,7524.9984
379,-2040.0,WALK,12,647,None,4381,None,None,9600.972
350,-1020.0,WALK,3,647,None,4381,None,None,9619.3896
221,-1920.0,WALK,12,647,None,4381,None,None,9924.6444
202,180.0,WALK,0,647,None,4381,None,None,9940.0404
228,-900.0,WALK,12,647,None,4381,None,None,8306.8884
193,-540.0,WALK,18,647,None,4381,None,None,8263.3308
303,-540.0,WALK,4,647,None,4381,None,None,9222.7044
328,-2580.0,WALK,9,647,None,4381,None,None,9217.674
204,660.0,WALK,25,647,None,4381,None,None,10430.6124
219,-2040.0,WALK,9,647,None,4381,None,None,10482.3864
270,-2280.0,WALK,31,647,None,4381,None,None,9750.3516
333,-840.0,WALK,7,647,None,4381,None,None,8428.960799999999
298,-2280.0,WALK,7,647,None,4381,None,None,8424.426
377,-2160.0,WALK,10,647,None,4381,None,None,9125.775599999999
249,240.0,WALK,32,647,None,4381,None,None,8749.9092
236,-2160.0,WALK,12,647,None,4381,None,None,8733.414
304,6420.0,WALK,0,647,None,4381,None,None,9660.112799999999
327,-2580.0,WALK,12,647,None,4381,None,None,9601.6308
688,-2160.0,WALK,23,647,None,4381,None,None,8369.6592
687,-960.0,WALK,8,647,None,4381,None,None,8397.2712
2611,-1440.0,WALK,2,647,None,4381,None,None,9382.446
2612,-1080.0,WALK,19,647,None,4381,None,None,9392.624399999999
205,840.0,WALK,14,647,None,4381,None,None,9976.5852
218,-2160.0,WALK,4,647,None,4381,None,None,9991.4604
222,-1920.0,WALK,12,647,None,4381,None,None,9377.6688
201,6120.0,WALK,0,647,None,4381,None,None,9387.5016
276,-2160.0,WALK,12,647,None,4381,None,None,11078.04
263,-3180.0,WALK,31,647,None,4381,None,None,11091.5496
247,-2220.0,WALK,4,647,None,4381,None,None,8810.9484
238,360.0,WALK,12,647,None,4381,None,None,8804.9064
198,-180.0,WALK,14,647,None,4381,None,None,8615.8764
224,-1140.0,WALK,13,647,None,4381,None,None,8612.364
299,-4440.0,WALK,30,647,None,4381,None,None,8184.3348000000005
332,-2280.0,WALK,12,647,None,4381,None,None,8156.5548
380,-1980.0,WALK,7,647,None,4381,None,None,9545.2968
349,-1080.0,WALK,4,647,None,4381,None,None,9559.1076
1258,-3420.0,WALK,31,647,None,4381,None,None,10139.793599999999
1259,-1980.0,WALK,9,647,None,4381,None,None,10120.281599999998
242,-2520.0,WALK,23,647,None,4381,None,None,9658.152
243,600.0,WALK,6,647,None,4381,None,None,9618.5556
216,900.0,WALK,6,647,None,4381,None,None,10199.0892
207,-2220.0,WALK,4,647,None,4381,None,None,10205.7744
215,-900.0,WALK,4,647,None,4381,None,None,10472.0784
208,-2460.0,WALK,1,647,None,4381,None,None,10459.7424
355,-540.0,WALK,0,647,None,4381,None,None,11175.1968
374,-2520.0,WALK,12,647,None,4381,None,None,11207.2812
226,-900.0,WALK,19,647,None,4381,None,None,7810.4268
195,-360.0,WALK,33,647,None,4381,None,None,7835.027999999999
251,120.0,WALK,0,647,None,4381,None,None,8837.1744
234,-1980.0,WALK,3,647,None,4381,None,None,8824.3488
690,-2280.0,WALK,32,647,None,4381,None,None,11172.6984
691,-600.0,WALK,18,647,None,4381,None,None,11256.966
1260,1140.0,WALK,14,647,None,4381,None,None,10802.699999999999
1261,-2520.0,WALK,32,647,None,4381,None,None,10784.7252
241,-2400.0,WALK,5,647,None,4381,None,None,9443.4828
244,540.0,WALK,4,647,None,4381,None,None,9438.2388
675,-300.0,WALK,16,647,None,4381,None,None,7857.807599999999
676,-1020.0,WALK,11,647,None,4381,None,None,7846.125599999999
256,-420.0,WALK,18,647,None,4381,None,None,8821.9776
229,-900.0,WALK,12,647,None,4381,None,None,8848.558799999999
245,-660.0,WALK,13,647,None,4381,None,None,8854.77
240,-2460.0,WALK,2,647,None,4381,None,None,8792.6484
356,-540.0,WALK,30,647,None,4381,None,None,11415.4956
373,-2520.0,WALK,6,647,None,4381,None,None,11433.553199999998
684,-2160.0,WALK,2,647,None,4381,None,None,10326.006
685,-660.0,WALK,13,647,None,4381,None,None,10341.1092
354,-780.0,WALK,11,647,None,4381,None,None,9694.189199999999
375,-2280.0,WALK,6,647,None,4381,None,None,9745.5876
2566,-1620.0,WALK,5,647,None,4381,None,None,8961.155999999999
2565,-960.0,WALK,23,647,None,4381,None,None,8950.526399999999
214,-2460.0,WALK,12,647,None,4381,None,None,10583.3424
209,-2340.0,WALK,14,647,None,4381,None,None,10582.4376
250,-4620.0,WALK,17,647,None,4381,None,None,8788.422
297,-2040.0,WALK,3,647,None,4381,None,None,8764.7832
252,0.0,WALK,15,647,None,4381,None,None,8836.917599999999
233,-1860.0,WALK,18,647,None,4381,None,None,8825.8596
271,-2220.0,WALK,30,647,None,4381,None,None,9510.6696
353,-840.0,WALK,5,647,None,4381,None,None,9421.0824
376,-2220.0,WALK,2,647,None,4381,None,None,9437.6592
351,-960.0,WALK,33,647,None,4381,None,None,9174.99
378,-2100.0,WALK,23,647,None,4381,None,None,9153.8928
275,-1980.0,WALK,4,647,None,4381,None,None,10285.612799999999
264,-960.0,WALK,18,647,None,4381,None,None,10315.976400000001
371,-2580.0,WALK,10,647,None,4381,None,None,11989.506
254,-1020.0,WALK,23,647,None,4381,None,None,9313.7832
272,-1020.0,WALK,29,647,None,4381,None,None,8822.1456
267,-2100.0,WALK,10,647,None,4381,None,None,8818.0368
225,-1080.0,WALK,20,647,None,4381,None,None,8063.7492
197,-240.0,WALK,25,647,None,4381,None,None,8082.496799999999
302,-540.0,WALK,4,647,None,4381,None,None,9052.902
329,-2520.0,WALK,6,647,None,4381,None,None,9075.7296
213,-840.0,WALK,13,647,None,4381,None,None,10397.759999999998
210,15060.0,WALK,9,647,None,4381,None,None,10410.5796
200,-1140.0,WALK,13,647,None,4381,None,None,9193.670399999999
2564,-840.0,WALK,7,647,None,4381,None,None,10038.8832
206,840.0,WALK,13,647,None,4381,None,None,9976.540799999999
217,-2220.0,WALK,12,647,None,4381,None,None,9994.686
212,-780.0,WALK,20,647,None,4381,None,None,10000.374
211,-2400.0,WALK,9,647,None,4381,None,None,9985.0716
295,-2100.0,WALK,9,647,None,4381,None,None,7902.4944
335,-4200.0,WALK,17,647,None,4381,None,None,7921.356
681,-960.0,WALK,19,647,None,4381,None,None,9011.3004
682,-1560.0,WALK,5,647,None,4381,None,None,9026.5368
203,660.0,WALK,12,647,None,4381,None,None,10453.6104
220,5580.0,WALK,0,647,None,4381,None,None,10432.3092
266,-2040.0,WALK,18,647,None,4381,None,None,8685.2832
273,-1080.0,WALK,20,647,None,4381,None,None,8671.812
301,-660.0,WALK,24,647,None,4381,None,None,8607.3912
330,-2340.0,WALK,2,647,None,4381,None,None,8612.37
381,-1920.0,WALK,3,647,None,4381,None,None,9411.862799999999
348,-1140.0,WALK,15,647,None,4381,None,None,9435.648
300,-720.0,WALK,3,647,None,4381,None,None,8342.9748
331,-2400.0,WALK,23,647,None,4381,None,None,8336.6556
265,-2280.0,WALK,11,647,None,4381,None,None,8696.4684
274,-1140.0,WALK,13,647,None,4381,None,None,8682.498
296,-2040.0,WALK,6,647,None,4381,None,None,8627.826
334,-1140.0,WALK,4,647,None,4381,None,None,8641.8336
382,-720.0,WALK,3,647,None,4381,None,None,9983.046
269,-2400.0,WALK,37,647,None,4381,None,None,9976.1364
1250,-120.0,WALK,5,647,None,4381,None,None,9879.0468
1251,-900.0,WALK,12,647,None,4381,None,None,9862.0608
52,-1020.0,WALK,29,647,None,4381,None,None,9984.9252
53,-1620.0,WALK,3,647,None,4381,None,None,8612.756399999998
54,-2340.0,WALK,7,647,None,4381,None,None,11105.215199999999
2616,-1200.0,WALK,11,647,None,4381,None,None,8994.5856
2618,-1200.0,WALK,13,647,None,4381,None,None,9010.686
2623,-1200.0,WALK,10,647,None,4381,None,None,8997.5532
2620,-1200.0,WALK,12,647,None,4381,None,None,8982.8592
2624,2400.0,WALK,16,647,None,4381,None,None,9016.8924
2625,-1200.0,WALK,10,647,None,4381,None,None,9030.5352
2626,-1200.0,WALK,10,647,None,4381,None,None,9028.486799999999
2627,-1200.0,WALK,10,647,None,4381,None,None,9039.3876
2628,-1200.0,WALK,10,647,None,4381,None,None,9055.6848
2631,-1320.0,WALK,12,647,None,4381,None,None,9082.9056
2629,-900.0,WALK,32,647,None,4381,None,None,9069.39
2630,7800.0,WALK,31,647,None,4381,None,None,9082.9056
1247,-1800.0,WALK,2,647,None,4381,None,None,9159.9504
2658,-1200.0,WALK,10,647,None,4381,None,None,9009.3684
2657,-1200.0,WALK,13,647,None,4381,None,None,9023.5788
1246,-1200.0,WALK,10,647,None,4381,None,None,8991.5688
268,-2460.0,WALK,30,647,None,4381,None,None,10295.0232
55,-840.0,WALK,7,647,None,4381,None,None,8508.3216
674,-480.0,WALK,8,647,None,4381,None,None,8546.4936
231,-1020.0,WALK,11,647,None,4381,None,None,9149.748
255,-1500.0,WALK,4,647,None,4381,None,None,9169.23
176,18480.0,WALK,19,647,None,4381,None,None,10163.4156
56,-2580.0,WALK,29,647,None,4381,None,None,10113.5016
689,-840.0,WALK,32,647,None,4381,None,None,9690.6564
196,-600.0,WALK,4,647,None,4381,None,None,7895.177999999999
724,-120.0,WALK,6,647,None,4381,None,None,11770.278
725,13980.0,WALK,31,647,None,4381,None,None,11779.5636
64,-2880.0,WALK,31,647,None,4381,None,None,11642.8152
2558,-3000.0,WALK,37,647,None,4381,None,None,9688.5312
65,-1020.0,WALK,10,647,None,4381,None,None,9663.6084
186,-720.0,WALK,4,647,None,4381,None,None,11756.171999999999
92,-3000.0,WALK,36,647,None,4381,None,None,11764.2096
187,-3180.0,WALK,31,647,None,4381,None,None,11919.381599999999
136,-420.0,WALK,8,647,None,4381,None,None,11904.201599999999
751,-2760.0,WALK,34,647,None,4381,None,None,4900.154399999999
750,-420.0,WALK,13,647,None,4381,None,None,4877.1708
746,-2820.0,WALK,31,647,None,4381,None,None,7843.4856
747,-660.0,WALK,5,647,None,4381,None,None,7838.1336
286,-2700.0,WALK,30,647,None,4381,None,None,7001.901599999999
344,-780.0,WALK,4,647,None,4381,None,None,6987.297599999999
290,-2580.0,WALK,4,647,None,4381,None,None,6092.0364
340,-3840.0,WALK,15,647,None,4381,None,None,6065.9292
2554,8520.0,WALK,14,647,None,4381,None,None,5949.6828000000005
2557,6420.0,WALK,14,647,None,4381,None,None,5988.1968
287,-2760.0,WALK,19,647,None,4381,None,None,6927.4403999999995
343,-3660.0,WALK,34,647,None,4381,None,None,6913.7592
756,-2820.0,WALK,18,647,None,4381,None,None,4385.5884
755,-360.0,WALK,32,647,None,4381,None,None,4381.2912
2555,8640.0,WALK,5,647,None,4381,None,None,5390.1576
2556,6300.0,WALK,20,647,None,4381,None,None,5447.1048
748,-2580.0,WALK,7,647,None,4381,None,None,6602.879999999999
749,-600.0,WALK,5,647,None,4381,None,None,6592.4352
758,-2040.0,WALK,35,647,None,4381,None,None,7237.8264
757,17820.0,WALK,5,647,None,4381,None,None,7230.1464
754,-2700.0,WALK,12,647,None,4381,None,None,5258.1072
753,-480.0,WALK,11,647,None,4381,None,None,5239.862399999999
292,-2400.0,WALK,18,647,None,4381,None,None,6522.2916000000005
338,-4020.0,WALK,5,647,None,4381,None,None,6458.007599999999
764,-2340.0,WALK,2,647,None,4381,None,None,7112.644799999999
765,-840.0,WALK,32,647,None,4381,None,None,7094.5740000000005
291,-2460.0,WALK,10,647,None,4381,None,None,6206.1864
339,-3960.0,WALK,5,647,None,4381,None,None,6110.5416000000005
288,-2640.0,WALK,4,647,None,4381,None,None,6516.4367999999995
342,-3720.0,WALK,12,647,None,4381,None,None,6531.2328
762,-2220.0,WALK,12,647,None,4381,None,None,7629.6348
763,17880.0,WALK,5,647,None,4381,None,None,7621.1436
285,-2820.0,WALK,20,647,None,4381,None,None,7611.956399999999
345,-3540.0,WALK,32,647,None,4381,None,None,7621.9128
293,-2280.0,WALK,12,647,None,4381,None,None,6924.6312
337,-4080.0,WALK,30,647,None,4381,None,None,6880.8372
184,16200.0,WALK,8,647,None,4381,None,None,9980.076
113,-2340.0,WALK,43,647,None,4381,None,None,9927.349199999999
180,-240.0,WALK,4,647,None,4381,None,None,7868.322
68,-2940.0,WALK,13,647,None,4381,None,None,7801.98
742,-660.0,WALK,4,647,None,4381,None,None,6844.4748
743,-2460.0,WALK,6,647,None,4381,None,None,6853.306799999999
282,-2940.0,WALK,31,647,None,4381,None,None,8167.840799999999
289,-2580.0,WALK,29,647,None,4381,None,None,6050.795999999999
341,-3780.0,WALK,12,647,None,4381,None,None,6017.799599999999
140,-900.0,WALK,4,647,None,4381,None,None,11436.5244
840,-2400.0,WALK,43,647,None,4381,None,None,11435.685599999999
841,-60.0,WALK,7,647,None,4381,None,None,11445.5568
307,-2100.0,WALK,10,647,None,4381,None,None,10782.06
324,-2220.0,WALK,4,647,None,4381,None,None,10774.98
306,-2160.0,WALK,2,647,None,4381,None,None,10295.898000000001
325,-2820.0,WALK,18,647,None,4381,None,None,10252.9296
835,-2340.0,WALK,12,647,None,4381,None,None,10980.7524
836,-120.0,WALK,12,647,None,4381,None,None,10980.4704
305,-360.0,WALK,11,647,None,4381,None,None,9914.394
326,-2760.0,WALK,12,647,None,4381,None,None,9888.7404
837,-2220.0,WALK,32,647,None,4381,None,None,10152.576
838,-180.0,WALK,30,647,None,4381,None,None,10155.980399999999
842,-240.0,WALK,0,647,None,4381,None,None,9864.284399999999
843,2700.0,WALK,21,647,None,4381,None,None,9839.289599999998
847,-2280.0,WALK,7,647,None,4381,None,None,10564.141199999998
846,-180.0,WALK,32,647,None,4381,None,None,10595.878799999999
845,-2340.0,WALK,11,647,None,4381,None,None,11638.1796
844,-540.0,WALK,0,647,None,4381,None,None,11659.8132
365,-3240.0,WALK,31,647,None,4381,None,None,11668.4136
174,-2280.0,WALK,2,647,None,4381,None,None,11545.131599999999
103,-2040.0,WALK,19,647,None,4381,None,None,11523.439199999999
1254,1260.0,WALK,11,647,None,4381,None,None,11920.3596
