destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,24,727,None,1279,None,None,8704.4736
384,19380.0,WALK,25,727,None,1279,None,None,8701.7784
385,-3780.0,WALK,14,727,None,1279,None,None,6927.8568
386,480.0,WALK,21,727,None,1279,None,None,6933.292799999999
390,-3480.0,WALK,20,727,None,1279,None,None,7529.7
389,420.0,WALK,11,727,None,1279,None,None,7532.049599999999
394,0.0,WALK,22,727,None,1279,None,None,9127.2072
393,13620.0,WALK,22,727,None,1279,None,None,9125.694
395,-3720.0,WALK,13,727,None,1279,None,None,7379.180399999999
396,300.0,WALK,24,727,None,1279,None,None,7384.365599999999
188,300.0,WALK,13,727,None,1279,None,None,6003.035999999999
137,-3420.0,WALK,19,727,None,1279,None,None,6068.536799999999
15,120.0,WALK,13,727,None,1279,None,None,8834.699999999999
387,13560.0,WALK,14,727,None,1279,None,None,8836.7484
422,-120.0,WALK,36,727,None,1279,None,None,10696.7328
421,13800.0,WALK,18,727,None,1279,None,None,10691.491199999999
424,-3180.0,WALK,19,727,None,1279,None,None,11572.271999999999
423,-600.0,WALK,12,727,None,1279,None,None,11581.224
851,-3180.0,WALK,42,727,None,1279,None,None,4293.0552
852,-4680.0,WALK,22,727,None,1279,None,None,4265.1264
570,-3060.0,WALK,34,727,None,1279,None,None,3647.6688
571,-3420.0,WALK,20,727,None,1279,None,None,6637.322399999999
572,-3600.0,WALK,20,727,None,1279,None,None,6647.6244
573,-3360.0,WALK,24,727,None,1279,None,None,6115.8588
574,-3660.0,WALK,24,727,None,1279,None,None,6121.5708
2243,14700.0,WALK,36,727,None,1279,None,None,5808.737999999999
2245,-4560.0,WALK,21,727,None,1279,None,None,3690.5591999999997
2494,-1980.0,WALK,24,727,None,1279,None,None,3699.8844
2249,-300.0,WALK,18,727,None,1279,None,None,5150.482800000001
2501,-3840.0,WALK,13,727,None,1279,None,None,5160.2519999999995
2248,-4140.0,WALK,20,727,None,1279,None,None,4964.064
2503,-3960.0,WALK,14,727,None,1279,None,None,4974.608399999999
2250,-4320.0,WALK,38,727,None,1279,None,None,4161.204
2505,14220.0,WALK,0,727,None,1279,None,None,4156.871999999999
2252,-4200.0,WALK,34,727,None,1279,None,None,5253.2748
2509,-3720.0,WALK,21,727,None,1279,None,None,5242.8348000000005
489,600.0,WALK,36,727,None,1279,None,None,11357.526
488,13260.0,WALK,20,727,None,1279,None,None,11351.717999999999
490,-3660.0,WALK,20,727,None,1279,None,None,7649.1143999999995
491,180.0,WALK,30,727,None,1279,None,None,7675.789199999999
492,-3840.0,WALK,34,727,None,1279,None,None,6779.312399999999
493,600.0,WALK,22,727,None,1279,None,None,6784.995599999999
495,-4020.0,WALK,38,727,None,1279,None,None,7527.3528
494,19740.0,WALK,30,727,None,1279,None,None,7532.429999999999
499,13200.0,WALK,21,727,None,1279,None,None,11565.1872
500,660.0,WALK,17,727,None,1279,None,None,11576.846399999999
502,660.0,WALK,11,727,None,1279,None,None,9549.4452
503,13260.0,WALK,21,727,None,1279,None,None,9611.478
504,20400.0,WALK,30,727,None,1279,None,None,11517.2208
505,-4380.0,WALK,22,727,None,1279,None,None,11556.6144
1272,13320.0,WALK,20,727,None,1279,None,None,11275.141199999998
1270,660.0,WALK,13,727,None,1279,None,None,11268.648000000001
2560,0.0,WALK,6,727,None,1279,None,None,6746.0556
2561,-3540.0,WALK,22,727,None,1279,None,None,6741.066
29,780.0,WALK,12,727,None,1279,None,None,7739.277599999999
7,-720.0,WALK,37,727,None,1279,None,None,7764.2748
