destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
188,300.0,WALK,10,269,None,836,None,None,11759.355599999999
137,-3420.0,WALK,13,269,None,836,None,None,11858.9724
734,-2940.0,WALK,9,269,None,836,None,None,10589.3712
733,-2940.0,WALK,12,269,None,836,None,None,10627.551599999999
738,-3060.0,WALK,12,269,None,836,None,None,11989.7076
730,-3000.0,WALK,9,269,None,836,None,None,11011.954800000001
731,-2820.0,WALK,11,269,None,836,None,None,11027.796
435,-3720.0,WALK,6,269,None,836,None,None,11410.376400000001
434,15840.0,WALK,14,269,None,836,None,None,11421.6084
438,-2220.0,WALK,9,269,None,836,None,None,10633.161600000001
439,240.0,WALK,10,269,None,836,None,None,10613.874
440,15900.0,WALK,13,269,None,836,None,None,11029.292399999998
441,-3840.0,WALK,10,269,None,836,None,None,11029.9308
444,-240.0,WALK,7,269,None,836,None,None,10921.670399999999
445,-660.0,WALK,9,269,None,836,None,None,10915.1556
442,-1920.0,WALK,2,269,None,836,None,None,10203.9252
443,0.0,WALK,9,269,None,836,None,None,10237.5048
447,-2040.0,WALK,12,269,None,836,None,None,10330.92
446,120.0,WALK,10,269,None,836,None,None,10315.0176
448,-1800.0,WALK,8,269,None,836,None,None,8925.9912
22,16080.0,WALK,11,269,None,836,None,None,8447.5656
177,-3000.0,WALK,12,269,None,836,None,None,8449.787999999999
172,15720.0,WALK,15,269,None,836,None,None,11607.894
105,-3600.0,WALK,14,269,None,836,None,None,11600.364
851,-3180.0,WALK,17,269,None,836,None,None,7826.5452
852,-4680.0,WALK,12,269,None,836,None,None,7836.1284
570,-3060.0,WALK,11,269,None,836,None,None,8083.4148
571,-3420.0,WALK,11,269,None,836,None,None,8065.5455999999995
572,-3600.0,WALK,10,269,None,836,None,None,8074.6512
573,-3360.0,WALK,7,269,None,836,None,None,8471.972399999999
574,-3660.0,WALK,14,269,None,836,None,None,8479.326
2243,14700.0,WALK,2,268,None,348,None,None,7414.8396
2245,-4560.0,WALK,6,269,None,836,None,None,8081.633999999999
2494,-1980.0,WALK,7,269,None,836,None,None,8084.5776
1243,-3480.0,WALK,11,269,None,836,None,None,9555.9612
1244,-300.0,WALK,7,269,None,836,None,None,9562.6524
2249,-300.0,WALK,10,269,None,836,None,None,9267.5592
2501,-3840.0,WALK,10,269,None,836,None,None,9272.8188
2248,-4140.0,WALK,10,269,None,836,None,None,10295.974799999998
2503,-3960.0,WALK,6,269,None,836,None,None,10301.0388
2250,-4320.0,WALK,14,269,None,836,None,None,10937.8404
2505,-3660.0,WALK,14,269,None,836,None,None,10925.564400000001
2252,-4200.0,WALK,11,269,None,836,None,None,11933.3784
2509,-3720.0,WALK,6,269,None,836,None,None,11921.676
578,-3840.0,WALK,6,269,None,836,None,None,9257.8164
579,13740.0,WALK,7,269,None,836,None,None,9264.125999999998
183,-3900.0,WALK,10,269,None,836,None,None,9704.678399999999
87,-3960.0,WALK,10,269,None,836,None,None,9747.8328
580,-4080.0,WALK,13,269,None,836,None,None,10245.3156
31,-4140.0,WALK,13,269,None,836,None,None,10238.4348
2260,-3720.0,WALK,14,269,None,836,None,None,8122.3992
2282,-4320.0,WALK,6,269,None,836,None,None,3504.7799999999997
613,-2700.0,WALK,9,269,None,836,None,None,2799.5664
614,18000.0,WALK,2,269,None,836,None,None,2796.6695999999997
617,-2640.0,WALK,12,269,None,836,None,None,4589.9712
616,14280.0,WALK,10,269,None,836,None,None,4588.8648
619,-2520.0,WALK,9,269,None,836,None,None,3346.8588
618,14100.0,WALK,13,269,None,836,None,None,3337.5216
2284,-3480.0,WALK,14,269,None,836,None,None,2632.956
2459,-3720.0,WALK,10,269,None,836,None,None,2442.7464
849,-4200.0,WALK,11,269,None,836,None,None,2810.7372
45,-2460.0,WALK,8,269,None,836,None,None,2815.2408
622,-2700.0,WALK,11,269,None,836,None,None,6705.136799999999
623,15300.0,WALK,7,269,None,836,None,None,6729.127199999999
650,-3120.0,WALK,19,269,None,836,None,None,9011.483999999999
649,-120.0,WALK,9,269,None,836,None,None,9019.344
624,18360.0,WALK,11,269,None,836,None,None,8402.502
625,-2280.0,WALK,8,269,None,836,None,None,8393.7072
640,-3000.0,WALK,9,269,None,836,None,None,7582.0248
639,-240.0,WALK,14,269,None,836,None,None,7592.9832
627,-2760.0,WALK,14,269,None,836,None,None,7292.124
626,15420.0,WALK,10,269,None,836,None,None,7295.7276
638,-2220.0,WALK,7,269,None,836,None,None,7854.951599999999
637,18300.0,WALK,10,269,None,836,None,None,7850.612399999999
628,60.0,WALK,10,269,None,836,None,None,9660.581999999999
629,-3240.0,WALK,17,269,None,836,None,None,9660.7296
647,-2940.0,WALK,8,269,None,836,None,None,7259.499599999999
648,-300.0,WALK,14,269,None,836,None,None,7268.8512
631,-2940.0,WALK,4,269,None,836,None,None,9040.5228
641,-3360.0,WALK,7,269,None,836,None,None,9451.6944
642,180.0,WALK,10,269,None,836,None,None,9461.366399999999
633,-2520.0,WALK,11,269,None,836,None,None,9094.3368
634,18600.0,WALK,10,269,None,836,None,None,9109.116
644,-3180.0,WALK,11,269,None,836,None,None,9050.6976
645,0.0,WALK,10,269,None,836,None,None,9080.5476
635,-2880.0,WALK,13,269,None,836,None,None,8574.367199999999
636,18720.0,WALK,11,269,None,836,None,None,8576.2608
2633,120.0,WALK,10,269,None,836,None,None,10006.1172
