destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
435,-3720.0,WALK,12,577,None,1210,None,None,10504.784399999999
434,15840.0,WALK,31,577,None,1210,None,None,10508.395199999999
436,-3780.0,WALK,9,577,None,1210,None,None,8953.8012
437,19440.0,WALK,7,577,None,1210,None,None,8948.842799999999
438,-2220.0,WALK,19,577,None,1210,None,None,8750.9316
439,240.0,WALK,20,577,None,1210,None,None,8737.4388
440,15900.0,WALK,8,577,None,1210,None,None,10503.816
441,-3840.0,WALK,8,577,None,1210,None,None,10501.670399999999
444,-240.0,WALK,7,577,None,1210,None,None,8827.1256
445,-660.0,WALK,7,577,None,1210,None,None,8802.6612
442,-1920.0,WALK,7,577,None,1210,None,None,9354.5268
443,0.0,WALK,7,577,None,1210,None,None,9309.1332
447,-2040.0,WALK,6,577,None,1210,None,None,8982.9396
446,120.0,WALK,8,577,None,1210,None,None,8992.164
448,-1800.0,WALK,6,577,None,1210,None,None,9678.9492
22,16080.0,WALK,9,577,None,1210,None,None,7700.142
177,-3000.0,WALK,29,577,None,1210,None,None,7693.7484
172,15720.0,WALK,6,577,None,1210,None,None,9988.903199999999
105,-3600.0,WALK,31,577,None,1210,None,None,9983.4156
452,-4260.0,WALK,12,577,None,1210,None,None,11019.5184
454,-4080.0,WALK,28,577,None,1210,None,None,10550.2128
455,-2400.0,WALK,5,577,None,1210,None,None,10510.795199999999
456,-2520.0,WALK,13,577,None,1210,None,None,10567.2996
457,16140.0,WALK,29,577,None,1210,None,None,10563.1404
465,-2880.0,WALK,12,577,None,1210,None,None,11352.8616
464,-2040.0,WALK,6,577,None,1210,None,None,11388.0852
458,-3960.0,WALK,9,577,None,1210,None,None,9822.9708
459,19620.0,WALK,33,577,None,1210,None,None,9808.194
461,-2640.0,WALK,31,577,None,1210,None,None,10082.628
460,16380.0,WALK,5,577,None,1210,None,None,10090.9296
463,-4380.0,WALK,10,577,None,1210,None,None,11615.4864
462,-1920.0,WALK,6,577,None,1210,None,None,11625.519600000001
