destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,22,17,None,1579,None,None,5147.8272
400,16140.0,WALK,17,17,None,1579,None,None,5163.5748
2637,15840.0,WALK,23,17,None,1579,None,None,3247.9307999999996
2638,-2580.0,WALK,17,17,None,1579,None,None,3261.2124
2643,15240.0,WALK,32,17,None,1579,None,None,3937.7039999999997
2644,-1920.0,WALK,14,17,None,1579,None,None,3943.8384
410,-2400.0,WALK,16,17,None,1579,None,None,2401.482
412,-2580.0,WALK,17,17,None,1579,None,None,2983.704
411,15180.0,WALK,21,17,None,1579,None,None,2974.5456
413,-4080.0,WALK,13,17,None,1579,None,None,5164.2912
414,-1980.0,WALK,20,17,None,1579,None,None,5188.5012
415,15120.0,WALK,10,17,None,1579,None,None,4062.2111999999997
416,-1800.0,WALK,20,17,None,1579,None,None,4066.1904
2608,-1860.0,WALK,18,17,None,1579,None,None,3652.08
2609,15180.0,WALK,21,17,None,1579,None,None,3636.0588
403,-1080.0,WALK,15,17,None,1579,None,None,2841.9276
404,-2520.0,WALK,16,17,None,1579,None,None,2863.4136
405,-1020.0,WALK,17,17,None,1579,None,None,3074.4875999999995
406,-1200.0,WALK,11,17,None,1579,None,None,3101.5727999999995
1267,-960.0,WALK,18,17,None,1579,None,None,3892.644
1266,-1320.0,WALK,15,17,None,1579,None,None,3885.1895999999997
159,-4680.0,WALK,13,17,None,1579,None,None,2972.832
18,-2460.0,WALK,30,17,None,1579,None,None,2987.8223999999996
739,12600.0,WALK,1,17,None,1579,None,None,9403.8696
740,-3660.0,WALK,14,17,None,1579,None,None,9481.7628
728,-3240.0,WALK,29,17,None,1579,None,None,8680.152
729,-2460.0,WALK,18,17,None,1579,None,None,8804.2296
738,-3060.0,WALK,22,17,None,1579,None,None,10888.967999999999
737,-2760.0,WALK,14,17,None,1579,None,None,10871.9376
730,-3000.0,WALK,16,17,None,1579,None,None,11778.886799999998
731,-2820.0,WALK,20,17,None,1579,None,None,11754.4596
736,11460.0,WALK,0,17,None,1579,None,None,10419.547199999999
735,-3780.0,WALK,19,17,None,1579,None,None,10485.789599999998
435,-3720.0,WALK,13,17,None,1579,None,None,10996.536
434,15840.0,WALK,23,17,None,1579,None,None,10986.169199999998
436,-3780.0,WALK,25,17,None,1579,None,None,11293.912799999998
437,19440.0,WALK,20,17,None,1579,None,None,11298.5664
440,15900.0,WALK,24,17,None,1579,None,None,11338.7364
441,-3840.0,WALK,19,17,None,1579,None,None,11338.3596
444,-240.0,WALK,14,17,None,1579,None,None,11972.7732
445,-660.0,WALK,18,17,None,1579,None,None,11989.6836
