destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,11,545,None,1293,None,None,6527.3171999999995
384,19380.0,WALK,12,545,None,1293,None,None,6520.9608
385,-3780.0,WALK,9,545,None,1293,None,None,4841.3592
386,480.0,WALK,9,545,None,1293,None,None,4842.2796
390,-3480.0,WALK,9,545,None,1293,None,None,6254.5092
389,420.0,WALK,9,545,None,1293,None,None,6261.7404
394,0.0,WALK,13,545,None,1293,None,None,6862.2444
393,13620.0,WALK,10,545,None,1293,None,None,6867.0491999999995
395,-3720.0,WALK,9,545,None,1293,None,None,5625.8243999999995
396,300.0,WALK,10,545,None,1293,None,None,5626.9644
188,300.0,WALK,9,545,None,1293,None,None,6046.3464
137,-3420.0,WALK,8,545,None,1293,None,None,6028.9608
15,120.0,WALK,7,545,None,1293,None,None,6615.0491999999995
387,13560.0,WALK,6,545,None,1293,None,None,6621.8135999999995
418,-540.0,WALK,7,545,None,1293,None,None,10691.4768
417,14160.0,WALK,14,545,None,1293,None,None,10672.670399999999
420,-3300.0,WALK,9,545,None,1293,None,None,11156.2836
419,-480.0,WALK,13,545,None,1293,None,None,11165.994
422,-120.0,WALK,30,545,None,1293,None,None,8542.3296
421,13800.0,WALK,7,545,None,1293,None,None,8540.9064
424,-3180.0,WALK,8,545,None,1293,None,None,10454.5248
423,-600.0,WALK,6,545,None,1293,None,None,10465.0416
426,-420.0,WALK,33,545,None,1293,None,None,11205.1872
425,14040.0,WALK,6,545,None,1293,None,None,11202.63
189,13980.0,WALK,8,545,None,1293,None,None,10386.779999999999
20,-300.0,WALK,13,545,None,1293,None,None,10376.6172
476,-3360.0,WALK,11,545,None,1293,None,None,11774.5356
475,19260.0,WALK,10,545,None,1293,None,None,11778.6732
851,-3180.0,WALK,34,545,None,1293,None,None,7085.316
852,-4680.0,WALK,10,545,None,1293,None,None,7051.767599999999
570,-3060.0,WALK,29,545,None,1293,None,None,6286.225199999999
571,13500.0,WALK,0,545,None,1293,None,None,9404.767199999998
572,-3600.0,WALK,9,545,None,1293,None,None,9411.222
573,-3360.0,WALK,13,545,None,1293,None,None,8562.2592
574,-3660.0,WALK,11,545,None,1293,None,None,8563.949999999999
2243,14700.0,WALK,5,545,None,1293,None,None,8870.106
2245,-4560.0,WALK,12,545,None,1293,None,None,6326.3748
2494,-1980.0,WALK,15,545,None,1293,None,None,6332.346
1243,-3480.0,WALK,28,545,None,1293,None,None,3068.4264
1244,-300.0,WALK,13,545,None,1293,None,None,3061.8732
2249,-300.0,WALK,9,545,None,1293,None,None,6840.260399999999
2501,-3840.0,WALK,9,545,None,1293,None,None,6847.2168
2248,-4140.0,WALK,8,545,None,1293,None,None,5561.4336
2503,13980.0,WALK,0,545,None,1293,None,None,5570.099999999999
2250,-4320.0,WALK,33,545,None,1293,None,None,3365.1276
2505,-3660.0,WALK,31,545,None,1293,None,None,3381.1943999999994
2252,-4200.0,WALK,28,545,None,1293,None,None,3594.7043999999996
2509,-3720.0,WALK,12,545,None,1293,None,None,3595.1952
489,600.0,WALK,30,545,None,1293,None,None,7115.0484
488,13260.0,WALK,9,545,None,1293,None,None,7109.7972
490,-3660.0,WALK,8,545,None,1293,None,None,3180.762
491,180.0,WALK,5,545,None,1293,None,None,3194.262
492,-3840.0,WALK,28,545,None,1293,None,None,3721.1016
493,600.0,WALK,13,545,None,1293,None,None,3725.5296
495,-4020.0,WALK,33,545,None,1293,None,None,3559.4568
494,19740.0,WALK,21,545,None,1293,None,None,3567.8651999999997
499,13200.0,WALK,10,545,None,1293,None,None,7116.769199999999
500,660.0,WALK,7,545,None,1293,None,None,7123.914
502,660.0,WALK,9,545,None,1293,None,None,4876.5504
503,13260.0,WALK,10,545,None,1293,None,None,4930.5228
504,20400.0,WALK,21,545,None,1293,None,None,7054.8024000000005
505,-4380.0,WALK,11,545,None,1293,None,None,7099.0092
1272,13320.0,WALK,9,545,None,1293,None,None,7614.5412
1270,660.0,WALK,7,545,None,1293,None,None,7603.423199999999
2560,0.0,WALK,31,545,None,1293,None,None,2666.46
2561,-3540.0,WALK,13,545,None,1293,None,None,2654.9316000000003
29,780.0,WALK,6,545,None,1293,None,None,3777.1476
7,-720.0,WALK,5,545,None,1293,None,None,3156.8615999999997
506,900.0,WALK,9,545,None,1293,None,None,3823.1531999999997
497,20580.0,WALK,7,545,None,1293,None,None,5108.3448
496,37440.0,WALK,1,545,None,1293,None,None,5083.760399999999
501,13140.0,WALK,10,545,None,1293,None,None,5996.6208
111,840.0,WALK,10,545,None,1293,None,None,6055.0404
190,19860.0,WALK,7,545,None,1293,None,None,3598.1483999999996
28,-4140.0,WALK,12,545,None,1293,None,None,3584.5487999999996
498,-2640.0,WALK,29,545,None,1293,None,None,3156.8243999999995
508,180.0,WALK,9,545,None,1293,None,None,10062.661199999999
509,13680.0,WALK,29,545,None,1293,None,None,10131.84
1264,480.0,WALK,13,545,None,1293,None,None,8604.4584
1265,13440.0,WALK,0,545,None,1293,None,None,8616.828
512,13800.0,WALK,29,545,None,1293,None,None,10948.760400000001
513,0.0,WALK,7,545,None,1293,None,None,10962.636
514,-4140.0,WALK,33,545,None,1293,None,None,9614.7264
515,20100.0,WALK,10,545,None,1293,None,None,9619.2024
520,13740.0,WALK,30,545,None,1293,None,None,10828.128
521,60.0,WALK,10,545,None,1293,None,None,10837.282799999999
522,-4020.0,WALK,28,545,None,1293,None,None,10499.1012
523,-360.0,WALK,30,545,None,1293,None,None,10507.141199999998
524,-4260.0,WALK,12,545,None,1293,None,None,8722.8696
525,13500.0,WALK,0,545,None,1293,None,None,8732.3796
191,-240.0,WALK,13,545,None,1293,None,None,9661.867199999999
93,14040.0,WALK,8,545,None,1293,None,None,9647.7732
549,60.0,WALK,7,545,None,1293,None,None,4439.2104
550,13800.0,WALK,10,545,None,1293,None,None,4446.1296
829,-60.0,WALK,5,545,None,1293,None,None,4607.0988
830,13980.0,WALK,30,545,None,1293,None,None,4615.4928
551,240.0,WALK,9,545,None,1293,None,None,5407.3944
552,13620.0,WALK,0,545,None,1293,None,None,5412.9756
554,13500.0,WALK,9,545,None,1293,None,None,5780.944799999999
553,360.0,WALK,9,545,None,1293,None,None,5765.7444000000005
539,20460.0,WALK,9,545,None,1293,None,None,2786.3676
37,180.0,WALK,13,545,None,1293,None,None,2868.054
538,13380.0,WALK,8,545,None,1293,None,None,2591.4372
2282,-4320.0,WALK,12,545,None,1293,None,None,9195.073199999999
609,-2400.0,WALK,19,545,None,1293,None,None,10739.9832
610,18060.0,WALK,11,545,None,1293,None,None,10731.671999999999
612,-2460.0,WALK,6,545,None,1293,None,None,11572.048799999999
611,13860.0,WALK,0,545,None,1293,None,None,11583.137999999999
617,-2640.0,WALK,29,545,None,1293,None,None,8033.4348
616,14280.0,WALK,8,545,None,1293,None,None,8034.4295999999995
619,-2520.0,WALK,20,545,None,1293,None,None,9413.622
618,14100.0,WALK,30,545,None,1293,None,None,9420.5832
2284,-3480.0,WALK,11,545,None,1293,None,None,11644.8648
849,-4200.0,WALK,28,545,None,1293,None,None,10007.8056
45,-2460.0,WALK,6,545,None,1293,None,None,10006.5528
622,-2700.0,WALK,9,545,None,1293,None,None,9862.978799999999
623,15300.0,WALK,7,545,None,1293,None,None,9895.670399999999
624,18360.0,WALK,8,545,None,1293,None,None,10933.571999999998
625,-2280.0,WALK,18,545,None,1293,None,None,10922.1204
627,-2760.0,WALK,12,545,None,1293,None,None,8654.424
626,15420.0,WALK,6,545,None,1293,None,None,8657.408399999998
638,-2220.0,WALK,6,545,None,1293,None,None,10700.5728
637,18300.0,WALK,7,545,None,1293,None,None,10708.8756
628,60.0,WALK,20,545,None,1293,None,None,11292.713999999998
629,-3240.0,WALK,34,545,None,1293,None,None,11281.297199999999
631,-2940.0,WALK,8,545,None,1293,None,None,8708.6532
641,-3360.0,WALK,13,545,None,1293,None,None,10721.328
642,180.0,WALK,8,545,None,1293,None,None,10715.8296
633,-2520.0,WALK,5,545,None,1293,None,None,10195.0584
634,18600.0,WALK,7,545,None,1293,None,None,10127.480399999999
644,-3180.0,WALK,29,545,None,1293,None,None,11375.4744
645,0.0,WALK,8,545,None,1293,None,None,11348.182799999999
635,-2880.0,WALK,30,545,None,1293,None,None,8731.1076
636,18720.0,WALK,8,545,None,1293,None,None,8714.1984
2633,120.0,WALK,8,545,None,1293,None,None,11311.282799999999
621,-3060.0,WALK,29,545,None,1293,None,None,11947.5264
620,-180.0,WALK,30,545,None,1293,None,None,11954.105999999998
643,-3420.0,WALK,8,545,None,1293,None,None,10344.7812
46,-3480.0,WALK,29,545,None,1293,None,None,10990.0404
2383,-3480.0,WALK,29,545,None,1293,None,None,11902.960799999999
