destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,11,530,None,1071,None,None,2543.6184
400,16140.0,WALK,22,530,None,1071,None,None,2522.3268
2637,15840.0,WALK,25,530,None,1071,None,None,4100.2896
2638,-2580.0,WALK,21,530,None,1071,None,None,4088.0843999999997
2643,15240.0,WALK,32,530,None,1071,None,None,3949.7868
2644,-1920.0,WALK,10,530,None,1071,None,None,3948.8615999999997
407,-4740.0,WALK,12,530,None,1071,None,None,5533.8564
408,-2340.0,WALK,29,530,None,1071,None,None,5530.1364
410,-2400.0,WALK,20,530,None,1071,None,None,5156.6376
409,15720.0,WALK,24,530,None,1071,None,None,5165.9304
412,-2580.0,WALK,9,530,None,1071,None,None,4882.959599999999
411,15180.0,WALK,24,530,None,1071,None,None,4887.6323999999995
415,15120.0,WALK,12,530,None,1071,None,None,4870.3044
416,-1800.0,WALK,9,530,None,1071,None,None,4863.2664
2608,-1860.0,WALK,9,530,None,1071,None,None,4622.7948
2609,15180.0,WALK,24,530,None,1071,None,None,4634.9676
155,-2640.0,WALK,20,530,None,1071,None,None,6732.852
17,15540.0,WALK,17,530,None,1071,None,None,6726.202799999999
403,-1080.0,WALK,10,530,None,1071,None,None,5536.749599999999
404,-2520.0,WALK,20,530,None,1071,None,None,5550.342
405,-1020.0,WALK,9,530,None,1071,None,None,4583.329199999999
406,-1200.0,WALK,10,530,None,1071,None,None,4543.2432
1267,-960.0,WALK,9,530,None,1071,None,None,3582.4404
1266,-1320.0,WALK,8,530,None,1071,None,None,3596.7708000000002
159,-4680.0,WALK,14,530,None,1071,None,None,4462.480799999999
18,-2460.0,WALK,30,530,None,1071,None,None,4444.5168
734,-2940.0,WALK,9,530,None,1071,None,None,8465.9436
733,-2940.0,WALK,24,530,None,1071,None,None,8422.407599999999
739,-3180.0,WALK,23,530,None,1071,None,None,6811.5743999999995
740,-3660.0,WALK,17,530,None,1071,None,None,6853.1651999999995
728,-3240.0,WALK,28,530,None,1071,None,None,6394.8240000000005
729,-2460.0,WALK,13,530,None,1071,None,None,6487.648799999999
738,-3060.0,WALK,24,530,None,1071,None,None,7610.445599999999
737,-2760.0,WALK,17,530,None,1071,None,None,7595.9328000000005
730,-3000.0,WALK,21,530,None,1071,None,None,8031.379199999999
731,-2820.0,WALK,11,530,None,1071,None,None,8001.249599999999
736,-3120.0,WALK,29,530,None,1071,None,None,7390.107599999999
735,-3780.0,WALK,10,530,None,1071,None,None,7431.6744
435,-3720.0,WALK,16,530,None,1071,None,None,5591.5344
434,15840.0,WALK,26,530,None,1071,None,None,5579.097599999999
436,-3780.0,WALK,8,530,None,1071,None,None,4246.9668
437,19440.0,WALK,10,530,None,1071,None,None,4250.096399999999
438,-2220.0,WALK,20,530,None,1071,None,None,5900.19
439,240.0,WALK,21,530,None,1071,None,None,5919.351599999999
440,15900.0,WALK,11,530,None,1071,None,None,6092.407200000001
441,-3840.0,WALK,10,530,None,1071,None,None,6090.0708
444,-240.0,WALK,12,530,None,1071,None,None,5608.3356
445,-660.0,WALK,11,530,None,1071,None,None,5614.625999999999
442,-1920.0,WALK,10,530,None,1071,None,None,6508.187999999999
443,0.0,WALK,10,530,None,1071,None,None,6452.590799999999
447,-2040.0,WALK,8,530,None,1071,None,None,6255.1608
446,120.0,WALK,11,530,None,1071,None,None,6274.7555999999995
448,-1800.0,WALK,9,530,None,1071,None,None,8191.2936
22,16080.0,WALK,12,530,None,1071,None,None,8086.2504
177,-3000.0,WALK,24,530,None,1071,None,None,8083.6848
172,15720.0,WALK,9,530,None,1071,None,None,5069.466
105,-3600.0,WALK,26,530,None,1071,None,None,5076.5184
452,-4260.0,WALK,16,530,None,1071,None,None,2580.5532
454,-4080.0,WALK,23,530,None,1071,None,None,2568.3624
455,-2400.0,WALK,7,530,None,1071,None,None,2611.2324
456,-2520.0,WALK,17,530,None,1071,None,None,2474.8655999999996
457,16140.0,WALK,24,530,None,1071,None,None,2480.7372
458,-3960.0,WALK,14,530,None,1071,None,None,3210.4007999999994
