destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,7,196,None,1160,None,None,9360.462
733,-2940.0,WALK,24,196,None,1160,None,None,9406.8804
738,-3060.0,WALK,4,196,None,1160,None,None,10750.4916
737,3660.0,WALK,0,295,None,873,None,None,10767.325200000001
730,-3000.0,WALK,21,196,None,1160,None,None,9851.562
731,3600.0,WALK,0,294,None,1012,None,None,9876.2616
736,-3120.0,WALK,9,196,None,1160,None,None,11231.5248
735,3720.0,WALK,1,294,None,1012,None,None,11164.8336
435,-3720.0,WALK,13,196,None,1160,None,None,11401.5228
434,15840.0,WALK,25,196,None,1160,None,None,11413.954800000001
438,-2220.0,WALK,20,196,None,1160,None,None,11306.88
439,240.0,WALK,21,196,None,1160,None,None,11290.055999999999
440,15900.0,WALK,9,196,None,1160,None,None,10918.9536
441,-3840.0,WALK,8,196,None,1160,None,None,10920.875999999998
444,-240.0,WALK,8,196,None,1160,None,None,11620.7268
445,4140.0,WALK,0,332,None,1185,None,None,11624.4288
442,-3120.0,WALK,4,196,None,1160,None,None,10488.2472
443,3840.0,WALK,1,294,None,1012,None,None,10552.1124
447,-2040.0,WALK,6,196,None,1160,None,None,10828.777199999999
446,120.0,WALK,9,196,None,1160,None,None,10805.0292
448,3720.0,WALK,0,295,None,873,None,None,8777.2416
22,16080.0,WALK,10,196,None,1160,None,None,9304.4796
177,-3000.0,WALK,24,196,None,1160,None,None,9310.164
172,15720.0,WALK,7,196,None,1160,None,None,11909.748000000001
105,-3600.0,WALK,6,196,None,1160,None,None,11902.9476
2243,14700.0,WALK,1,295,None,873,None,None,11761.8648
2260,-3720.0,WALK,6,196,None,1160,None,None,11493.4704
2282,-4320.0,WALK,13,196,None,1160,None,None,7392.951599999999
609,-2400.0,WALK,20,196,None,1160,None,None,5555.2632
610,18060.0,WALK,12,196,None,1160,None,None,5562.197999999999
612,-2460.0,WALK,7,196,None,1160,None,None,6715.0572
611,-2760.0,WALK,8,196,None,1160,None,None,6710.901599999999
613,-2700.0,WALK,21,196,None,1160,None,None,6726.4344
614,18000.0,WALK,2,196,None,1160,None,None,6726.0432
617,-2640.0,WALK,4,196,None,1160,None,None,8120.5728
616,14280.0,WALK,2,196,None,1160,None,None,8117.2632
619,-2520.0,WALK,21,196,None,1160,None,None,7333.031999999999
618,14100.0,WALK,5,196,None,1160,None,None,7322.2824
2284,-3480.0,WALK,11,196,None,1160,None,None,6966.7944
2640,3180.0,WALK,1,294,None,1012,None,None,5099.7756
2459,-3720.0,WALK,4,196,None,1160,None,None,6264.658799999999
849,-4200.0,WALK,22,196,None,1160,None,None,6919.362
45,-2460.0,WALK,7,196,None,1160,None,None,6925.897199999999
622,-2700.0,WALK,10,196,None,1160,None,None,7234.3056
623,15300.0,WALK,8,196,None,1160,None,None,7232.3712
650,-3120.0,WALK,9,196,None,1160,None,None,8134.147199999999
649,3480.0,WALK,1,294,None,1012,None,None,8134.4136
624,18360.0,WALK,9,196,None,1160,None,None,8082.373199999999
625,-2280.0,WALK,19,196,None,1160,None,None,8079.973199999999
640,-3000.0,WALK,21,196,None,1160,None,None,6632.364
639,3360.0,WALK,0,294,None,1012,None,None,6637.9032
627,-2760.0,WALK,12,196,None,1160,None,None,8344.4028
626,15420.0,WALK,8,196,None,1160,None,None,8345.382
638,-2220.0,WALK,7,196,None,1160,None,None,7700.4492
637,18300.0,WALK,8,196,None,1160,None,None,7692.0599999999995
628,60.0,WALK,21,196,None,1160,None,None,9149.9592
629,-3240.0,WALK,8,196,None,1160,None,None,9155.4528
647,-2940.0,WALK,7,196,None,1160,None,None,6013.9788
648,-300.0,WALK,6,196,None,1160,None,None,6038.4756
631,-2940.0,WALK,10,196,None,1160,None,None,9737.022
641,-3360.0,WALK,14,196,None,1160,None,None,9205.917599999999
642,3780.0,WALK,0,332,None,1185,None,None,9218.0952
633,-2520.0,WALK,5,196,None,1160,None,None,9104.3184
634,18600.0,WALK,8,196,None,1160,None,None,9150.1836
644,-3180.0,WALK,22,196,None,1160,None,None,8491.4472
645,0.0,WALK,9,196,None,1160,None,None,8534.8656
635,-2880.0,WALK,24,196,None,1160,None,None,9320.208
636,18720.0,WALK,9,196,None,1160,None,None,9329.742
2633,120.0,WALK,10,196,None,1160,None,None,9498.1404
621,-3060.0,WALK,4,196,None,1160,None,None,7356.206399999999
620,3420.0,WALK,0,295,None,873,None,None,7414.937999999999
643,-3420.0,WALK,8,196,None,1160,None,None,9843.669600000001
46,-3480.0,WALK,23,196,None,1160,None,None,10051.827599999999
653,-2340.0,WALK,9,196,None,1160,None,None,11562.7128
654,16980.0,WALK,10,196,None,1160,None,None,11567.2332
660,-2520.0,WALK,14,196,None,1160,None,None,11994.132
787,-2940.0,WALK,10,196,None,1160,None,None,6322.1244
786,-3600.0,WALK,23,196,None,1160,None,None,6350.477999999999
788,-2580.0,WALK,20,196,None,1160,None,None,6487.846799999999
278,-2340.0,WALK,5,196,None,1160,None,None,5378.285999999999
261,-3000.0,WALK,7,196,None,1160,None,None,5293.3404
221,2100.0,WALK,0,294,None,1012,None,None,2613.6492000000003
202,4140.0,WALK,0,294,None,1012,None,None,2629.5312
303,3060.0,WALK,0,335,None,859,None,None,2924.3796
328,2940.0,WALK,0,332,None,1185,None,None,2926.2816000000003
204,660.0,WALK,5,196,None,1160,None,None,3126.3575999999994
219,-2040.0,WALK,6,196,None,1160,None,None,3176.1155999999996
270,-2280.0,WALK,5,196,None,1160,None,None,3316.632
304,3240.0,WALK,0,336,None,980,None,None,3429.9564
327,-2100.0,WALK,7,196,None,1160,None,None,3377.2655999999997
205,840.0,WALK,9,196,None,1160,None,None,2699.5727999999995
218,-2160.0,WALK,7,196,None,1160,None,None,2710.9320000000002
276,-2160.0,WALK,5,196,None,1160,None,None,3765.2628
263,-3180.0,WALK,4,196,None,1160,None,None,3777.9683999999997
1258,4200.0,WALK,0,295,None,873,None,None,2822.0436
1259,4080.0,WALK,1,196,None,1160,None,None,2802.4368
242,-2520.0,WALK,19,196,None,1160,None,None,2683.212
243,4020.0,WALK,0,332,None,1185,None,None,2661.2879999999996
359,3180.0,WALK,1,294,None,1012,None,None,5076.586799999999
370,-2640.0,WALK,23,196,None,1160,None,None,5011.74
216,900.0,WALK,15,196,None,1160,None,None,2929.1699999999996
207,-2220.0,WALK,9,196,None,1160,None,None,2940.1223999999997
215,3060.0,WALK,1,196,None,1160,None,None,3212.1227999999996
208,-2340.0,WALK,5,196,None,1160,None,None,3201.5232
355,-540.0,WALK,6,196,None,1160,None,None,3915.0276
374,-2520.0,WALK,8,196,None,1160,None,None,3952.7051999999994
690,-2280.0,WALK,6,196,None,1160,None,None,4207.2408
691,-600.0,WALK,14,196,None,1160,None,None,4292.567999999999
1260,1140.0,WALK,10,196,None,1160,None,None,3751.9788
1261,-2520.0,WALK,24,196,None,1160,None,None,3736.7855999999997
241,-2400.0,WALK,7,196,None,1160,None,None,2690.1047999999996
244,540.0,WALK,9,196,None,1160,None,None,2677.4904
277,3780.0,WALK,0,197,None,1132,None,None,4684.9572
262,-3120.0,WALK,21,196,None,1160,None,None,4704.100799999999
356,3060.0,WALK,0,294,None,1012,None,None,4160.952
373,-2520.0,WALK,8,196,None,1160,None,None,4177.557599999999
684,-2460.0,WALK,7,196,None,1160,None,None,3217.9979999999996
685,3180.0,WALK,1,196,None,1160,None,None,3230.6796
354,2820.0,WALK,1,196,None,1160,None,None,2513.0399999999995
375,-2280.0,WALK,6,196,None,1160,None,None,2566.1675999999998
214,3060.0,WALK,1,196,None,1160,None,None,3379.008
209,-2340.0,WALK,9,196,None,1160,None,None,3374.8559999999998
271,-2220.0,WALK,21,196,None,1160,None,None,3033.1944
275,4080.0,WALK,1,294,None,1012,None,None,2991.1524
264,-960.0,WALK,14,196,None,1160,None,None,3023.8356
371,3120.0,WALK,0,295,None,873,None,None,4753.1664
357,-2400.0,WALK,9,196,None,1160,None,None,5029.5671999999995
372,15120.0,WALK,8,196,None,1160,None,None,5024.0556
686,-2220.0,WALK,4,196,None,1160,None,None,5492.2548
302,-540.0,WALK,7,196,None,1160,None,None,2652.7476
329,-2520.0,WALK,6,196,None,1160,None,None,2697.2243999999996
213,-840.0,WALK,9,196,None,1160,None,None,3150.0564
210,15060.0,WALK,6,196,None,1160,None,None,3161.262
2564,-840.0,WALK,7,196,None,1160,None,None,3456.0696
206,840.0,WALK,10,196,None,1160,None,None,2729.712
217,-2220.0,WALK,5,196,None,1160,None,None,2750.0159999999996
212,2940.0,WALK,1,196,None,1160,None,None,2830.5756
211,-2100.0,WALK,7,196,None,1160,None,None,2816.6375999999996
203,4260.0,WALK,1,294,None,1012,None,None,3134.8871999999997
220,-2040.0,WALK,14,196,None,1160,None,None,3113.5644
382,-720.0,WALK,2,196,None,1160,None,None,3617.6495999999997
269,-2400.0,WALK,9,196,None,1160,None,None,3600.8507999999997
1250,-120.0,WALK,10,196,None,1160,None,None,3131.0735999999997
1251,2700.0,WALK,0,332,None,1185,None,None,3125.1479999999997
52,-1020.0,WALK,21,196,None,1160,None,None,2680.0139999999997
54,-2340.0,WALK,8,196,None,1160,None,None,4326.9132
268,3300.0,WALK,0,196,None,1160,None,None,4084.71
176,18480.0,WALK,15,196,None,1160,None,None,3057.8651999999997
56,-2580.0,WALK,5,196,None,1160,None,None,3026.4395999999997
689,-840.0,WALK,3,196,None,1160,None,None,3125.7948
702,-3480.0,WALK,23,196,None,1160,None,None,11673.3996
701,-3420.0,WALK,23,196,None,1160,None,None,11669.5524
2328,-2400.0,WALK,24,196,None,1160,None,None,11743.891199999998
703,18360.0,WALK,2,196,None,1160,None,None,10618.2672
704,-3240.0,WALK,4,196,None,1160,None,None,10643.3568
2580,-3120.0,WALK,16,196,None,1160,None,None,11125.674
2581,3960.0,WALK,1,294,None,1012,None,None,11127.919199999998
2583,-3060.0,WALK,8,196,None,1160,None,None,11757.637200000001
2584,3900.0,WALK,0,295,None,873,None,None,11729.1336
2663,2520.0,WALK,0,196,None,1160,None,None,11605.954800000001
2664,-3240.0,WALK,8,196,None,1160,None,None,11560.7292
576,-3600.0,WALK,6,196,None,1160,None,None,11355.2544
577,13620.0,WALK,9,196,None,1160,None,None,11362.271999999999
2591,3420.0,WALK,1,196,None,1160,None,None,11954.0772
716,-3360.0,WALK,9,196,None,1160,None,None,10929.9744
717,-120.0,WALK,6,196,None,1160,None,None,10936.978799999999
2331,13380.0,WALK,10,196,None,1160,None,None,11642.599199999999
2490,-3480.0,WALK,9,196,None,1160,None,None,11656.194000000001
708,-2220.0,WALK,8,196,None,1160,None,None,11212.0416
711,-1080.0,WALK,11,196,None,1160,None,None,11796.1656
709,-1200.0,WALK,24,196,None,1160,None,None,11236.6752
2578,-3360.0,WALK,23,196,None,1160,None,None,10887.9684
712,-1680.0,WALK,6,196,None,1160,None,None,11804.7888
714,19080.0,WALK,22,196,None,1160,None,None,11939.181599999998
715,-3480.0,WALK,23,196,None,1160,None,None,11929.5324
724,-120.0,WALK,6,196,None,1160,None,None,10844.8632
725,13980.0,WALK,24,196,None,1160,None,None,10851.8352
726,-840.0,WALK,9,196,None,1160,None,None,9585.972
727,14400.0,WALK,24,196,None,1160,None,None,9603.1044
64,-2880.0,WALK,4,196,None,1160,None,None,10364.0508
2558,-3000.0,WALK,9,196,None,1160,None,None,7336.123199999999
65,3060.0,WALK,1,196,None,1160,None,None,7325.7432
186,-720.0,WALK,7,196,None,1160,None,None,9462.453599999999
92,-3000.0,WALK,8,196,None,1160,None,None,9469.2948
