destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,20,520,None,1147,None,None,8077.991999999999
384,19380.0,WALK,21,520,None,1147,None,None,8073.4308
385,-3780.0,WALK,12,520,None,1147,None,None,8870.125199999999
386,480.0,WALK,12,520,None,1147,None,None,8863.4196
390,-3480.0,WALK,16,520,None,1147,None,None,9599.6424
389,420.0,WALK,15,520,None,1147,None,None,9605.768399999999
394,0.0,WALK,13,520,None,1147,None,None,7824.068399999999
393,13620.0,WALK,7,520,None,1147,None,None,7834.4904
395,-3720.0,WALK,24,520,None,1147,None,None,9038.712
396,300.0,WALK,18,520,None,1147,None,None,9032.37
188,300.0,WALK,17,520,None,1147,None,None,11374.3704
137,-3420.0,WALK,19,520,None,1147,None,None,11274.4416
15,120.0,WALK,11,520,None,1147,None,None,7976.687999999999
387,13560.0,WALK,8,520,None,1147,None,None,7983.1512
418,-540.0,WALK,16,520,None,1147,None,None,9388.0896
417,14160.0,WALK,9,520,None,1147,None,None,9386.8692
420,-3300.0,WALK,16,520,None,1147,None,None,8825.5632
419,-480.0,WALK,13,520,None,1147,None,None,8835.2712
422,-120.0,WALK,19,520,None,1147,None,None,7791.025199999999
421,13800.0,WALK,17,520,None,1147,None,None,7799.2392
424,-3180.0,WALK,19,520,None,1147,None,None,10235.5392
423,-600.0,WALK,16,520,None,1147,None,None,10241.9256
426,-420.0,WALK,20,520,None,1147,None,None,8391.040799999999
425,14040.0,WALK,16,520,None,1147,None,None,8398.2816
189,13980.0,WALK,17,520,None,1147,None,None,7940.173199999999
20,-300.0,WALK,13,520,None,1147,None,None,7927.2192
2568,14820.0,WALK,18,520,None,1147,None,None,6210.197999999999
431,-1020.0,WALK,14,520,None,1147,None,None,6202.11
466,13740.0,WALK,0,509,None,990,None,None,6370.161599999999
467,300.0,WALK,19,520,None,1147,None,None,6361.3776
468,14040.0,WALK,18,520,None,1147,None,None,8241.546
469,-60.0,WALK,11,520,None,1147,None,None,8230.3464
471,-120.0,WALK,18,520,None,1147,None,None,8136.66
470,14100.0,WALK,16,520,None,1147,None,None,8148.8328
474,-540.0,WALK,20,520,None,1147,None,None,4390.4016
473,14340.0,WALK,17,520,None,1147,None,None,4396.7519999999995
476,-3360.0,WALK,20,520,None,1147,None,None,8512.5612
475,19260.0,WALK,18,520,None,1147,None,None,8523.2244
478,-480.0,WALK,13,520,None,1147,None,None,4047.3239999999996
477,14280.0,WALK,15,520,None,1147,None,None,4055.4276
479,-180.0,WALK,16,520,None,1147,None,None,7595.8643999999995
480,14160.0,WALK,18,520,None,1147,None,None,7607.4108
481,13920.0,WALK,0,520,None,1147,None,None,8300.3256
482,-3780.0,WALK,17,520,None,1147,None,None,8278.392
489,600.0,WALK,19,520,None,1147,None,None,3519.2219999999998
488,13260.0,WALK,20,520,None,1147,None,None,3525.12
490,-3660.0,WALK,16,520,None,1147,None,None,7207.7832
491,180.0,WALK,20,520,None,1147,None,None,7185.861599999999
492,-3840.0,WALK,17,520,None,1147,None,None,8268.948
493,600.0,WALK,13,520,None,1147,None,None,8263.8828
495,-4020.0,WALK,20,520,None,1147,None,None,7286.2728
494,19740.0,WALK,17,520,None,1147,None,None,7281.8676
499,13200.0,WALK,17,520,None,1147,None,None,3236.658
500,660.0,WALK,17,520,None,1147,None,None,3225.7188
502,660.0,WALK,15,520,None,1147,None,None,5434.369199999999
503,13260.0,WALK,17,520,None,1147,None,None,5383.669199999999
504,20400.0,WALK,17,520,None,1147,None,None,3287.7455999999997
505,-4380.0,WALK,18,520,None,1147,None,None,3246.9936
1272,13320.0,WALK,20,520,None,1147,None,None,4469.9856
1270,660.0,WALK,11,520,None,1147,None,None,4464.78
2560,0.0,WALK,20,520,None,1147,None,None,8056.4796
2561,-3540.0,WALK,13,520,None,1147,None,None,8061.936
29,780.0,WALK,10,520,None,1147,None,None,7082.4984
7,-720.0,WALK,16,520,None,1147,None,None,7164.2832
506,900.0,WALK,17,520,None,1147,None,None,6564.1128
497,20580.0,WALK,22,520,None,1147,None,None,5199.667199999999
496,37440.0,WALK,13,520,None,1147,None,None,5224.4208
501,13140.0,WALK,17,520,None,1147,None,None,5334.78
111,840.0,WALK,18,520,None,1147,None,None,5294.994
190,19860.0,WALK,22,520,None,1147,None,None,6935.3796
28,-4140.0,WALK,12,520,None,1147,None,None,6941.212799999999
498,-2640.0,WALK,18,520,None,1147,None,None,7164.36
1264,480.0,WALK,13,520,None,1147,None,None,3967.3476
1265,13440.0,WALK,22,520,None,1147,None,None,3978.2316
514,-4140.0,WALK,20,520,None,1147,None,None,2723.4084
515,20100.0,WALK,13,520,None,1147,None,None,2712.9635999999996
522,-4020.0,WALK,17,520,None,1147,None,None,3436.374
523,-360.0,WALK,19,520,None,1147,None,None,3433.0031999999997
191,-240.0,WALK,13,520,None,1147,None,None,2708.7276
93,14040.0,WALK,16,520,None,1147,None,None,2698.506
549,60.0,WALK,13,520,None,1147,None,None,7365.804
550,13800.0,WALK,0,509,None,990,None,None,7366.605599999999
829,-60.0,WALK,26,520,None,1147,None,None,8417.3532
830,13980.0,WALK,0,520,None,1147,None,None,8409.588
551,240.0,WALK,17,520,None,1147,None,None,6185.5764
552,13620.0,WALK,22,520,None,1147,None,None,6184.6176
554,13500.0,WALK,20,520,None,1147,None,None,5534.831999999999
553,360.0,WALK,15,520,None,1147,None,None,5556.0851999999995
539,20460.0,WALK,20,520,None,1147,None,None,8215.5348
37,180.0,WALK,13,520,None,1147,None,None,8211.4488
538,13380.0,WALK,9,520,None,1147,None,None,8489.0592
546,-420.0,WALK,19,520,None,1147,None,None,9329.725199999999
545,-4440.0,WALK,18,520,None,1147,None,None,9339.408
430,-900.0,WALK,16,520,None,1147,None,None,6816.083999999999
666,-660.0,WALK,13,520,None,1147,None,None,5454.1608
665,14460.0,WALK,19,520,None,1147,None,None,5490.5184
1262,-840.0,WALK,16,520,None,1147,None,None,6419.5116
1263,14580.0,WALK,8,520,None,1147,None,None,6413.8607999999995
47,-600.0,WALK,15,520,None,1147,None,None,8864.395199999999
131,-4200.0,WALK,12,520,None,1147,None,None,9223.9896
720,-3240.0,WALK,21,520,None,1147,None,None,11420.3136
719,180.0,WALK,13,520,None,1147,None,None,11424.6972
827,-180.0,WALK,19,520,None,1147,None,None,9565.939199999999
828,14100.0,WALK,18,520,None,1147,None,None,9559.845599999999
826,14220.0,WALK,16,520,None,1147,None,None,9741.3192
79,-300.0,WALK,16,520,None,1147,None,None,9747.7884
