destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
385,-3780.0,WALK,15,184,None,773,None,None,11057.2236
386,480.0,WALK,15,184,None,773,None,None,11063.6328
390,-3480.0,WALK,22,184,None,773,None,None,11135.2956
389,420.0,WALK,18,184,None,773,None,None,11134.4124
395,-3720.0,WALK,28,184,None,773,None,None,11268.1332
396,300.0,WALK,24,184,None,773,None,None,11274.357600000001
188,19260.0,WALK,1,184,None,773,None,None,9232.189199999999
137,-3420.0,WALK,24,184,None,773,None,None,9328.7028
448,15420.0,WALK,3,184,None,773,None,None,11577.9432
22,16080.0,WALK,31,184,None,773,None,None,10939.966799999998
177,-3000.0,WALK,23,184,None,773,None,None,10941.3048
851,-3180.0,WALK,28,184,None,773,None,None,6026.3016
852,-4680.0,WALK,26,184,None,773,None,None,6026.0004
570,18660.0,WALK,1,184,None,773,None,None,6062.5812
571,-3420.0,WALK,23,184,None,773,None,None,7021.6404
572,-3600.0,WALK,22,184,None,773,None,None,7032.4692
573,-3360.0,WALK,20,184,None,773,None,None,7151.298
574,-3660.0,WALK,26,184,None,773,None,None,7159.0404
2243,14700.0,WALK,25,184,None,773,None,None,6201.2292
2245,-4560.0,WALK,17,184,None,773,None,None,6072.7044000000005
2494,18960.0,WALK,2,184,None,773,None,None,6077.8224
1243,-3480.0,WALK,22,184,None,773,None,None,6900.816
1244,19680.0,WALK,1,184,None,773,None,None,6907.268399999999
2249,-300.0,WALK,23,184,None,773,None,None,7477.6536
2501,20460.0,WALK,1,184,None,773,None,None,7484.7516
2248,-4140.0,WALK,22,184,None,773,None,None,8246.5332
2503,-3960.0,WALK,15,184,None,773,None,None,8253.384
2250,19860.0,WALK,1,184,None,773,None,None,8542.1688
2505,-3660.0,WALK,25,184,None,773,None,None,8531.5968
2252,19920.0,WALK,1,184,None,773,None,None,9587.8848
2509,-3720.0,WALK,17,184,None,773,None,None,9576.2676
492,-3840.0,WALK,22,184,None,773,None,None,11303.6652
493,600.0,WALK,18,184,None,773,None,None,11309.025599999999
2560,0.0,WALK,26,184,None,773,None,None,11558.5296
2561,18840.0,WALK,2,184,None,773,None,None,11555.3568
578,-3840.0,WALK,17,184,None,773,None,None,10601.31
579,18960.0,WALK,1,184,None,773,None,None,10607.4876
183,-3900.0,WALK,22,184,None,773,None,None,11099.658
87,-3960.0,WALK,22,184,None,773,None,None,11139.446399999999
580,-4080.0,WALK,25,184,None,773,None,None,11582.8404
31,19380.0,WALK,1,184,None,773,None,None,11577.547199999999
2260,-3720.0,WALK,25,184,None,773,None,None,9367.6176
546,-420.0,WALK,15,184,None,773,None,None,11254.798799999999
545,-4440.0,WALK,26,184,None,773,None,None,11250.0336
612,3300.0,WALK,10,184,None,773,None,None,2871.3527999999997
611,-2760.0,WALK,28,184,None,773,None,None,2879.1648
613,-2700.0,WALK,20,184,None,773,None,None,4285.3848
614,18000.0,WALK,11,184,None,773,None,None,4279.911599999999
2284,-3480.0,WALK,26,184,None,773,None,None,3157.8107999999997
2459,-3720.0,WALK,28,184,None,773,None,None,4195.3787999999995
622,-2700.0,WALK,30,184,None,773,None,None,4981.4844
623,18480.0,WALK,0,610,None,778,None,None,5016.683999999999
650,-3120.0,WALK,29,184,None,773,None,None,7780.3464
649,15480.0,WALK,5,184,None,773,None,None,7791.774
624,18360.0,WALK,1,184,None,773,None,None,6920.1684
625,-2280.0,WALK,25,184,None,773,None,None,6908.7876
640,19200.0,WALK,1,184,None,773,None,None,6596.9376
639,-240.0,WALK,24,184,None,773,None,None,6609.3048
627,-2760.0,WALK,26,184,None,773,None,None,5186.569199999999
626,18600.0,WALK,1,184,None,773,None,None,5191.129199999999
638,-2220.0,WALK,18,184,None,773,None,None,6349.6248
637,18300.0,WALK,11,184,None,773,None,None,6348.2688
628,60.0,WALK,21,184,None,773,None,None,8151.8916
629,-3240.0,WALK,28,184,None,773,None,None,8149.036799999999
647,19260.0,WALK,2,184,None,773,None,None,6516.0563999999995
648,-300.0,WALK,26,184,None,773,None,None,6514.2228
631,-2940.0,WALK,14,184,None,773,None,None,6951.2316
641,18840.0,WALK,2,184,None,773,None,None,7815.565199999999
642,18060.0,WALK,2,184,None,773,None,None,7822.9848
633,-2520.0,WALK,22,184,None,773,None,None,7352.440799999999
634,18600.0,WALK,11,184,None,773,None,None,7349.118
644,19020.0,WALK,2,184,None,773,None,None,7630.3488
645,9240.0,WALK,7,184,None,773,None,None,7649.210399999999
635,-2880.0,WALK,24,184,None,773,None,None,6497.9316
636,18720.0,WALK,1,184,None,773,None,None,6495.8952
2633,120.0,WALK,24,184,None,773,None,None,8465.6448
621,-3060.0,WALK,23,184,None,773,None,None,7068.1848
620,-180.0,WALK,24,184,None,773,None,None,7124.569199999999
643,-3420.0,WALK,23,184,None,773,None,None,8152.8132000000005
46,18720.0,WALK,2,184,None,773,None,None,8742.1788
653,-2340.0,WALK,23,184,None,773,None,None,11505.7308
654,16980.0,WALK,30,184,None,773,None,None,11506.944000000001
787,-2940.0,WALK,30,184,None,773,None,None,11557.4844
786,9300.0,WALK,7,184,None,773,None,None,11593.7688
788,-2580.0,WALK,20,184,None,773,None,None,11359.297199999999
227,19980.0,WALK,3,184,None,773,None,None,4270.4328
194,20400.0,WALK,2,184,None,773,None,None,4332.393599999999
235,3660.0,WALK,12,184,None,773,None,None,6740.415599999999
278,20160.0,WALK,2,184,None,773,None,None,7418.647199999999
261,17400.0,WALK,0,184,None,773,None,None,7360.9032
352,17820.0,WALK,1,184,None,773,None,None,6812.754
294,-2220.0,WALK,11,184,None,773,None,None,5155.4784
336,-1020.0,WALK,24,184,None,773,None,None,5183.3088
379,20460.0,WALK,3,184,None,773,None,None,6885.388799999999
350,17700.0,WALK,0,610,None,778,None,None,6899.6532
221,20100.0,WALK,1,184,None,773,None,None,5967.4547999999995
202,-900.0,WALK,21,184,None,773,None,None,5963.078399999999
228,19620.0,WALK,2,184,None,773,None,None,4086.5591999999997
193,-540.0,WALK,18,184,None,773,None,None,4122.468
303,-540.0,WALK,20,184,None,773,None,None,8515.7364
328,19920.0,WALK,2,184,None,773,None,None,8522.1876
204,660.0,WALK,28,184,None,773,None,None,6670.3032
219,16380.0,WALK,0,184,None,773,None,None,6663.9276
270,1500.0,WALK,9,184,None,773,None,None,3565.4867999999997
333,-840.0,WALK,22,184,None,773,None,None,6881.269199999999
298,20220.0,WALK,2,184,None,773,None,None,6866.687999999999
377,20340.0,WALK,3,184,None,773,None,None,6951.0756
249,240.0,WALK,24,184,None,773,None,None,6966.0288
236,18900.0,WALK,1,184,None,773,None,None,6968.9808
304,18180.0,WALK,1,184,None,773,None,None,8914.1004
327,19920.0,WALK,2,184,None,773,None,None,8881.885199999999
688,19860.0,WALK,2,184,None,773,None,None,4728.2375999999995
687,-960.0,WALK,21,184,None,773,None,None,4769.155199999999
2611,8820.0,WALK,6,184,None,773,None,None,5021.4708
2612,19740.0,WALK,3,184,None,773,None,None,5008.025999999999
205,840.0,WALK,17,184,None,773,None,None,6743.052
218,18420.0,WALK,1,184,None,773,None,None,6724.914
222,19320.0,WALK,1,184,None,773,None,None,5572.738799999999
201,-3540.0,WALK,19,184,None,773,None,None,5550.858
276,1620.0,WALK,10,184,None,773,None,None,6791.2332
263,2820.0,WALK,10,184,None,773,None,None,6780.1212
247,18840.0,WALK,2,184,None,773,None,None,7462.214399999999
238,360.0,WALK,13,184,None,773,None,None,7478.1924
198,10620.0,WALK,6,184,None,773,None,None,5575.6164
224,19380.0,WALK,1,184,None,773,None,None,5585.346
299,-4440.0,WALK,22,184,None,773,None,None,6958.362
332,20220.0,WALK,3,184,None,773,None,None,6937.484399999999
380,20340.0,WALK,2,184,None,773,None,None,6550.0764
349,17640.0,WALK,1,184,None,773,None,None,6536.9376
1258,-3420.0,WALK,23,184,None,773,None,None,6333.5904
1259,19200.0,WALK,2,184,None,773,None,None,6324.1752
242,-2520.0,WALK,25,184,None,773,None,None,7610.6892
243,600.0,WALK,22,184,None,773,None,None,7630.1867999999995
359,-420.0,WALK,13,184,None,773,None,None,8570.634
370,19860.0,WALK,1,184,None,773,None,None,8468.5836
216,900.0,WALK,22,184,None,773,None,None,6866.748
207,18960.0,WALK,2,184,None,773,None,None,6895.1723999999995
215,3060.0,WALK,10,184,None,773,None,None,7034.2296
208,18840.0,WALK,2,184,None,773,None,None,7039.333199999999
355,-540.0,WALK,26,184,None,773,None,None,7349.5055999999995
374,19980.0,WALK,2,184,None,773,None,None,7400.8296
226,19620.0,WALK,3,184,None,773,None,None,4563.3168
195,20400.0,WALK,2,184,None,773,None,None,4567.303199999999
251,3540.0,WALK,11,184,None,773,None,None,6298.4148
234,16260.0,WALK,0,184,None,773,None,None,6324.9936
690,-2280.0,WALK,27,184,None,773,None,None,8473.9032
691,-600.0,WALK,18,184,None,773,None,None,8528.297999999999
1260,1140.0,WALK,24,184,None,773,None,None,8014.62
1261,-2520.0,WALK,24,184,None,773,None,None,8012.9352
241,18660.0,WALK,2,184,None,773,None,None,7937.1744
244,540.0,WALK,24,184,None,773,None,None,7921.0452
277,20220.0,WALK,1,184,None,773,None,None,7158.5844
262,15180.0,WALK,3,184,None,773,None,None,7150.1759999999995
675,20460.0,WALK,2,184,None,773,None,None,4926.4044
676,-1020.0,WALK,21,184,None,773,None,None,4920.9984
