destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,24,480,None,1172,None,None,8926.243199999999
384,19380.0,WALK,25,480,None,1172,None,None,8927.472
385,-3780.0,WALK,14,480,None,1172,None,None,10624.7748
386,480.0,WALK,21,480,None,1172,None,None,10619.1228
390,-3480.0,WALK,20,480,None,1172,None,None,10360.4292
389,420.0,WALK,11,480,None,1172,None,None,10361.4924
394,0.0,WALK,22,480,None,1172,None,None,8505.6132
393,13620.0,WALK,22,480,None,1172,None,None,8509.3404
395,-3720.0,WALK,13,480,None,1172,None,None,10268.696399999999
396,300.0,WALK,24,480,None,1172,None,None,10262.771999999999
15,120.0,WALK,13,480,None,1172,None,None,8791.655999999999
387,13560.0,WALK,14,480,None,1172,None,None,8791.3776
418,-540.0,WALK,12,480,None,1172,None,None,6988.9128
417,14160.0,WALK,23,480,None,1172,None,None,7002.534
420,-3300.0,WALK,20,480,None,1172,None,None,5992.674
419,-480.0,WALK,23,480,None,1172,None,None,5994.9444
422,-120.0,WALK,36,480,None,1172,None,None,7193.4756
421,13800.0,WALK,18,480,None,1172,None,None,7201.069199999999
424,-3180.0,WALK,19,480,None,1172,None,None,8120.1768
423,-600.0,WALK,12,480,None,1172,None,None,8119.6716
426,-420.0,WALK,20,480,None,1172,None,None,5486.3232
425,14040.0,WALK,13,480,None,1172,None,None,5496.192
189,13980.0,WALK,12,480,None,1172,None,None,5766.8088
20,-300.0,WALK,22,480,None,1172,None,None,5763.7872
2568,14820.0,WALK,20,480,None,1172,None,None,4239.7932
431,-1020.0,WALK,18,480,None,1172,None,None,4212.6144
466,-3840.0,WALK,14,480,None,1172,None,None,2775.9959999999996
467,300.0,WALK,36,480,None,1172,None,None,2770.9236
476,-3360.0,WALK,24,480,None,1172,None,None,5106.9576
475,19260.0,WALK,14,480,None,1172,None,None,5115.0743999999995
478,-480.0,WALK,22,480,None,1172,None,None,2516.7672
477,14280.0,WALK,7,480,None,1172,None,None,2508.9168
481,13920.0,WALK,37,480,None,1172,None,None,2961.0588
482,-3780.0,WALK,34,480,None,1172,None,None,2969.1396
489,600.0,WALK,36,480,None,1172,None,None,7614.073199999999
488,13260.0,WALK,20,480,None,1172,None,None,7617.362399999999
490,-3660.0,WALK,20,480,None,1172,None,None,11201.928
491,180.0,WALK,30,480,None,1172,None,None,11199.582
492,-3840.0,WALK,34,480,None,1172,None,None,10926.15
493,600.0,WALK,22,480,None,1172,None,None,10920.498000000001
495,-4020.0,WALK,38,480,None,1172,None,None,10705.0548
494,19740.0,WALK,30,480,None,1172,None,None,10696.762799999999
499,13200.0,WALK,21,480,None,1172,None,None,8048.108399999999
500,660.0,WALK,17,480,None,1172,None,None,8055.009599999999
502,660.0,WALK,11,480,None,1172,None,None,10166.5548
503,13260.0,WALK,21,480,None,1172,None,None,10150.4904
504,20400.0,WALK,30,480,None,1172,None,None,8127.308399999999
505,-4380.0,WALK,22,480,None,1172,None,None,8084.37
1272,13320.0,WALK,20,480,None,1172,None,None,6655.5756
1270,660.0,WALK,13,480,None,1172,None,None,6667.3643999999995
2560,0.0,WALK,6,480,None,1172,None,None,11602.3692
2561,-3540.0,WALK,22,480,None,1172,None,None,11613.432
29,780.0,WALK,12,480,None,1172,None,None,10486.212
7,-720.0,WALK,37,480,None,1172,None,None,11348.2608
506,900.0,WALK,13,480,None,1172,None,None,10626.434399999998
497,20580.0,WALK,32,480,None,1172,None,None,9787.1508
496,37440.0,WALK,15,480,None,1172,None,None,9805.0152
501,13140.0,WALK,21,480,None,1172,None,None,8271.8136
111,840.0,WALK,24,480,None,1172,None,None,8213.6184
190,19860.0,WALK,32,480,None,1172,None,None,10714.4496
28,-4140.0,WALK,21,480,None,1172,None,None,10730.7528
498,-2640.0,WALK,35,480,None,1172,None,None,11348.154
508,180.0,WALK,21,480,None,1172,None,None,5849.352
509,13680.0,WALK,35,480,None,1172,None,None,5793.7764
1264,480.0,WALK,22,480,None,1172,None,None,5687.9412
1265,13440.0,WALK,39,480,None,1172,None,None,5673.846
512,13800.0,WALK,35,480,None,1172,None,None,4992.192
513,0.0,WALK,13,480,None,1172,None,None,4976.7444000000005
514,-4140.0,WALK,38,480,None,1172,None,None,5053.908
515,20100.0,WALK,22,480,None,1172,None,None,5054.7432
520,13740.0,WALK,37,480,None,1172,None,None,5414.5944
521,60.0,WALK,24,480,None,1172,None,None,5408.9376
522,-4020.0,WALK,34,480,None,1172,None,None,3971.9723999999997
523,-360.0,WALK,36,480,None,1172,None,None,3966.48
524,-4260.0,WALK,21,480,None,1172,None,None,6474.518399999999
525,13500.0,WALK,39,480,None,1172,None,None,6467.9472
191,-240.0,WALK,22,480,None,1172,None,None,5017.056
93,14040.0,WALK,20,480,None,1172,None,None,5035.1064
551,240.0,WALK,13,480,None,1172,None,None,11939.8296
552,13620.0,WALK,39,480,None,1172,None,None,11941.1544
554,13500.0,WALK,20,480,None,1172,None,None,11321.6772
553,360.0,WALK,11,480,None,1172,None,None,11340.6876
430,-900.0,WALK,12,480,None,1172,None,None,3076.3547999999996
1262,-840.0,WALK,12,480,None,1172,None,None,2440.0704
1263,14580.0,WALK,23,480,None,1172,None,None,2414.1252
47,-600.0,WALK,12,480,None,1172,None,None,3199.6104
131,-4200.0,WALK,21,480,None,1172,None,None,3292.6823999999997
140,-900.0,WALK,12,480,None,1172,None,None,10457.6916
