destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,23,532,None,1445,None,None,5185.455599999999
400,16140.0,WALK,20,532,None,1445,None,None,5169.1044
2637,15840.0,WALK,26,532,None,1445,None,None,5345.0904
2638,-2580.0,WALK,21,532,None,1445,None,None,5343.4644
2643,15240.0,WALK,35,532,None,1445,None,None,6102.208799999999
2644,-1920.0,WALK,17,532,None,1445,None,None,6106.3836
407,-4740.0,WALK,22,532,None,1445,None,None,6783.8376
408,-2340.0,WALK,34,532,None,1445,None,None,6787.9668
410,-2400.0,WALK,19,532,None,1445,None,None,6479.060399999999
409,15720.0,WALK,23,532,None,1445,None,None,6483.575999999999
412,-2580.0,WALK,20,532,None,1445,None,None,6612.1608
411,15180.0,WALK,23,532,None,1445,None,None,6611.140799999999
413,-4080.0,WALK,16,532,None,1445,None,None,4433.3892
414,-1980.0,WALK,21,532,None,1445,None,None,4428.7668
415,15120.0,WALK,11,532,None,1445,None,None,7283.4276
416,-1800.0,WALK,23,532,None,1445,None,None,7278.096
2608,-1860.0,WALK,22,532,None,1445,None,None,6767.25
2609,15180.0,WALK,23,532,None,1445,None,None,6771.356399999999
155,-2640.0,WALK,19,532,None,1445,None,None,7951.1975999999995
17,15540.0,WALK,17,532,None,1445,None,None,7939.7508
403,-1080.0,WALK,18,532,None,1445,None,None,7336.0884
404,-2520.0,WALK,19,532,None,1445,None,None,7364.017199999999
405,-1020.0,WALK,20,532,None,1445,None,None,6236.3423999999995
406,-1200.0,WALK,12,532,None,1445,None,None,6197.8416
1267,-960.0,WALK,19,532,None,1445,None,None,5393.8188
1266,-1320.0,WALK,18,532,None,1445,None,None,5414.652
159,-4680.0,WALK,16,532,None,1445,None,None,5845.8024000000005
18,-2460.0,WALK,33,532,None,1445,None,None,5828.2884
734,-2940.0,WALK,20,532,None,1445,None,None,5032.3931999999995
733,-2940.0,WALK,23,532,None,1445,None,None,4985.3748000000005
739,-3180.0,WALK,22,532,None,1445,None,None,2963.3028
740,-3660.0,WALK,17,532,None,1445,None,None,3008.0844
728,-3240.0,WALK,32,532,None,1445,None,None,2557.4531999999995
729,-2460.0,WALK,21,532,None,1445,None,None,2643.5712
738,-3060.0,WALK,25,532,None,1445,None,None,3928.5564
737,-2760.0,WALK,17,532,None,1445,None,None,3912.426
730,-3000.0,WALK,19,532,None,1445,None,None,4549.896
731,-2820.0,WALK,21,532,None,1445,None,None,4520.611199999999
