destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,29,434,None,1637,None,None,6665.582399999999
400,16140.0,WALK,39,434,None,1637,None,None,6647.3748
2637,15840.0,WALK,44,434,None,1637,None,None,7026.498
2638,-2580.0,WALK,31,434,None,1637,None,None,7024.0116
2643,15240.0,WALK,50,434,None,1637,None,None,7703.0556
2644,-1920.0,WALK,25,434,None,1637,None,None,7706.596799999999
407,-4740.0,WALK,30,434,None,1637,None,None,8485.1532
408,-2340.0,WALK,49,434,None,1637,None,None,8488.914
410,-2400.0,WALK,38,434,None,1637,None,None,8173.2011999999995
409,15720.0,WALK,42,434,None,1637,None,None,8178.066
412,-2580.0,WALK,24,434,None,1637,None,None,8275.5792
411,15180.0,WALK,41,434,None,1637,None,None,8275.1004
413,-4080.0,WALK,29,434,None,1637,None,None,5944.9223999999995
414,-1980.0,WALK,29,434,None,1637,None,None,5936.5716
415,15120.0,WALK,30,434,None,1637,None,None,8869.6944
416,-1800.0,WALK,15,434,None,1637,None,None,8863.982399999999
2608,-1860.0,WALK,11,434,None,1637,None,None,8384.574
2609,15180.0,WALK,42,434,None,1637,None,None,8389.8732
155,-2640.0,WALK,38,434,None,1637,None,None,9660.9072
17,15540.0,WALK,30,434,None,1637,None,None,9649.5744
403,-1080.0,WALK,10,434,None,1637,None,None,9003.0792
404,5040.0,WALK,3,434,None,1637,None,None,9029.964
405,-1020.0,WALK,25,434,None,1637,None,None,7900.5912
406,-1200.0,WALK,27,434,None,1637,None,None,7861.2119999999995
1267,-960.0,WALK,12,434,None,1637,None,None,7019.3351999999995
1266,-1320.0,WALK,26,434,None,1637,None,None,7040.049599999999
159,-4680.0,WALK,29,434,None,1637,None,None,7526.4012
18,-2460.0,WALK,48,434,None,1637,None,None,7508.5308
734,-2940.0,WALK,24,434,None,1637,None,None,3593.9664000000002
733,-2940.0,WALK,42,434,None,1637,None,None,3549.582
739,-3180.0,WALK,41,434,None,1637,None,None,2535.0791999999997
740,-3660.0,WALK,30,434,None,1637,None,None,2534.712
728,-3240.0,WALK,47,434,None,1637,None,None,2577.1115999999997
729,-2460.0,WALK,23,434,None,1637,None,None,2586.0528
738,-3060.0,WALK,43,434,None,1637,None,None,2806.7291999999998
