destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
412,-2580.0,WALK,11,2635,None,2624,None,None,11986.6512
411,15180.0,WALK,11,2635,None,2624,None,None,11989.1808
415,15120.0,WALK,16,2635,None,2624,None,None,11278.293599999999
416,-1800.0,WALK,14,2635,None,2624,None,None,11284.0368
2608,-1860.0,WALK,13,2635,None,2624,None,None,11777.386799999998
2609,15180.0,WALK,11,2635,None,2624,None,None,11773.307999999999
155,-2640.0,WALK,10,2635,None,2624,None,None,11155.612799999999
17,15540.0,WALK,17,2635,None,2624,None,None,11168.988
403,-1080.0,WALK,15,2635,None,2624,None,None,11288.7888
404,-1020.0,WALK,9,2635,None,2624,None,None,11257.580399999999
2635,18600.0,WALK,0,2635,None,2624,None,None,2624.2763999999997
607,4920.0,WALK,12,2635,None,2624,None,None,6582.656399999999
568,-1800.0,WALK,13,2635,None,2624,None,None,5153.856
567,1320.0,WALK,13,2635,None,2624,None,None,6141.6372
566,-1740.0,WALK,12,2635,None,2624,None,None,6024.6384
560,-1560.0,WALK,9,2635,None,2624,None,None,8125.1975999999995
559,-1740.0,WALK,22,2635,None,2624,None,None,8097.0828
565,-1560.0,WALK,11,2635,None,2624,None,None,7014.7656
564,-1680.0,WALK,13,2635,None,2624,None,None,7052.598
563,-1260.0,WALK,11,2635,None,2624,None,None,10087.431599999998
562,-1140.0,WALK,11,2635,None,2624,None,None,10098.5712
2660,-2220.0,WALK,17,2635,None,2624,None,None,9060.3168
2661,19920.0,WALK,16,2635,None,2624,None,None,9053.3244
558,-720.0,WALK,6,2635,None,2624,None,None,7906.6104
157,300.0,WALK,15,2635,None,2624,None,None,8726.049599999998
139,1140.0,WALK,4,2635,None,2624,None,None,9108.0276
158,-5280.0,WALK,9,2635,None,2624,None,None,9182.301599999999
