destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
399,-2820.0,WALK,15,460,None,665,None,None,5949.2447999999995
400,16140.0,WALK,12,460,None,665,None,None,5927.8596
2637,15840.0,WALK,0,171,None,558,None,None,7228.8528
2638,-2580.0,WALK,14,460,None,665,None,None,7219.5072
2643,15240.0,WALK,22,460,None,665,None,None,7323.9876
2644,-1920.0,WALK,9,460,None,665,None,None,7323.9803999999995
407,-4740.0,WALK,16,460,None,665,None,None,8741.6748
408,-2340.0,WALK,20,460,None,665,None,None,8740.212
410,-2400.0,WALK,11,460,None,665,None,None,8371.135199999999
409,15720.0,WALK,14,460,None,665,None,None,8379.3696
412,-2580.0,WALK,11,460,None,665,None,None,8198.2452
411,15180.0,WALK,14,460,None,665,None,None,8201.7072
413,-4080.0,WALK,8,460,None,665,None,None,5484.4583999999995
414,-1980.0,WALK,13,460,None,665,None,None,5464.5671999999995
415,15120.0,WALK,15,460,None,665,None,None,8294.8404
416,-1800.0,WALK,14,460,None,665,None,None,8287.8576
2608,-1860.0,WALK,15,460,None,665,None,None,8013.725999999999
2609,15180.0,WALK,14,460,None,665,None,None,8024.906399999999
155,-2640.0,WALK,11,460,None,665,None,None,9969.528
17,15540.0,WALK,9,460,None,665,None,None,9961.3296
403,-1080.0,WALK,10,460,None,665,None,None,8886.39
404,-2520.0,WALK,11,460,None,665,None,None,8903.208
405,-1020.0,WALK,11,460,None,665,None,None,7867.722
406,-1200.0,WALK,3,460,None,665,None,None,7826.322
1267,-960.0,WALK,11,460,None,665,None,None,6857.8512
1266,-1320.0,WALK,10,460,None,665,None,None,6874.9583999999995
159,15780.0,WALK,0,460,None,665,None,None,7661.607599999999
18,-2460.0,WALK,20,460,None,665,None,None,7642.7627999999995
734,-2940.0,WALK,11,460,None,665,None,None,6380.4492
733,3540.0,WALK,1,460,None,665,None,None,6346.868399999999
739,-3180.0,WALK,13,460,None,665,None,None,5961.4776
740,-3660.0,WALK,9,460,None,665,None,None,5963.9856
728,-3240.0,WALK,19,460,None,665,None,None,5911.4628
729,-2460.0,WALK,12,460,None,665,None,None,5944.5696
738,-3060.0,WALK,15,460,None,665,None,None,6054.7524
737,-2760.0,WALK,9,460,None,665,None,None,6045.8279999999995
730,-3000.0,WALK,11,460,None,665,None,None,6068.687999999999
731,-2820.0,WALK,13,460,None,665,None,None,6041.4324
736,-3120.0,WALK,20,460,None,665,None,None,6059.9508
735,-3780.0,WALK,12,460,None,665,None,None,6073.0356
435,-3720.0,WALK,8,460,None,665,None,None,3045.5051999999996
434,15840.0,WALK,16,460,None,665,None,None,3035.3796
438,-2220.0,WALK,11,460,None,665,None,None,2603.8199999999997
439,240.0,WALK,12,460,None,665,None,None,2621.6267999999995
440,15900.0,WALK,4,460,None,665,None,None,3529.6499999999996
441,-3840.0,WALK,12,460,None,665,None,None,3526.3655999999996
442,-1920.0,WALK,15,460,None,665,None,None,3470.2151999999996
443,0.0,WALK,16,460,None,665,None,None,3395.4276
447,-2040.0,WALK,13,460,None,665,None,None,3072.1512000000002
446,120.0,WALK,17,460,None,665,None,None,3096.6287999999995
448,3720.0,WALK,1,460,None,665,None,None,5270.9688
22,16080.0,WALK,18,460,None,665,None,None,4749.234
177,-3000.0,WALK,14,460,None,665,None,None,4745.687999999999
452,-4260.0,WALK,8,460,None,665,None,None,3055.6031999999996
465,-2880.0,WALK,16,460,None,665,None,None,2667.096
464,-2940.0,WALK,14,460,None,665,None,None,2658.8796
578,-3840.0,WALK,8,460,None,665,None,None,8082.1068
579,13740.0,WALK,5,460,None,665,None,None,8080.995599999999
183,-3900.0,WALK,12,460,None,665,None,None,7746.929999999999
87,-3960.0,WALK,12,460,None,665,None,None,7751.9508
580,-4080.0,WALK,15,460,None,665,None,None,7906.92
31,-4140.0,WALK,15,460,None,665,None,None,7900.520399999999
526,-660.0,WALK,3,460,None,665,None,None,3654.9132
527,-1800.0,WALK,11,460,None,665,None,None,3642.9683999999997
529,-720.0,WALK,3,460,None,665,None,None,4186.861199999999
530,-2460.0,WALK,20,460,None,665,None,None,4181.214
532,-3420.0,WALK,8,460,None,665,None,None,4962.629999999999
531,4020.0,WALK,12,460,None,665,None,None,4965.8964000000005
161,-2100.0,WALK,12,460,None,665,None,None,4390.5492
97,-3660.0,WALK,4,460,None,665,None,None,4389.763199999999
534,-3780.0,WALK,13,460,None,665,None,None,4136.7792
35,-3120.0,WALK,13,460,None,665,None,None,4159.392
163,-780.0,WALK,2,460,None,665,None,None,4591.1196
165,-2220.0,WALK,12,460,None,665,None,None,4529.8428
2260,-3720.0,WALK,17,460,None,665,None,None,8809.872
589,3180.0,WALK,11,460,None,665,None,None,10390.5108
588,4800.0,WALK,17,460,None,665,None,None,10370.628
600,15900.0,WALK,14,460,None,665,None,None,9683.5392
601,-2160.0,WALK,12,460,None,665,None,None,9678.2568
584,-3540.0,WALK,12,460,None,665,None,None,7076.477999999999
583,-1800.0,WALK,10,460,None,665,None,None,7098.951599999999
602,-1980.0,WALK,12,460,None,665,None,None,8569.5756
603,-3300.0,WALK,14,460,None,665,None,None,8559.0996
586,900.0,WALK,4,460,None,665,None,None,10318.141199999998
585,1920.0,WALK,12,460,None,665,None,None,10320.408
1237,4500.0,WALK,12,460,None,665,None,None,11630.934
595,-1500.0,WALK,11,460,None,665,None,None,7856.9532
594,-4380.0,WALK,17,460,None,665,None,None,7865.585999999999
597,-2220.0,WALK,9,460,None,665,None,None,10565.526
596,4920.0,WALK,13,460,None,665,None,None,10574.1564
582,-2040.0,WALK,11,460,None,665,None,None,9217.627199999999
581,-4080.0,WALK,15,460,None,665,None,None,9226.2228
591,3180.0,WALK,12,460,None,665,None,None,10752.0036
590,4740.0,WALK,12,460,None,665,None,None,10725.5172
592,3120.0,WALK,11,460,None,665,None,None,9723.7704
593,4860.0,WALK,2,460,None,665,None,None,9689.472
151,-1680.0,WALK,11,460,None,665,None,None,7973.7047999999995
156,-4200.0,WALK,13,460,None,665,None,None,7971.1452
154,4680.0,WALK,11,460,None,665,None,None,10976.124
42,14760.0,WALK,11,460,None,665,None,None,10984.92
130,-2400.0,WALK,15,460,None,665,None,None,11306.6388
153,-3840.0,WALK,15,460,None,665,None,None,11314.881599999999
598,1860.0,WALK,15,460,None,665,None,None,10594.021200000001
599,-2520.0,WALK,12,460,None,665,None,None,10538.997599999999
613,-2700.0,WALK,11,460,None,665,None,None,11466.725999999999
614,18000.0,WALK,1,460,None,665,None,None,11472.650399999999
2459,-3720.0,WALK,15,460,None,665,None,None,11425.228799999999
653,-2340.0,WALK,13,460,None,665,None,None,4916.8896
654,16980.0,WALK,22,460,None,665,None,None,4920.408
656,-2820.0,WALK,14,460,None,665,None,None,2427.612
657,17340.0,WALK,16,460,None,665,None,None,2426.2596
660,-2520.0,WALK,9,460,None,665,None,None,4022.76
659,17100.0,WALK,15,460,None,665,None,None,4020.3948
178,17220.0,WALK,22,460,None,665,None,None,3193.8311999999996
95,-2700.0,WALK,16,460,None,665,None,None,3153.8675999999996
787,-2940.0,WALK,18,460,None,665,None,None,10116.7488
786,-3600.0,WALK,14,460,None,665,None,None,10130.2128
788,-2580.0,WALK,11,460,None,665,None,None,9270.4776
278,-2340.0,WALK,10,460,None,665,None,None,8774.9736
261,-3000.0,WALK,11,460,None,665,None,None,8857.744799999999
352,-900.0,WALK,12,460,None,665,None,None,11944.0224
379,-2040.0,WALK,2,460,None,665,None,None,11525.238
350,-1020.0,WALK,12,460,None,665,None,None,11505.349199999999
221,-1920.0,WALK,1,460,None,665,None,None,11481.258
202,-900.0,WALK,12,460,None,665,None,None,11469.6732
303,-540.0,WALK,11,460,None,665,None,None,11907.008399999999
328,-2580.0,WALK,11,460,None,665,None,None,11913.424799999999
204,660.0,WALK,12,460,None,665,None,None,10815.7812
219,-2040.0,WALK,11,460,None,665,None,None,10772.478000000001
377,-2160.0,WALK,10,460,None,665,None,None,11970.2472
304,-360.0,WALK,17,460,None,665,None,None,11532.4044
327,-2580.0,WALK,1,460,None,665,None,None,11586.6648
205,840.0,WALK,4,460,None,665,None,None,11203.928399999999
218,1860.0,WALK,0,460,None,665,None,None,11194.5132
