destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,17,417,None,964,None,None,4787.5116
384,19380.0,WALK,18,417,None,964,None,None,4794.7236
385,-3780.0,WALK,8,417,None,964,None,None,6405.651599999999
386,480.0,WALK,7,417,None,964,None,None,6404.3135999999995
390,-3480.0,WALK,14,417,None,964,None,None,5137.4112000000005
389,420.0,WALK,15,417,None,964,None,None,5132.086799999999
394,0.0,WALK,11,417,None,964,None,None,4539.7955999999995
393,13620.0,WALK,3,417,None,964,None,None,4531.8084
395,-3720.0,WALK,16,417,None,964,None,None,5640.7188
396,300.0,WALK,16,417,None,964,None,None,5638.7376
188,300.0,WALK,19,417,None,964,None,None,6435.662399999999
137,-3420.0,WALK,17,417,None,964,None,None,6367.4616
15,120.0,WALK,7,417,None,964,None,None,4728.0336
387,13560.0,WALK,20,417,None,964,None,None,4719.807599999999
422,-120.0,WALK,18,417,None,964,None,None,3148.6524
421,13800.0,WALK,15,417,None,964,None,None,3144.6972
189,13980.0,WALK,14,417,None,964,None,None,2428.4363999999996
20,-300.0,WALK,11,417,None,964,None,None,2440.4231999999997
2568,14820.0,WALK,24,417,None,964,None,None,11721.7836
431,-1020.0,WALK,12,417,None,964,None,None,11695.062
466,-3840.0,WALK,8,417,None,964,None,None,5122.7688
467,300.0,WALK,18,417,None,964,None,None,5131.198799999999
468,14040.0,WALK,18,417,None,964,None,None,6898.314
469,-60.0,WALK,9,417,None,964,None,None,6895.1304
471,-120.0,WALK,15,417,None,964,None,None,7513.676399999999
470,14100.0,WALK,14,417,None,964,None,None,7509.8736
474,-540.0,WALK,9,417,None,964,None,None,8235.5544
473,14340.0,WALK,3,417,None,964,None,None,8223.3684
476,-3360.0,WALK,17,417,None,964,None,None,2553.8928
475,19260.0,WALK,20,417,None,964,None,None,2545.7196
478,-480.0,WALK,11,417,None,964,None,None,8105.0148
477,14280.0,WALK,13,417,None,964,None,None,8098.1975999999995
479,-180.0,WALK,14,417,None,964,None,None,8215.7424
480,14160.0,WALK,17,417,None,964,None,None,8244.2496
481,13920.0,WALK,18,417,None,964,None,None,5069.767199999999
482,-3780.0,WALK,16,417,None,964,None,None,5040.6228
1243,-3480.0,WALK,16,417,None,964,None,None,11798.4588
1244,-300.0,WALK,11,417,None,964,None,None,11792.8944
489,600.0,WALK,18,417,None,964,None,None,8269.3668
488,13260.0,WALK,18,417,None,964,None,None,8266.996799999999
490,-3660.0,WALK,14,417,None,964,None,None,9326.6016
491,14580.0,WALK,0,417,None,964,None,None,9349.267199999998
492,-3840.0,WALK,16,417,None,964,None,None,7596.8544
493,600.0,WALK,11,417,None,964,None,None,7593.456
495,-4020.0,WALK,19,417,None,964,None,None,8388.7056
494,19740.0,WALK,3,417,None,964,None,None,8380.2552
499,13200.0,WALK,15,417,None,964,None,None,9040.3152
500,660.0,WALK,19,417,None,964,None,None,9059.922
502,660.0,WALK,15,417,None,964,None,None,9709.289999999999
503,13260.0,WALK,15,417,None,964,None,None,9743.939999999999
504,20400.0,WALK,3,417,None,964,None,None,9086.735999999999
505,-4380.0,WALK,17,417,None,964,None,None,9074.6724
1272,13320.0,WALK,18,417,None,964,None,None,6507.219599999999
1270,660.0,WALK,7,417,None,964,None,None,6520.5815999999995
2560,0.0,WALK,19,417,None,964,None,None,8999.767199999998
2561,-3540.0,WALK,11,417,None,964,None,None,9012.6732
29,780.0,WALK,6,417,None,964,None,None,8271.754799999999
7,-720.0,WALK,14,417,None,964,None,None,9639.2028
506,900.0,WALK,19,417,None,964,None,None,9118.002
497,20580.0,WALK,18,417,None,964,None,None,9364.572
496,37440.0,WALK,9,417,None,964,None,None,9364.0632
501,13140.0,WALK,15,417,None,964,None,None,7120.6344
111,840.0,WALK,16,417,None,964,None,None,7095.8052
190,19860.0,WALK,18,417,None,964,None,None,8820.9612
28,-4140.0,WALK,10,417,None,964,None,None,8841.2628
498,14640.0,WALK,0,424,None,863,None,None,9638.916
508,180.0,WALK,7,417,None,964,None,None,9372.7596
509,13680.0,WALK,17,417,None,964,None,None,9377.76
1264,480.0,WALK,11,417,None,964,None,None,6514.686
1265,13440.0,WALK,20,417,None,964,None,None,6499.4208
512,13800.0,WALK,18,417,None,964,None,None,9286.7388
513,0.0,WALK,7,417,None,964,None,None,9283.4604
514,-4140.0,WALK,19,417,None,964,None,None,7625.973599999999
515,20100.0,WALK,8,417,None,964,None,None,7636.554
520,13740.0,WALK,18,417,None,964,None,None,9624.2472
521,60.0,WALK,16,417,None,964,None,None,9626.64
522,-4020.0,WALK,16,417,None,964,None,None,7151.8056
523,-360.0,WALK,18,417,None,964,None,None,7158.816
524,-4260.0,WALK,10,417,None,964,None,None,8673.525599999999
525,13500.0,WALK,20,417,None,964,None,None,8676.0312
191,-240.0,WALK,11,417,None,964,None,None,7643.210399999999
93,14040.0,WALK,14,417,None,964,None,None,7652.4336
554,13500.0,WALK,18,417,None,964,None,None,11814.251999999999
553,360.0,WALK,15,417,None,964,None,None,11823.1008
539,20460.0,WALK,22,417,None,964,None,None,11732.341199999999
37,180.0,WALK,11,417,None,964,None,None,11820.735599999998
538,13380.0,WALK,17,417,None,964,None,None,11854.312799999998
546,-420.0,WALK,8,417,None,964,None,None,11450.8692
545,-4440.0,WALK,17,417,None,964,None,None,11460.127199999999
622,-2700.0,WALK,19,417,None,964,None,None,11039.6172
623,15300.0,WALK,13,417,None,964,None,None,11027.9568
650,-3120.0,WALK,22,417,None,964,None,None,10148.921999999999
649,3480.0,WALK,3,417,None,964,None,None,10153.71
624,18360.0,WALK,15,417,None,964,None,None,9976.3308
625,-2280.0,WALK,16,417,None,964,None,None,9977.79
640,-3000.0,WALK,13,417,None,964,None,None,11517.1092
639,14040.0,WALK,0,417,None,964,None,None,11514.174
627,-2760.0,WALK,18,417,None,964,None,None,10259.021999999999
626,15420.0,WALK,14,417,None,964,None,None,10255.6548
638,-2220.0,WALK,12,417,None,964,None,None,10347.851999999999
637,18300.0,WALK,14,417,None,964,None,None,10356.12
628,60.0,WALK,14,417,None,964,None,None,9024.9912
629,-3240.0,WALK,23,417,None,964,None,None,9017.1672
631,-2940.0,WALK,6,417,None,964,None,None,8547.0672
641,-3360.0,WALK,11,417,None,964,None,None,8869.996799999999
642,180.0,WALK,20,417,None,964,None,None,8857.605599999999
633,-2520.0,WALK,15,417,None,964,None,None,8943.276
634,18600.0,WALK,14,417,None,964,None,None,8898.648
644,-3180.0,WALK,17,417,None,964,None,None,9654.516
645,0.0,WALK,18,417,None,964,None,None,9608.4528
635,-2880.0,WALK,18,417,None,964,None,None,9009.493199999999
636,18720.0,WALK,15,417,None,964,None,None,9005.3904
2633,3720.0,WALK,2,417,None,964,None,None,8706.2532
621,-3060.0,WALK,17,417,None,964,None,None,10823.150399999999
620,14100.0,WALK,0,424,None,863,None,None,10772.2932
643,-3420.0,WALK,15,417,None,964,None,None,8213.634
46,-3480.0,WALK,17,417,None,964,None,None,8108.2416
430,-900.0,WALK,18,417,None,964,None,None,10726.6656
666,-660.0,WALK,11,417,None,964,None,None,8648.057999999999
665,14460.0,WALK,0,417,None,964,None,None,8632.5288
1262,-840.0,WALK,14,417,None,964,None,None,10066.432799999999
1263,14580.0,WALK,0,424,None,863,None,None,10040.4264
47,-600.0,WALK,13,417,None,964,None,None,10317.0552
131,-4200.0,WALK,10,417,None,964,None,None,10122.6876
720,-3240.0,WALK,19,417,None,964,None,None,7232.927999999999
719,180.0,WALK,11,417,None,964,None,None,7228.6044
724,-120.0,WALK,17,417,None,964,None,None,10315.637999999999
725,13980.0,WALK,17,417,None,964,None,None,10317.9708
64,-2880.0,WALK,17,417,None,964,None,None,10897.7148
187,-3180.0,WALK,17,417,None,964,None,None,11302.8324
136,-420.0,WALK,19,417,None,964,None,None,11300.2092
140,-900.0,WALK,13,417,None,964,None,None,2929.632
