destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,20,430,None,901,None,None,10617.105599999999
384,19380.0,WALK,21,430,None,901,None,None,10616.9556
394,0.0,WALK,13,430,None,901,None,None,10212.821999999998
393,13620.0,WALK,10,430,None,901,None,None,10218.4584
395,-3720.0,WALK,21,430,None,901,None,None,11931.255599999999
396,300.0,WALK,18,430,None,901,None,None,11924.9676
15,120.0,WALK,13,430,None,901,None,None,10482.9744
387,13560.0,WALK,24,430,None,901,None,None,10484.3712
418,-540.0,WALK,16,430,None,901,None,None,9253.267199999998
417,14160.0,WALK,14,430,None,901,None,None,9265.1376
420,-3300.0,WALK,16,430,None,901,None,None,8282.274
419,-480.0,WALK,13,430,None,901,None,None,8285.756399999998
422,-120.0,WALK,19,430,None,901,None,None,9119.0316
421,13800.0,WALK,17,430,None,901,None,None,9127.3056
424,-3180.0,WALK,19,430,None,901,None,None,10379.866799999998
423,-600.0,WALK,22,430,None,901,None,None,10380.3624
426,-420.0,WALK,14,430,None,901,None,None,7762.8744
425,14040.0,WALK,18,430,None,901,None,None,7772.839199999999
189,13980.0,WALK,3,430,None,901,None,None,7928.7828
20,-300.0,WALK,13,430,None,901,None,None,7923.5856
466,-3840.0,WALK,14,430,None,901,None,None,4917.143999999999
467,300.0,WALK,19,430,None,901,None,None,4909.848
468,14040.0,WALK,19,430,None,901,None,None,4009.5719999999997
469,-60.0,WALK,11,430,None,901,None,None,4003.3235999999997
471,-120.0,WALK,17,430,None,901,None,None,3494.9879999999994
470,14100.0,WALK,16,430,None,901,None,None,3507.5388
474,-540.0,WALK,14,430,None,901,None,None,2442.6252
473,14340.0,WALK,17,430,None,901,None,None,2448.1356
476,-3360.0,WALK,20,430,None,901,None,None,7439.8992
475,19260.0,WALK,24,430,None,901,None,None,7448.7155999999995
478,-480.0,WALK,13,430,None,901,None,None,2847.3456
477,14280.0,WALK,7,430,None,901,None,None,2846.2608
479,-180.0,WALK,16,430,None,901,None,None,2560.1868
480,14160.0,WALK,18,430,None,901,None,None,2548.8432
481,13920.0,WALK,19,430,None,901,None,None,5378.1336
482,-3780.0,WALK,17,430,None,901,None,None,5387.439600000001
489,600.0,WALK,19,430,None,901,None,None,8221.1544
488,13260.0,WALK,20,430,None,901,None,None,8225.7372
495,-4020.0,WALK,20,430,None,901,None,None,11764.637999999999
494,19740.0,WALK,17,430,None,901,None,None,11757.2136
499,13200.0,WALK,17,430,None,901,None,None,8451.804
500,660.0,WALK,22,430,None,901,None,None,8452.8684
502,660.0,WALK,12,430,None,901,None,None,10741.4376
503,13260.0,WALK,17,430,None,901,None,None,10711.2852
504,20400.0,WALK,17,430,None,901,None,None,8528.287199999999
505,-4380.0,WALK,20,430,None,901,None,None,8482.0944
1272,13320.0,WALK,20,430,None,901,None,None,7749.4572
1270,660.0,WALK,13,430,None,901,None,None,7757.714399999999
29,780.0,WALK,12,430,None,901,None,None,11540.3496
506,900.0,WALK,23,430,None,901,None,None,11467.3056
497,20580.0,WALK,5,430,None,901,None,None,10397.758800000001
496,37440.0,WALK,15,430,None,901,None,None,10419.1332
501,13140.0,WALK,17,430,None,901,None,None,9325.9656
111,840.0,WALK,18,430,None,901,None,None,9268.178399999999
190,19860.0,WALK,5,430,None,901,None,None,11656.194000000001
28,-4140.0,WALK,12,430,None,901,None,None,11669.712
508,180.0,WALK,10,430,None,901,None,None,5706.8112
509,13680.0,WALK,18,430,None,901,None,None,5637.4452
1264,480.0,WALK,13,430,None,901,None,None,6743.595599999999
1265,13440.0,WALK,22,430,None,901,None,None,6734.7119999999995
512,13800.0,WALK,19,430,None,901,None,None,4720.866
513,0.0,WALK,13,430,None,901,None,None,4704.1356
514,-4140.0,WALK,20,430,None,901,None,None,5644.5624
515,20100.0,WALK,11,430,None,901,None,None,5640.6396
520,13740.0,WALK,19,430,None,901,None,None,5044.1256
521,60.0,WALK,18,430,None,901,None,None,5035.792799999999
522,-4020.0,WALK,17,430,None,901,None,None,4790.9568
523,-360.0,WALK,19,430,None,901,None,None,4782.2316
524,-4260.0,WALK,12,430,None,901,None,None,6761.052
525,13500.0,WALK,22,430,None,901,None,None,6752.4348
191,-240.0,WALK,13,430,None,901,None,None,5598.0084
93,14040.0,WALK,16,430,None,901,None,None,5612.763599999999
554,13500.0,WALK,20,430,None,901,None,None,11462.0184
553,360.0,WALK,12,430,None,901,None,None,11482.6332
47,-600.0,WALK,15,430,None,901,None,None,2836.1832
131,-4200.0,WALK,12,430,None,901,None,None,3269.5835999999995
