destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
734,-2940.0,WALK,5,837,None,5239,None,None,9841.1928
733,-2940.0,WALK,21,837,None,5239,None,None,9883.4244
739,-3180.0,WALK,20,837,None,5239,None,None,11917.064400000001
740,-3660.0,WALK,12,837,None,5239,None,None,11851.012799999999
738,-3060.0,WALK,21,837,None,5239,None,None,10759.8648
737,-2760.0,WALK,12,837,None,5239,None,None,10775.832
730,-3000.0,WALK,18,837,None,5239,None,None,10266.0888
731,-2820.0,WALK,7,837,None,5239,None,None,10296.204
736,-3120.0,WALK,2,837,None,5239,None,None,11076.530399999998
735,-3780.0,WALK,6,837,None,5239,None,None,11022.487200000001
448,-1800.0,WALK,5,837,None,5239,None,None,10966.957199999999
2640,-420.0,WALK,8,837,None,5239,None,None,11571.732
650,-3120.0,WALK,2,837,None,5239,None,None,11683.922400000001
649,-120.0,WALK,6,837,None,5239,None,None,11675.6592
640,-3000.0,WALK,18,837,None,5239,None,None,10605.379200000001
639,-240.0,WALK,3,837,None,5239,None,None,10603.303199999998
647,-2940.0,WALK,5,837,None,5239,None,None,9930.63
648,-300.0,WALK,23,837,None,5239,None,None,9960.379200000001
621,-3060.0,WALK,21,837,None,5239,None,None,11174.0172
620,-180.0,WALK,22,837,None,5239,None,None,11209.156799999999
787,-2940.0,WALK,8,837,None,5239,None,None,5926.8156
786,-3600.0,WALK,21,837,None,5239,None,None,5915.0832
788,-2580.0,WALK,18,837,None,5239,None,None,6771.3132000000005
227,-2220.0,WALK,4,837,None,5239,None,None,8378.0916
194,-900.0,WALK,19,837,None,5239,None,None,8329.4628
235,240.0,WALK,3,837,None,5239,None,None,6629.510399999999
278,-2340.0,WALK,6,837,None,5239,None,None,9813.75
261,-3000.0,WALK,5,837,None,5239,None,None,9754.1952
352,-900.0,WALK,6,837,None,5239,None,None,6798.6431999999995
294,-2220.0,WALK,6,837,None,5239,None,None,7494.4032
336,-1020.0,WALK,22,837,None,5239,None,None,7472.5848000000005
379,-2040.0,WALK,5,837,None,5239,None,None,7057.23
350,-1020.0,WALK,5,837,None,5239,None,None,7060.116
