destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,27,2347,None,3741,None,None,9780.884399999999
852,-4680.0,WALK,6,2347,None,3741,None,None,9774.072
570,-3060.0,WALK,18,2347,None,3741,None,None,9658.4604
571,-3420.0,WALK,4,2347,None,3741,None,None,10031.886
572,-3600.0,WALK,4,2347,None,3741,None,None,10026.918
573,-3360.0,WALK,10,2347,None,3741,None,None,9342.2256
574,-3660.0,WALK,9,2347,None,3741,None,None,9335.986799999999
2243,14700.0,WALK,4,2347,None,3741,None,None,10394.7852
2245,-4560.0,WALK,9,2347,None,3741,None,None,9648.518399999999
2494,-1980.0,WALK,10,2347,None,3741,None,None,9643.486799999999
1243,-3480.0,WALK,18,2347,None,3741,None,None,10974.190799999998
1244,-300.0,WALK,10,2347,None,3741,None,None,10974.155999999999
2249,-300.0,WALK,10,2347,None,3741,None,None,8328.756
2501,-3840.0,WALK,9,2347,None,3741,None,None,8323.2096
2248,-4140.0,WALK,4,2347,None,3741,None,None,7499.8572
2503,-3960.0,WALK,10,2347,None,3741,None,None,7492.0740000000005
2250,-4320.0,WALK,23,2347,None,3741,None,None,8042.474399999999
2505,-3660.0,WALK,23,2347,None,3741,None,None,8042.6112
2252,-4200.0,WALK,18,2347,None,3741,None,None,7015.1867999999995
2509,-3720.0,WALK,9,2347,None,3741,None,None,7023.485999999999
490,-3660.0,WALK,4,2347,None,3741,None,None,11595.553199999998
491,180.0,WALK,1,2347,None,3741,None,None,11578.9728
502,660.0,WALK,9,2347,None,3741,None,None,11937.895199999999
503,13260.0,WALK,5,2347,None,3741,None,None,11939.0184
2560,0.0,WALK,23,2347,None,3741,None,None,11820.7236
2561,-3540.0,WALK,10,2347,None,3741,None,None,11807.8008
7,-720.0,WALK,6,2347,None,3741,None,None,11316.920399999999
506,900.0,WALK,8,2347,None,3741,None,None,11952.370799999999
498,-2640.0,WALK,19,2347,None,3741,None,None,11317.162799999998
549,60.0,WALK,7,2347,None,3741,None,None,9072.576
550,13800.0,WALK,11,2347,None,3741,None,None,9068.256
829,-60.0,WALK,30,2347,None,3741,None,None,7886.531999999999
830,13980.0,WALK,22,2347,None,3741,None,None,7891.306799999999
551,240.0,WALK,8,2347,None,3741,None,None,10028.7336
552,13620.0,WALK,25,2347,None,3741,None,None,10027.824
554,13500.0,WALK,10,2347,None,3741,None,None,10661.9892
553,360.0,WALK,9,2347,None,3741,None,None,10642.118400000001
539,20460.0,WALK,14,2347,None,3741,None,None,9223.4268
37,180.0,WALK,10,2347,None,3741,None,None,9150.9048
538,13380.0,WALK,7,2347,None,3741,None,None,9053.5248
546,-420.0,WALK,7,2347,None,3741,None,None,9377.8152
545,-4440.0,WALK,6,2347,None,3741,None,None,9368.9016
2383,-3480.0,WALK,19,2347,None,3741,None,None,8800.9692
2311,13380.0,WALK,24,2347,None,3741,None,None,8801.6772
2385,14820.0,WALK,7,2347,None,3741,None,None,9672.181199999999
2312,20220.0,WALK,19,2347,None,3741,None,None,9690.828
2402,14220.0,WALK,19,2347,None,3741,None,None,9735.377999999999
2321,-4320.0,WALK,6,2347,None,3741,None,None,9743.725199999999
2313,-3840.0,WALK,24,2347,None,3741,None,None,9478.540799999999
2387,13740.0,WALK,11,2347,None,3741,None,None,9466.794
2322,13620.0,WALK,28,2347,None,3741,None,None,9105.8424
2405,-3720.0,WALK,18,2347,None,3741,None,None,9113.408399999998
2407,14340.0,WALK,4,2347,None,3741,None,None,10450.831199999999
2316,-5100.0,WALK,5,2347,None,3741,None,None,8996.112
2409,-3660.0,WALK,7,2347,None,3741,None,None,8606.7444
2394,13680.0,WALK,28,2347,None,3741,None,None,8963.386799999998
2317,-3780.0,WALK,18,2347,None,3741,None,None,8968.4016
2318,-4440.0,WALK,13,2347,None,3741,None,None,10462.162799999998
2328,-2400.0,WALK,5,2347,None,3741,None,None,11895.530399999998
2604,-2400.0,WALK,5,2347,None,3741,None,None,11428.6188
2605,-1020.0,WALK,8,2347,None,3741,None,None,11427.7452
2601,-2460.0,WALK,6,2347,None,3741,None,None,11319.2724
2602,-960.0,WALK,28,2347,None,3741,None,None,11312.82
2650,-3360.0,WALK,8,2347,None,3741,None,None,9787.71
2586,-420.0,WALK,8,2347,None,3741,None,None,11467.758
2663,120.0,WALK,3,2347,None,3741,None,None,11738.382
2664,-3240.0,WALK,4,2347,None,3741,None,None,11821.135199999999
2593,1500.0,WALK,8,2347,None,3741,None,None,10723.695600000001
2331,13380.0,WALK,10,2347,None,3741,None,None,10983.9156
2490,-3480.0,WALK,9,2347,None,3741,None,None,10971.81
2595,-3300.0,WALK,3,2347,None,3741,None,None,10085.321999999998
2596,19980.0,WALK,0,2347,None,3741,None,None,10109.5716
2598,-2580.0,WALK,9,2347,None,3741,None,None,10668.865199999998
2599,-840.0,WALK,20,2347,None,3741,None,None,10672.636799999998
2327,-3000.0,WALK,4,2347,None,3741,None,None,11711.9148
708,-2220.0,WALK,7,2347,None,3741,None,None,11882.801999999998
711,-1080.0,WALK,7,2347,None,3741,None,None,11623.037999999999
