destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
851,-3180.0,WALK,24,2407,None,741,None,None,10394.3616
852,-4680.0,WALK,21,2407,None,741,None,None,10422.412799999998
570,-3060.0,WALK,18,2407,None,741,None,None,11078.8536
571,-3420.0,WALK,19,2407,None,741,None,None,8159.8572
572,-3600.0,WALK,18,2407,None,741,None,None,8148.6984
573,-3360.0,WALK,15,2407,None,741,None,None,8573.1912
574,-3660.0,WALK,21,2407,None,741,None,None,8567.3268
2243,14700.0,WALK,21,2407,None,741,None,None,9049.2192
2245,-4560.0,WALK,13,2407,None,741,None,None,11033.6556
2494,-1980.0,WALK,16,2407,None,741,None,None,11024.409599999999
2249,-300.0,WALK,24,2407,None,741,None,None,9788.3424
2501,-3840.0,WALK,19,2407,None,741,None,None,9779.1744
2248,-4140.0,WALK,18,2407,None,741,None,None,10769.4612
2503,-3960.0,WALK,12,2407,None,741,None,None,10759.6632
578,-3840.0,WALK,14,2407,None,741,None,None,8332.3188
579,13740.0,WALK,13,2407,None,741,None,None,8329.8336
183,-3900.0,WALK,18,2407,None,741,None,None,8418.96
87,-3960.0,WALK,18,2407,None,741,None,None,8394.7392
580,-4080.0,WALK,21,2407,None,741,None,None,8052.524399999999
31,-4140.0,WALK,21,2407,None,741,None,None,8060.9484
2260,-3720.0,WALK,21,2407,None,741,None,None,8457.5424
653,-2340.0,WALK,19,2407,None,741,None,None,11567.203199999998
654,16980.0,WALK,26,2407,None,741,None,None,11560.7868
2383,-3480.0,WALK,19,2407,None,741,None,None,4484.244
2311,13380.0,WALK,22,2407,None,741,None,None,4490.5764
2313,-3840.0,WALK,21,2407,None,741,None,None,3365.0135999999998
2387,13740.0,WALK,13,2407,None,741,None,None,3369.7475999999997
2322,13620.0,WALK,25,2407,None,741,None,None,5385.7932
2405,-3720.0,WALK,18,2407,None,741,None,None,5372.248799999999
2409,-3660.0,WALK,18,2407,None,741,None,None,5093.3196
2394,13680.0,WALK,25,2407,None,741,None,None,3843.5267999999996
2317,-3780.0,WALK,18,2407,None,741,None,None,3852.3936
702,-3480.0,WALK,18,2407,None,741,None,None,7474.2612
701,-3420.0,WALK,18,2407,None,741,None,None,7479.3492
2328,-2400.0,WALK,20,2407,None,741,None,None,7514.8859999999995
2604,-2400.0,WALK,19,2407,None,741,None,None,7407.7572
2605,-1020.0,WALK,15,2407,None,741,None,None,7427.6004
703,18360.0,WALK,1,2407,None,741,None,None,8442.181199999999
704,-3240.0,WALK,19,2407,None,741,None,None,8414.821199999998
2601,-2460.0,WALK,20,2407,None,741,None,None,6962.9808
2602,-960.0,WALK,25,2407,None,741,None,None,6965.9184
2649,-3300.0,WALK,23,2407,None,741,None,None,6523.889999999999
2580,-3120.0,WALK,16,2407,None,741,None,None,7963.4532
2581,3960.0,WALK,6,2407,None,741,None,None,7958.9568
2650,-3360.0,WALK,20,2407,None,741,None,None,5980.8876
2583,-3060.0,WALK,24,2407,None,741,None,None,7394.7768
2584,-300.0,WALK,17,2407,None,741,None,None,7419.0671999999995
2586,14880.0,WALK,1,2407,None,741,None,None,6660.967199999999
2588,-3180.0,WALK,19,2407,None,741,None,None,6630.0851999999995
2589,14460.0,WALK,0,2407,None,741,None,None,6620.671199999999
2663,14340.0,WALK,0,2407,None,741,None,None,7783.279199999999
2664,-3240.0,WALK,19,2407,None,741,None,None,7795.0812
576,-3600.0,WALK,21,2407,None,741,None,None,8234.8224
577,13620.0,WALK,25,2407,None,741,None,None,8228.8956
2591,1080.0,WALK,20,2407,None,741,None,None,7023.6096
716,-3360.0,WALK,24,2407,None,741,None,None,8072.058
717,-120.0,WALK,21,2407,None,741,None,None,8065.096799999999
2593,1500.0,WALK,16,2407,None,741,None,None,6138.0432
2331,13380.0,WALK,21,2407,None,741,None,None,8380.0548
2490,-3480.0,WALK,20,2407,None,741,None,None,8369.8824
2595,-3300.0,WALK,17,2407,None,741,None,None,6218.1348
2596,-720.0,WALK,17,2407,None,741,None,None,6203.7372
2598,-2580.0,WALK,20,2407,None,741,None,None,6855.491999999999
2599,-840.0,WALK,21,2407,None,741,None,None,6868.106399999999
2327,-3000.0,WALK,16,2407,None,741,None,None,6956.7612
708,-2220.0,WALK,8,2407,None,741,None,None,8242.1664
711,-1080.0,WALK,11,2407,None,741,None,None,7594.7519999999995
709,-1200.0,WALK,17,2407,None,741,None,None,8220.905999999999
2578,-3360.0,WALK,19,2407,None,741,None,None,8086.1939999999995
712,-2340.0,WALK,14,2407,None,741,None,None,7558.417199999999
714,19080.0,WALK,5,2407,None,741,None,None,7836.575999999999
715,-3480.0,WALK,19,2407,None,741,None,None,7859.5848000000005
185,240.0,WALK,26,2407,None,741,None,None,6986.646
63,15120.0,WALK,2,2407,None,741,None,None,6999.929999999999
2348,-4020.0,WALK,13,2407,None,741,None,None,3329.9327999999996
2341,14100.0,WALK,0,2407,None,741,None,None,7481.5740000000005
2424,-4860.0,WALK,12,2407,None,741,None,None,3968.7335999999996
2343,14580.0,WALK,0,2407,None,741,None,None,3985.6715999999997
2342,13980.0,WALK,20,2407,None,741,None,None,6791.166
2486,-4080.0,WALK,18,2407,None,741,None,None,6788.37
2345,13860.0,WALK,20,2407,None,741,None,None,6248.4803999999995
2488,-3960.0,WALK,14,2407,None,741,None,None,6243.9936
2430,-4200.0,WALK,17,2407,None,741,None,None,7543.6452
2347,19620.0,WALK,14,2407,None,741,None,None,7553.636399999999
2340,-3960.0,WALK,11,2407,None,741,None,None,5712.5844
2439,13800.0,WALK,13,2407,None,741,None,None,5699.8044
2336,13680.0,WALK,13,2407,None,741,None,None,5452.9512
2433,-3780.0,WALK,21,2407,None,741,None,None,5432.9628
2338,-4440.0,WALK,20,2407,None,741,None,None,6155.049599999999
2446,19800.0,WALK,21,2407,None,741,None,None,6148.658399999999
2339,-3600.0,WALK,12,2407,None,741,None,None,4976.9652
2463,19500.0,WALK,19,2407,None,741,None,None,4972.572
818,-2220.0,WALK,23,2407,None,741,None,None,10983.071999999998
819,16920.0,WALK,21,2407,None,741,None,None,10977.5784
820,-2460.0,WALK,23,2407,None,741,None,None,10543.7028
821,16560.0,WALK,1,2407,None,741,None,None,10529.2068
809,-1980.0,WALK,16,2407,None,741,None,None,10591.7832
810,16620.0,WALK,23,2407,None,741,None,None,10582.554
75,16200.0,WALK,21,2407,None,741,None,None,11407.8264
182,-2280.0,WALK,17,2407,None,741,None,None,11400.594000000001
179,15600.0,WALK,21,2407,None,741,None,None,11938.7028
76,-1740.0,WALK,20,2407,None,741,None,None,11941.758
181,-2520.0,WALK,16,2407,None,741,None,None,10663.3068
78,16380.0,WALK,24,2407,None,741,None,None,10645.591199999999
109,-2640.0,WALK,14,2407,None,741,None,None,10707.029999999999
104,16020.0,WALK,21,2407,None,741,None,None,11998.524
662,16920.0,WALK,17,2407,None,741,None,None,11193.4188
661,-2280.0,WALK,16,2407,None,741,None,None,11198.2188
