destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
383,-3660.0,WALK,10,2252,None,1354,None,None,10332.855599999999
384,19380.0,WALK,11,2252,None,1354,None,None,10326.186
385,-3780.0,WALK,7,2252,None,1354,None,None,8690.4468
386,480.0,WALK,8,2252,None,1354,None,None,8691.1716
390,-3480.0,WALK,8,2252,None,1354,None,None,10105.681199999999
389,420.0,WALK,8,2252,None,1354,None,None,10112.8284
394,0.0,WALK,12,2252,None,1354,None,None,10645.988399999998
393,13620.0,WALK,9,2252,None,1354,None,None,10651.6536
395,-3720.0,WALK,8,2252,None,1354,None,None,9478.091999999999
396,300.0,WALK,9,2252,None,1354,None,None,9479.1396
188,300.0,WALK,8,2252,None,1354,None,None,9745.2912
137,-3420.0,WALK,7,2252,None,1354,None,None,9742.1256
15,120.0,WALK,6,2252,None,1354,None,None,10412.496
387,13560.0,WALK,5,2252,None,1354,None,None,10419.7428
851,-3180.0,WALK,28,2252,None,1354,None,None,5966.473199999999
852,-4680.0,WALK,9,2252,None,1354,None,None,5941.358399999999
570,-3060.0,WALK,23,2252,None,1354,None,None,5399.462399999999
571,-3420.0,WALK,7,2252,None,1354,None,None,7639.512
572,-3600.0,WALK,8,2252,None,1354,None,None,7641.7404
573,-3360.0,WALK,12,2252,None,1354,None,None,6728.2404
574,-3660.0,WALK,10,2252,None,1354,None,None,6726.475199999999
2243,14700.0,WALK,4,2252,None,1354,None,None,7448.9592
2245,-4560.0,WALK,11,2252,None,1354,None,None,5417.2896
2494,-1980.0,WALK,14,2252,None,1354,None,None,5417.6975999999995
1243,-3480.0,WALK,22,2252,None,1354,None,None,5049.6768
1244,-300.0,WALK,12,2252,None,1354,None,None,5048.281199999999
2249,-300.0,WALK,8,2252,None,1354,None,None,4968.346799999999
2501,-3840.0,WALK,8,2252,None,1354,None,None,4970.3472
2248,-4140.0,WALK,7,2252,None,1354,None,None,3480.8111999999996
2503,-3960.0,WALK,7,2252,None,1354,None,None,3482.4168
2250,-4320.0,WALK,27,2252,None,1354,None,None,2411.3292
2505,-3660.0,WALK,25,2252,None,1354,None,None,2420.1756
489,600.0,WALK,23,2252,None,1354,None,None,9920.855999999998
488,13260.0,WALK,8,2252,None,1354,None,None,9916.7052
490,-3660.0,WALK,7,2252,None,1354,None,None,6328.602
491,180.0,WALK,4,2252,None,1354,None,None,6324.281999999999
492,-3840.0,WALK,22,2252,None,1354,None,None,7506.6756
493,600.0,WALK,12,2252,None,1354,None,None,7510.5671999999995
495,-4020.0,WALK,27,2252,None,1354,None,None,7036.1052
494,19740.0,WALK,20,2252,None,1354,None,None,7045.1676
499,13200.0,WALK,9,2252,None,1354,None,None,9670.5108
500,660.0,WALK,6,2252,None,1354,None,None,9670.6116
502,660.0,WALK,8,2252,None,1354,None,None,7375.778399999999
503,13260.0,WALK,9,2252,None,1354,None,None,7404.734399999999
504,20400.0,WALK,20,2252,None,1354,None,None,9595.3284
505,-4380.0,WALK,9,2252,None,1354,None,None,9641.7204
1272,13320.0,WALK,8,2252,None,1354,None,None,10859.568
1270,660.0,WALK,6,2252,None,1354,None,None,10846.280399999998
2560,0.0,WALK,25,2252,None,1354,None,None,6232.942799999999
2561,-3540.0,WALK,12,2252,None,1354,None,None,6219.9828
29,780.0,WALK,5,2252,None,1354,None,None,7224.1308
7,-720.0,WALK,4,2252,None,1354,None,None,6137.4492
506,900.0,WALK,8,2252,None,1354,None,None,6854.214
497,20580.0,WALK,6,2252,None,1354,None,None,7728.5364
496,37440.0,WALK,8,2252,None,1354,None,None,7708.118399999999
501,13140.0,WALK,9,2252,None,1354,None,None,9286.777199999999
111,840.0,WALK,9,2252,None,1354,None,None,9342.4596
190,19860.0,WALK,6,2252,None,1354,None,None,6851.4492
28,-4140.0,WALK,11,2252,None,1354,None,None,6832.781999999999
498,-2640.0,WALK,22,2252,None,1354,None,None,6137.592
1264,480.0,WALK,12,2252,None,1354,None,None,11784.2568
1265,13440.0,WALK,26,2252,None,1354,None,None,11799.391199999998
524,-4260.0,WALK,11,2252,None,1354,None,None,11363.505599999999
525,13500.0,WALK,26,2252,None,1354,None,None,11372.3748
549,60.0,WALK,6,2252,None,1354,None,None,5266.330800000001
550,13800.0,WALK,8,2252,None,1354,None,None,5267.6928
829,-60.0,WALK,4,2252,None,1354,None,None,4499.3424
830,13980.0,WALK,24,2252,None,1354,None,None,4509.596399999999
551,240.0,WALK,8,2252,None,1354,None,None,6509.429999999999
552,13620.0,WALK,26,2252,None,1354,None,None,6512.290799999999
554,13500.0,WALK,8,2252,None,1354,None,None,7119.712799999999
