destination,total_time,transport,correspondance,1st_station,time_to_1st_station,walking_time,drt_time,drt_waiting_time,direct_walk_time
22,16080.0,WALK,7,2593,None,903,None,None,11124.594000000001
177,-3000.0,WALK,26,2593,None,903,None,None,11119.253999999999
851,-3180.0,WALK,8,2593,None,903,None,None,5700.768
852,-4680.0,WALK,10,2593,None,903,None,None,5733.7884
570,-3060.0,WALK,25,2593,None,903,None,None,6494.825999999999
571,-3420.0,WALK,9,2593,None,903,None,None,3245.1719999999996
572,-3600.0,WALK,8,2593,None,903,None,None,3236.1312
573,-3360.0,WALK,15,2593,None,903,None,None,3990.4307999999996
574,-3660.0,WALK,11,2593,None,903,None,None,3987.7679999999996
2243,14700.0,WALK,28,2593,None,903,None,None,4025.8512
2245,-4560.0,WALK,14,2593,None,903,None,None,6448.866
2494,-1980.0,WALK,17,2593,None,903,None,None,6440.606399999999
1243,-3480.0,WALK,25,2593,None,903,None,None,10626.2976
1244,-300.0,WALK,15,2593,None,903,None,None,10632.940799999998
2249,-300.0,WALK,13,2593,None,903,None,None,5694.136799999999
2501,-3840.0,WALK,7,2593,None,903,None,None,5687.6112
2248,-4140.0,WALK,8,2593,None,903,None,None,7084.308
2503,-3960.0,WALK,14,2593,None,903,None,None,7077.839999999999
2250,-4320.0,WALK,6,2593,None,903,None,None,9217.3836
2505,-3660.0,WALK,6,2593,None,903,None,None,9200.3028
2252,-4200.0,WALK,25,2593,None,903,None,None,9448.199999999999
2509,-3720.0,WALK,14,2593,None,903,None,None,9440.9112
578,-3840.0,WALK,14,2593,None,903,None,None,5708.2224
579,13740.0,WALK,15,2593,None,903,None,None,5710.098
183,-3900.0,WALK,8,2593,None,903,None,None,6109.959599999999
87,-3960.0,WALK,8,2593,None,903,None,None,6115.518
580,-4080.0,WALK,11,2593,None,903,None,None,6130.02
31,-4140.0,WALK,11,2593,None,903,None,None,6133.1784
2260,-3720.0,WALK,6,2593,None,903,None,None,5014.231199999999
2282,-4320.0,WALK,14,2593,None,903,None,None,8132.029199999999
609,-2400.0,WALK,23,2593,None,903,None,None,9271.070399999999
610,18060.0,WALK,3,2593,None,903,None,None,9269.5464
612,-2460.0,WALK,4,2593,None,903,None,None,7161.2328
611,-2760.0,WALK,8,2593,None,903,None,None,7162.277999999999
613,-2700.0,WALK,23,2593,None,903,None,None,7047.0132
614,18000.0,WALK,17,2593,None,903,None,None,7046.473199999999
617,-2640.0,WALK,5,2593,None,903,None,None,8741.2848
616,14280.0,WALK,8,2593,None,903,None,None,8746.7388
619,-2520.0,WALK,24,2593,None,903,None,None,7943.8931999999995
618,14100.0,WALK,1,2593,None,903,None,None,7952.083199999999
2284,-3480.0,WALK,11,2593,None,903,None,None,6866.474399999999
2640,-420.0,WALK,13,2593,None,903,None,None,8846.694
2459,-3720.0,WALK,7,2593,None,903,None,None,7519.789199999999
849,-4200.0,WALK,25,2593,None,903,None,None,7899.904799999999
45,-2460.0,WALK,4,2593,None,903,None,None,7891.7184
653,-2340.0,WALK,9,2593,None,903,None,None,8908.6356
654,16980.0,WALK,10,2593,None,903,None,None,8904.0384
656,-2820.0,WALK,27,2593,None,903,None,None,11337.1188
657,17340.0,WALK,12,2593,None,903,None,None,11338.5696
660,-2520.0,WALK,15,2593,None,903,None,None,9766.712399999999
659,17100.0,WALK,27,2593,None,903,None,None,9768.3492
178,17220.0,WALK,12,2593,None,903,None,None,10570.982399999999
95,-2700.0,WALK,28,2593,None,903,None,None,10611.0492
278,-2340.0,WALK,5,2593,None,903,None,None,10699.722
261,-3000.0,WALK,4,2593,None,903,None,None,10723.151999999998
221,1860.0,WALK,0,2593,None,903,None,None,11831.9016
202,4140.0,WALK,1,2593,None,903,None,None,11816.2212
228,-900.0,WALK,6,2593,None,903,None,None,11838.478799999999
193,-540.0,WALK,15,2593,None,903,None,None,11887.269600000001
219,-2040.0,WALK,5,2593,None,903,None,None,11976.3756
270,-2280.0,WALK,5,2593,None,903,None,None,10441.0176
2611,-1440.0,WALK,6,2593,None,903,None,None,11566.0692
2612,-1080.0,WALK,16,2593,None,903,None,None,11549.2752
222,-1920.0,WALK,7,2593,None,903,None,None,11952.769199999999
201,-3540.0,WALK,15,2593,None,903,None,None,11929.416
276,-2160.0,WALK,5,2593,None,903,None,None,11592.3552
263,-3180.0,WALK,5,2593,None,903,None,None,11570.0904
1258,-3420.0,WALK,26,2593,None,903,None,None,11963.105999999998
1259,-1980.0,WALK,5,2593,None,903,None,None,11970.6132
277,-2280.0,WALK,10,2593,None,903,None,None,11113.1196
262,-3120.0,WALK,24,2593,None,903,None,None,11085.4476
256,-420.0,WALK,15,2593,None,903,None,None,11537.6592
229,-900.0,WALK,6,2593,None,903,None,None,11515.6788
373,1380.0,WALK,0,2593,None,903,None,None,11987.7228
2566,-1620.0,WALK,3,2593,None,903,None,None,11442.8376
2565,-960.0,WALK,20,2593,None,903,None,None,11447.9712
271,-2220.0,WALK,24,2593,None,903,None,None,10724.166
371,-2580.0,WALK,6,2593,None,903,None,None,11945.25
254,-1020.0,WALK,20,2593,None,903,None,None,11541.735599999998
357,-2400.0,WALK,10,2593,None,903,None,None,11447.7576
372,15120.0,WALK,5,2593,None,903,None,None,11433.0744
272,-1020.0,WALK,24,2593,None,903,None,None,11588.6196
267,-2100.0,WALK,4,2593,None,903,None,None,11603.9988
2564,-840.0,WALK,12,2593,None,903,None,None,10275.246
681,-960.0,WALK,16,2593,None,903,None,None,11490.756
682,5340.0,WALK,1,2593,None,903,None,None,11472.7488
203,660.0,WALK,5,2593,None,903,None,None,11724.4524
220,1980.0,WALK,0,2593,None,903,None,None,11730.6876
382,-720.0,WALK,5,2593,None,903,None,None,10146.9384
269,-2400.0,WALK,10,2593,None,903,None,None,10161.6468
1250,-120.0,WALK,11,2593,None,903,None,None,10604.854800000001
1251,-900.0,WALK,6,2593,None,903,None,None,10609.2732
52,-1020.0,WALK,24,2593,None,903,None,None,11730.4368
53,-1680.0,WALK,3,2593,None,903,None,None,11751.9384
1247,4200.0,WALK,1,2593,None,903,None,None,11861.2176
268,-2460.0,WALK,25,2593,None,903,None,None,9711.2088
55,-840.0,WALK,12,2593,None,903,None,None,11743.0728
674,5160.0,WALK,2,2593,None,903,None,None,11728.593599999998
231,-1020.0,WALK,6,2593,None,903,None,None,11560.3956
255,-1500.0,WALK,10,2593,None,903,None,None,11544.96
689,-840.0,WALK,27,2593,None,903,None,None,10611.7488
2383,-3480.0,WALK,26,2593,None,903,None,None,2559.8531999999996
2311,13380.0,WALK,7,2593,None,903,None,None,2555.9808
2385,14820.0,WALK,11,2593,None,903,None,None,6814.2552
2312,20220.0,WALK,26,2593,None,903,None,None,6755.7192
2402,14220.0,WALK,27,2593,None,903,None,None,4150.346399999999
2321,-4320.0,WALK,10,2593,None,903,None,None,4140.709199999999
2313,-3840.0,WALK,6,2593,None,903,None,None,2711.928
2387,13740.0,WALK,15,2593,None,903,None,None,2717.73
2407,14340.0,WALK,8,2593,None,903,None,None,5154.6251999999995
2316,-5100.0,WALK,9,2593,None,903,None,None,6220.953599999999
2409,-3660.0,WALK,6,2593,None,903,None,None,2556.1476
2394,13680.0,WALK,9,2593,None,903,None,None,2800.0548
2317,-3780.0,WALK,25,2593,None,903,None,None,2787.9168
2318,-4440.0,WALK,14,2593,None,903,None,None,5158.611599999999
702,-3480.0,WALK,25,2593,None,903,None,None,3250.5216
701,-3420.0,WALK,25,2593,None,903,None,None,3256.8575999999994
703,18360.0,WALK,10,2593,None,903,None,None,3112.7639999999997
704,-3240.0,WALK,5,2593,None,903,None,None,3088.0463999999997
2580,-3120.0,WALK,17,2593,None,903,None,None,2604.966
2581,-240.0,WALK,11,2593,None,903,None,None,2602.5972
576,-3600.0,WALK,6,2593,None,903,None,None,4470.8196
577,13620.0,WALK,9,2593,None,903,None,None,4468.4568
716,-3360.0,WALK,10,2593,None,903,None,None,2848.9860000000003
717,-120.0,WALK,6,2593,None,903,None,None,2842.134
2331,13380.0,WALK,7,2593,None,903,None,None,3116.8331999999996
2490,-3480.0,WALK,6,2593,None,903,None,None,3109.4892
708,-2220.0,WALK,7,2593,None,903,None,None,2806.1976
709,-1200.0,WALK,25,2593,None,903,None,None,2785.7256
2578,-3360.0,WALK,26,2593,None,903,None,None,3109.9884
714,19080.0,WALK,26,2593,None,903,None,None,2526.6132
715,-3480.0,WALK,26,2593,None,903,None,None,2553.3696
726,-840.0,WALK,10,2593,None,903,None,None,9587.398799999999
727,14400.0,WALK,26,2593,None,903,None,None,9614.166
64,3300.0,WALK,0,2593,None,903,None,None,11515.332
2558,-3000.0,WALK,10,2593,None,903,None,None,10948.6884
65,-1020.0,WALK,6,2593,None,903,None,None,10973.6064
186,-720.0,WALK,4,2593,None,903,None,None,10100.9616
92,-3000.0,WALK,9,2593,None,903,None,None,10096.7616
187,-3180.0,WALK,26,2593,None,903,None,None,11078.548799999999
136,-420.0,WALK,13,2593,None,903,None,None,11084.316
2348,-4020.0,WALK,14,2593,None,903,None,None,4395.556799999999
2341,-4200.0,WALK,11,2593,None,903,None,None,6328.427999999999
2424,-4860.0,WALK,13,2593,None,903,None,None,6988.1424
2343,14580.0,WALK,8,2593,None,903,None,None,7018.594799999999
2342,13980.0,WALK,27,2593,None,903,None,None,5374.9044
2486,-4080.0,WALK,8,2593,None,903,None,None,5382.705599999999
2345,13860.0,WALK,1,2593,None,903,None,None,4701.2591999999995
2488,-3960.0,WALK,14,2593,None,903,None,None,4704.1716
2430,-4200.0,WALK,24,2593,None,903,None,None,8613.2856
2347,19620.0,WALK,16,2593,None,903,None,None,8617.910399999999
2340,-3960.0,WALK,13,2593,None,903,None,None,4887.2664
2439,13800.0,WALK,15,2593,None,903,None,None,5089.6464000000005
2336,13680.0,WALK,15,2593,None,903,None,None,3207.5976
2433,-3780.0,WALK,6,2593,None,903,None,None,3193.6463999999996
2338,-4440.0,WALK,5,2593,None,903,None,None,6703.6176
2446,19800.0,WALK,28,2593,None,903,None,None,6699.2447999999995
2339,-3600.0,WALK,14,2593,None,903,None,None,3288.2544
2463,19500.0,WALK,6,2593,None,903,None,None,3295.8203999999996
746,-2820.0,WALK,5,2593,None,903,None,None,11896.128
747,-660.0,WALK,5,2593,None,903,None,None,11904.3372
184,16200.0,WALK,13,2593,None,903,None,None,9659.6148
113,-2340.0,WALK,9,2593,None,903,None,None,9717.0012
180,-240.0,WALK,5,2593,None,903,None,None,11870.6484
68,-2940.0,WALK,9,2593,None,903,None,None,11935.1112
282,-2940.0,WALK,26,2593,None,903,None,None,11577.758399999999
800,15540.0,WALK,5,2593,None,903,None,None,9645.48
801,-1800.0,WALK,5,2593,None,903,None,None,9641.789999999999
816,-1920.0,WALK,4,2593,None,903,None,None,9172.9596
817,15660.0,WALK,2,2593,None,903,None,None,9166.7304
818,-2220.0,WALK,10,2593,None,903,None,None,7792.349999999999
819,16920.0,WALK,7,2593,None,903,None,None,7788.066
804,-2400.0,WALK,7,2593,None,903,None,None,9408.3132
805,-1980.0,WALK,6,2593,None,903,None,None,9401.025599999999
820,-2460.0,WALK,10,2593,None,903,None,None,6077.106
821,16560.0,WALK,2,2593,None,903,None,None,6063.4331999999995
281,-1920.0,WALK,5,2593,None,903,None,None,9064.0128
258,3060.0,WALK,1,2593,None,903,None,None,9029.3892
822,-1560.0,WALK,6,2593,None,903,None,None,10539.136799999998
823,15420.0,WALK,6,2593,None,903,None,None,10530.9636
806,-2700.0,WALK,4,2593,None,903,None,None,11643.7488
807,15120.0,WALK,7,2593,None,903,None,None,11638.2888
2614,-2940.0,WALK,7,2593,None,903,None,None,9227.4588
2615,-2520.0,WALK,4,2593,None,903,None,None,9231.866399999999
809,-1980.0,WALK,4,2593,None,903,None,None,6877.5696
810,16620.0,WALK,7,2593,None,903,None,None,6870.5748
260,3000.0,WALK,0,2593,None,903,None,None,10377.1836
279,-1680.0,WALK,4,2593,None,903,None,None,10439.2344
812,-1800.0,WALK,3,2593,None,903,None,None,10051.335599999999
811,15480.0,WALK,25,2593,None,903,None,None,10050.1632
75,16200.0,WALK,28,2593,None,903,None,None,6714.7008
182,-2280.0,WALK,6,2593,None,903,None,None,6708.883199999999
179,15600.0,WALK,28,2593,None,903,None,None,7977.2592
76,-1740.0,WALK,20,2593,None,903,None,None,7983.0527999999995
2606,15420.0,WALK,8,2593,None,903,None,None,8796.471599999999
257,-2580.0,WALK,6,2593,None,903,None,None,8809.722
181,-2820.0,WALK,4,2593,None,903,None,None,6747.405599999999
78,16380.0,WALK,6,2593,None,903,None,None,6720.6132
109,-2040.0,WALK,5,2593,None,903,None,None,7252.4256
813,-2280.0,WALK,4,2593,None,903,None,None,7408.9668
104,16020.0,WALK,8,2593,None,903,None,None,7364.815199999999
662,16920.0,WALK,17,2593,None,903,None,None,8270.4648
661,-2280.0,WALK,5,2593,None,903,None,None,8274.204
